I II V1 V2 V3 V4 V5 V6
-6 -17 9 8 -5 2 9 6
-7 -16 9 8 -5 2 8 6
-8 -16 9 9 -5 3 9 7
-8 -15 9 8 -6 2 8 7
-7 -14 9 8 -5 2 9 8
-7 -13 8 8 -5 2 8 8
-7 -12 8 9 -5 3 8 8
-7 -11 8 8 -6 2 7 7
-6 -10 9 8 -5 3 8 7
-6 -9 8 7 -6 2 7 6
-6 -9 8 7 -6 1 6 6
-7 -8 8 8 -7 1 6 6
-7 -8 8 7 -6 1 5 6
-6 -7 8 7 -6 1 5 6
-5 -6 7 6 -6 0 4 5
-5 -6 8 6 -6 0 5 6
-6 -6 7 6 -5 0 5 6
-6 -5 6 5 -5 0 5 6
-6 -5 6 5 -5 0 5 6
-5 -4 6 5 -6 0 4 6
-5 -3 6 5 -6 0 4 5
-4 -3 6 6 -6 0 4 5
-4 -2 6 5 -6 -2 2 4
-5 0 6 5 -6 0 2 5
-5 0 6 4 -6 -2 2 5
-5 0 6 4 -6 -2 2 4
-6 1 6 4 -6 -3 1 3
-6 1 5 4 -6 -3 1 3
-6 1 5 4 -6 -3 2 4
-6 2 6 4 -5 -3 2 5
-5 2 6 4 -6 -3 1 4
-5 3 5 3 -7 -4 0 3
-5 3 5 3 -7 -4 2 4
-5 3 6 4 -7 -3 3 5
-5 3 6 4 -7 -2 3 5
-5 3 5 4 -8 -2 2 5
-5 4 5 4 -8 -2 2 5
-4 4 5 4 -7 -2 3 5
-4 5 5 3 -8 -3 2 4
-5 5 6 4 -7 -2 3 5
-5 5 6 4 -6 -2 3 5
-5 5 6 4 -6 -2 3 6
-5 5 6 4 -7 0 3 6
-6 4 6 3 -7 0 3 6
-6 4 5 4 -7 0 3 6
-6 5 5 4 -7 0 2 5
-6 5 6 4 -6 0 2 5
-5 6 5 3 -7 -2 2 5
-4 6 5 4 -6 -2 2 5
-4 6 4 3 -7 -2 1 4
-5 5 5 4 -7 -2 2 4
-6 4 5 4 -7 -2 1 4
-5 5 5 4 -6 0 2 5
-4 5 4 3 -7 0 2 5
-5 6 4 3 -7 0 2 6
-5 6 4 3 -6 0 2 6
-5 6 4 3 -6 0 3 6
-4 6 4 3 -6 0 3 7
-4 5 5 3 -6 0 3 7
-4 5 5 4 -6 0 3 7
-4 4 6 5 -5 1 3 8
-4 4 6 5 -5 1 3 8
-4 3 7 5 -5 1 3 7
-4 3 7 5 -5 1 3 7
-4 3 7 5 -5 1 3 7
-4 2 7 5 -5 2 4 7
-4 1 8 6 -5 3 5 7
-5 1 8 6 -5 3 5 8
-5 0 8 6 -4 3 5 9
-4 -2 8 7 -4 4 4 9
-4 -2 9 7 -4 4 4 9
-4 -2 9 8 -3 4 4 9
-4 -4 10 9 -3 4 5 9
-4 -6 10 9 -2 5 5 10
-5 -6 10 9 -2 5 5 9
-5 -6 10 9 0 6 5 9
-4 -7 11 9 0 6 5 9
-4 -8 10 8 0 6 5 10
-4 -10 11 9 1 7 6 11
-4 -10 11 9 1 7 6 11
-4 -11 11 9 1 7 6 11
-3 -12 12 9 1 7 5 10
-4 -12 13 10 1 8 6 11
-4 -13 12 10 1 8 7 11
-4 -13 12 11 2 8 7 11
-3 -14 13 11 2 9 7 12
-4 -15 14 12 4 10 8 13
-5 -16 14 12 4 11 8 14
-4 -17 14 12 4 11 8 13
-3 -17 15 12 4 11 9 13
-3 -17 16 12 4 11 9 13
-4 -17 16 13 4 11 9 14
-5 -17 15 13 5 12 9 14
-5 -18 17 13 5 12 9 15
-4 -18 18 13 5 12 9 15
-4 -18 18 14 6 13 10 15
-3 -17 20 15 8 14 11 17
-3 -17 21 17 10 15 12 18
-2 -16 21 17 10 15 12 19
-2 -15 22 18 10 16 13 20
0 -14 22 18 10 17 14 20
1 -12 22 19 11 17 14 22
