I II V1 V2 V3 V4 V5 V6
3 15 1 0 1 -4 -3 -2
3 14 0 0 1 -4 -3 -2
2 13 -2 -2 0 -4 -3 -2
1 11 -3 -3 -2 -5 -3 -3
0 10 -4 -4 -3 -5 -3 -3
0 9 -5 -4 -3 -5 -3 -3
1 8 -7 -5 -4 -6 -4 -4
4 8 -9 -5 -4 -6 -4 -4
7 8 -11 -5 -4 -6 -4 -5
10 8 -13 -5 -4 -6 -4 -5
12 8 -14 -5 -4 -6 -4 -5
12 7 -14 -5 -3 -6 -5 -6
10 6 -13 -5 -4 -7 -6 -7
8 5 -12 -6 -4 -8 -7 -7
6 4 -11 -6 -5 -9 -8 -8
5 3 -10 -6 -5 -10 -9 -8
3 1 -9 -7 -6 -11 -11 -9
1 -2 -9 -8 -7 -12 -12 -10
0 -3 -9 -8 -7 -13 -13 -11
-3 -5 -9 -9 -8 -14 -14 -12
-4 -6 -9 -9 -8 -14 -15 -12
-5 -8 -10 -10 -9 -15 -16 -13
-6 -10 -10 -11 -10 -16 -17 -14
-7 -11 -10 -11 -11 -16 -17 -14
-8 -13 -10 -12 -12 -17 -18 -15
-9 -14 -10 -12 -13 -17 -18 -15
-10 -15 -9 -13 -14 -18 -19 -16
-10 -16 -9 -13 -14 -18 -19 -16
-10 -17 -9 -13 -14 -18 -19 -16
-10 -18 -9 -13 -14 -18 -19 -16
-10 -18 -9 -13 -14 -18 -19 -16
-11 -19 -9 -13 -13 -20 -20 -17
-12 -19 -10 -13 -14 -21 -21 -18
-12 -19 -10 -14 -15 -22 -22 -19
-13 -19 -11 -14 -16 -23 -23 -20
-13 -19 -11 -14 -17 -24 -24 -20
-14 -19 -12 -15 -18 -25 -25 -21
-14 -19 -11 -15 -17 -24 -24 -21
-13 -19 -10 -14 -16 -23 -23 -21
-13 -19 -9 -14 -15 -22 -22 -21
-13 -19 -9 -14 -15 -21 -22 -21
-12 -18 -8 -13 -14 -20 -21 -20
-12 -19 -8 -13 -15 -20 -22 -20
-12 -20 -9 -14 -15 -21 -22 -21
-12 -21 -9 -14 -16 -21 -23 -21
-12 -21 -9 -14 -16 -21 -23 -21
-11 -25 -9 -14 -17 -23 -27 -25
-11 -28 -7 -12 -17 -24 -31 -29
-11 -31 -5 -10 -17 -26 -34 -32
-11 -34 -3 -8 -17 -27 -38 -36
-11 -37 0 -7 -17 -28 -41 -39
-12 -36 9 4 -12 -27 -41 -40
-12 -34 17 14 -5 -24 -39 -39
-13 -32 26 23 3 -21 -38 -38
-13 -30 35 33 9 -18 -36 -37
-13 -28 44 44 16 -15 -35 -36
-5 -12 48 59 35 5 -17 -20
6 4 52 73 55 25 2 -5
15 20 55 89 75 45 20 12
25 36 59 104 95 65 38 28
35 53 62 119 115 86 57 45
58 77 43 122 136 112 82 68
81 104 20 125 156 140 108 93
105 130 -3 128 177 168 135 116
129 155 -25 130 197 194 161 141
152 181 -47 132 218 222 187 164
156 203 -77 101 212 231 205 185
159 226 -109 67 203 239 223 205
162 248 -140 33 194 248 240 226
165 270 -171 0 186 257 258 246
168 293 -202 -34 177 265 276 267
140 276 -207 -73 128 226 251 250
108 256 -211 -112 75 183 221 227
76 235 -215 -151 23 141 192 205
46 215 -218 -191 -29 98 163 184
14 195 -221 -230 -80 55 134 162
