I II V1 V2 V3 V4 V5 V6
-17 -11 14 12 17 4 -4 -10
-16 -11 14 12 17 4 -4 -10
-14 -10 13 12 17 4 -4 -10
-12 -9 13 11 16 3 -4 -10
-10 -8 12 11 16 3 -4 -10
-9 -7 12 11 16 3 -4 -10
-8 -6 11 10 15 2 -4 -10
-8 -6 11 10 15 2 -4 -9
-8 -6 11 10 15 2 -4 -9
-8 -6 11 10 15 2 -4 -8
-8 -6 11 10 15 2 -4 -8
-9 -7 12 9 14 3 -3 -7
-9 -7 12 8 13 3 -3 -8
-9 -7 11 8 13 3 -3 -9
-9 -7 11 7 12 3 -3 -10
-9 -7 11 7 12 3 -3 -10
-9 -8 10 6 11 2 -4 -11
-9 -7 10 6 11 2 -4 -11
-9 -6 10 5 11 1 -5 -10
-9 -5 10 5 11 1 -5 -10
-9 -4 10 5 11 1 -5 -10
-7 -3 10 4 10 0 -6 -9
-6 -3 10 4 10 -2 -6 -9
-4 -4 10 4 10 -2 -6 -10
-3 -4 10 4 10 -3 -6 -10
-2 -4 10 4 10 -3 -6 -10
0 -5 11 5 11 -4 -6 -11
0 -5 11 5 11 -4 -6 -11
0 -5 11 5 12 -4 -5 -10
0 -5 11 5 12 -4 -5 -10
0 -5 11 5 12 -4 -5 -10
-2 -5 11 6 13 -4 -4 -9
0 -4 11 6 13 -3 -4 -9
1 -3 10 5 12 -2 -4 -9
2 -2 10 5 12 0 -4 -9
3 0 10 5 12 1 -4 -9
6 1 9 5 12 3 -3 -8
8 2 9 7 14 5 -2 -8
11 3 9 8 16 7 1 -7
13 4 9 10 18 9 2 -7
15 4 9 11 19 10 3 -7
14 6 9 12 20 11 5 -5
12 7 10 12 20 11 6 -3
10 9 10 13 19 11 7 0
8 10 11 13 19 11 8 2
6 11 11 13 19 11 9 3
5 12 11 12 17 12 10 4
6 12 10 9 15 11 9 3
7 12 8 6 13 11 8 2
8 12 7 3 11 10 7 1
9 12 6 1 10 10 7 1
10 9 5 0 9 9 6 0
9 7 4 0 8 9 6 0
9 5 4 0 7 8 6 0
8 3 3 0 6 8 6 0
8 1 3 0 5 8 6 0
6 0 2 1 4 7 7 0
5 0 2 1 3 6 6 -2
3 -2 2 1 2 5 5 -3
2 -2 2 1 1 4 4 -4
1 -2 2 1 1 4 3 -4
0 -3 2 0 0 3 2 -5
0 -2 2 -2 0 2 2 -5
-2 0 3 -3 -2 1 1 -6
-2 1 3 -4 -2 0 1 -6
-2 1 3 -4 -2 0 1 -6
-3 2 4 -5 -4 -3 0 -7
-4 1 4 -6 -5 -4 -2 -8
-4 0 3 -7 -6 -5 -3 -9
-5 -2 3 -8 -7 -6 -4 -10
-5 -2 3 -8 -8 -7 -5 -11
-7 -5 2 -9 -9 -8 -6 -12
-8 -7 2 -9 -9 -7 -6 -12
-9 -9 2 -9 -9 -7 -6 -12
-10 -11 2 -9 -9 -6 -6 -12
-11 -13 2 -9 -9 -6 -6 -12
-13 -14 3 -10 -9 -5 -7 -13
-14 -13 3 -9 -8 -5 -6 -13
-16 -12 3 -9 -8 -5 -6 -12
-17 -11 3 -8 -7 -5 -5 -12
-18 -11 3 -8 -7 -5 -5 -12
-18 -10 3 -7 -6 -4 -4 -11
-17 -10 2 -8 -7 -5 -5 -12
-15 -10 2 -9 -8 -6 -5 -12
-14 -10 1 -10 -9 -7 -6 -13
-13 -10 1 -11 -10 -7 -6 -13
-12 -11 0 -12 -11 -8 -7 -14
-13 -11 0 -12 -11 -8 -7 -14
-13 -11 0 -12 -11 -8 -7 -14
-14 -11 0 -12 -11 -8 -7 -14
-14 -11 0 -12 -11 -8 -7 -14
-15 -11 1 -12 -12 -8 -7 -13
-14 -10 1 -12 -12 -8 -7 -13
-14 -9 1 -11 -11 -8 -7 -12
-13 -8 1 -11 -11 -8 -7 -12
-13 -7 1 -11 -11 -8 -7 -12
-13 -6 2 -8 -7 -6 -7 -11
-15 -5 4 -4 -3 -4 -6 -11
-17 -5 7 0 2 -3 -5 -11
-19 -4 10 3 5 0 -4 -11
-20 -4 12 6 9 1 -4 -11
-18 1 15 16 21 13 5 -7
-15 4 18 26 33 25 14 -4
-11 7 21 36 46 37 22 1
-7 11 24 47 58 50 30 5
-4 14 27 57 70 61 39 8
18 28 11 52 81 80 59 26
40 45 -10 45 92 101 80 45
63 60 -29 37 102 121 101 64
86 75 -49 29 112 141 121 82
109 91 -69 22 123 161 143 102
140 116 -98 11 137 188 173 128
172 143 -127 0 150 216 203 153
203 170 -156 -12 163 244 234 180
235 195 -185 -23 177 272 266 206
268 222 -215 -34 190 300 297 232
284 222 -234 -59 170 288 293 233
299 218 -254 -86 144 273 285 230
313 214 -273 -111 118 257 277 227
328 211 -291 -137 93 241 269 225
343 206 -311 -162 67 225 261 222
295 180 -297 -181 19 165 211 188
237 150 -279 -198 -30 102 156 151
181 121 -261 -216 -80 38 101 114
125 92 -242 -234 -131 -25 46 77
68 62 -224 -252 -181 -89 -9 40
50 54 -203 -237 -179 -96 -19 30
35 48 -182 -219 -170 -95 -23 22
20 42 -160 -199 -161 -94 -28 14
6 34 -139 -181 -152 -93 -32 7
-9 28 -117 -161 -143 -92 -37 -2
-13 25 -98 -139 -124 -80 -35 -4
-17 21 -78 -116 -104 -69 -31 -6
-20 18 -60 -94 -85 -57 -28 -8
-23 15 -40 -70 -64 -45 -24 -10
-26 12 -22 -48 -45 -33 -20 -12
-27 8 -15 -37 -35 -28 -18 -13
-26 3 -9 -29 -27 -23 -16 -13
-25 -2 -3 -21 -20 -19 -14 -13
-24 -7 3 -13 -12 -14 -13 -13
-24 -11 9 -5 -4 -10 -11 -13
-22 -12 10 -4 -3 -9 -10 -13
-20 -12 11 -3 -2 -9 -11 -14
-19 -11 12 -2 -2 -9 -11 -14
