I II V1 V2 V3 V4 V5 V6
43 177 -119 -88 225 267 264 202
29 141 -118 -112 153 192 192 154
5 99 -116 -155 39 64 87 87
-24 70 -113 -191 -76 -74 -23 24
-37 34 -93 -179 -108 -114 -62 -8
-37 9 -76 -147 -97 -106 -63 -18
-33 4 -65 -122 -87 -95 -61 -18
-24 -4 -49 -95 -70 -82 -54 -18
-24 -5 -37 -75 -57 -70 -48 -21
-22 -8 -28 -59 -45 -52 -41 -20
-20 -8 -21 -50 -40 -52 -38 -16
-19 11 -25 -53 -47 -59 -49 -28
-17 -5 -16 -43 -41 -46 -46 -22
-17 -46 -1 -25 -28 -42 -32 -10
-13 -30 -3 -28 -34 -49 -41 -26
-10 -20 -2 -25 -35 -52 -45 -27
-14 -47 7 -17 -27 -42 -38 -14
-14 -54 8 -15 -27 -40 -37 -12
-16 -24 -3 -26 -36 -48 -50 -28
-17 -19 -7 -31 -40 -47 -53 -35
-13 -38 -1 -23 -34 -39 -46 -27
-17 -48 4 -18 -28 -35 -39 -27
-22 -50 6 -18 -30 -36 -36 -21
-16 -22 -4 -27 -40 -50 -44 -28
-12 -27 -1 -23 -40 -47 -43 -29
-15 -54 9 -11 -31 -43 -36 -19
-20 -35 5 -15 -37 -38 -41 -27
-19 -23 3 -18 -39 -37 -42 -31
-15 -31 4 -19 -40 -44 -42 -28
-14 -26 1 -23 -45 -49 -46 -31
-16 -23 0 -26 -46 -50 -46 -28
-15 -47 8 -17 -36 -37 -35 -25
-9 -37 8 -16 -36 -36 -33 -19
-14 -23 3 -23 -45 -42 -41 -23
-18 -23 3 -21 -45 -43 -42 -31
-16 -36 6 -12 -36 -33 -34 -24
-19 -41 2 -13 -36 -39 -34 -18
-17 -50 1 -18 -39 -42 -36 -21
-11 -36 1 -18 -38 -41 -34 -18
-12 -13 -3 -24 -40 -47 -39 -27
-10 -18 0 -22 -37 -39 -42 -21
-8 15 -12 -34 -49 -52 -54 -41
-13 -22 3 -20 -36 -39 -39 -31
-14 -54 13 -7 -25 -33 -27 -15
-9 -47 12 -6 -27 -30 -29 -13
-10 -15 2 -14 -36 -33 -38 -26
-13 -9 -1 -17 -39 -43 -40 -30
-8 -24 1 -15 -35 -34 -36 -27
-6 -33 2 -12 -30 -31 -30 -29
-14 -26 -1 -14 -29 -34 -35 -26
-15 -11 -4 -19 -32 -36 -41 -29
-9 -30 2 -13 -27 -37 -33 -17
-4 -22 -1 -18 -30 -30 -34 -19
-5 -21 -2 -17 -31 -33 -36 -25
-4 -41 8 -7 -23 -32 -29 -21
-9 -27 3 -8 -25 -27 -31 -26
-10 -9 -6 -17 -32 -34 -40 -28
-6 -27 -1 -11 -24 -27 -32 -20
-4 -42 1 -8 -19 -28 -24 -12
-3 -35 -2 -10 -19 -30 -24 -12
-1 -17 -4 -12 -19 -20 -22 -16
-8 -9 -5 -12 -17 -25 -21 -16
-7 -12 -4 -12 -17 -22 -23 -18
-5 -6 -5 -11 -20 -23 -27 -24
-3 7 -13 -13 -24 -30 -34 -26
3 -3 -8 -5 -18 -29 -28 -24
4 -29 -1 4 -7 -21 -16 -18
8 -34 -2 4 -6 -12 -14 -9
16 -17 -8 0 -6 -8 -13 -10
10 -22 -9 2 -2 -6 -9 -2
6 -30 -8 4 2 -6 -5 -2
7 -21 -9 4 3 -8 -7 0
12 -6 -15 -1 -4 -15 -10 -7
14 1 -18 -2 -6 -8 -9 -6
14 -1 -18 4 0 -6 -6 -4
19 9 -23 4 -3 -3 -8 -11
21 6 -22 8 3 5 -3 -7
23 -14 -15 17 14 20 9 8
21 -10 -18 16 17 29 13 13
24 -3 -20 14 17 19 12 11
26 -4 -20 13 19 23 15 12
28 -10 -21 15 21 21 16 10
28 -21 -15 21 26 24 22 7
31 -3 -21 19 22 19 19 2
32 -5 -20 20 25 27 21 6
34 -6 -19 21 25 31 20 15
31 -8 -21 20 25 24 19 13
35 11 -28 12 20 21 14 1
34 -3 -24 13 23 30 19 7
29 4 -30 7 19 25 19 15
29 15 -32 5 20 20 19 13
30 16 -31 4 18 20 13 7
33 13 -25 8 19 23 14 10
31 -8 -18 16 24 26 22 10
31 -26 -12 21 29 33 26 16
31 -25 -8 24 30 31 25 13
26 -12 -12 19 24 33 20 9
29 4 -18 9 14 24 11 14
26 -5 -13 15 21 23 16 13
23 -12 -8 21 27 29 23 16
23 -1 -9 18 22 25 18 14
18 11 -12 12 13 12 9 1
17 18 -11 9 10 9 6 -2
19 11 -5 12 10 10 9 8
18 19 -6 11 7 6 5 3
14 9 -2 15 10 13 6 3
9 -17 4 18 12 12 8 9
12 -27 8 20 14 17 10 11
11 -15 7 19 14 19 8 4
7 0 7 17 11 18 5 0
7 9 7 14 9 13 5 -3
5 23 -2 5 0 -1 -4 -13
5 13 -2 4 -3 -4 -8 -15
2 -9 5 7 -2 1 -6 -12
4 -21 11 9 -1 -2 -6 -7
3 -20 12 11 1 4 -5 -6
4 3 6 5 -4 -2 -6 -3
3 -1 4 2 -7 -8 -8 0
-3 -19 12 9 2 -2 0 3
-10 -19 13 9 1 1 -1 -4
-9 -19 11 6 -1 -2 -2 -6
-6 -15 9 4 -5 -8 -6 -8
-7 2 5 -1 -9 -16 -11 -4
-7 28 -2 -9 -18 -24 -19 -13
-5 12 1 -7 -16 -17 -18 -13
-6 -32 12 2 -7 -9 -6 1
-5 -24 10 -1 -9 -13 -8 -10
-4 5 2 -9 -19 -18 -19 -26
-8 -4 2 -6 -15 -15 -19 -24
-14 -3 2 -6 -12 -15 -18 -22
-12 6 3 -6 -11 -17 -16 -16
-10 9 2 -7 -13 -17 -19 -21
-10 -34 13 5 -2 -1 -9 -10
-13 -51 17 7 -1 -2 -8 -3
-5 -28 16 4 -5 -5 -11 -8
