I II V1 V2 V3 V4 V5 V6
1 -5 0 -4 -12 -18 -8 -7
1 -5 0 -4 -12 -18 -8 -7
1 -5 0 -4 -12 -18 -8 -7
1 -5 0 -4 -12 -18 -8 -7
1 -5 0 -4 -12 -18 -8 -7
1 -5 0 -4 -12 -18 -8 -7
0 -5 -2 -5 -13 -18 -7 -7
0 -5 -2 -5 -14 -18 -7 -7
0 -6 -2 -5 -14 -19 -8 -7
0 -6 -2 -5 -15 -19 -8 -7
0 -6 -2 -5 -15 -19 -8 -7
-2 -7 -3 -5 -16 -20 -9 -7
-2 -7 -3 -5 -16 -20 -9 -7
-2 -7 -3 -6 -16 -20 -9 -7
-2 -7 -3 -6 -16 -20 -9 -7
-2 -7 -3 -6 -16 -20 -9 -7
0 -6 -2 -7 -15 -21 -8 -7
0 -6 -2 -7 -16 -21 -8 -7
0 -6 -2 -7 -16 -21 -9 -8
0 -6 -2 -7 -17 -21 -9 -8
0 -6 -2 -7 -17 -21 -9 -8
-2 -7 0 -6 -18 -21 -10 -9
-2 -7 0 -6 -18 -21 -10 -9
-2 -7 0 -7 -18 -21 -11 -9
-2 -7 0 -7 -18 -21 -11 -9
-2 -7 0 -7 -18 -21 -11 -9
0 -7 -2 -8 -17 -20 -11 -8
0 -7 -2 -8 -17 -20 -10 -8
-2 -7 -2 -8 -17 -20 -9 -8
-2 -7 -2 -8 -17 -20 -8 -8
-2 -7 -2 -8 -17 -20 -7 -8
-3 -8 -2 -7 -18 -19 -6 -7
-3 -8 -2 -7 -18 -20 -7 -7
-3 -8 -2 -8 -18 -21 -8 -8
-3 -8 -2 -8 -18 -22 -9 -8
-3 -8 -2 -8 -18 -22 -10 -8
-4 -9 -2 -9 -18 -23 -11 -9
-4 -9 -2 -9 -18 -23 -11 -9
-4 -9 -2 -9 -18 -23 -11 -9
-4 -9 -2 -9 -18 -23 -11 -9
-4 -9 -2 -9 -18 -23 -11 -9
-4 -10 -3 -9 -19 -22 -10 -10
-4 -10 -3 -9 -19 -22 -11 -10
-4 -10 -3 -9 -19 -23 -12 -10
-4 -10 -3 -9 -19 -23 -13 -10
-4 -10 -3 -9 -19 -23 -14 -10
-5 -9 -2 -9 -19 -24 -15 -11
-5 -9 -2 -9 -19 -24 -14 -11
-5 -9 0 -9 -19 -24 -14 -10
-5 -9 0 -9 -19 -24 -13 -10
-5 -9 0 -9 -19 -24 -13 -10
-5 -10 1 -8 -20 -23 -12 -9
-5 -10 1 -8 -20 -23 -11 -9
