I II V1 V2 V3 V4 V5 V6
9 -9 16 14 -7 -14 -12 -15
12 -6 13 13 -7 -13 -15 -19
12 -14 18 16 -4 -9 -9 -11
9 -13 18 17 -3 -9 -6 -11
8 -2 15 15 -5 -12 -10 -18
10 -1 13 13 -6 -19 -7 -20
12 -7 13 13 -6 -9 -9 -11
12 -8 12 13 -9 -8 -14 -14
12 -12 14 14 -8 -12 -15 -17
9 -18 17 20 -4 -11 -9 -16
9 -18 17 22 -3 -16 -10 -13
12 -10 15 22 -2 -11 -12 -14
12 -8 14 21 -2 -10 -13 -18
16 0 14 23 -1 -13 -9 -16
20 2 15 25 0 -12 -7 -8
19 1 14 25 -1 -7 -4 -8
17 6 14 24 -2 -9 -7 -5
18 8 12 25 -4 -12 -10 -17
19 0 15 29 -2 -10 -10 -14
20 -2 13 28 -1 -8 -8 -7
19 -5 11 28 0 -11 -10 -12
18 -6 10 30 2 -9 -9 -10
21 -7 10 30 5 -7 -3 -11
21 -6 9 31 5 -9 3 -11
21 -3 7 30 5 -2 0 -6
24 -1 6 29 5 -7 -2 0
24 -4 8 30 5 -6 -1 -1
26 -1 9 33 6 4 6 -5
27 0 8 32 6 6 2 -4
28 1 7 33 7 4 2 -3
30 7 5 32 7 8 3 -1
29 9 0 30 7 7 1 0
30 7 0 31 9 9 5 -2
32 9 -1 29 9 3 7 1
31 12 -3 27 9 3 7 6
31 12 -3 27 10 7 9 7
34 13 -3 26 7 6 11 3
34 10 -1 28 8 6 13 7
36 11 -3 27 7 4 12 7
34 10 -3 27 8 11 12 12
32 8 -3 27 11 15 10 15
32 9 -3 30 15 15 14 22
30 9 -6 27 14 21 14 15
33 14 -7 25 14 19 17 18
37 22 -8 26 15 15 18 18
35 26 -8 24 15 14 19 16
37 29 -5 24 16 26 19 23
38 29 -4 25 14 18 19 21
37 25 -3 27 17 17 21 20
35 23 -2 28 17 22 21 19
35 23 -2 27 18 27 22 15
36 21 0 29 20 25 24 17
34 21 -1 29 22 27 25 25
30 21 -2 27 21 20 25 22
28 19 -1 25 21 24 23 13
27 24 1 23 19 22 21 13
28 26 3 22 19 25 22 19
