I II V1 V2 V3 V4 V5 V6
-8 -14 -12 -10 -24 -3 -11 -5
-13 -17 -16 -15 -25 -5 -13 -7
-13 -21 -16 -20 -29 -11 -18 -15
-9 -13 -5 -12 -24 0 -8 -7
-11 -5 -8 -8 -19 -1 -9 -10
-10 -2 -5 -4 -16 -2 -12 -13
-6 -2 1 6 -8 5 -6 -7
-2 0 6 24 3 17 6 6
4 -1 2 25 10 21 9 6
8 -2 -1 26 22 43 30 21
0 -2 2 30 36 65 50 34
-4 6 9 18 44 82 67 43
2 14 -5 -3 45 97 80 48
11 36 -10 -26 53 125 109 71
19 62 -25 -64 53 144 132 85
33 79 -58 -118 39 157 147 91
42 88 -84 -182 8 162 156 102
45 97 -101 -231 -22 169 168 131
42 102 -137 -288 -53 167 171 139
52 111 -158 -325 -66 181 189 158
55 119 -163 -346 -77 189 201 171
35 104 -159 -360 -103 166 181 158
19 71 -150 -363 -134 120 137 126
1 25 -131 -350 -162 71 90 98
-16 -22 -119 -337 -201 -3 20 46
-31 -68 -121 -326 -237 -72 -48 -7
-38 -96 -134 -306 -248 -113 -88 -41
-48 -108 -132 -288 -255 -141 -111 -58
-58 -125 -129 -275 -262 -172 -142 -79
-40 -128 -128 -242 -247 -169 -146 -74
-26 -123 -110 -201 -222 -152 -140 -67
-25 -122 -84 -167 -201 -137 -132 -69
-17 -121 -90 -141 -184 -123 -120 -71
-3 -109 -78 -108 -159 -96 -97 -54
-3 -94 -61 -82 -137 -86 -88 -54
-7 -87 -42 -55 -114 -73 -78 -51
-14 -87 -21 -29 -95 -60 -67 -45
-14 -73 -13 -21 -79 -49 -57 -39
-12 -69 -8 -21 -73 -53 -62 -48
-2 -68 4 -16 -67 -46 -57 -41
0 -59 19 -2 -54 -36 -48 -29
0 -50 25 5 -47 -30 -43 -25
-1 -49 19 4 -49 -31 -44 -29
5 -41 22 22 -40 -19 -33 -16
-5 -38 25 33 -35 -19 -33 -21
-12 -37 23 27 -32 -21 -34 -27
-14 -32 23 25 -27 -16 -28 -23
-25 -30 25 29 -19 -9 -21 -16
-31 -27 17 19 -17 -14 -26 -25
-23 -19 12 22 -12 -4 -16 -13
-11 -3 11 25 -4 3 -9 -3
-3 2 7 24 -3 3 -10 -4
2 4 -2 21 -8 0 -13 -3
