I II V1 V2 V3 V4 V5 V6
-4 -10 14 7 -12 -19 -25 -15
-4 -9 12 5 -13 -21 -26 -16
-3 -8 12 5 -13 -21 -26 -15
-3 -8 11 5 -13 -21 -26 -15
-3 -8 10 5 -13 -21 -26 -15
-4 -8 10 5 -13 -21 -26 -14
-4 -8 9 6 -13 -20 -25 -14
-3 -7 7 5 -13 -20 -25 -14
-3 -6 7 5 -12 -19 -25 -14
-4 -6 7 5 -12 -19 -25 -13
-4 -5 6 5 -12 -20 -25 -13
-3 -5 5 4 -12 -20 -25 -13
-3 -5 5 5 -12 -20 -25 -13
-3 -6 4 5 -12 -20 -25 -14
-4 -7 5 8 -11 -18 -23 -12
-3 -7 5 7 -12 -18 -23 -13
-2 -7 5 8 -11 -17 -22 -12
-2 -7 6 8 -11 -16 -21 -12
-2 -6 7 8 -9 -16 -18 -12
-3 -6 8 8 -8 -15 -15 -12
-3 -5 9 8 -8 -15 -15 -12
-3 -5 10 8 -7 -15 -16 -12
-3 -4 10 8 -8 -16 -17 -13
-3 -5 11 10 -7 -15 -16 -11
-3 -5 10 10 -8 -15 -17 -12
-4 -5 10 9 -8 -15 -17 -12
-4 -5 11 10 -8 -16 -19 -13
-5 -5 12 12 -7 -17 -21 -14
-5 -5 16 16 -5 -19 -24 -15
-6 -6 20 22 -2 -20 -26 -18
-7 -7 23 27 2 -21 -29 -21
-6 -9 23 29 7 -22 -32 -24
-6 -11 23 28 17 -19 -33 -26
-5 -11 19 14 31 -11 -29 -26
-4 -11 11 -30 39 4 -22 -22
-2 -7 -4 -107 33 16 -11 -16
1 -2 -21 -199 13 30 4 -7
3 3 -39 -293 -11 51 23 6
9 7 -63 -383 -33 78 49 20
18 14 -89 -457 -56 115 85 42
31 23 -115 -510 -76 157 126 67
45 34 -140 -541 -88 206 171 95
55 47 -160 -562 -97 261 218 123
63 57 -172 -573 -111 314 264 152
70 65 -180 -568 -119 362 303 177
74 68 -185 -551 -113 402 332 194
75 61 -185 -533 -112 417 341 201
70 37 -171 -512 -130 391 318 190
60 7 -147 -483 -162 320 266 163
45 -17 -126 -455 -200 223 199 134
28 -30 -105 -425 -228 127 136 108
14 -38 -86 -386 -240 44 77 82
1 -39 -68 -348 -243 -22 27 59
-13 -35 -55 -316 -240 -69 -11 39
-21 -34 -43 -284 -232 -99 -38 23
-25 -35 -32 -252 -217 -114 -59 7
-25 -34 -22 -217 -190 -112 -68 -4
-23 -28 -11 -180 -159 -99 -66 -9
-20 -20 2 -141 -127 -81 -58 -8
-17 -12 10 -107 -97 -66 -51 -9
-14 -7 9 -80 -74 -55 -47 -10
-10 -3 2 -57 -56 -45 -41 -10
-6 -3 -9 -34 -39 -35 -36 -9
-4 -6 -10 -17 -29 -29 -34 -8
-4 -9 -3 -5 -22 -25 -33 -9
-5 -10 6 5 -18 -24 -33 -11
-5 -11 8 9 -15 -24 -34 -12
-5 -11 9 13 -12 -24 -35 -13
-4 -11 9 16 -9 -23 -34 -13
-4 -10 9 18 -7 -22 -34 -13
-3 -10 8 20 -5 -23 -35 -15
-3 -9 8 23 -4 -23 -36 -15
-4 -10 9 26 -3 -22 -36 -14
-4 -11 9 29 -3 -22 -37 -15
-4 -11 10 30 -3 -23 -37 -15
-3 -11 10 31 -2 -22 -38 -16
-3 -11 10 32 1 -21 -38 -16
-2 -11 9 32 2 -21 -39 -17
0 -10 9 33 4 -19 -38 -16
1 -9 9 34 5 -20 -38 -16
1 -9 10 35 6 -19 -37 -15
2 -9 11 37 8 -19 -37 -15
2 -9 12 38 9 -19 -38 -15
1 -9 13 42 10 -18 -38 -15
1 -9 14 44 11 -17 -38 -15
1 -8 15 45 13 -16 -37 -15
1 -7 16 45 13 -16 -38 -16
1 -6 16 45 14 -16 -37 -15
0 -6 17 44 16 -15 -37 -14
0 -5 17 44 18 -13 -36 -13
-2 -4 18 44 19 -13 -35 -13
-2 -4 19 46 20 -13 -35 -13
-2 -4 20 49 22 -12 -35 -13
-2 -4 21 51 23 -11 -35 -12
-3 -5 23 53 24 -10 -34 -11
-3 -5 24 53 23 -10 -35 -11
-3 -3 23 53 23 -10 -35 -12
-3 -2 24 53 25 -9 -34 -11
-2 0 23 53 26 -9 -33 -11
0 1 23 53 27 -9 -30 -11
1 1 23 55 28 -9 -14 -10
0 2 24 56 29 -9 19 -9
0 1 25 58 30 -8 48 -9
0 1 26 60 30 -7 54 -9
0 1 27 63 30 -7 52 -9
0 1 28 64 31 -6 54 -9
1 2 28 65 33 -5 56 -8
1 2 29 65 34 -5 56 -8
2 2 28 65 35 -5 55 -8
2 3 28 67 37 -4 56 -7
2 3 28 69 38 -4 55 -7
2 2 28 71 39 -4 54 -6
1 1 31 75 42 -2 55 -5
2 3 32 79 42 0 55 -4
3 4 35 82 44 1 55 -4
3 6 38 87 47 4 56 -2
3 7 39 89 49 6 56 0
4 9 40 91 50 7 57 1
5 11 40 93 53 8 59 2
5 12 43 95 56 10 60 3
5 13 44 98 59 12 62 5
6 14 42 100 60 12 61 5
6 15 39 103 61 12 60 6
6 14 37 104 61 11 59 5
5 13 35 106 61 12 59 5
4 13 34 108 61 13 59 6
3 13 35 110 62 14 60 7
4 13 35 111 63 14 60 8
4 13 33 112 64 15 60 9
4 13 30 113 66 15 60 9
4 13 27 114 66 14 60 9
4 12 26 116 66 13 59 9
4 12 27 119 66 13 59 9
3 11 28 122 67 14 58 10
3 11 27 123 67 13 57 10
3 11 27 125 67 14 57 10
3 12 27 126 68 15 58 12
3 14 26 125 68 16 58 13
3 15 25 126 70 17 60 15
3 17 24 125 70 17 59 15
3 18 25 126 70 17 59 16
3 18 25 128 70 17 59 17
4 18 24 129 68 16 59 17
5 19 25 130 68 16 59 18
5 19 27 131 67 16 59 19
5 20 27 130 64 14 57 18
5 20 27 129 63 14 57 18
6 21 27 127 63 14 58 19
6 21 26 125 62 15 59 20
6 22 25 120 60 13 59 20
5 22 26 119 59 12 60 21
5 23 25 117 56 11 59 21
5 24 26 117 54 10 58 22
5 25 27 117 52 9 58 22
6 24 27 116 49 7 57 21
6 24 28 114 47 6 57 21
5 26 28 111 44 4 56 21
5 27 28 108 42 3 56 22
5 27 27 106 40 3 55 22
4 26 28 104 38 3 55 23
4 26 28 101 36 0 54 22
4 26 28 99 33 -3 52 22
4 26 29 97 31 -4 51 22
4 26 29 96 28 -6 50 22
3 25 29 94 26 -8 48 22
3 25 29 92 23 -8 48 23
4 26 29 90 22 -8 49 23
5 27 28 86 19 -9 48 22
5 27 28 81 18 -9 48 22
4 26 28 79 18 -9 48 22
4 26 28 76 17 -10 47 22
4 25 28 74 15 -11 45 21
5 24 29 72 13 -11 43 20
5 24 29 70 12 -12 42 19
6 23 30 68 12 -13 40 18
5 23 30 66 10 -13 38 17
5 22 32 64 9 -12 38 18
4 22 32 60 8 -12 38 17
5 22 32 57 8 -12 39 17
6 23 31 53 7 -13 38 16
5 24 32 51 8 -12 37 16
5 25 33 50 9 -11 37 17
6 25 33 49 8 -12 35 15
6 25 34 47 7 -11 35 14
7 25 34 46 7 -11 34 13
7 25 32 43 6 -11 33 12
6 24 30 39 5 -11 33 11
6 24 26 35 4 -12 31 9
6 23 22 31 3 -13 30 8
6 22 19 27 2 -14 29 7
5 22 16 25 2 -14 29 7
5 21 13 23 1 -16 27 6
4 19 11 22 0 -16 26 5
4 17 8 20 -3 -17 25 4
4 16 5 18 -5 -18 23 3
4 16 2 16 -6 -18 22 2
4 15 0 14 -8 -19 22 1
4 14 -2 13 -8 -18 22 2
4 13 -5 11 -8 -18 22 1
3 12 -5 10 -7 -16 21 2
3 12 -7 10 -6 -17 17 1
3 12 -8 10 -6 -16 13 1
3 11 -9 11 -5 -16 11 1
2 8 -8 12 -5 -16 9 1
1 7 -6 13 -4 -17 7 0
1 6 -5 13 -4 -17 7 -2
1 6 -4 14 -4 -16 7 -3
1 7 -3 14 -3 -16 8 -3
1 7 -3 14 -2 -15 8 -3
1 7 -2 14 0 -14 8 -3
1 7 0 15 0 -14 8 -2
1 7 2 16 2 -13 8 0
1 7 4 17 2 -12 8 0
2 6 5 18 2 -13 8 0
1 5 6 20 3 -12 8 0
1 5 6 20 3 -12 7 0
0 5 7 21 3 -12 8 0
1 7 8 20 4 -12 9 -2
1 8 8 21 5 -12 9 0
1 7 9 21 6 -11 10 -2
0 8 10 21 6 -11 9 -2
0 9 11 22 6 -12 7 -2
-2 8 12 22 6 -12 6 -2
-2 7 14 24 7 -12 7 -2
-2 8 14 24 6 -13 5 -3
0 8 14 24 6 -14 5 -3
-2 7 15 25 6 -13 5 -3
-2 8 15 24 6 -14 4 -4
-2 9 15 24 7 -14 4 -4
-2 9 15 23 8 -13 4 -4
-2 10 15 24 9 -14 4 -4
-3 10 16 24 8 -14 2 -5
-3 8 18 25 8 -14 1 -5
-3 7 19 25 7 -14 0 -6
