I II V1 V2 V3 V4 V5 V6
0 -18 17 21 -4 -14 -17 -11
-2 -19 18 23 -4 -15 -18 -13
-2 -19 18 25 0 -14 -18 -12
0 -18 19 28 4 -13 -16 -11
2 -16 20 30 7 -11 -14 -9
5 -13 21 30 10 -7 -13 -7
8 -9 22 31 11 -5 -11 -6
7 -8 22 33 12 -4 -10 -6
3 -10 22 33 11 -5 -11 -7
2 -11 23 35 12 -4 -12 -7
3 -12 25 39 15 -4 -12 -8
1 -14 27 44 17 -2 -12 -8
2 -13 29 47 21 0 -12 -7
5 -9 29 50 24 0 -10 -7
8 -7 31 54 27 3 -7 -5
7 -7 31 56 29 6 -4 -3
7 -5 32 59 32 8 -3 -2
10 0 31 61 34 10 -2 -2
11 2 32 64 35 11 -2 -2
11 2 34 69 39 13 0 -2
11 1 38 75 44 16 2 -2
11 1 42 80 48 18 3 0
12 0 44 86 53 20 4 1
12 1 45 91 57 24 5 1
12 3 45 94 60 25 5 1
12 3 46 97 64 26 7 2
14 6 48 102 68 31 10 3
17 11 49 107 72 35 13 5
17 12 52 113 76 39 15 8
15 8 56 119 80 43 18 9
16 8 58 126 85 46 19 10
19 12 61 132 91 50 22 13
21 12 64 137 97 52 24 14
22 12 66 142 100 54 24 14
23 16 66 144 102 56 23 13
23 20 66 146 106 59 26 15
24 21 66 148 110 62 29 17
24 20 69 153 113 67 33 21
24 22 69 155 114 69 34 22
25 26 69 156 116 70 35 23
28 30 71 158 117 71 37 23
30 32 73 160 118 72 38 24
29 32 73 160 119 72 38 24
28 32 73 160 120 72 38 25
29 34 74 160 122 74 39 26
31 35 75 160 122 75 40 27
30 34 74 158 121 76 42 28
28 33 73 156 120 77 43 29
27 34 72 154 118 76 42 29
26 35 71 153 115 74 40 29
25 36 71 151 114 72 40 28
25 36 72 150 113 72 42 29
25 36 72 149 112 71 40 29
25 35 72 146 110 69 39 28
25 37 70 142 107 68 39 27
26 38 68 137 103 67 38 27
25 38 66 134 101 66 38 28
24 39 65 130 97 65 37 28
23 40 63 125 92 62 35 26
21 37 63 121 89 60 34 26
20 34 62 118 85 57 32 24
19 35 61 113 81 52 29 22
17 34 60 109 78 49 28 21
16 29 60 106 76 47 27 21
15 26 58 102 73 45 26 21
14 26 55 97 70 44 25 21
16 30 51 93 66 42 23 20
18 32 50 89 62 40 23 20
16 30 49 82 57 38 22 18
11 24 47 78 53 36 21 17
9 21 43 73 48 31 17 15
9 20 43 70 45 28 16 13
9 19 40 65 42 25 13 11
8 17 39 60 39 22 11 10
7 16 36 56 36 20 9 10
6 15 33 51 33 18 8 9
8 16 31 46 28 15 7 8
9 17 29 40 24 13 5 7
7 14 27 35 19 10 4 6
4 9 26 33 17 8 4 4
4 6 25 30 14 6 2 3
3 6 23 26 11 3 -2 1
1 5 22 23 9 1 -4 -2
2 4 20 21 6 -3 -5 -3
2 2 19 19 4 -4 -6 -3
1 0 17 15 3 -4 -6 -3
0 2 14 12 0 -6 -7 -3
0 4 11 8 -5 -8 -9 -5
-3 0 10 6 -6 -9 -10 -6
-4 -4 9 4 -9 -11 -12 -8
-3 -4 10 3 -10 -11 -12 -7
-2 -3 10 2 -11 -12 -12 -8
-2 -3 10 1 -11 -13 -12 -8
-2 -2 8 -2 -11 -14 -12 -9
-3 -5 7 -3 -13 -16 -14 -9
-4 -10 7 -4 -14 -16 -14 -9
-6 -12 6 -5 -13 -15 -12 -8
-7 -10 3 -7 -16 -16 -14 -9
-7 -7 2 -9 -18 -17 -15 -10
-5 -5 2 -10 -19 -19 -15 -11
-4 -5 2 -11 -20 -19 -16 -11
-6 -8 2 -11 -20 -20 -17 -12
-9 -11 3 -10 -19 -20 -17 -11
-8 -12 2 -12 -19 -21 -18 -13
-7 -12 2 -11 -17 -20 -17 -13
-5 -12 3 -10 -16 -18 -15 -10
-3 -12 5 -9 -14 -16 -12 -8
-4 -11 3 -9 -16 -16 -13 -8
-6 -11 1 -10 -18 -17 -14 -9
-6 -10 3 -11 -17 -18 -14 -10
-5 -9 3 -10 -18 -19 -15 -11
-4 -8 5 -8 -17 -18 -15 -10
-3 -8 5 -7 -15 -18 -15 -10
-2 -9 5 -6 -13 -18 -15 -10
-3 -9 6 -6 -13 -17 -15 -10
-5 -7 3 -8 -14 -18 -16 -11
-8 -8 1 -10 -15 -19 -16 -11
-10 -12 0 -10 -16 -19 -16 -12
-12 -14 -3 -12 -18 -21 -18 -13
-11 -12 -2 -11 -18 -21 -17 -13
-7 -9 1 -8 -15 -18 -14 -10
-3 -7 4 -4 -12 -15 -11 -8
0 -6 5 -3 -10 -14 -11 -8
1 -3 5 -3 -10 -15 -12 -8
2 1 4 -5 -10 -16 -13 -9
