I II V1 V2 V3 V4 V5 V6
-15 -21 3 -1 -11 -21 -15 -14
-8 -14 5 1 -8 -20 -12 -10
-8 -15 3 0 -9 -20 -13 -12
-11 -16 5 2 -8 -18 -12 -12
-12 -16 2 2 -9 -19 -13 -13
-12 -15 3 3 -7 -18 -12 -11
-8 -13 4 4 -7 -17 -11 -9
-11 -16 4 4 -7 -18 -12 -9
-11 -14 4 4 -6 -19 -12 -10
-6 -9 7 5 -5 -16 -13 -12
-13 -16 5 3 -8 -18 -13 -13
-10 -14 6 4 -8 -16 -12 -10
-10 -16 3 2 -9 -18 -14 -12
-9 -14 4 4 -7 -15 -12 -11
-12 -15 5 4 -7 -15 -11 -11
-15 -18 4 6 -7 -16 -11 -11
-9 -13 6 7 -4 -15 -10 -10
-6 -8 7 8 -4 -14 -9 -9
-8 -11 4 7 -3 -15 -9 -9
-12 -15 3 8 -4 -16 -10 -11
-15 -19 3 6 -6 -17 -12 -13
-12 -16 5 7 -4 -15 -10 -11
-11 -15 2 6 -5 -15 -10 -12
-12 -15 3 7 -4 -13 -9 -11
-11 -14 4 9 -1 -10 -7 -10
-9 -11 4 10 -1 -11 -6 -10
-11 -14 3 9 -1 -12 -6 -9
-12 -14 4 12 1 -10 -5 -7
-10 -13 5 11 1 -12 -6 -9
-8 -12 4 11 0 -11 -7 -10
-9 -12 5 11 1 -11 -6 -10
-11 -13 6 13 2 -9 -6 -10
-8 -9 6 13 2 -8 -5 -8
-9 -10 6 15 4 -4 -2 -5
-11 -12 5 15 3 -5 -2 -6
-12 -13 5 16 3 -5 -2 -6
-8 -9 5 18 6 -3 0 -4
-9 -10 7 19 8 -2 2 -4
-13 -15 3 17 6 -3 -1 -7
-18 -21 3 19 7 -4 -1 -8
-11 -12 6 22 10 -1 2 -4
-5 -6 7 23 12 2 3 -3
-7 -7 8 24 12 3 4 -3
-5 -6 6 25 14 4 5 -3
-2 -4 6 27 17 7 8 -1
-3 -2 6 29 18 8 8 0
-6 -4 6 29 20 8 9 2
-8 -8 4 28 19 7 7 0
-4 -4 6 31 22 10 10 2
0 1 8 34 25 14 11 2
-6 -6 6 35 26 14 12 2
-5 -4 6 36 28 16 12 4
-2 1 9 40 31 20 15 5
1 2 8 41 31 22 17 8
-4 -3 6 40 31 23 18 8
1 3 7 42 33 26 19 10
2 6 7 46 38 29 22 12
5 10 8 47 40 31 23 12
3 9 7 49 42 34 25 14
6 11 7 51 45 36 26 14
12 16 8 53 48 40 30 19
10 15 8 53 51 42 32 20
8 14 5 52 51 43 33 21
7 15 7 55 53 48 35 21
10 19 6 56 54 51 39 26
15 22 6 59 59 54 41 27
15 24 8 61 62 57 44 30
16 24 8 61 62 58 44 31
17 26 8 63 64 60 46 31
19 30 8 65 67 64 48 34
25 37 10 67 70 67 50 36
25 37 9 67 70 68 54 39
22 35 8 66 70 70 54 38
21 34 9 67 71 72 55 39
23 37 9 67 71 73 57 42
23 36 9 70 74 74 59 42
23 37 8 69 74 74 60 43
22 35 8 70 75 75 61 43
24 37 8 70 75 76 62 44
27 42 8 71 77 79 63 46
29 44 8 70 77 79 64 46
28 42 8 69 75 79 64 46
32 48 10 72 77 82 67 50
31 47 10 70 77 81 66 48
25 44 9 69 77 80 66 49
29 48 11 71 79 82 68 51
31 51 13 72 79 82 69 51
31 50 12 70 77 79 67 51
27 46 11 69 75 79 66 48
21 39 10 67 72 74 61 45
23 41 12 66 72 74 61 46
25 42 14 65 71 73 61 45
23 43 14 65 70 73 60 45
24 43 17 64 70 71 58 43
21 41 18 63 68 68 58 42
19 39 17 59 64 65 53 39
22 42 18 59 62 62 52 38
19 37 19 57 60 60 49 36
18 37 19 53 56 56 45 32
18 35 18 52 53 51 42 29
