I II V1 V2 V3 V4 V5 V6
-13 -24 -3 -25 -27 -32 -18 -18
-13 -23 -2 -25 -27 -32 -18 -18
-12 -22 0 -24 -26 -31 -17 -17
-12 -21 1 -23 -25 -30 -17 -17
-11 -20 2 -22 -24 -29 -16 -16
-11 -19 3 -21 -24 -28 -16 -16
-10 -17 4 -20 -23 -27 -15 -15
-9 -16 4 -20 -23 -26 -15 -15
-8 -15 4 -19 -22 -26 -15 -15
-7 -14 4 -19 -22 -25 -15 -15
-7 -13 4 -19 -22 -25 -15 -15
-5 -13 2 -18 -21 -24 -14 -14
-4 -14 1 -18 -21 -24 -14 -14
-3 -16 -2 -18 -22 -24 -15 -14
-2 -17 -3 -18 -22 -24 -15 -14
0 -18 -4 -18 -22 -24 -15 -14
1 -17 -4 -18 -22 -24 -15 -13
1 -14 -2 -16 -20 -22 -13 -11
2 -12 0 -14 -18 -20 -12 -10
2 -9 2 -12 -16 -18 -10 -8
2 -7 3 -11 -14 -16 -9 -7
3 -6 4 -11 -13 -15 -8 -6
3 -6 4 -12 -14 -16 -8 -6
2 -6 4 -13 -15 -16 -8 -7
2 -6 4 -14 -16 -17 -8 -7
2 -6 4 -15 -17 -17 -8 -7
1 -8 3 -16 -19 -18 -8 -9
1 -9 2 -17 -20 -19 -9 -10
1 -11 2 -18 -22 -20 -10 -11
1 -12 1 -19 -23 -21 -11 -12
1 -13 1 -20 -24 -21 -12 -13
-2 -15 0 -21 -25 -23 -13 -14
-4 -16 0 -22 -26 -24 -14 -15
-6 -18 0 -23 -26 -25 -15 -15
-8 -19 0 -24 -27 -26 -16 -16
-10 -20 0 -25 -27 -27 -16 -16
-11 -21 1 -26 -29 -28 -17 -17
-12 -22 1 -27 -30 -29 -18 -18
-13 -23 1 -28 -31 -30 -19 -19
-14 -24 1 -29 -32 -31 -20 -20
-14 -25 1 -30 -33 -32 -21 -21
-15 -26 1 -31 -34 -33 -22 -22
-15 -26 1 -31 -34 -33 -22 -22
-15 -26 1 -31 -34 -33 -22 -22
-15 -26 1 -31 -34 -33 -22 -22
-15 -26 1 -31 -34 -33 -22 -22
-15 -27 0 -31 -35 -32 -22 -22
-15 -27 0 -31 -35 -32 -22 -22
-15 -27 0 -31 -35 -32 -22 -22
-15 -27 0 -31 -35 -32 -22 -22
-15 -27 0 -31 -35 -32 -22 -22
-15 -26 0 -30 -35 -32 -23 -23
-15 -26 1 -29 -35 -32 -23 -23
-16 -26 3 -28 -35 -32 -23 -24
-16 -26 4 -27 -35 -32 -23 -24
-16 -26 5 -26 -35 -32 -23 -24
-16 -27 13 -12 -31 -30 -24 -25
-14 -26 21 2 -26 -27 -25 -25
-13 -25 29 16 -21 -25 -25 -25
-11 -24 36 30 -16 -22 -26 -25
-10 -24 45 45 -11 -20 -26 -25
-4 -13 49 58 6 -4 -18 -13
2 -3 52 71 22 14 -8 0
7 9 55 85 39 31 2 12
13 19 58 98 56 49 12 25
18 30 61 111 73 66 22 37
22 49 64 111 99 96 40 60
25 68 67 110 125 127 60 82
28 88 70 108 150 157 79 106
31 107 73 107 177 189 99 130
34 126 76 106 202 220 118 152
22 114 73 73 202 218 114 147
9 100 69 39 200 214 107 140
-6 86 64 6 198 210 100 132
-20 71 59 -28 196 204 93 125
-34 57 55 -63 194 200 86 116
-47 31 20 -110 136 141 56 79
-59 5 -17 -158 74 79 25 40
-71 -21 -53 -206 13 17 -7 2
-85 -48 -90 -255 -49 -46 -37 -37
-97 -74 -126 -302 -111 -108 -69 -76
-93 -76 -135 -304 -120 -114 -70 -78
-87 -77 -141 -300 -127 -117 -68 -77
-79 -77 -148 -297 -133 -120 -67 -75
-73 -78 -154 -294 -139 -123 -65 -74
-67 -78 -161 -290 -145 -127 -64 -73
-61 -74 -145 -257 -132 -115 -59 -67
-55 -69 -126 -220 -116 -101 -54 -61
-49 -64 -106 -184 -100 -88 -49 -54
-43 -58 -88 -147 -85 -73 -45 -48
-36 -53 -68 -111 -69 -59 -39 -41
-32 -47 -57 -95 -61 -53 -36 -36
-28 -41 -47 -80 -53 -47 -33 -32
-24 -36 -36 -66 -46 -39 -30 -28
-21 -30 -25 -52 -37 -33 -27 -23
-17 -25 -15 -37 -30 -27 -24 -19
-16 -23 -12 -31 -27 -25 -23 -17
-15 -21 -9 -27 -25 -23 -22 -16
-14 -20 -6 -22 -23 -21 -21 -15
-13 -18 -3 -17 -21 -19 -20 -14
-12 -17 1 -13 -19 -18 -20 -13
-11 -16 3 -10 -17 -16 -19 -11
-10 -16 5 -7 -16 -15 -18 -9
