I II V1 V2 V3 V4 V5 V6
34 22 12 52 50 39 26 30
30 20 11 47 47 34 21 26
27 17 11 42 43 29 17 23
31 18 13 41 42 31 16 22
29 14 10 36 37 24 13 20
24 7 8 30 32 21 9 16
18 5 7 26 29 19 7 16
15 4 7 23 26 19 6 16
15 5 8 20 22 16 5 15
21 5 6 15 19 9 2 13
18 5 5 14 16 7 1 12
15 7 7 15 18 9 0 12
14 4 5 11 15 8 -3 10
11 3 4 8 13 6 -5 7
10 2 4 7 14 6 -4 8
5 2 6 7 13 7 -4 9
4 2 6 5 11 6 -4 9
7 0 5 3 10 5 -5 8
9 0 3 0 8 2 -8 6
8 0 2 -3 6 -1 -10 5
3 0 3 -2 4 -1 -12 5
5 0 1 -3 4 0 -13 3
8 3 3 -2 6 -1 -13 3
8 3 3 -2 6 -1 -13 4
9 3 3 -3 6 0 -13 3
8 2 4 -4 4 1 -13 2
9 1 3 -6 3 0 -15 2
9 1 4 -5 3 -1 -13 3
8 -2 2 -6 0 -2 -14 3
3 -1 1 -6 -1 -4 -14 3
3 -2 1 -6 2 -3 -14 4
5 -5 -1 -8 0 -3 -16 1
7 -4 0 -8 0 -4 -18 -1
7 -1 1 -9 0 -4 -17 0
5 2 3 -6 4 -3 -14 3
5 2 3 -5 4 -2 -13 3
2 1 2 -6 3 -2 -14 3
4 3 2 -7 3 -4 -13 3
5 4 1 -6 2 -6 -16 2
2 1 2 -6 1 -4 -14 1
2 2 5 -3 4 -2 -13 3
3 2 5 -5 2 -4 -15 1
-1 0 3 -4 3 -4 -15 2
5 0 0 -8 1 -8 -17 0
4 1 2 -7 2 -5 -15 2
9 4 3 -6 3 -2 -13 1
10 4 2 -7 2 -5 -15 1
7 2 2 -6 4 -7 -15 1
11 2 2 -4 5 -5 -14 1
11 0 1 -5 2 -7 -16 1
11 1 2 -6 2 -8 -17 1
3 1 4 -4 5 -5 -14 3
-2 -4 3 -3 5 -6 -14 3
2 -2 3 -3 6 -5 -14 3
5 0 2 -3 6 -5 -15 2
3 -1 1 -3 5 -5 -15 1
4 -2 2 -1 7 -4 -13 4
7 -1 4 -2 6 -5 -13 3
7 0 4 -1 6 -5 -14 3
11 2 4 -1 5 -6 -15 3
11 1 3 -2 3 -7 -18 2
8 1 4 -2 4 -8 -17 2
5 -2 6 0 5 -4 -14 4
1 -2 5 1 7 -4 -14 4
0 -2 6 1 8 -3 -13 4
8 0 3 -5 4 -6 -15 1
8 0 4 -3 4 -5 -14 3
9 2 4 -3 4 -6 -14 2
4 0 6 0 7 -5 -13 4
-2 -3 7 0 7 -4 -12 5
0 -2 6 2 7 -4 -14 6
5 -3 3 0 5 -8 -17 3
3 -4 5 1 4 -8 -18 3
5 -2 3 0 4 -9 -18 2
8 -2 2 -2 6 -9 -18 3
6 -3 3 -3 5 -6 -17 4
5 -6 1 -4 5 -6 -17 4
8 -5 1 -7 4 -8 -19 1
8 -6 1 -8 3 -10 -20 0
