I II V1 V2 V3 V4 V5 V6
2 14 21 52 31 20 16 9
1 14 20 47 29 19 15 9
0 13 17 42 27 18 15 8
-3 12 15 36 23 15 14 7
-2 12 14 32 20 13 13 8
0 13 12 29 17 11 12 7
-3 10 11 26 13 9 11 5
-7 6 10 23 10 6 8 3
-8 5 11 22 8 5 6 3
-6 4 11 20 7 3 5 1
-4 2 9 16 4 1 3 -2
-3 -2 7 12 0 -3 0 -4
-3 -3 7 11 0 -2 1 -4
-2 -2 5 8 -4 -5 -2 -5
-2 -2 3 6 -6 -7 -4 -6
-5 -3 2 4 -8 -9 -6 -7
-9 -5 2 3 -10 -11 -7 -8
-10 -5 4 4 -10 -11 -6 -9
-8 -3 5 5 -11 -11 -8 -10
-7 -3 6 5 -10 -10 -8 -10
-8 -7 5 3 -10 -10 -7 -10
-10 -10 3 2 -11 -12 -9 -11
-10 -10 2 0 -12 -12 -10 -12
-10 -8 1 0 -11 -11 -8 -11
-9 -6 2 0 -11 -11 -8 -10
-9 -6 3 0 -11 -11 -9 -10
-10 -6 2 0 -13 -13 -11 -11
-11 -8 2 0 -14 -14 -11 -12
-11 -9 3 1 -13 -13 -12 -12
-9 -7 4 2 -11 -11 -11 -11
-9 -8 2 2 -10 -11 -10 -12
-11 -9 1 1 -11 -11 -11 -13
-11 -8 2 1 -11 -11 -11 -12
-9 -6 2 1 -10 -11 -10 -11
-10 -8 2 1 -10 -11 -10 -11
-12 -10 2 0 -12 -11 -11 -12
-12 -11 2 -2 -13 -12 -10 -12
-11 -9 3 0 -12 -11 -10 -12
-10 -8 4 2 -10 -9 -10 -11
-10 -8 5 3 -9 -9 -9 -11
-9 -8 2 1 -11 -10 -11 -13
-7 -9 1 0 -11 -11 -11 -13
-7 -9 1 -3 -11 -11 -11 -12
-7 -9 0 -4 -12 -11 -11 -12
-8 -10 1 -5 -13 -12 -11 -12
-11 -10 1 -5 -14 -13 -12 -12
-12 -11 0 -6 -15 -14 -13 -13
-13 -12 1 -5 -15 -14 -12 -13
-13 -12 1 -5 -16 -14 -13 -14
-13 -12 0 -6 -17 -15 -14 -15
-13 -14 0 -7 -17 -15 -14 -15
-10 -13 -3 -9 -18 -17 -16 -17
-8 -12 -3 -10 -18 -16 -16 -16
-9 -12 -3 -11 -18 -16 -15 -15
-11 -12 -4 -12 -20 -18 -16 -16
-11 -10 -3 -11 -21 -18 -16 -16
-11 -11 -3 -12 -22 -19 -16 -16
-11 -13 -3 -13 -23 -20 -18 -17
-11 -14 -2 -12 -23 -19 -19 -17
-12 -14 -2 -12 -23 -19 -18 -16
-12 -13 0 -12 -22 -18 -17 -16
-9 -9 1 -11 -20 -17 -17 -15
-6 -6 3 -10 -18 -15 -16 -14
-9 -4 3 -11 -16 -15 -15 -13
-11 -3 4 -10 -16 -15 -15 -12
-10 1 6 -9 -18 -14 -14 -12
-11 3 8 -8 -18 -14 -13 -12
-10 4 8 -8 -18 -15 -14 -12
-9 4 9 -7 -18 -15 -14 -12
-8 3 11 -6 -17 -15 -14 -12
-5 3 11 -5 -16 -13 -12 -11
-3 6 10 -5 -16 -13 -13 -11
0 6 9 -8 -18 -15 -15 -13
-3 6 9 -9 -19 -16 -15 -13
-6 7 10 -9 -17 -15 -15 -11
-7 11 9 -9 -17 -14 -14 -10
-7 15 5 -11 -19 -15 -14 -10
-7 18 1 -14 -20 -16 -14 -9
-8 17 -2 -16 -20 -16 -14 -10
-8 16 -6 -20 -23 -18 -16 -12
-9 15 -9 -24 -25 -20 -16 -12
-10 16 -13 -27 -27 -21 -17 -12
-8 17 -17 -30 -29 -22 -18 -12
