I II V1 V2 V3 V4 V5 V6
4 -6 -6 23 -6 -16 -4 -3
5 -6 -7 23 -8 -17 -4 -2
5 -4 -5 26 -5 -14 1 5
6 -3 -6 24 -6 -16 -1 2
5 -9 -4 25 -8 -19 -5 -2
5 -10 -5 22 -9 -22 -8 -5
7 -7 -1 24 -4 -17 -3 0
5 -10 -3 21 -5 -20 -7 -6
9 -8 -4 20 -8 -21 -9 -8
10 -3 -5 21 -8 -18 -6 -5
12 1 -4 24 -8 -16 -4 -4
6 -6 -5 23 -9 -16 -5 -4
6 -5 -4 23 -6 -12 1 3
6 -3 -7 19 -7 -15 -1 0
6 -4 -4 25 -6 -14 -1 0
5 -7 -3 28 -4 -13 -1 1
5 -8 0 29 1 -11 3 5
4 -12 -7 22 -5 -17 -4 -4
4 -12 -8 23 -7 -17 -5 -5
5 -8 -4 25 -4 -12 1 1
3 -9 -5 26 -5 -13 0 0
6 -10 -8 25 -9 -17 -3 -2
10 -3 -1 28 -3 -10 5 7
9 -2 -2 22 -6 -13 2 3
7 -5 -4 20 -10 -17 -4 -2
9 -5 -3 23 -7 -16 -2 0
5 -4 -1 25 -3 -12 2 3
7 -2 -4 25 -6 -16 -4 -6
8 -4 -4 27 -7 -18 -4 -5
8 -4 -4 24 -8 -19 -5 -3
9 -2 -4 23 -6 -20 -5 -5
8 -10 -4 22 -9 -20 -7 -6
7 -11 0 24 -8 -15 0 3
6 -5 0 25 -8 -16 -1 3
11 -1 -2 29 -8 -18 -5 -2
12 -2 0 31 -3 -11 1 2
11 -4 0 32 1 -9 6 6
12 -7 -8 23 -7 -19 -6 -6
6 -11 -4 26 -7 -18 -5 -5
-3 -14 -2 29 -6 -16 -3 -2
-1 -11 0 31 -5 -16 -3 -3
8 -6 -1 32 -7 -16 -3 -3
5 -8 1 31 -5 -14 2 5
2 -9 -2 26 -9 -18 -2 0
1 -9 -3 28 -8 -16 -2 -1
5 -8 -1 29 -7 -15 -1 -2
9 -3 1 31 -1 -12 4 4
6 -7 -2 31 -4 -16 -2 -4
2 -8 0 36 -2 -13 1 -2
4 -5 3 38 -1 -11 3 2
5 -7 0 33 -6 -17 -2 -1
4 -10 0 32 -9 -19 -5 -5
2 -8 3 33 -4 -13 4 5
5 -5 2 28 -6 -16 0 1
8 -5 -1 26 -7 -17 -2 -3
6 -6 -2 30 -5 -15 1 -1
6 -4 -1 33 1 -10 7 6
6 -7 -1 31 -1 -12 2 1
5 -10 -2 33 -1 -12 2 0
3 -9 1 37 2 -9 7 5
3 -8 0 36 0 -10 3 2
7 -7 -1 36 -4 -14 -1 -3
11 -1 3 38 0 -10 6 6
8 -3 2 34 -3 -14 2 0
5 -8 0 33 -4 -17 -2 -4
4 -8 1 33 -3 -17 -3 -4
3 -7 1 32 -1 -16 -1 -1
2 -12 -4 27 -6 -21 -7 -9
1 -15 -4 30 -5 -18 -4 -4
2 -12 0 31 -5 -16 0 1
6 -7 3 33 -2 -12 4 3
7 -8 2 35 -3 -12 2 2
10 -5 4 33 -1 -10 7 10
9 -9 0 27 -5 -13 5 6
8 -10 -4 27 -7 -16 0 0
