I II V1 V2 V3 V4 V5 V6
-6 4 3 -16 -4 7 -2 2
-6 4 3 -16 -4 7 -2 2
-6 4 3 -16 -4 7 -2 2
-6 4 2 -16 -4 7 -2 2
-6 4 2 -16 -4 7 -2 2
-6 4 2 -16 -4 7 -2 2
-6 5 1 -16 -5 7 -2 2
-6 5 1 -16 -5 7 -2 2
-6 5 1 -16 -5 7 -2 2
-6 5 1 -16 -5 7 -2 2
-6 5 1 -16 -5 7 -2 2
-5 4 0 -16 -6 6 -2 1
-5 4 0 -15 -6 6 -2 1
-5 4 0 -15 -6 7 -2 1
-5 4 0 -14 -6 7 -2 1
-5 4 0 -14 -6 7 -2 1
-5 3 -2 -13 -6 8 0 1
-5 3 -2 -13 -6 8 0 1
-5 3 -2 -12 -6 8 0 1
-5 3 -2 -12 -6 8 0 1
-5 3 -2 -12 -6 8 0 1
-6 4 -2 -11 -7 7 0 0
-6 4 -2 -11 -7 7 0 -2
-6 4 -2 -11 -7 7 0 -2
-6 4 -2 -11 -7 7 0 -3
-6 4 -2 -11 -7 7 0 -3
-6 3 -2 -10 -8 7 -2 -4
-6 3 -2 -10 -8 7 -2 -4
-6 3 -2 -10 -8 7 -2 -3
-6 3 -2 -10 -8 7 -2 -3
-6 3 -2 -10 -8 7 -2 -3
-6 2 0 -10 -8 7 -2 -2
-6 2 0 -10 -8 7 -2 -2
-6 2 0 -10 -7 7 0 -3
-6 2 0 -10 -7 7 0 -3
-6 2 0 -10 -7 7 0 -3
-5 2 0 -9 -6 6 1 -4
-5 2 0 -9 -6 6 1 -4
-5 2 0 -9 -6 6 1 -4
-5 2 0 -9 -6 6 1 -4
-5 2 0 -9 -6 6 1 -4
-5 3 1 -10 -6 5 0 -5
-5 3 1 -10 -6 5 0 -5
-6 3 1 -10 -6 6 0 -6
-6 3 1 -10 -6 6 0 -6
-6 3 1 -10 -6 6 0 -6
-7 4 0 -10 -7 7 -2 -7
-6 4 1 -10 -7 7 0 -7
-5 4 1 -9 -6 7 0 -7
-4 4 2 -9 -6 7 1 -7
-4 4 2 -9 -6 7 1 -7
-3 6 3 -8 -5 9 2 -6
-3 8 3 -7 -4 10 3 -5
-3 10 4 -6 -4 11 4 -4
-3 12 4 -5 -3 12 5 -3
-3 14 4 -4 -3 13 5 -2
-4 15 5 -3 -2 14 6 -2
-4 15 5 -3 -2 14 6 -3
-4 14 5 -4 -2 13 5 -4
-4 14 5 -4 -2 13 5 -5
-4 14 5 -4 -2 13 5 -6
-4 13 6 -5 -3 12 4 -7
-4 13 5 -4 -3 12 5 -6
-3 12 5 -4 -3 12 5 -6
-3 12 4 -3 -3 12 6 -5
-3 12 4 -3 -3 12 6 -5
0 11 3 -2 -3 11 7 -4
2 11 2 -2 -2 12 8 -4
4 11 1 0 -2 13 8 -4
6 11 0 0 0 14 9 -4
7 11 -2 0 0 14 9 -4
8 12 -3 1 1 14 10 -3
8 11 -4 0 0 13 9 -4
7 11 -5 0 -2 12 8 -5
7 10 -6 -2 -3 11 7 -6
7 10 -6 -2 -4 10 7 -6
6 9 -7 -3 -5 9 6 -7
6 8 -7 -3 -5 9 5 -7
6 7 -7 -4 -6 9 4 -7
6 6 -7 -4 -6 9 3 -7
6 6 -7 -4 -6 9 3 -7
5 5 -6 -5 -7 8 2 -5
6 5 -6 -5 -6 8 3 -4
7 5 -7 -4 -6 8 4 -3
8 5 -7 -4 -5 8 5 -2
8 5 -7 -4 -5 8 6 0
8 4 -8 -3 -5 7 6 0
6 4 -8 -4 -6 5 4 -2
5 3 -7 -5 -7 4 3 -3
3 3 -7 -6 -8 2 1 -4
2 3 -7 -6 -9 1 0 -5
0 2 -6 -7 -10 0 -2 -6
-2 1 -6 -7 -10 1 -2 -6
-4 0 -6 -7 -10 1 -2 -5
-5 -2 -6 -7 -10 2 -2 -5
-6 -2 -6 -7 -10 2 -2 -5
-7 -3 -6 -8 -9 3 0 -5
-7 -3 -6 -8 -9 2 -2 -6
-7 -4 -6 -8 -10 1 -3 -8
-7 -4 -6 -8 -10 0 -4 -9
-7 -4 -6 -8 -10 -2 -4 -10
-8 -5 -7 -7 -11 -3 -5 -11
-8 -5 -7 -6 -11 -3 -5 -11
-8 -5 -7 -5 -11 -3 -5 -10
