I II V1 V2 V3 V4 V5 V6
1 5 9 11 2 6 11 4
1 5 9 11 2 6 11 4
1 4 8 11 2 6 11 4
1 4 7 11 2 7 11 4
1 3 6 11 2 7 11 4
1 3 5 11 2 7 11 4
0 2 4 10 2 8 12 5
0 2 3 9 1 8 12 4
0 2 3 8 1 7 12 4
0 2 2 7 0 7 12 3
0 2 2 6 0 7 12 3
1 3 1 5 -2 6 12 2
1 3 1 4 -3 6 11 2
1 2 0 3 -4 6 11 2
1 2 0 2 -5 6 10 2
1 2 0 2 -5 6 10 2
0 1 -2 1 -6 5 9 3
0 1 -2 0 -7 5 9 3
0 1 -2 -2 -7 4 9 3
0 1 -2 -3 -8 4 9 3
0 1 -2 -3 -8 4 9 3
0 1 -2 -4 -9 3 8 3
0 1 -2 -5 -10 2 7 2
-2 0 -3 -5 -11 1 6 2
-2 0 -3 -6 -12 0 5 1
-2 0 -3 -6 -12 0 5 1
-3 -2 -4 -7 -13 -2 4 0
-3 -2 -4 -7 -13 -2 4 0
-3 -3 -4 -7 -14 -3 4 0
-3 -3 -4 -7 -14 -3 4 0
-3 -3 -4 -7 -14 -3 4 0
-4 -4 -3 -7 -15 -4 3 -2
-4 -4 -3 -7 -15 -4 3 -2
-5 -5 -3 -7 -15 -4 3 -2
-5 -5 -3 -7 -15 -4 3 -2
-5 -5 -3 -7 -15 -4 3 -2
-6 -6 -4 -8 -15 -4 4 -2
-6 -6 -4 -8 -15 -4 3 -2
-7 -6 -3 -8 -15 -4 3 -2
-7 -6 -3 -8 -15 -4 2 -2
-7 -6 -3 -8 -15 -4 2 -2
-8 -7 -2 -9 -16 -5 1 -2
-8 -7 -2 -8 -15 -5 1 -2
-7 -7 -2 -7 -15 -4 2 -2
-7 -7 -2 -6 -14 -4 2 -2
-7 -7 -2 -5 -14 -4 2 -2
-6 -6 -2 -4 -13 -3 3 -2
-6 -5 -2 -4 -13 -3 3 -2
-6 -4 0 -4 -13 -3 3 -2
-6 -3 0 -4 -13 -3 3 -2
-6 -3 0 -4 -13 -3 3 -2
-5 -2 1 -4 -12 -4 2 0
-6 -3 1 -4 -12 -4 2 0
-6 -4 1 -4 -12 -4 2 0
-7 -5 1 -4 -12 -4 2 0
-7 -5 1 -4 -12 -4 2 0
-7 -5 0 -3 -12 -3 1 -2
-6 -3 1 -3 -12 -3 1 -2
-4 -2 2 -3 -11 -3 1 -2
-3 1 3 -3 -11 -3 1 -2
-2 2 3 -3 -11 -3 1 -2
-2 2 4 -2 -10 -2 2 0
-4 0 4 -2 -10 -2 2 0
-5 -3 4 -2 -10 -2 2 0
-7 -5 4 -2 -10 -2 2 0
-8 -6 4 -2 -10 -2 2 0
-9 -7 3 -3 -10 0 2 -2
-9 -7 2 -3 -10 0 1 -2
-9 -7 2 -4 -11 -2 1 -3
-9 -7 1 -4 -11 -2 0 -3
-9 -7 1 -4 -11 -2 0 -3
-9 -6 0 -5 -12 -3 -2 -4
-9 -6 0 -5 -12 -3 -2 -4
-8 -6 0 -5 -11 -2 -2 -4
-8 -6 0 -5 -11 -2 -2 -4
-8 -6 0 -5 -11 -2 -2 -4
-7 -4 1 -5 -10 0 0 -4
-6 -3 1 -5 -10 0 0 -4
-6 -2 1 -5 -10 0 0 -4
-5 0 1 -5 -10 0 0 -4
-5 1 1 -5 -10 0 0 -4
-4 4 2 -4 -9 1 -2 -5
-4 6 4 -3 -8 2 0 -4
-3 8 6 -2 -7 4 1 -3
-3 10 8 0 -6 5 2 -2
-3 12 10 1 -5 6 2 -2
0 15 11 2 -4 7 3 0
2 18 12 3 -3 7 4 0
3 20 12 4 -2 7 4 0
5 23 13 5 0 7 5 0
6 25 13 5 1 7 5 0
7 26 12 5 2 8 6 1
7 25 10 4 2 8 6 1
7 24 8 3 1 8 5 1
7 23 6 2 1 8 5 1
7 23 4 1 1 8 5 1
6 21 2 -2 -2 8 4 1
5 19 1 -3 -3 8 3 0
5 17 -2 -5 -4 7 2 0
4 15 -3 -6 -5 7 1 -2
4 14 -4 -7 -6 7 1 -2
4 12 -5 -8 -7 6 0 -3
5 10 -6 -8 -7 6 0 -3
6 8 -6 -8 -7 6 0 -3
7 6 -7 -8 -7 6 0 -3
8 4 -7 -8 -7 6 0 -3
9 3 -8 -7 -6 6 1 -3
9 3 -8 -7 -6 5 1 -3
9 2 -7 -7 -7 5 1 -4
9 2 -7 -7 -7 4 1 -4
9 2 -7 -7 -7 4 1 -4
8 0 -6 -8 -8 2 0 -5
6 -2 -6 -8 -8 1 -2 -6
5 -3 -6 -8 -9 0 -3 -7
3 -4 -6 -8 -9 -2 -4 -8
2 -5 -6 -8 -9 -3 -5 -8
1 -6 -6 -9 -10 -4 -6 -9
0 -7 -5 -9 -11 -5 -7 -9
-2 -8 -4 -10 -12 -5 -7 -10
-3 -9 -3 -10 -13 -6 -8 -10
-4 -9 -3 -10 -13 -6 -8 -10
-5 -10 -2 -11 -14 -7 -9 -11
-5 -10 -2 -11 -15 -8 -10 -11
-6 -11 -2 -11 -15 -9 -10 -11
-6 -11 -2 -11 -16 -10 -11 -11
-6 -11 -2 -11 -16 -11 -11 -11
-7 -12 0 -12 -17 -12 -12 -12
-7 -12 0 -12 -17 -13 -12 -12
-8 -12 0 -12 -18 -14 -12 -12
-8 -12 0 -12 -18 -15 -12 -12
-8 -12 0 -12 -18 -15 -12 -12
-9 -13 0 -12 -19 -16 -13 -12
-9 -13 0 -12 -19 -16 -13 -12
-9 -13 1 -11 -19 -17 -13 -11
-9 -13 1 -11 -19 -17 -13 -11
-9 -13 1 -11 -19 -17 -13 -11
-10 -14 2 -10 -20 -18 -13 -10
-10 -14 2 -10 -20 -19 -13 -9
-10 -14 2 -9 -20 -20 -13 -8
-10 -14 2 -9 -20 -21 -13 -7
-10 -14 2 -9 -20 -21 -13 -6
-10 -14 3 -8 -20 -22 -14 -4
-10 -14 3 -7 -19 -21 -13 -2
-9 -14 2 -6 -18 -20 -12 1
-9 -14 2 -5 -17 -19 -11 2
-9 -14 2 -4 -16 -19 -11 4
-6 -10 -3 4 -3 -8 -3 10
-3 -5 -7 12 11 4 6 17
1 0 -10 19 25 15 14 23
3 5 -14 27 39 27 22 29
6 9 -18 35 54 38 30 36
14 15 -36 49 88 67 49 49
23 22 -58 64 125 98 68 61
32 29 -78 79 161 129 89 74
42 36 -100 94 198 160 108 87
50 44 -120 109 235 191 129 100
53 47 -145 68 204 179 131 106
54 49 -171 20 162 159 129 112
56 51 -195 -29 120 140 127 117
57 54 -221 -78 78 120 126 122
58 56 -245 -128 37 101 123 129
50 43 -252 -168 -17 62 99 119
39 26 -255 -205 -72 20 72 107
28 9 -258 -243 -129 -22 45 95
17 -8 -261 -281 -184 -64 18 82
7 -24 -264 -320 -239 -106 -10 70
1 -29 -246 -302 -234 -112 -19 63
-6 -31 -224 -273 -220 -113 -25 56
-11 -33 -201 -245 -204 -114 -32 49
-16 -36 -179 -218 -189 -115 -38 42
