I II V1 V2 V3 V4 V5 V6
8 5 5 -20 -8 12 -3 -2
8 4 5 -20 -8 12 -3 -2
7 3 5 -19 -8 12 -3 -3
6 2 5 -18 -8 11 -4 -4
5 1 5 -17 -8 11 -4 -5
4 0 5 -16 -8 11 -4 -6
2 -3 6 -15 -7 10 -5 -7
1 -4 6 -15 -7 10 -6 -7
-2 -6 7 -15 -7 10 -6 -7
-3 -7 7 -15 -7 10 -7 -7
-4 -8 7 -15 -7 10 -7 -7
-6 -9 8 -15 -6 11 -8 -8
-7 -9 8 -15 -6 11 -8 -9
-8 -10 8 -16 -6 11 -9 -9
-9 -10 8 -16 -6 11 -9 -10
-10 -10 8 -16 -6 11 -9 -10
-11 -11 9 -17 -7 10 -10 -11
-11 -11 8 -18 -7 10 -10 -11
-12 -11 7 -19 -7 9 -10 -11
-12 -11 6 -20 -7 9 -10 -11
-12 -11 6 -20 -7 9 -10 -11
-13 -12 5 -21 -8 8 -10 -12
-13 -12 5 -21 -8 8 -11 -12
-13 -13 5 -21 -8 8 -11 -12
-13 -13 5 -21 -8 8 -12 -12
-13 -13 5 -21 -8 8 -12 -12
-12 -14 4 -21 -8 7 -13 -13
-12 -14 4 -21 -9 6 -13 -13
-12 -14 3 -22 -10 5 -13 -13
-12 -14 3 -22 -11 4 -13 -13
-12 -14 3 -22 -11 4 -13 -13
-13 -15 2 -23 -12 3 -14 -14
-13 -15 2 -23 -12 2 -14 -14
-14 -15 2 -24 -12 2 -14 -13
-14 -15 2 -24 -12 1 -14 -13
-14 -15 2 -24 -12 1 -14 -13
-15 -15 2 -24 -12 0 -15 -12
-15 -15 2 -22 -12 1 -15 -12
-15 -15 2 -20 -12 1 -14 -12
-15 -15 2 -18 -12 2 -14 -12
-15 -15 2 -16 -12 2 -14 -12
-15 -14 2 -14 -11 3 -13 -13
-15 -14 3 -12 -11 3 -13 -13
-15 -14 3 -10 -10 3 -13 -13
-15 -14 4 -8 -10 3 -13 -13
-15 -14 4 -7 -10 3 -13 -13
-16 -13 5 -6 -9 4 -12 -12
-16 -13 5 -5 -9 4 -12 -12
-16 -13 4 -4 -9 4 -12 -11
-16 -13 4 -3 -9 4 -12 -11
-16 -13 4 -2 -9 4 -12 -11
-15 -13 3 1 -8 6 -12 -10
-16 -12 4 3 -7 7 -11 -10
-17 -12 4 5 -7 8 -10 -10
-18 -11 5 7 -6 9 -9 -10
-18 -11 5 8 -6 10 -8 -10
-19 -10 6 9 -5 11 -7 -10
-19 -11 6 9 -5 10 -8 -10
-18 -11 5 8 -6 9 -8 -9
-18 -12 5 8 -6 8 -9 -9
-18 -12 5 8 -6 8 -9 -9
-17 -13 4 7 -7 7 -10 -8
-17 -13 4 7 -7 7 -10 -8
-17 -13 4 7 -7 7 -10 -8
-17 -13 4 7 -7 7 -10 -8
-17 -13 4 7 -7 7 -10 -8
-17 -12 4 7 -6 7 -10 -9
-17 -12 4 7 -6 7 -10 -9
-17 -11 5 7 -6 7 -9 -9
-17 -11 5 7 -6 7 -9 -9
-17 -11 5 7 -6 7 -9 -9
-16 -10 6 7 -6 7 -8 -8
-16 -10 6 7 -6 7 -8 -8
-16 -11 5 7 -6 7 -8 -8
-16 -11 5 7 -6 7 -8 -8
-16 -11 5 7 -6 7 -8 -8
-15 -12 4 6 -5 6 -9 -8
-15 -12 4 6 -5 6 -9 -8
-15 -12 4 5 -5 5 -9 -8
-15 -12 4 5 -5 5 -9 -8
-15 -12 4 5 -5 5 -9 -8
-16 -13 3 4 -5 4 -9 -8
-16 -13 3 4 -5 4 -9 -8
-16 -13 3 4 -5 4 -9 -8
-16 -13 3 4 -5 4 -9 -8
-16 -13 3 4 -5 4 -9 -8
-15 -14 3 4 -6 3 -9 -8
-15 -14 3 4 -6 3 -9 -7
-15 -13 3 4 -6 3 -9 -7
-15 -13 3 4 -6 3 -9 -6
-15 -13 3 4 -6 3 -9 -6
-15 -12 4 3 -5 3 -8 -5
-14 -11 4 3 -5 3 -8 -5
-12 -11 4 3 -5 3 -8 -5
-11 -10 4 3 -5 3 -8 -5
-10 -10 4 3 -5 3 -8 -5
-9 -8 5 4 -5 3 -8 -6
-8 -7 5 4 -5 3 -7 -6
-8 -5 6 5 -4 3 -6 -6
-7 -4 6 5 -4 3 -5 -6
-7 -3 6 5 -4 3 -5 -6
-6 -2 7 6 -3 2 -4 -5
-5 0 8 7 -3 2 -3 -4
-5 0 9 7 -3 2 -3 -3
-4 1 10 8 -3 2 -2 -2
-4 1 11 8 -3 2 -2 -2
-3 3 12 10 0 4 1 1
-3 5 13 12 2 5 3 3
-2 6 14 13 4 7 4 4
-2 8 15 15 6 8 6 6
-2 9 16 16 8 9 7 7
0 10 17 17 9 10 8 8
0 9 16 16 9 9 8 7
1 8 15 16 8 9 7 7
1 7 14 15 8 8 7 6
1 7 14 15 8 8 7 6
2 5 12 13 7 7 6 5
1 3 11 11 6 6 5 5
1 2 9 9 5 6 5 5
0 0 8 7 4 5 4 5
0 -2 7 6 3 5 4 5
-3 -3 6 5 2 3 3 4
-4 -4 6 4 1 2 2 2
-6 -5 5 3 0 1 1 1
-7 -6 5 2 -2 0 0 -2
-8 -7 5 1 -2 -2 0 -3
-10 -9 4 0 -3 -3 -3 -4
-11 -10 3 -2 -4 -4 -4 -4
-13 -12 2 -3 -5 -5 -5 -5
-14 -13 1 -4 -6 -6 -6 -5
-15 -14 1 -4 -7 -6 -7 -5
-16 -15 0 -5 -8 -7 -8 -6
-17 -16 0 -5 -8 -8 -8 -7
-17 -16 0 -6 -8 -8 -9 -7
-18 -17 0 -6 -8 -9 -9 -8
-18 -17 0 -6 -8 -9 -9 -8
-19 -18 -2 -7 -9 -10 -10 -9
-18 -18 -2 -8 -9 -10 -10 -9
-17 -18 -3 -8 -10 -11 -10 -10
-16 -18 -3 -9 -10 -11 -10 -10
-16 -18 -3 -9 -10 -11 -10 -10
-15 -18 -4 -10 -11 -12 -11 -11
-16 -18 -4 -10 -11 -12 -11 -11
-16 -18 -3 -10 -11 -11 -11 -11
-17 -18 -3 -10 -11 -11 -11 -11
-17 -18 -3 -10 -11 -11 -11 -11
-18 -17 -2 -9 -10 -10 -10 -10
-18 -17 -2 -9 -10 -10 -10 -10
-18 -17 -2 -9 -10 -10 -9 -10
-18 -17 -2 -9 -10 -10 -9 -10
-18 -17 -2 -9 -10 -10 -9 -10
-19 -18 -3 -9 -10 -12 -9 -10
-19 -20 -3 -9 -11 -13 -10 -12
-18 -22 -3 -10 -12 -14 -12 -13
-18 -24 -3 -10 -13 -15 -13 -15
-18 -26 -3 -10 -13 -16 -14 -16
-15 -25 2 -5 -8 -14 -13 -16
-12 -22 8 4 0 -10 -11 -15
-9 -19 14 12 8 -6 -9 -13
-7 -17 19 20 15 -2 -6 -11
-4 -14 25 28 23 3 -4 -10
7 3 33 42 39 20 12 4
17 22 43 57 59 39 29 18
28 40 51 71 77 60 47 33
39 59 60 87 96 79 64 48
50 77 68 102 114 99 81 63
60 91 76 109 125 109 92 72
70 104 85 115 134 118 102 82
80 116 93 122 143 128 111 92
90 129 101 129 152 137 120 101
100 142 108 136 160 146 130 110
92 134 93 119 146 134 118 102
80 120 72 99 128 115 103 91
68 107 52 78 108 98 88 78
56 95 31 58 90 80 72 67
44 81 11 36 70 63 57 55
30 72 0 25 60 55 49 49
17 63 -11 15 51 48 43 43
4 54 -21 4 42 40 36 36
-10 45 -30 -7 33 33 30 30
-24 35 -40 -17 24 26 23 24
-24 28 -41 -19 19 22 19 20
-22 21 -40 -19 15 17 15 15
-19 14 -39 -19 11 13 12 11
-16 7 -38 -19 6 9 8 7
-14 1 -37 -19 2 4 4 2
-13 -4 -32 -20 -2 1 2 0
-14 -7 -27 -19 -4 -2 1 -2
-15 -10 -22 -18 -6 -4 0 -3
-16 -13 -17 -17 -9 -7 -3 -5
-16 -16 -12 -16 -11 -9 -4 -6
-17 -17 -10 -15 -12 -10 -5 -7
-17 -17 -9 -14 -11 -10 -5 -7
-17 -17 -8 -13 -10 -10 -5 -7
-17 -17 -7 -12 -9 -10 -5 -7
-17 -17 -6 -12 -8 -10 -5 -7
-16 -18 -5 -11 -7 -9 -6 -8
-16 -18 -6 -11 -8 -9 -7 -8
-16 -18 -6 -12 -9 -9 -7 -8
-16 -18 -7 -12 -10 -9 -8 -8
-16 -18 -7 -12 -10 -9 -8 -8
-17 -19 -8 -13 -11 -9 -9 -9
-16 -19 -8 -13 -11 -9 -9 -9
-16 -19 -7 -13 -10 -9 -8 -9
-15 -19 -7 -13 -10 -9 -8 -9
-15 -19 -7 -13 -10 -9 -8 -9
-14 -18 -6 -13 -9 -10 -7 -10
-14 -18 -6 -13 -9 -10 -7 -10
-15 -19 -6 -13 -9 -10 -7 -10
-15 -19 -6 -13 -9 -10 -7 -10
-15 -19 -6 -13 -9 -10 -7 -10
-15 -20 -5 -12 -9 -10 -7 -9
-14 -19 -5 -12 -9 -10 -7 -9
-12 -18 -6 -12 -8 -10 -7 -9
-10 -17 -6 -12 -8 -10 -7 -9
-9 -17 -6 -12 -8 -10 -7 -9
-8 -16 -7 -13 -7 -10 -7 -9
-8 -16 -7 -13 -7 -10 -6 -9
-8 -16 -6 -13 -7 -9 -6 -8
-8 -16 -6 -13 -7 -9 -5 -8
-8 -16 -6 -13 -7 -9 -5 -8
-9 -16 -5 -13 -7 -8 -4 -7
-9 -16 -5 -13 -7 -8 -4 -7
-9 -15 -6 -13 -7 -8 -4 -7
-9 -15 -6 -13 -7 -8 -4 -7
-9 -15 -6 -13 -7 -8 -4 -7
-8 -14 -7 -13 -7 -7 -4 -6
-7 -14 -7 -13 -7 -7 -4 -5
-7 -14 -7 -13 -7 -7 -3 -5
-6 -14 -7 -13 -7 -7 -3 -4
-6 -14 -7 -13 -7 -7 -3 -4
-5 -14 -7 -14 -7 -7 -2 -3
-4 -12 -7 -14 -7 -7 -2 -3
-3 -11 -8 -14 -7 -7 -2 -3
-2 -10 -8 -14 -7 -7 -2 -3
0 -9 -8 -14 -7 -7 -2 -3
2 -8 -9 -13 -6 -7 0 -3
4 -8 -10 -14 -6 -7 0 -3
6 -7 -11 -15 -6 -6 1 -2
7 -7 -12 -16 -6 -6 1 -2
9 -7 -12 -16 -6 -6 1 -2
10 -5 -13 -17 -6 -5 2 0
11 -4 -13 -17 -6 -4 3 2
12 -2 -12 -16 -5 -3 4 3
13 1 -12 -16 -5 -2 5 4
14 2 -12 -16 -5 0 5 5
