I II V1 V2 V3 V4 V5 V6
7 8 7 3 4 8 14 -2
-3 8 13 12 10 10 17 0
1 -12 -12 -9 -11 -14 -13 -15
-2 -5 -11 -10 -7 -8 -3 -9
-2 3 -9 -9 -5 -6 0 -9
2 -5 -17 -13 -12 -16 -12 -14
2 -8 -21 -19 -15 -18 -15 -15
0 13 0 -2 2 2 11 -3
-2 7 4 2 2 0 4 -6
-3 1 0 0 -2 -4 0 -8
0 11 9 3 6 6 12 -3
-10 13 18 7 14 9 16 0
-10 -11 -5 -9 -2 -11 -9 -12
-5 -3 -5 -9 -2 -4 1 -6
-4 4 -3 -5 1 0 5 -5
-1 -5 -17 -14 -12 -14 -10 -15
-1 -3 -21 -19 -14 -16 -12 -15
-8 17 4 -1 5 6 14 0
-9 8 4 3 4 0 6 -5
-3 -3 0 0 7 -5 2 -6
-1 8 7 -1 12 3 11 -2
-6 11 15 6 12 6 15 1
2 -11 -11 -12 -10 -18 -13 -14
12 1 -14 -15 -11 -15 -7 -12
11 7 -8 -6 -3 -7 1 -7
4 -10 -15 -6 -6 -14 -8 -10
-3 -10 -17 -8 -12 -11 -6 -8
-21 17 10 11 11 12 23 7
-16 8 4 9 3 2 8 -1
-7 1 1 6 4 -3 3 -3
-13 6 11 13 18 9 17 5
-8 6 12 14 7 3 12 1
12 -11 -18 -10 -18 -25 -20 -18
13 -6 -18 -11 -14 -18 -9 -14
7 -1 -10 1 -6 -10 0 -7
-6 -7 -15 -1 -9 -19 -9 -10
-15 -4 -17 -4 -12 -19 -10 -8
-12 17 6 10 4 3 16 3
0 5 0 2 -1 -8 1 -7
2 0 -3 0 -9 -10 -3 -8
2 7 5 6 -1 0 8 -2
-7 1 9 12 3 0 9 -1
-12 -18 -11 -1 -10 -20 -14 -10
-8 -3 -12 -6 -11 -16 -7 -6
-5 5 -9 -6 -14 -15 -4 -6
2 -10 -17 -13 -21 -24 -16 -12
6 -9 -23 -18 -24 -25 -18 -14
2 20 1 -2 -4 -7 7 -3
-2 10 2 3 -5 -10 2 -6
-5 0 -2 2 -6 -11 -1 -5
-2 13 6 8 3 0 11 1
-11 13 10 14 3 -1 11 0
-3 -19 -13 -4 -16 -24 -17 -13
9 -11 -13 -8 -15 -20 -9 -10
10 -3 -12 -10 -16 -21 -8 -11
10 -10 -20 -14 -24 -30 -21 -15
4 -7 -22 -14 -25 -26 -17 -14
-2 14 3 4 -6 -2 10 0
-10 7 7 7 -4 -3 6 -1
-6 1 3 3 -4 -7 2 -3
-15 8 13 9 5 4 14 4
-24 9 18 18 9 6 17 5
-18 -14 -9 1 -15 -22 -13 -11
2 -8 -11 -4 -16 -21 -11 -11
9 -1 -10 -7 -13 -22 -9 -12
-4 -13 -19 -16 -21 -32 -22 -17
3 -13 -25 -23 -26 -33 -23 -18
11 11 -5 -10 -16 -16 -1 -8
19 4 -9 -9 -20 -23 -13 -15
7 3 -8 -5 -18 -19 -10 -13
-9 8 6 8 -1 -1 10 0
-12 4 12 15 7 0 12 2
-9 -18 -12 -4 -14 -23 -15 -12
-4 -4 -15 -11 -18 -25 -12 -12
-3 2 -10 -8 -15 -21 -8 -9
-1 -12 -19 -13 -23 -31 -21 -15
5 -8 -25 -19 -29 -34 -24 -16
9 14 -2 -5 -12 -12 2 -5
5 2 0 -3 -12 -16 -5 -8
-5 -1 5 -1 -4 -11 -1 -3
-6 13 14 3 3 0 13 5
-14 14 19 9 6 1 15 6
-12 -3 -4 -4 -10 -20 -10 -5
-3 6 -5 -7 -8 -14 -2 -1
11 9 -6 -11 -12 -19 -5 -5
22 -1 -18 -20 -24 -32 -21 -14
11 2 -21 -22 -24 -30 -19 -12
1 23 8 1 2 -2 12 6
3 15 8 1 -4 -10 2 0
-6 11 8 3 -5 -8 2 2
-22 23 24 14 11 9 23 14
-34 22 32 19 20 9 25 17
-11 0 2 -8 -6 -20 -9 -2
12 11 -3 -13 -9 -17 -4 -2
11 16 -1 -7 -9 -16 -1 -1
6 5 -10 -11 -16 -25 -13 -8
2 6 -15 -17 -16 -26 -14 -8
-2 24 7 -4 4 -4 12 6
-8 14 12 1 0 -4 8 4
1 7 4 -3 -2 -9 2 1
14 17 4 0 4 -2 9 5
14 19 6 3 0 -2 10 6
-1 0 -15 -10 -13 -20 -11 -3
4 12 -14 -9 -8 -14 -2 3
1 18 -11 -6 -4 -9 5 5
3 10 -24 -16 -16 -25 -12 -7
8 8 -28 -20 -18 -26 -13 -6
8 26 -8 -5 -2 -6 10 6
8 21 -10 -7 -7 -13 1 -1
6 15 -13 -10 -8 -15 -1 -1
3 18 -5 -6 -2 -6 11 6
3 18 -3 -1 1 -7 8 5
3 0 -24 -18 -16 -28 -17 -6
7 14 -25 -22 -16 -24 -10 -2
3 21 -19 -16 -11 -18 -3 2
-3 7 -26 -21 -19 -27 -12 -3
2 2 -29 -23 -22 -26 -11 0
4 26 -5 -6 -3 -3 15 11
8 21 -9 -9 -9 -11 2 2
13 13 -13 -12 -11 -14 -1 0
6 14 -2 -4 0 -1 14 10
1 13 1 -1 4 -2 12 8
6 -3 -24 -17 -16 -25 -13 -5
9 2 -26 -18 -18 -20 -8 -3
15 5 -23 -12 -16 -17 -5 -3
16 -1 -33 -19 -28 -28 -19 -11
15 2 -35 -21 -29 -29 -20 -11
18 16 -7 -1 -9 -6 8 4
16 6 -6 4 -10 -9 2 0
12 4 -11 6 -8 -10 -2 0
1 17 2 16 7 3 14 10
-4 14 5 17 4 -1 11 9
6 -14 -17 -2 -15 -23 -17 -5
3 -10 -14 -4 -12 -17 -7 0
-5 -3 -10 -6 -14 -19 -7 -1
