I II V1 V2 V3 V4 V5 V6
-18 -23 19 -20 -35 -35 -19 -14
-19 -25 18 -24 -37 -36 -19 -12
-15 -23 18 -23 -35 -35 -17 -10
-17 -22 19 -22 -34 -35 -17 -9
-18 -23 17 -22 -33 -37 -18 -10
-13 -20 17 -22 -32 -36 -18 -10
-17 -20 19 -21 -30 -33 -16 -8
-20 -19 20 -21 -32 -33 -16 -9
-19 -16 19 -21 -32 -34 -18 -9
-17 -18 19 -23 -33 -34 -20 -11
-16 -21 18 -22 -30 -32 -17 -9
-15 -23 15 -22 -30 -32 -18 -10
-15 -22 14 -21 -30 -34 -20 -10
-13 -23 16 -21 -30 -33 -20 -10
-5 -22 13 -25 -30 -35 -22 -10
3 -16 12 -28 -33 -38 -26 -14
7 -15 7 -30 -36 -41 -29 -16
6 -18 7 -29 -38 -43 -31 -18
10 -19 8 -29 -34 -40 -29 -16
9 -21 8 -26 -29 -37 -27 -16
8 -20 7 -30 -30 -36 -27 -16
14 -21 6 -29 -29 -34 -25 -14
17 -23 4 -31 -30 -35 -26 -14
16 -23 5 -31 -33 -36 -26 -15
15 -24 6 -29 -33 -35 -25 -13
12 -22 8 -23 -31 -33 -24 -12
11 -16 8 -23 -30 -34 -24 -12
9 -19 10 -27 -26 -31 -22 -11
6 -21 8 -26 -25 -31 -22 -9
7 -17 9 -27 -26 -31 -23 -9
9 -17 6 -27 -26 -29 -20 -6
7 -16 8 -25 -24 -28 -19 -5
4 -15 8 -25 -24 -29 -20 -5
3 -21 10 -24 -24 -27 -20 -4
5 -21 9 -22 -26 -29 -21 -4
10 -17 7 -20 -30 -31 -24 -8
11 -19 8 -24 -28 -29 -20 -6
10 -21 10 -26 -27 -27 -18 -2
10 -15 9 -28 -31 -28 -18 -2
5 -13 10 -27 -29 -25 -17 -1
1 -21 10 -28 -26 -22 -14 2
3 -25 9 -26 -26 -22 -15 2
7 -24 9 -28 -27 -24 -18 0
8 -24 10 -29 -26 -22 -16 2
8 -21 8 -29 -28 -23 -17 3
11 -14 7 -33 -28 -27 -20 -1
11 -16 7 -31 -28 -29 -20 -1
8 -20 9 -23 -25 -25 -17 2
5 -17 9 -25 -26 -25 -17 2
10 -16 8 -28 -29 -27 -18 2
8 -21 8 -26 -29 -25 -15 6
6 -22 6 -27 -29 -27 -16 6
5 -20 5 -27 -29 -26 -14 7
9 -19 8 -25 -30 -25 -14 7
8 -22 6 -28 -32 -28 -17 6
10 -19 7 -28 -32 -29 -17 5
