I II V1 V2 V3 V4 V5 V6
11 22 -75 -32 -44 -36 -108 -19
13 23 -76 -32 -44 -36 -109 -20
12 22 -75 -31 -43 -35 -109 -19
8 20 -76 -30 -43 -34 -108 -18
5 18 -77 -30 -43 -34 -107 -19
4 18 -77 -30 -41 -34 -109 -17
5 18 -78 -31 -43 -35 -116 -17
3 17 -78 -31 -43 -35 -117 -17
2 18 -78 -30 -43 -34 -115 -17
6 21 -76 -30 -43 -34 -113 -16
10 23 -76 -30 -43 -34 -112 -16
10 21 -78 -31 -44 -34 -111 -17
7 18 -79 -31 -44 -35 -110 -17
7 17 -79 -31 -44 -34 -110 -17
7 17 -79 -30 -43 -34 -108 -17
5 16 -79 -31 -44 -35 -106 -18
4 16 -79 -30 -44 -35 -105 -19
5 15 -79 -30 -44 -34 -103 -19
4 11 -80 -31 -44 -34 -102 -20
4 11 -80 -33 -45 -36 -103 -21
9 19 -78 -30 -41 -33 -100 -18
16 26 -76 -28 -39 -31 -97 -15
16 25 -77 -27 -40 -31 -96 -15
11 19 -78 -28 -40 -32 -96 -17
7 14 -80 -30 -43 -34 -96 -19
4 12 -80 -30 -43 -33 -95 -19
3 13 -78 -29 -40 -31 -91 -17
4 16 -77 -28 -39 -30 -88 -16
8 17 -78 -29 -40 -30 -87 -17
9 17 -80 -32 -44 -34 -89 -19
7 15 -80 -31 -44 -33 -88 -19
7 13 -81 -31 -45 -34 -87 -19
7 12 -81 -31 -45 -34 -86 -19
6 11 -82 -32 -45 -35 -86 -20
4 11 -81 -30 -43 -34 -82 -19
4 11 -80 -29 -41 -32 -79 -17
6 11 -80 -30 -40 -31 -77 -16
9 12 -79 -29 -40 -30 -73 -15
10 13 -79 -28 -40 -30 -72 -15
8 12 -80 -29 -43 -32 -72 -16
6 10 -80 -29 -43 -32 -72 -17
8 11 -82 -29 -43 -32 -71 -18
9 12 -83 -30 -43 -32 -71 -18
9 12 -85 -29 -44 -32 -70 -19
10 12 -85 -30 -44 -32 -69 -20
11 11 -85 -30 -43 -32 -68 -20
9 10 -83 -29 -41 -31 -65 -19
6 10 -81 -28 -41 -30 -62 -17
5 12 -81 -28 -40 -30 -60 -16
5 12 -81 -28 -40 -30 -59 -15
4 9 -82 -28 -40 -30 -58 -15
4 8 -82 -28 -40 -30 -57 -15
8 11 -82 -27 -40 -29 -55 -15
9 11 -83 -28 -41 -29 -55 -15
9 9 -82 -28 -40 -28 -53 -14
10 9 -83 -27 -40 -28 -52 -15
9 8 -85 -28 -41 -30 -52 -17
7 7 -85 -28 -41 -30 -51 -17
7 10 -83 -27 -41 -29 -49 -16
7 11 -82 -27 -40 -28 -46 -15
6 6 -85 -29 -41 -29 -47 -16
3 1 -86 -30 -43 -31 -48 -18
3 1 -87 -31 -43 -31 -47 -18
7 5 -85 -28 -41 -29 -43 -16
10 9 -82 -25 -38 -27 -40 -15
8 9 -85 -25 -39 -28 -39 -15
6 8 -86 -26 -40 -29 -37 -16
6 6 -85 -27 -40 -28 -36 -17
8 6 -86 -29 -41 -29 -37 -18
11 8 -85 -28 -41 -28 -35 -18
13 8 -85 -27 -40 -28 -34 -19
12 6 -86 -27 -40 -29 -34 -19
7 4 -86 -27 -40 -30 -33 -18
1 3 -83 -26 -38 -27 -30 -16
-2 3 -85 -25 -38 -26 -28 -17
1 3 -86 -25 -38 -26 -26 -16
6 3 -87 -27 -39 -27 -26 -17
11 3 -88 -29 -40 -29 -26 -19
12 4 -87 -28 -39 -28 -24 -18
10 5 -86 -27 -39 -27 -21 -17
8 4 -87 -26 -39 -27 -21 -18
5 2 -88 -26 -39 -27 -21 -17
3 1 -87 -25 -39 -27 -19 -15
4 3 -86 -25 -38 -26 -17 -14
9 4 -85 -25 -38 -26 -16 -14
12 5 -87 -26 -39 -27 -16 -16
10 2 -88 -27 -39 -28 -16 -17
8 -2 -90 -28 -40 -29 -16 -19
8 -2 -91 -28 -41 -29 -13 -20
9 1 -90 -27 -41 -28 -4 -20
7 3 -88 -26 -39 -26 0 -18
6 3 -88 -26 -39 -26 -2 -18
7 2 -89 -26 -40 -27 -4 -19
7 1 -89 -26 -40 -27 -3 -20
6 0 -87 -25 -38 -26 -2 -19
5 -2 -87 -25 -38 -26 -2 -18
4 -3 -87 -26 -38 -26 -3 -19
6 0 -87 -25 -38 -25 -2 -18
9 1 -86 -24 -37 -24 -3 -18
9 0 -87 -25 -39 -26 -5 -19
6 -2 -87 -26 -39 -27 -5 -20
4 1 -86 -25 -38 -26 -4 -19
7 5 -83 -22 -36 -24 -2 -17
12 9 -81 -21 -34 -21 0 -17
13 9 -79 -19 -32 -19 1 -15
11 8 -78 -17 -30 -17 2 -15
12 9 -76 -17 -30 -18 2 -15
13 9 -76 -17 -29 -18 2 -16
15 10 -77 -16 -29 -18 2 -16
19 14 -80 -13 -28 -15 4 -13
23 16 -80 -13 -27 -14 5 -12
19 14 -80 -13 -26 -14 5 -12
13 11 -79 -13 -26 -15 4 -12
12 8 -77 -11 -25 -14 4 -12
15 10 -74 -9 -23 -12 6 -11
13 11 -72 -7 -22 -10 7 -9
8 8 -71 -6 -20 -9 9 -7
13 9 -74 -8 -20 -9 9 -7
25 15 -75 -8 -20 -8 10 -6
29 18 -77 -9 -21 -9 9 -7
21 10 -80 -11 -22 -10 8 -7
15 2 -87 -16 -26 -14 4 -10
16 1 -89 -17 -29 -15 2 -11
18 4 -87 -17 -28 -14 4 -10
