I II V1 V2 V3 V4 V5 V6
31 19 -13 -19 -9 -11 -8 1
22 15 -12 -8 -5 -10 -7 1
8 16 -6 -2 -5 -4 0 6
9 16 -9 -9 -7 -3 -1 8
20 15 -3 -12 -3 -8 -1 1
20 9 3 -17 0 -3 3 2
20 12 -4 -13 2 2 8 3
16 17 2 -7 9 4 7 0
12 12 4 3 13 3 5 2
9 9 -2 5 9 6 0 7
19 16 -8 -4 3 -4 -5 8
25 20 -9 -8 3 -7 -5 3
18 21 1 -5 7 -1 4 8
16 29 1 -1 7 2 5 5
18 24 4 4 6 -2 3 -1
18 20 -2 3 13 7 9 4
11 18 1 6 15 10 12 4
11 17 5 9 18 9 11 3
11 10 12 9 23 11 14 9
12 14 18 14 22 15 12 15
17 21 3 8 15 8 9 5
11 16 -2 9 15 10 10 5
13 17 9 10 15 14 12 6
15 25 11 11 16 14 12 8
16 27 6 11 21 9 8 4
14 21 5 10 27 14 11 6
13 21 14 19 29 16 17 10
9 17 14 15 31 18 15 5
10 14 12 20 34 18 9 8
9 17 14 20 28 18 6 13
10 22 6 20 27 17 8 14
13 23 10 16 29 24 15 19
11 19 15 22 32 27 22 20
6 26 10 29 31 26 22 16
3 22 9 28 36 24 21 11
14 15 11 26 38 27 15 13
21 23 18 21 36 26 9 14
7 21 22 22 40 29 13 17
7 18 20 31 45 31 20 16
20 23 13 29 40 31 16 15
17 20 4 32 36 22 6 11
14 23 15 36 42 26 9 14
5 23 18 44 51 35 18 21
0 29 20 41 49 35 21 20
10 27 18 53 54 33 23 17
26 27 15 51 55 36 25 17
28 34 12 53 60 41 29 22
15 28 19 64 64 42 26 20
12 19 22 57 66 41 24 17
25 25 20 47 61 45 25 17
43 33 10 46 57 40 19 8
39 33 5 50 61 42 16 11
28 33 12 58 66 48 24 21
24 37 17 63 69 50 27 25
24 38 13 62 74 48 31 23
22 36 14 73 81 60 43 29
18 34 17 72 83 64 48 28
23 38 18 81 89 68 47 23
15 34 23 81 94 72 48 22
17 37 23 83 96 78 48 26
20 46 24 86 94 76 42 27
12 43 29 86 97 74 38 32
6 37 28 90 97 73 42 37
2 45 24 93 102 80 49 41
7 47 28 90 108 79 48 46
24 40 33 91 108 83 50 47
36 45 28 91 106 82 53 47
43 44 32 88 107 83 57 39
46 47 33 98 116 88 63 36
34 54 33 111 124 100 70 39
23 55 27 115 122 97 65 34
29 57 25 105 121 97 58 38
34 55 24 102 123 98 57 48
35 60 18 113 120 93 54 52
31 59 18 118 126 93 57 47
39 60 33 117 132 100 64 50
33 60 31 112 134 104 68 54
24 61 25 117 138 107 70 61
27 58 30 111 136 105 70 63
32 61 23 117 131 111 77 64
31 72 19 115 128 110 79 68
27 72 27 116 140 117 89 73
13 70 26 117 138 120 94 72
12 74 29 126 139 123 94 73
23 76 26 128 144 120 90 65
38 72 17 115 141 123 86 55
32 69 20 110 142 125 87 56
29 74 29 110 142 122 81 60
39 75 17 113 139 117 78 66
35 81 15 109 136 122 85 77
35 88 14 98 132 117 85 75
35 80 12 99 132 114 81 70
32 80 13 93 131 115 84 73
34 82 14 95 128 115 84 77
38 80 16 102 127 111 84 74
37 78 18 88 126 115 88 77
38 79 9 80 119 110 85 73
37 75 3 79 115 106 80 68
31 61 5 65 113 104 82 66
34 65 6 59 105 103 83 64
40 74 7 59 97 94 78 60
30 65 5 55 95 93 73 60
15 59 9 54 90 89 73 62
18 65 7 45 81 84 68 62
26 58 2 36 76 73 63 53
30 53 -2 32 72 70 61 51
26 55 2 25 63 65 58 47
22 51 1 18 59 58 55 42
19 44 9 13 56 55 58 43
13 50 9 10 50 56 56 44
9 51 2 9 41 50 49 36
3 45 2 11 34 43 45 34
9 45 2 4 29 38 42 33
8 40 1 -5 19 29 31 31
-5 25 -6 -14 15 16 22 24
7 26 1 -11 15 17 26 29
11 29 2 -17 8 15 25 27
13 29 -1 -18 6 8 23 20
9 19 0 -27 0 0 15 14
7 20 12 -28 -4 2 15 14
5 23 2 -28 -11 -7 10 1
-3 14 -1 -31 -15 -9 3 -6
-7 7 -1 -41 -20 -9 3 -3
0 18 -4 -46 -22 -10 -1 4
-1 13 -1 -41 -18 -12 1 7
-1 5 0 -38 -19 -12 7 10
-1 8 -6 -43 -23 -17 -1 3
-2 7 0 -33 -24 -25 -9 -5
-2 0 0 -30 -22 -27 -11 -8
3 4 0 -35 -25 -23 -9 -6
-3 6 -1 -36 -28 -28 -13 -5
-13 1 0 -46 -30 -28 -12 0
-15 1 -6 -42 -31 -21 -6 7
-10 5 -6 -45 -36 -24 -6 7
11 6 -1 -52 -37 -32 -7 5
9 -1 -2 -53 -36 -29 1 2
-2 1 -5 -48 -37 -29 3 -6
0 5 -4 -48 -34 -28 2 -11
-2 -3 -7 -47 -30 -26 -1 -18
-5 0 1 -48 -31 -21 -5 -24
-7 6 8 -47 -32 -24 -12 -20
-16 3 9 -44 -31 -27 -20 -10
-15 0 2 -43 -32 -28 -24 7
-13 6 -1 -41 -37 -28 -16 18
-18 -1 -2 -41 -31 -29 -6 10
-16 -2 -2 -45 -30 -27 -5 -7
-16 -4 -7 -47 -31 -27 -6 -19
-9 -3 -5 -47 -30 -28 -14 -20
0 -4 -1 -46 -30 -27 -17 -6
-12 -9 2 -30 -34 -27 -18 8
-16 -6 -2 -37 -36 -33 -16 5
-7 -5 -4 -48 -37 -38 -19 -6
7 0 -4 -49 -43 -42 -22 -8
12 5 -9 -47 -47 -44 -25 -11
-1 2 -8 -54 -39 -42 -21 -8
1 1 -4 -56 -38 -34 -15 -5
-6 -4 3 -49 -38 -29 -12 -4
-17 -2 0 -40 -34 -27 -9 -1
-11 4 2 -39 -27 -28 -6 -2
-6 -1 2 -49 -35 -30 -11 -6
-2 -2 0 -56 -41 -39 -20 -12
1 1 -4 -55 -39 -43 -27 -14
-5 -3 -5 -51 -38 -40 -24 -10
-6 1 -8 -48 -38 -36 -21 -5
0 6 -5 -45 -31 -37 -15 -3
-4 -6 -5 -38 -32 -34 -10 -2
-12 -6 0 -36 -34 -29 -4 -3
-19 -3 3 -40 -28 -25 -3 0
-6 -7 2 -46 -33 -30 -8 -3
5 -3 -2 -50 -40 -29 -11 -4
3 2 -8 -50 -41 -33 -13 -10
2 1 -10 -47 -37 -37 -15 -22
0 1 -4 -45 -35 -32 -12 -21
-10 3 1 -51 -36 -33 -16 -16
-14 1 -6 -47 -32 -34 -19 -7
-16 -1 -2 -39 -26 -27 -16 1
-7 -3 4 -43 -30 -29 -14 -2
2 0 -3 -50 -34 -36 -19 -10
0 -7 -2 -45 -34 -37 -23 -10
-1 -4 0 -42 -33 -31 -18 -3
-2 2 -2 -40 -34 -33 -18 -9
-3 -1 13 -41 -33 -35 -18 -14
1 1 8 -39 -32 -31 -12 -12
-1 12 -4 -36 -36 -32 -14 -12
-5 2 -1 -32 -31 -34 -17 -11
-5 -4 2 -44 -29 -28 -13 -5
-10 1 -4 -43 -29 -27 -9 -6
-7 0 4 -41 -26 -26 -8 -8
-5 2 0 -33 -26 -28 -10 -12
-11 -1 2 -38 -29 -27 -13 -13
-17 -1 4 -42 -32 -30 -22 -13
