I II V1 V2 V3 V4 V5 V6
-4 0 -6 -5 -13 -19 -15 -15
13 17 -2 -2 -8 -14 -9 -11
0 -3 -5 -5 -10 -17 -12 -13
-5 -6 -8 -6 -15 -21 -16 -17
-2 -3 -7 -4 -13 -18 -13 -15
-6 -4 -11 -7 -16 -22 -18 -19
-12 -11 -12 -9 -18 -24 -20 -21
3 1 -5 -5 -12 -19 -15 -16
4 7 -9 -8 -14 -22 -18 -19
-1 1 -10 -6 -14 -22 -17 -17
-7 -8 -11 -8 -15 -23 -18 -19
-5 -4 -9 -6 -14 -22 -16 -17
1 -2 -7 -3 -11 -19 -13 -14
5 0 -6 -1 -9 -17 -12 -12
3 6 -8 -5 -13 -19 -14 -15
-1 5 -7 -4 -12 -19 -14 -15
-9 -9 -10 -5 -15 -23 -18 -19
-1 -5 -8 -2 -13 -21 -17 -17
7 11 -8 -2 -12 -19 -14 -16
3 11 -8 0 -11 -18 -14 -15
0 8 -9 1 -11 -19 -15 -16
2 12 -3 3 -8 -15 -11 -13
8 22 1 7 -3 -12 -7 -10
7 19 1 7 -5 -13 -9 -11
8 6 5 11 0 -8 -4 -6
12 15 1 12 -2 -10 -7 -9
16 24 -4 9 -6 -12 -11 -13
17 18 -2 14 -2 -10 -7 -10
15 4 -1 19 2 -7 -5 -8
16 6 -6 18 0 -9 -9 -11
17 8 -9 17 1 -10 -9 -12
18 10 -10 14 -1 -9 -8 -11
16 10 -10 13 -1 -9 -9 -11
15 12 -12 13 -2 -10 -8 -10
12 18 -21 3 -9 -14 -11 -13
11 17 -24 0 -13 -17 -12 -14
15 13 -22 -2 -13 -18 -13 -14
9 10 -19 -3 -16 -19 -13 -15
11 9 -14 1 -11 -16 -10 -12
17 12 -13 2 -12 -17 -12 -14
16 13 -16 1 -13 -17 -14 -16
11 5 -20 -3 -14 -21 -17 -19
8 4 -19 -3 -16 -23 -19 -20
13 4 -18 -1 -16 -23 -17 -18
15 7 -19 -3 -18 -24 -16 -19
19 10 -20 -2 -18 -23 -16 -19
13 7 -22 -3 -19 -23 -18 -20
11 3 -21 -3 -20 -24 -17 -19
4 0 -17 0 -16 -22 -15 -17
3 1 -16 0 -18 -22 -16 -17
-2 -1 -19 -4 -20 -25 -18 -21
1 7 -19 -4 -20 -25 -19 -22
9 12 -17 0 -18 -23 -18 -21
8 9 -16 0 -20 -24 -19 -22
-2 -1 -14 -2 -19 -25 -20 -22
-3 2 -17 -4 -24 -28 -22 -24
-2 -1 -16 -2 -22 -27 -21 -24
-1 -3 -16 -3 -23 -28 -22 -24
-4 -6 -18 -4 -25 -30 -24 -26
-3 1 -21 -5 -27 -32 -25 -28
0 6 -18 -5 -25 -30 -23 -26
2 1 -17 -2 -24 -29 -20 -23
-1 -5 -18 -3 -25 -30 -22 -25
-4 -10 -18 -5 -25 -31 -24 -27
-9 -8 -22 -6 -27 -33 -27 -29
-7 -6 -21 -4 -27 -34 -27 -30
-11 -11 -21 -5 -27 -35 -28 -31
3 7 -17 -1 -24 -30 -23 -26
0 4 -18 -2 -25 -32 -24 -27
9 7 -17 0 -23 -30 -22 -25
6 3 -21 -5 -27 -33 -25 -28
-2 -6 -23 -6 -26 -33 -25 -28
-1 -2 -22 -6 -27 -33 -27 -29
-4 -4 -21 -6 -27 -33 -28 -29
0 -3 -19 -4 -25 -31 -25 -27
1 -1 -18 -2 -23 -29 -24 -26
2 2 -16 -2 -22 -27 -23 -26
-2 -2 -19 -5 -25 -32 -27 -29
-2 -3 -14 1 -23 -33 -28 -30
-5 -7 -6 12 -18 -32 -30 -32
-7 -4 8 28 -12 -31 -31 -34
-8 1 26 46 -4 -30 -34 -38
-12 -4 40 64 3 -29 -35 -40
-8 5 51 81 11 -25 -33 -38
-6 10 58 91 17 -22 -31 -35
-8 13 58 93 19 -21 -28 -34
3 17 62 105 31 -8 -17 -26
22 32 51 109 47 9 1 -11
46 54 31 106 66 34 29 15
64 76 14 102 92 69 64 45
81 89 -11 86 112 103 98 76
102 115 -44 58 126 134 134 110
121 150 -70 19 131 161 164 138
123 168 -95 -32 130 181 185 156
124 184 -115 -64 151 221 216 181
121 194 -128 -81 177 255 234 192
115 175 -128 -81 197 269 226 178
110 155 -137 -92 199 274 216 163
102 128 -145 -105 185 261 198 143
91 113 -143 -117 150 218 157 114
66 105 -134 -139 83 148 106 80
26 80 -125 -170 -24 44 43 40
8 67 -122 -189 -96 -34 -6 7
-2 46 -121 -178 -105 -54 -26 -12
-6 34 -112 -154 -89 -47 -25 -16
-4 25 -94 -126 -73 -41 -25 -20
-7 12 -81 -102 -64 -42 -30 -28
-5 -1 -67 -79 -55 -39 -31 -30
-1 -10 -57 -64 -47 -38 -30 -29
3 -4 -49 -53 -44 -39 -30 -30
5 -2 -40 -38 -37 -37 -29 -29
7 3 -32 -26 -32 -35 -27 -27
8 5 -25 -16 -27 -32 -26 -25
3 0 -22 -10 -25 -32 -26 -27
2 0 -18 -4 -23 -31 -26 -26
5 7 -14 1 -18 -27 -21 -22
9 14 -14 0 -18 -29 -22 -23
2 4 -14 2 -17 -30 -23 -24
1 4 -10 5 -14 -27 -21 -21
3 8 -11 2 -16 -29 -20 -20
5 8 -11 2 -16 -29 -22 -22
3 4 -11 1 -16 -29 -21 -22
-1 -4 -12 2 -16 -30 -22 -22
6 10 -12 4 -16 -29 -22 -21
13 18 -9 8 -12 -27 -20 -20
5 3 -10 8 -14 -28 -21 -21
-2 0 -13 7 -14 -28 -21 -22
-5 1 -13 5 -16 -31 -24 -25
-1 4 -8 7 -14 -28 -20 -21
-1 4 -8 8 -14 -27 -18 -19
-1 0 -9 8 -13 -26 -17 -20
1 2 -8 10 -14 -26 -18 -20
-1 1 -12 6 -17 -29 -22 -23
4 2 -9 8 -16 -29 -20 -21
7 4 -7 11 -15 -28 -20 -20
15 12 -4 14 -13 -28 -18 -18
13 13 -6 12 -13 -27 -19 -19
8 6 -4 12 -12 -25 -17 -19
1 -3 -6 9 -11 -24 -18 -17
-3 -6 -8 9 -11 -25 -16 -18
4 8 -8 8 -13 -25 -18 -19
10 6 -6 10 -11 -24 -16 -18
5 -1 -7 12 -10 -23 -16 -18
-1 6 -11 12 -14 -25 -18 -20
2 6 -8 13 -13 -24 -19 -20
4 9 -6 13 -12 -24 -17 -19
2 4 -5 12 -13 -25 -19 -21
4 2 -4 11 -13 -24 -18 -21
-1 -8 -6 8 -13 -25 -19 -22
2 1 -3 13 -8 -23 -14 -17
9 16 0 14 -7 -22 -14 -17
3 6 -2 13 -9 -23 -16 -19
8 4 -2 13 -8 -24 -15 -19
4 5 -4 13 -9 -23 -16 -20
4 5 -1 16 -7 -20 -14 -17
5 1 -1 17 -5 -20 -14 -16
4 -1 0 19 -4 -20 -13 -16
9 10 -1 17 -5 -20 -14 -17
10 9 -1 16 -5 -21 -14 -17
7 4 -1 16 -4 -20 -13 -16
6 7 0 16 -4 -19 -13 -16
7 10 -1 17 -4 -20 -13 -16
6 6 1 19 -1 -18 -10 -14
8 8 -1 19 -4 -18 -12 -16
8 3 -1 19 -3 -17 -13 -15
8 5 -4 20 -3 -19 -12 -16
15 12 -2 22 -1 -17 -11 -14
13 12 -1 23 0 -16 -10 -14
9 8 -2 22 1 -16 -12 -14
10 8 -2 22 1 -16 -9 -14
11 13 0 25 3 -13 -8 -12
11 11 3 27 5 -11 -6 -10
8 8 0 27 3 -13 -8 -12
10 5 0 29 3 -12 -6 -12
9 3 0 28 3 -11 -7 -11
13 8 -1 28 5 -10 -5 -9
17 15 -1 30 7 -10 -5 -9
10 7 -2 28 5 -13 -7 -12
12 9 0 29 6 -12 -6 -11
12 12 -1 28 5 -11 -6 -11
7 9 0 26 6 -12 -7 -11
10 9 4 29 9 -8 -5 -9
15 10 4 33 11 -5 -2 -6
20 18 1 35 11 -5 -2 -6
20 19 0 32 9 -7 -5 -9
19 14 1 33 11 -6 -3 -8
19 10 -1 35 13 -5 -1 -7
26 17 1 37 15 -2 -1 -6
28 20 0 37 15 -2 0 -4
10 -2 -3 35 15 -3 -1 -6
10 5 -5 34 14 -2 -1 -7
11 1 -2 34 14 -1 -1 -6
22 11 1 37 17 0 2 -3
18 9 -3 35 13 -2 0 -5
18 6 -2 37 17 1 3 -3
23 9 -2 38 18 3 5 -2
24 7 -4 36 17 2 4 -2
25 10 -4 35 16 0 3 -3
21 10 -7 30 14 0 1 -6
20 10 -8 30 14 1 2 -5
27 15 -8 31 17 4 4 -2
32 19 -8 31 17 5 7 0
29 14 -13 28 13 1 3 -3
28 14 -12 27 13 2 4 -2
25 7 -11 28 14 2 4 -2
28 9 -11 30 14 2 6 0
31 11 -12 27 12 2 5 -2
26 7 -12 24 10 0 5 -2
23 4 -9 25 12 2 6 2
28 12 -14 19 7 -2 3 -3
30 17 -17 17 5 -4 1 -5
31 17 -18 16 4 -3 2 -3
28 12 -24 15 3 -5 2 -3
30 14 -22 15 3 -3 4 -1
31 10 -20 14 2 -4 5 -1
26 7 -19 11 0 -4 4 0
26 9 -19 8 -2 -6 4 -1
27 11 -18 8 -2 -6 3 -1
27 12 -16 7 -1 -5 5 2
28 12 -16 5 -2 -6 5 2
26 14 -18 2 -5 -7 3 0
30 20 -17 4 -3 -6 5 2
27 13 -16 5 -1 -4 8 4
22 7 -18 4 -4 -4 6 2
21 9 -19 4 -4 -5 6 2
23 12 -16 2 -6 -6 5 2
23 13 -14 3 -6 -6 6 2
25 17 -12 4 -5 -6 7 3
24 17 -11 3 -4 -5 7 3
24 15 -9 5 -2 -3 10 6
22 17 -8 6 -3 -5 8 4
20 15 -7 7 -2 -6 7 3
14 10 -3 8 -1 -3 8 4
15 12 -3 6 -3 -5 7 2
12 11 -5 2 -6 -9 2 -2
13 14 -4 2 -5 -9 3 -2
20 21 -1 7 -3 -7 4 0
5 6 -4 4 -5 -10 1 -4
15 16 3 8 2 -5 6 1
9 12 -2 2 -5 -10 2 -4
9 8 -3 0 -6 -12 0 -5
15 16 2 4 -1 -7 4 -1
16 17 3 4 0 -6 4 -1
18 18 3 4 -1 -8 2 -2
5 3 0 0 -6 -13 -3 -8
-3 1 -3 -2 -7 -14 -6 -10
-3 2 -2 -2 -7 -13 -5 -9
9 8 1 2 -3 -11 -2 -7
7 12 -2 -1 -3 -12 -3 -9
5 5 -3 1 -4 -11 -2 -7
3 4 -3 -2 -5 -14 -4 -10
1 5 -1 -3 -6 -14 -6 -10
3 4 0 -4 -7 -15 -5 -10
5 2 3 -4 -7 -15 -5 -11
1 -2 -1 -5 -7 -17 -8 -13
6 8 0 -4 -6 -15 -6 -11
5 6 1 -2 -3 -13 -3 -8
4 2 -1 -2 -4 -13 -4 -9
4 4 -3 -3 -5 -15 -5 -10
5 5 1 -4 -4 -14 -5 -8
4 7 -2 -8 -8 -19 -9 -13
2 3 -4 -10 -9 -20 -10 -15
7 6 3 -4 -3 -14 -4 -7
11 11 7 2 0 -11 0 -4
10 11 5 1 -1 -13 -4 -6
-5 -3 0 -3 -7 -18 -8 -12
-1 1 -2 -2 -8 -19 -9 -13
2 1 0 -2 -8 -19 -8 -13
0 -3 1 -2 -6 -19 -9 -10
6 7 3 -2 -5 -17 -6 -8
4 9 2 -2 -4 -17 -6 -9
4 10 0 -4 -6 -18 -8 -12
3 7 2 0 -4 -15 -6 -9
3 0 3 2 -2 -12 -4 -8
3 2 2 0 -3 -15 -8 -10
2 1 6 3 -1 -14 -6 -9
2 1 8 6 -1 -14 -5 -8
4 8 5 3 -3 -17 -6 -10
1 10 5 2 -3 -17 -6 -9
5 5 7 4 -1 -14 -3 -6
6 11 4 3 -2 -17 -5 -8
-1 6 2 1 -3 -18 -9 -11
-4 4 3 4 -1 -14 -5 -8
-2 4 2 5 -1 -14 -6 -8
9 13 4 7 2 -13 -5 -7
4 12 3 6 1 -15 -7 -8
1 4 4 7 -1 -16 -6 -7
0 7 5 6 -1 -17 -7 -8
-1 6 4 5 -1 -17 -7 -8
3 6 6 6 2 -14 -5 -7
3 6 6 4 1 -16 -5 -7
0 7 6 4 0 -15 -6 -7
-10 -7 4 3 -2 -16 -7 -8
-10 -8 3 4 -1 -15 -8 -9
6 8 8 9 2 -12 -4 -6
14 22 9 11 4 -11 -3 -4
7 11 8 9 4 -12 -2 -3
8 12 7 9 4 -12 -3 -3
9 17 5 7 3 -13 -5 -4
6 10 7 9 5 -10 -2 -2
-3 4 3 1 -3 -18 -9 -9
-6 -2 2 0 -5 -19 -10 -10
5 8 8 5 1 -14 -4 -4
2 7 7 6 1 -14 -4 -4
8 12 9 9 3 -13 -4 -3
4 5 10 10 4 -12 -2 -2
2 6 10 6 2 -14 -5 -5
-1 5 5 4 -1 -16 -7 -7
6 12 6 3 0 -14 -6 -5
3 9 7 5 2 -12 -2 -3
0 5 5 2 0 -15 -5 -5
3 7 2 0 -3 -18 -6 -6
8 7 8 3 1 -14 -4 -4
-4 -1 8 1 -2 -16 -6 -6
-1 7 7 2 -2 -17 -7 -6
1 10 7 2 -1 -15 -6 -5
5 4 9 2 0 -14 -5 -4
3 2 9 2 -2 -15 -6 -5
-9 -3 3 -5 -8 -21 -12 -10
-6 -7 6 -1 -5 -18 -9 -6
11 12 7 1 0 -15 -5 -3
10 13 5 1 -1 -15 -6 -4
1 5 5 -3 -4 -17 -9 -7
0 4 9 -1 -4 -18 -8 -6
9 13 10 0 -3 -17 -7 -6
5 11 6 -3 -6 -21 -11 -8
-1 2 6 -6 -6 -20 -10 -8
3 7 6 -4 -5 -20 -9 -6
-1 5 6 -5 -7 -20 -11 -8
-4 3 8 -6 -7 -21 -11 -8
-2 -1 9 -6 -7 -20 -11 -8
1 2 6 -8 -10 -22 -14 -9
-1 3 4 -9 -10 -23 -15 -10
-2 1 4 -9 -10 -24 -15 -10
1 -3 6 -6 -8 -21 -12 -8
