I II V1 V2 V3 V4 V5 V6
17 8 29 84 87 35 7 -12
19 3 27 86 91 35 7 -12
22 2 28 89 94 40 9 -12
26 6 24 90 95 40 5 -15
26 2 27 92 98 44 8 -11
32 0 28 95 100 48 14 -9
31 4 29 99 105 51 16 -8
34 4 30 101 106 51 16 -9
35 4 34 106 113 56 21 -3
32 7 33 108 117 58 22 -6
34 10 31 107 117 54 16 -10
35 7 33 113 123 58 18 -8
36 7 33 116 126 63 20 -7
38 10 30 118 127 64 18 -12
38 8 31 119 131 68 18 -8
38 6 34 124 137 74 24 -3
41 12 34 127 137 76 24 -4
41 11 34 129 139 76 24 -3
42 8 37 132 146 82 29 2
39 10 35 135 148 83 28 0
41 14 32 133 149 83 24 -4
45 10 33 135 152 85 26 -3
43 9 33 138 157 90 28 -3
43 11 31 139 156 89 27 -5
44 8 34 140 158 92 29 0
44 6 34 142 160 97 33 3
44 11 35 141 159 100 34 3
44 11 35 141 159 98 37 4
45 7 36 140 162 100 38 6
44 11 34 141 161 98 38 4
44 14 32 139 161 97 35 3
45 10 31 140 164 100 38 5
47 10 31 141 165 104 40 6
47 11 27 138 162 102 38 3
48 9 29 140 163 106 40 9
49 6 29 140 159 107 44 12
47 10 27 136 155 107 43 11
46 12 27 133 151 103 43 11
41 8 30 132 151 104 46 16
43 11 26 128 147 100 45 12
45 15 23 122 142 94 40 9
42 10 21 118 139 93 40 9
40 13 20 115 136 93 39 10
43 15 15 107 128 87 35 6
44 11 14 101 120 82 33 8
44 9 14 98 115 84 38 13
40 13 13 91 107 79 37 12
39 13 10 84 98 73 33 10
38 11 10 80 93 70 34 14
37 13 7 75 89 65 33 10
34 14 5 69 82 58 28 7
32 8 4 66 76 53 25 5
31 9 3 61 71 53 24 5
32 11 1 56 65 48 21 2
32 6 2 53 59 45 20 4
32 4 3 52 54 46 24 8
30 10 2 47 47 42 24 5
29 9 1 42 40 35 22 4
29 8 0 36 35 30 20 4
27 9 -2 33 31 25 18 1
22 10 -3 30 26 19 13 -2
19 6 -2 29 26 18 12 -1
14 3 -3 28 24 20 12 -3
17 5 -7 22 17 13 7 -8
14 2 -4 21 14 12 6 -6
12 -3 0 22 14 15 11 -1
14 3 0 20 10 13 10 -3
11 3 0 19 7 10 9 -2
10 0 2 17 6 9 9 -1
11 4 -1 14 3 4 7 -6
10 6 -5 11 0 -1 1 -11
9 2 -6 9 -1 -2 0 -10
8 2 -5 10 1 0 0 -10
5 2 -6 9 -3 -1 -3 -14
8 0 -6 6 -3 -1 -5 -12
10 -4 -5 6 -6 0 -2 -9
8 1 -5 5 -7 -2 -2 -11
7 2 -3 5 -8 -3 -1 -9
10 1 -4 2 -8 -3 0 -7
9 4 -4 3 -8 -4 1 -9
10 6 -6 -1 -10 -8 -5 -14
10 1 -7 -2 -10 -9 -6 -13
11 1 -6 0 -8 -6 -5 -13
9 1 -8 -1 -8 -6 -7 -15
8 -1 -7 0 -8 -5 -6 -12
9 -2 -5 2 -8 -2 -2 -9
9 2 -5 1 -9 -3 -2 -13
10 3 -4 1 -9 -4 -2 -11
12 1 -4 -1 -10 -5 -1 -9
11 3 -5 0 -12 -7 -1 -11
11 4 -6 -2 -12 -9 -4 -13
11 -1 -6 -1 -9 -8 -4 -11
10 -4 -6 0 -8 -7 -4 -12
8 -3 -7 0 -9 -7 -5 -14
8 -9 -6 0 -9 -6 -6 -11
11 -11 -4 2 -9 -5 -1 -7
10 -7 -4 2 -10 -4 -1 -8
10 -7 -5 1 -11 -6 -2 -9
11 -9 -3 1 -9 -4 1 -6
10 -7 -5 1 -9 -5 0 -9
10 -3 -6 0 -9 -8 -3 -12
10 -6 -4 4 -6 -6 -3 -8
10 -8 -5 4 -6 -5 -4 -9
10 -6 -5 6 -6 -4 -4 -11
10 -10 -4 5 -6 -3 -4 -10
10 -14 -2 7 -6 -1 -1 -7
13 -8 -2 6 -9 -1 -2 -9
11 -9 -1 6 -9 -4 -3 -10
8 -12 1 7 -5 -2 0 -4
10 -9 1 8 -5 -2 0 -6
9 -9 -1 6 -6 -5 -6 -11
8 -10 0 9 -3 -3 -5 -9
8 -11 -1 9 -3 -2 -6 -9
9 -9 -3 7 -6 -4 -8 -13
11 -10 -1 10 -5 -2 -6 -9
14 -12 -2 9 -6 -2 -4 -7
16 -8 -3 7 -7 -3 -5 -10
13 -7 -2 8 -7 -4 -4 -9
11 -11 0 8 -3 -3 -1 -5
14 -7 -2 7 -4 -3 -2 -7
12 -5 -2 6 -4 -5 -6 -11
11 -9 -1 8 -2 -5 -6 -8
12 -10 -1 10 1 -2 -4 -6
13 -7 -4 9 -2 -3 -6 -10
14 -11 -1 10 0 0 -4 -8
13 -13 0 14 1 4 1 -3
13 -9 0 12 -1 2 0 -5
14 -9 1 12 -1 0 -1 -6
11 -14 3 12 0 1 3 -1
9 -11 1 12 0 1 3 -3
7 -10 0 11 -1 0 -2 -7
6 -13 1 13 2 -1 -3 -7
9 -13 1 13 1 0 -3 -7
9 -10 -1 12 1 -1 -5 -11
8 -15 2 14 1 -1 -3 -6
10 -16 4 17 2 4 3 1
9 -12 3 16 1 5 2 0
6 -11 4 16 1 1 1 -2
5 -15 6 17 3 2 5 3
4 -12 4 17 3 1 5 0
5 -9 3 16 3 0 0 -4
3 -15 5 18 6 2 1 -2
0 -15 4 17 6 3 0 -1
0 -11 3 16 5 2 0 -3
1 -15 6 16 5 1 0 -1
3 -18 7 18 5 4 4 1
5 -11 6 17 1 3 3 -1
3 -11 7 17 0 0 2 0
1 -14 9 18 1 0 3 2
2 -9 7 17 0 0 5 0
-1 -8 7 16 0 -1 1 -2
1 -12 9 20 3 0 2 0
1 -13 7 17 1 -1 1 -2
-3 -12 7 17 0 -1 0 -3
0 -15 8 17 0 -2 -1 -2
0 -18 10 18 1 2 5 1
1 -12 9 17 0 2 5 0
-1 -10 11 17 -1 0 4 -1
-3 -15 12 16 -1 0 6 2
-3 -11 11 17 0 1 10 0
-1 -8 8 14 -4 -3 3 -2
-1 -14 9 15 -4 -4 3 -2
-2 -15 7 14 -3 -3 3 -2
-4 -14 6 14 -5 -4 1 -5
-4 -18 10 15 -3 -2 2 -2
-2 -19 10 16 -3 1 6 0
-4 -20 8 15 -5 0 5 0
-5 -18 9 16 -6 -1 4 -1
-3 -21 11 16 -4 0 6 2
1 -17 8 13 -7 -3 5 -2
-4 -14 9 13 -6 -4 3 -3
-6 -19 7 14 -6 -5 2 -3
-2 -20 5 12 -8 -7 1 -3
-5 -18 4 12 -10 -7 -1 -6
-5 -20 6 12 -10 -8 -2 -3
-1 -22 7 11 -10 -6 3 -1
-2 -18 6 12 -10 -5 2 -1
-3 -17 7 11 -9 -7 1 -3
-4 -19 9 11 -7 -6 4 2
-6 -17 7 11 -8 -8 3 -2
-6 -13 7 10 -8 -9 -1 -3
-6 -16 10 10 -7 -9 0 -3
-5 -17 7 11 -9 -9 0 -3
-5 -14 6 11 -8 -10 -2 -5
