I II V1 V2 V3 V4 V5 V6
-7 -12 8 0 -17 -18 -13 -8
-7 -12 8 0 -17 -18 -13 -8
-7 -12 8 -2 -18 -19 -14 -8
-7 -13 7 -2 -18 -19 -14 -9
-7 -13 7 -3 -19 -20 -15 -9
-7 -13 7 -3 -19 -20 -15 -9
-7 -14 6 -4 -20 -21 -16 -10
-7 -14 6 -4 -20 -21 -16 -10
-7 -14 6 -4 -20 -21 -17 -10
-7 -14 6 -4 -20 -21 -17 -10
-7 -14 6 -4 -20 -21 -17 -10
-8 -14 6 -3 -20 -22 -18 -11
-7 -14 7 -4 -20 -22 -18 -11
-7 -13 8 -4 -21 -22 -17 -11
-6 -13 9 -5 -21 -22 -17 -11
-6 -13 9 -5 -21 -22 -17 -11
-5 -12 10 -6 -22 -21 -16 -10
-5 -11 10 -6 -22 -20 -15 -10
-5 -10 11 -6 -21 -20 -15 -9
-5 -9 11 -6 -21 -19 -14 -9
-5 -8 11 -6 -21 -19 -14 -9
-6 -7 12 -6 -20 -18 -13 -8
-6 -6 12 -7 -20 -19 -13 -8
-6 -6 12 -8 -21 -20 -14 -8
-6 -5 12 -9 -21 -21 -14 -8
-6 -5 12 -10 -21 -21 -14 -8
-6 -4 13 -11 -22 -22 -15 -8
-6 -3 13 -12 -22 -22 -15 -8
-6 -2 14 -12 -22 -22 -14 -8
-6 0 14 -13 -22 -22 -14 -8
-6 0 14 -13 -22 -22 -14 -8
-6 1 13 -16 -22 -21 -13 -7
-5 2 11 -18 -23 -22 -13 -7
-5 3 9 -21 -25 -22 -14 -7
-4 4 7 -23 -26 -23 -14 -7
-4 5 5 -25 -27 -23 -14 -7
-3 6 4 -26 -28 -24 -15 -6
-2 6 4 -26 -28 -24 -15 -6
0 6 3 -26 -28 -24 -15 -6
1 6 3 -26 -28 -24 -15 -6
2 6 3 -26 -28 -24 -15 -6
3 4 2 -28 -28 -26 -15 -6
3 2 2 -29 -29 -27 -16 -7
3 0 2 -30 -30 -28 -16 -8
