I II V1 V2 V3 V4 V5 V6
-6 -13 -4 -13 -18 -22 -22 -22
-6 -13 -4 -13 -18 -22 -22 -22
-7 -13 -5 -13 -18 -22 -22 -22
-8 -13 -6 -13 -18 -22 -22 -22
-9 -13 -7 -13 -18 -22 -22 -22
-9 -13 -7 -13 -18 -22 -22 -22
-10 -14 -8 -13 -18 -22 -21 -22
-10 -15 -8 -13 -18 -22 -21 -22
-10 -15 -8 -13 -18 -22 -21 -22
-10 -16 -8 -13 -18 -22 -21 -22
-10 -16 -8 -13 -18 -22 -21 -22
-9 -17 -9 -14 -19 -23 -22 -23
-9 -17 -9 -14 -19 -23 -22 -23
-9 -18 -9 -14 -19 -23 -22 -23
-9 -18 -9 -14 -19 -23 -22 -23
-9 -18 -9 -14 -19 -23 -22 -23
-9 -19 -9 -13 -19 -23 -22 -24
-9 -19 -9 -13 -19 -24 -22 -24
-9 -19 -9 -13 -20 -24 -22 -24
-9 -19 -9 -13 -20 -25 -22 -24
-9 -19 -9 -13 -20 -25 -22 -24
-10 -20 -7 -14 -21 -26 -23 -23
-10 -21 -5 -14 -21 -26 -23 -24
-11 -22 -4 -13 -20 -26 -23 -25
-11 -23 -2 -13 -20 -26 -23 -26
-11 -24 0 -13 -20 -26 -23 -26
-12 -26 9 1 -9 -22 -25 -29
-12 -28 17 15 3 -18 -26 -31
-12 -30 25 28 14 -14 -27 -33
-12 -32 33 42 24 -10 -28 -35
-12 -34 42 55 35 -6 -29 -37
-7 -23 43 70 63 26 -5 -21
-2 -9 43 86 92 57 22 -4
4 5 44 101 119 89 49 15
9 18 44 116 147 120 75 32
14 31 44 132 176 152 102 51
30 73 10 97 177 191 150 93
46 116 -27 60 177 230 199 137
62 159 -63 23 178 270 247 180
77 201 -100 -14 178 309 297 223
94 244 -136 -51 178 348 346 266
98 266 -153 -75 163 353 363 287
102 287 -170 -100 147 357 380 309
106 308 -186 -123 132 360 395 330
110 328 -202 -148 115 364 411 351
113 350 -219 -173 99 367 428 372
96 343 -228 -214 28 285 364 334
76 335 -236 -257 -45 199 297 292
57 326 -244 -299 -117 113 229 251
37 317 -254 -341 -190 27 161 209
18 309 -262 -384 -263 -59 94 167
10 274 -248 -363 -262 -82 60 132
3 238 -232 -340 -256 -103 28 97
-5 202 -217 -315 -251 -123 -4 63
-13 167 -201 -291 -245 -144 -36 28
-20 131 -185 -268 -240 -165 -68 -7
-21 117 -162 -237 -215 -151 -69 -13
-22 105 -140 -205 -189 -136 -68 -19
-23 93 -117 -175 -162 -119 -66 -24
-24 80 -95 -144 -137 -103 -65 -29
-24 68 -72 -113 -111 -87 -64 -34
-22 56 -62 -99 -98 -78 -58 -34
