I II V1 V2 V3 V4 V5 V6
13 7 -1 34 15 19 11 13
16 12 -1 36 17 19 11 15
19 13 0 40 20 23 15 17
21 15 0 41 21 26 17 20
17 17 -2 40 21 25 16 20
15 17 -4 41 23 26 17 19
17 17 -3 42 26 28 19 20
15 15 -2 44 28 30 20 23
16 18 -3 43 29 31 20 22
17 20 -2 45 31 33 21 24
18 20 -3 45 32 33 22 26
21 24 -1 48 35 37 26 28
20 24 -1 50 37 40 30 31
17 24 -1 51 38 43 31 31
20 26 -3 49 38 43 32 32
21 28 -4 51 40 45 34 33
21 31 -5 50 41 46 34 33
22 33 -5 49 41 46 35 36
19 32 -7 49 42 48 36 35
19 31 -6 49 43 50 38 36
20 28 -6 49 44 51 39 37
22 31 -6 49 44 53 40 39
24 36 -5 50 47 54 42 39
20 38 -5 49 48 54 42 39
26 40 -7 47 46 55 43 39
26 42 -6 48 47 56 45 41
23 42 -7 48 48 57 46 43
25 43 -6 46 46 56 44 42
24 39 -5 46 48 57 45 42
21 37 -5 44 48 57 45 41
20 38 -7 42 46 55 42 39
21 39 -7 41 45 55 42 38
27 48 -4 43 48 59 47 43
27 49 -5 42 47 56 46 41
25 50 -5 42 47 58 47 43
26 50 -6 42 48 58 47 43
25 50 -6 41 47 59 47 42
28 49 -7 36 45 56 45 42
30 51 -5 36 45 57 47 42
28 49 -6 35 44 56 47 40
28 50 -4 37 46 57 48 40
26 50 -5 34 45 55 47 39
27 49 -7 32 42 55 45 38
27 48 -4 33 44 55 46 40
22 49 -2 34 44 56 46 40
20 49 -3 33 43 54 45 38
23 48 -3 32 41 52 43 37
24 48 -4 30 39 49 40 35
25 47 -2 29 38 47 39 33
21 41 -3 27 35 44 37 31
17 37 -1 26 33 42 34 29
22 38 -2 23 32 39 32 27
19 37 -2 23 30 37 30 26
17 34 -1 23 30 37 30 26
14 33 0 22 28 35 28 23
15 32 -1 21 27 33 27 20
16 28 1 20 25 30 24 21
16 26 3 21 27 30 25 22
14 22 3 19 23 27 22 18
17 26 1 15 20 23 18 15
15 28 2 15 19 21 17 13
13 20 2 14 17 18 14 13
11 15 3 15 17 19 15 13
10 15 2 13 14 15 13 11
11 16 1 13 14 13 11 11
10 15 3 12 14 13 10 11
10 15 3 10 11 11 8 9
10 14 3 10 11 11 8 8
12 12 2 8 9 8 5 7
11 10 1 7 7 6 3 6
6 10 3 8 8 7 6 5
6 8 2 5 6 2 2 3
9 8 2 5 4 2 1 2
8 5 3 5 4 2 2 4
4 2 2 4 4 0 0 2
5 6 2 2 2 -1 -1 1
4 5 1 1 2 -2 -1 -1
2 2 3 1 1 -2 -1 -1
2 0 1 0 -1 -4 -4 -4
6 2 1 -1 0 -4 -4 -4
6 4 4 1 2 -3 -2 -4
5 5 4 -1 1 -4 -4 -5
4 -1 2 -1 0 -5 -5 -5
6 -1 3 -1 0 -6 -5 -5
2 -1 4 0 0 -6 -5 -6
0 1 3 0 0 -6 -6 -6
2 0 3 0 -1 -6 -6 -4
-1 -5 4 0 0 -6 -5 -6
1 -4 5 1 2 -5 -4 -7
5 -2 4 0 3 -5 -4 -6
2 -2 5 1 3 -5 -4 -7
2 -3 6 2 3 -5 -4 -6
0 -5 7 3 1 -4 -4 -5
-1 -5 5 1 -3 -5 -7 -8
2 -2 6 3 -3 -5 -6 -7
2 -4 5 2 -5 -5 -6 -5
1 -3 5 3 -7 -5 -5 -7
-2 -5 5 2 -8 -6 -6 -8
-3 -6 6 3 -8 -5 -6 -9
1 -5 4 3 -10 -6 -7 -8
-2 -8 4 3 -11 -6 -6 -9
-1 -6 6 4 -11 -6 -7 -8
-1 -4 8 7 -9 -3 -5 -6
-1 -3 6 6 -11 -4 -7 -8
0 -5 8 8 -9 -2 -5 -5
0 -5 8 8 -9 -2 -4 -4
-2 -4 7 7 -10 -2 -4 -7
1 -1 7 7 -10 -2 -5 -7
-3 -4 5 6 -11 -4 -6 -7
-2 -3 6 8 -9 -2 -4 -5
0 -5 7 9 -9 0 -2 -4
-5 -6 6 9 -10 0 -3 -7
-4 -3 6 8 -11 -1 -4 -7
0 0 9 10 -9 1 -3 -5
2 0 8 11 -9 1 -3 -6
3 1 9 13 -7 1 -1 -1
4 1 7 10 -9 1 -3 -2
5 1 7 11 -8 1 -1 -3
1 0 9 12 -7 2 0 -1
-3 1 9 12 -7 2 -1 -1
-1 1 8 10 -8 2 -1 -1
0 -1 7 11 -8 1 -2 -2
-1 -6 5 10 -8 2 -3 -1
-2 -4 6 12 -7 2 -1 0
1 -1 6 12 -7 3 0 0
3 1 7 13 -6 4 2 0
2 1 7 11 -7 2 0 1
1 2 6 10 -9 1 -1 0
3 5 6 10 -8 2 -2 -1
4 7 8 11 -8 3 0 1
4 2 7 11 -8 2 0 -1
4 1 6 12 -7 2 0 -1
3 -1 6 11 -7 2 1 -1
3 2 6 10 -8 2 1 2
5 2 6 9 -8 2 1 1
5 5 5 9 -9 2 0 -2
4 4 5 9 -9 2 0 0
1 1 3 6 -11 -1 -1 -2
4 7 3 6 -11 0 -2 -2
7 7 5 9 -8 2 0 2
4 1 4 8 -10 -1 -3 0
3 -1 3 6 -12 -3 -4 -2
-4 -8 2 6 -12 -3 -4 -3
0 -3 2 4 -12 -3 -3 -3
1 -2 3 5 -12 -4 -3 -3
-3 -3 2 4 -13 -4 -4 -2
-4 -3 2 2 -13 -5 -5 -2
-2 -2 2 1 -14 -5 -7 -6
-1 -2 1 1 -14 -5 -7 -4
1 -1 3 3 -12 -4 -5 -1
-1 -4 3 4 -12 -3 -3 0
-2 -5 2 3 -13 -4 -3 -2
-3 -7 2 2 -13 -4 -4 -2
-6 -10 2 1 -15 -6 -6 -2
-5 -8 1 -1 -16 -6 -6 -3
-4 -7 2 0 -15 -6 -6 -2
-6 -5 2 0 -15 -6 -6 -3
-9 -6 3 -1 -16 -8 -8 -4
-7 -6 2 -3 -16 -8 -7 -5
-7 -8 2 -1 -13 -7 -6 -4
-6 -11 5 1 -11 -5 -4 -2
-4 -12 5 -1 -12 -5 -5 -4
-4 -11 3 -2 -15 -8 -8 -4
-4 -8 2 -2 -15 -8 -8 -4
-6 -7 1 -3 -16 -10 -8 -5
-5 -7 1 -4 -16 -10 -9 -4
-8 -10 1 -3 -16 -10 -8 -5
-10 -9 0 -5 -17 -11 -9 -8
-11 -10 0 -6 -17 -12 -10 -7
-12 -14 0 -5 -18 -12 -10 -6
-7 -11 1 -4 -16 -9 -9 -5
-8 -13 1 -5 -17 -12 -9 -4
-12 -15 1 -5 -16 -12 -10 -4
-11 -13 1 -6 -17 -12 -10 -5
-10 -10 1 -5 -16 -11 -10 -6
-10 -10 1 -6 -16 -11 -11 -6
-12 -14 0 -5 -16 -12 -10 -4
-14 -19 0 -6 -17 -12 -10 -5
-13 -16 0 -7 -18 -14 -11 -5
-14 -15 0 -7 -17 -15 -11 -5
-16 -18 -1 -8 -18 -14 -12 -9
-16 -18 0 -8 -18 -15 -11 -8
-15 -20 -1 -8 -19 -15 -13 -6
-13 -19 -1 -9 -19 -14 -12 -6
-10 -15 1 -8 -17 -15 -11 -7
-12 -15 0 -8 -16 -14 -12 -6
-11 -16 -2 -10 -19 -17 -16 -7
-13 -18 0 -8 -16 -15 -13 -7
-15 -19 -1 -10 -17 -16 -15 -7
-17 -23 -2 -10 -17 -16 -15 -7
-14 -20 -1 -10 -18 -16 -15 -7
