I II V1 V2 V3 V4 V5 V6
-6 1 14 34 15 8 1 1
-6 1 14 34 15 8 1 1
-6 1 14 34 15 8 1 1
-6 1 14 34 15 8 1 1
-6 1 14 34 15 8 1 1
-6 1 14 34 15 8 1 1
-6 1 15 34 15 7 2 1
-6 1 15 34 15 7 2 1
-6 1 14 34 15 7 2 1
-6 1 14 34 15 7 2 1
-6 1 14 34 15 7 2 1
-5 1 13 33 16 8 1 2
-5 1 13 33 16 8 1 2
-5 1 13 33 16 8 1 2
-5 1 13 33 16 8 1 2
-5 1 13 33 16 8 1 2
-6 1 13 32 15 8 2 1
-6 1 14 32 15 8 2 1
-6 0 14 32 15 8 2 1
-6 0 15 32 15 8 2 1
-6 0 15 32 15 8 2 1
-6 -2 16 31 16 7 1 0
-6 0 15 31 15 7 1 0
-5 1 14 30 15 7 1 0
-5 2 13 30 14 7 1 0
-5 3 12 30 14 7 1 0
-4 4 11 29 13 8 2 1
-4 4 11 28 13 7 1 1
-5 3 11 28 12 7 1 1
-5 3 11 27 12 6 0 1
-5 3 11 27 12 6 0 1
-6 2 12 26 11 5 -2 0
-6 2 12 25 11 5 -2 0
-6 2 11 24 11 5 -2 0
-6 2 11 23 11 5 -2 0
-6 2 11 23 11 5 -2 0
-6 3 10 22 10 5 0 -2
-6 3 10 22 10 5 0 -2
-6 3 10 22 9 4 0 -3
-6 3 10 22 9 4 0 -3
-6 3 10 22 9 4 0 -3
-7 2 11 21 8 3 -2 -4
-7 3 12 21 9 3 -2 -3
-7 3 13 21 10 4 0 -2
-7 4 14 21 11 4 0 0
-7 4 15 21 11 4 0 1
-7 6 16 20 12 5 1 2
-6 8 17 21 12 6 1 2
-6 9 17 22 12 6 1 2
-5 11 18 23 12 7 1 2
-5 12 18 23 12 7 1 2
-4 13 19 24 13 8 2 2
-4 13 19 24 13 9 3 2
-4 13 20 24 13 10 3 2
-4 13 20 24 13 11 4 2
-4 13 20 24 13 11 4 2
-3 15 21 24 15 13 5 4
-2 18 21 25 17 14 6 5
0 20 21 27 19 15 7 6
1 23 21 28 21 16 8 7
2 25 21 29 22 17 9 8
4 26 20 29 23 18 10 9
5 27 18 27 22 18 10 10
6 28 16 25 22 18 10 10
7 29 14 23 21 18 10 11
8 30 12 22 21 18 10 11
9 31 11 20 19 17 11 12
9 31 10 18 17 16 11 12
9 31 9 17 16 15 10 11
9 31 8 15 14 14 10 11
9 31 7 14 13 13 10 11
10 28 6 13 12 12 9 10
9 25 5 13 12 11 9 10
9 22 4 12 12 11 8 10
8 19 3 12 12 10 8 10
8 16 2 12 12 10 8 10
6 13 1 10 10 8 5 7
5 10 1 8 8 6 3 4
3 8 1 6 6 4 1 2
2 5 1 4 4 2 -2 -2
1 3 1 3 2 0 -4 -4
-2 1 2 2 1 -2 -5 -5
-4 0 3 2 1 -2 -5 -5
-6 -2 4 2 1 -2 -5 -5
-8 -3 5 2 1 -2 -5 -5
-9 -4 6 2 1 -2 -5 -5
-10 -5 7 0 -2 -3 -5 -5
-11 -6 6 -3 -3 -4 -6 -7
-12 -7 6 -4 -5 -5 -8 -8
-13 -8 5 -6 -6 -6 -9 -10
-13 -9 5 -7 -7 -7 -10 -11
-14 -10 4 -8 -8 -8 -11 -12
-14 -10 4 -9 -8 -8 -11 -12
-14 -10 3 -10 -9 -9 -11 -13
-14 -10 3 -11 -9 -9 -11 -13
-14 -10 3 -11 -9 -9 -11 -13
-13 -10 2 -12 -10 -10 -12 -14
-13 -10 2 -12 -10 -10 -12 -14
-14 -11 2 -13 -11 -11 -12 -14
-14 -11 2 -13 -11 -11 -12 -14
-14 -11 2 -13 -11 -11 -12 -14
-15 -12 1 -14 -12 -12 -13 -14
-15 -12 1 -14 -12 -12 -13 -14
-15 -12 1 -15 -12 -11 -13 -14
-15 -12 1 -15 -12 -11 -13 -14
-15 -12 1 -15 -12 -11 -13 -14
-14 -11 4 -12 -10 -8 -12 -14
-14 -11 8 -7 -7 -6 -12 -15
-15 -11 11 0 -4 -4 -12 -16
-15 -11 14 5 -2 -2 -12 -17
-15 -11 17 10 2 1 -12 -18
-10 -8 25 25 16 12 -4 -14
-3 -5 32 42 31 23 6 -8
5 -2 40 59 47 34 16 -3
12 2 49 75 61 45 25 4
19 5 57 92 76 56 35 10
34 21 48 95 87 71 54 28
51 38 36 97 96 87 74 48
67 55 25 99 105 102 94 67
84 72 14 101 114 116 114 87
100 90 3 103 123 132 135 106
105 103 -16 76 110 133 142 116
108 115 -34 46 94 131 147 127
112 129 -53 14 78 129 153 137
116 142 -71 -17 62 127 158 147
119 154 -90 -48 46 126 164 157
103 139 -92 -71 21 99 139 135
82 118 -92 -94 -5 70 108 109
62 98 -92 -116 -30 42 78 82
42 77 -92 -138 -56 13 48 57
22 57 -92 -160 -81 -17 18 30
8 42 -85 -165 -93 -33 -2 13
-7 27 -77 -169 -103 -48 -19 -3
-20 14 -70 -172 -113 -63 -36 -19
-34 0 -62 -175 -123 -77 -54 -35
-48 -15 -55 -178 -133 -93 -71 -52
-48 -20 -53 -169 -127 -90 -70 -54
-46 -24 -51 -155 -116 -83 -66 -53
-44 -28 -49 -143 -107 -77 -63 -52
-40 -32 -47 -131 -97 -71 -59 -51
-38 -36 -45 -118 -88 -65 -55 -50
-35 -36 -38 -107 -78 -59 -50 -47
-32 -35 -32 -95 -70 -52 -46 -44
-29 -33 -26 -83 -62 -46 -40 -40
-27 -32 -19 -72 -54 -39 -36 -38
-24 -31 -13 -61 -45 -32 -31 -35
-23 -30 -11 -57 -44 -31 -30 -34
-23 -30 -10 -55 -43 -30 -29 -34
-22 -29 -8 -52 -41 -29 -29 -34
-22 -29 -7 -49 -40 -28 -28 -34
-22 -29 -6 -47 -39 -28 -28 -34
-21 -28 -5 -45 -38 -27 -27 -33
-21 -28 -4 -43 -38 -27 -27 -33
-21 -27 -3 -41 -37 -27 -27 -33
-21 -27 -2 -39 -37 -27 -27 -33
-21 -27 -2 -38 -37 -27 -27 -33
-20 -26 0 -36 -36 -26 -27 -34
-19 -26 0 -35 -36 -26 -26 -33
-19 -26 0 -33 -36 -25 -26 -33
-18 -26 0 -32 -36 -25 -25 -32
-18 -26 0 -31 -36 -25 -25 -32
-17 -26 0 -30 -36 -24 -24 -31
-17 -25 0 -30 -35 -24 -24 -31
-16 -24 -2 -29 -34 -24 -24 -32
-16 -23 -2 -29 -33 -24 -24 -32
-16 -23 -2 -29 -33 -24 -24 -32
-15 -22 -3 -28 -31 -24 -25 -33
-15 -22 -3 -27 -30 -24 -25 -33
-15 -22 -3 -26 -29 -24 -24 -33
-15 -22 -3 -25 -28 -24 -24 -33
-15 -22 -3 -24 -27 -24 -24 -33
-16 -22 -3 -22 -25 -24 -23 -33
-16 -22 -3 -21 -24 -24 -23 -33
-15 -21 -3 -19 -22 -23 -23 -33
-15 -21 -3 -18 -21 -23 -23 -33
-15 -21 -3 -17 -20 -23 -23 -33
-14 -20 -4 -16 -19 -22 -23 -33
-14 -21 -4 -16 -19 -22 -23 -33
-13 -21 -4 -16 -18 -23 -23 -32
-13 -22 -4 -16 -18 -23 -23 -32
-13 -22 -4 -16 -18 -23 -23 -32
-12 -23 -5 -16 -15 -24 -24 -30
-12 -23 -5 -15 -13 -24 -24 -29
-12 -23 -5 -14 -11 -24 -23 -28
-12 -23 -5 -13 -8 -24 -23 -27
-12 -23 -5 -13 -6 -24 -23 -26
-12 -22 -5 -12 -5 -23 -22 -25
-12 -22 -5 -11 -4 -23 -22 -25
-11 -22 -5 -10 -4 -23 -22 -25
-11 -22 -5 -9 -3 -23 -22 -25
-11 -22 -5 -8 -3 -23 -22 -25
-10 -23 -5 -6 0 -23 -21 -24
-9 -22 -5 -5 1 -23 -21 -24
-8 -22 -6 -4 2 -23 -21 -23
-7 -21 -6 -2 3 -23 -21 -23
-6 -21 -6 0 4 -23 -21 -23
-5 -20 -7 1 6 -23 -20 -22
-5 -20 -7 1 7 -23 -20 -22
-5 -21 -8 1 9 -23 -19 -21
-5 -21 -8 1 11 -23 -19 -21
-5 -21 -8 1 12 -23 -19 -21
-3 -22 -9 1 13 -22 -18 -20
-2 -21 -10 2 13 -22 -18 -20
0 -20 -11 2 12 -22 -18 -20
1 -19 -12 3 12 -22 -18 -20
2 -19 -13 3 12 -22 -18 -20
3 -18 -14 4 11 -21 -18 -19
3 -18 -15 5 10 -21 -18 -19
3 -18 -15 5 10 -21 -17 -18
3 -18 -16 6 9 -21 -17 -18
3 -18 -16 6 9 -21 -17 -18
4 -18 -17 7 8 -21 -16 -17
5 -19 -18 8 8 -21 -16 -16
6 -19 -19 9 8 -21 -15 -15
7 -20 -20 10 8 -21 -15 -14
7 -20 -21 11 8 -21 -15 -13
8 -21 -22 12 9 -21 -14 -11
10 -20 -22 13 9 -20 -13 -10
11 -19 -22 13 9 -19 -12 -9
12 -18 -22 14 9 -18 -11 -7
13 -17 -22 14 9 -17 -11 -6
14 -16 -24 15 8 -16 -10 -5
15 -15 -25 16 8 -16 -9 -4
16 -15 -26 16 8 -16 -9 -3
17 -14 -28 17 8 -16 -8 -2
18 -14 -29 17 8 -16 -8 0
19 -13 -30 18 8 -16 -7 1
19 -12 -30 20 8 -16 -6 1
20 -11 -30 21 8 -16 -5 1
20 -10 -30 22 8 -16 -4 1
20 -10 -30 23 8 -16 -4 1
22 -8 -31 25 7 -16 -3 2
23 -7 -31 26 8 -14 -2 3
25 -6 -31 28 9 -13 0 4
27 -4 -31 30 10 -12 1 5
28 -3 -31 31 11 -11 1 5
29 -2 -31 32 12 -10 2 6
29 1 -31 33 12 -9 3 8
29 2 -31 34 13 -9 4 9
29 3 -31 35 13 -8 5 10
29 4 -31 36 13 -8 5 11
30 5 -29 39 15 -7 6 12
30 5 -28 43 16 -5 7 14
30 4 -27 46 17 -4 8 15
30 4 -25 49 19 -3 9 16
30 4 -24 52 20 -2 9 17
30 3 -22 54 21 0 10 18
29 3 -20 57 23 2 11 18
28 3 -18 59 24 3 11 19
27 3 -16 62 25 4 12 19
27 3 -14 64 26 5 12 19
26 4 -13 65 27 6 13 20
24 4 -11 66 28 7 13 20
23 5 -10 67 29 7 13 19
22 5 -9 68 30 8 13 19
21 5 -8 69 31 8 13 19
20 6 -6 70 32 9 13 18
19 6 -4 70 33 10 13 17
19 6 -2 70 33 10 13 16
18 6 0 70 34 11 13 15
18 6 2 70 34 11 13 15
16 6 3 70 35 12 11 13
13 4 5 70 35 11 10 12
11 3 6 69 35 11 9 10
8 2 7 69 35 10 7 8
6 1 8 69 35 10 6 7
4 0 9 67 34 9 5 6
3 0 9 66 33 8 4 6
2 -2 10 64 32 7 3 6
0 -2 10 62 31 6 2 6
