I II V1 V2 V3 V4 V5 V6
-18 -46 2 -16 -34 -31 -23 -26
-14 -43 4 -14 -32 -29 -22 -25
-13 -43 5 -14 -32 -29 -22 -25
-15 -43 6 -14 -34 -30 -23 -27
-16 -45 8 -13 -34 -31 -24 -27
-16 -46 11 -11 -34 -30 -23 -27
-16 -46 14 -8 -33 -31 -24 -28
-18 -46 20 -3 -32 -32 -27 -31
-22 -48 35 9 -28 -33 -30 -33
-23 -48 58 26 -21 -33 -32 -36
-22 -44 80 42 -14 -33 -34 -40
-23 -40 100 54 -7 -31 -33 -41
-23 -36 116 66 6 -25 -29 -39
-19 -28 141 86 26 -11 -23 -34
-15 -16 170 109 54 9 -11 -27
-14 -4 185 136 87 33 5 -17
-10 9 172 161 127 64 26 -2
0 28 139 188 176 106 56 18
18 56 108 219 232 158 94 46
39 88 67 244 283 207 133 77
63 121 -6 253 321 253 172 109
86 160 -98 248 356 303 217 147
106 211 -184 240 396 359 268 190
125 264 -261 228 438 417 320 233
137 310 -328 193 468 461 360 267
143 348 -392 118 466 480 385 288
138 379 -453 -8 418 468 389 297
120 400 -497 -145 335 427 376 292
102 399 -515 -237 254 371 348 273
88 370 -509 -286 175 306 304 244
71 324 -494 -340 59 210 240 202
53 266 -476 -390 -78 97 164 150
36 201 -439 -392 -173 6 98 101
28 141 -387 -355 -214 -51 52 64
21 100 -337 -317 -230 -86 20 38
15 71 -294 -282 -224 -97 1 19
9 47 -249 -238 -191 -89 -12 3
3 26 -205 -197 -159 -80 -22 -15
-6 9 -171 -170 -142 -79 -33 -29
-12 -7 -146 -150 -132 -78 -38 -38
-14 -17 -124 -131 -117 -71 -38 -40
-11 -19 -103 -108 -102 -62 -33 -40
-10 -21 -81 -86 -87 -53 -30 -40
-13 -26 -63 -67 -73 -46 -27 -40
-15 -31 -45 -51 -61 -40 -24 -39
-16 -30 -30 -37 -51 -34 -23 -39
-15 -29 -17 -25 -40 -30 -21 -38
-14 -30 -7 -17 -33 -25 -18 -37
-13 -32 1 -12 -29 -24 -18 -39
-14 -33 5 -11 -28 -23 -17 -40
-15 -34 8 -10 -29 -23 -17 -38
-15 -32 10 -9 -28 -23 -17 -38
-15 -30 13 -7 -27 -23 -18 -40
-16 -30 16 -3 -27 -23 -18 -40
-16 -30 18 1 -25 -23 -19 -41
-14 -31 19 4 -23 -23 -20 -44
-14 -34 20 7 -21 -22 -20 -45
-17 -37 21 6 -20 -23 -20 -46
-19 -39 23 5 -19 -22 -20 -46
-19 -40 23 6 -18 -20 -20 -46
-17 -38 26 6 -18 -19 -19 -44
-15 -35 27 7 -18 -19 -18 -44
-13 -33 29 10 -17 -18 -17 -45
-12 -32 29 12 -17 -18 -18 -46
-14 -33 30 14 -15 -19 -18 -46
-16 -36 31 16 -13 -19 -18 -47
-17 -38 31 17 -11 -18 -18 -49
-17 -38 31 18 -9 -16 -17 -49
-15 -35 32 17 -8 -15 -16 -50
-14 -34 33 17 -7 -14 -15 -50
-15 -34 33 17 -8 -14 -14 -48
-19 -37 33 16 -10 -15 -16 -49
-21 -37 34 17 -11 -15 -17 -50
-19 -36 35 20 -10 -15 -15 -51
-16 -32 34 21 -9 -15 -15 -51
-15 -31 36 23 -6 -13 -14 -50
-13 -31 36 24 -4 -12 -14 -51
-12 -31 37 25 -3 -10 -13 -50
-12 -32 36 23 -4 -11 -14 -53
-13 -33 36 23 -4 -10 -14 -53
-14 -31 37 23 -3 -9 -12 -51
-14 -29 39 25 0 -7 -9 -49
-13 -29 38 25 -2 -8 -11 -50
-14 -30 39 26 -2 -8 -11 -50
-15 -30 39 27 -2 -10 -12 -52
-15 -29 39 28 1 -9 -12 -53
-11 -28 39 29 2 -8 -11 -53
-10 -27 40 31 5 -5 -9 -51
-13 -28 40 30 6 -5 -10 -52
-15 -30 39 29 6 -4 -10 -53
-13 -28 40 29 6 -3 -9 -52
-12 -26 42 30 6 -2 -8 -50
-15 -28 40 30 6 -2 -7 -50
-17 -32 38 30 4 -4 -9 -53
-16 -31 39 31 5 -4 -9 -52
-12 -26 40 34 8 -2 -7 -52
-11 -25 43 37 11 1 -5 -52
-13 -27 43 37 12 1 -6 -53
-13 -27 42 35 13 2 -5 -53
-11 -26 44 36 15 4 -3 -51
-9 -22 47 37 16 6 1 -50
-7 -19 48 39 17 7 2 -49
-7 -18 47 40 17 7 1 -49
-7 -17 47 43 17 7 2 -47
-6 -15 47 44 18 7 2 -45
-6 -14 48 46 21 9 3 -44
-6 -15 48 47 23 11 4 -43
-6 -16 49 48 24 12 4 -43
-9 -18 49 48 25 12 4 -43
-13 -21 47 46 24 11 3 -45
-13 -21 47 46 24 13 4 -44
-9 -15 51 50 28 16 7 -39
-5 -9 54 53 31 19 10 -36
-5 -9 54 54 31 19 10 -37
-8 -12 53 55 32 18 10 -37
-8 -13 53 57 35 19 10 -37
-7 -14 53 58 37 21 9 -38
