I II V1 V2 V3 V4 V5 V6
2 -23 2 17 -17 -33 -29 -31
-1 -23 4 26 -12 -30 -26 -31
-1 -21 1 28 -9 -28 -25 -31
-5 -24 6 35 -2 -22 -19 -20
-10 -24 7 30 1 -20 -18 -18
-9 -20 11 31 -2 -23 -21 -23
0 -17 7 33 -3 -23 -21 -25
-2 -13 7 34 -3 -24 -23 -24
-4 -17 8 35 2 -19 -19 -22
-4 -18 11 36 6 -18 -18 -22
-6 -19 12 51 7 -17 -16 -21
-4 -22 12 52 10 -14 -13 -18
-2 -19 11 50 12 -13 -14 -19
-6 -16 10 48 16 -9 -12 -16
-6 -17 14 56 17 -8 -10 -16
-4 -20 17 49 19 -9 -12 -15
2 -15 16 46 20 -8 -12 -16
5 -6 9 52 21 -8 -13 -18
3 -14 18 74 26 -2 -7 -15
-1 -12 19 71 28 -1 -7 -14
0 -14 10 65 32 -1 -9 -14
-1 -7 11 64 35 1 -8 -14
-1 -14 19 74 42 9 -3 -7
0 -10 23 75 50 13 0 -5
0 -11 19 85 53 18 4 -2
-4 -10 19 86 52 18 1 -3
-2 -13 22 87 57 21 2 0
0 -6 24 94 58 23 3 -2
3 -4 31 95 60 23 2 -6
6 5 31 100 65 24 3 -5
6 0 31 108 75 34 10 -1
1 -8 35 116 78 39 13 2
2 -6 32 116 81 40 12 1
5 -3 31 120 88 46 16 7
4 -6 30 120 94 50 19 12
3 -7 35 119 94 51 18 8
7 -6 35 126 98 54 20 7
9 0 32 128 101 56 21 10
7 -1 30 126 104 60 24 15
8 -2 29 136 104 60 23 17
14 6 26 142 103 59 21 12
18 12 28 136 110 63 23 15
17 10 23 144 113 65 23 15
20 7 28 135 113 67 24 19
16 6 29 136 115 69 26 21
10 7 27 139 122 72 27 21
5 11 33 137 123 76 29 23
7 7 35 139 122 76 28 23
13 6 37 138 121 76 27 23
8 4 35 136 120 74 27 25
4 2 32 134 123 77 29 29
11 4 28 137 122 78 28 29
13 5 25 134 120 76 27 31
10 6 27 140 120 77 28 30
13 7 32 132 117 75 27 27
15 1 28 128 118 78 30 29
17 6 22 127 112 74 27 28
13 8 25 131 108 70 22 24
13 7 27 124 107 67 21 27
14 12 23 112 105 66 20 26
11 9 17 110 101 65 19 23
15 7 19 106 95 62 17 25
15 10 17 96 90 59 15 25
7 1 14 94 89 57 14 24
8 5 9 89 81 51 10 18
7 5 5 81 74 45 7 16
7 4 9 77 71 41 8 15
7 9 13 69 64 36 12 13
9 10 10 62 56 30 15 11
10 8 14 75 56 28 19 10
4 2 8 75 47 25 23 11
0 -1 8 48 41 21 25 9
1 7 1 44 36 17 25 7
-4 -1 7 44 34 17 28 10
-6 -1 5 41 31 14 29 11
-4 -2 1 35 21 7 23 5
-1 -4 0 24 11 0 18 -2
2 -2 -4 20 6 -5 16 -3
5 5 -2 18 5 -8 15 -5
-2 0 -1 16 1 -12 13 -6
-4 -6 8 18 -1 -10 15 -3
-1 -6 4 12 -2 -13 12 -6
-5 -5 -2 8 -5 -16 12 -6
-5 2 -3 -1 -14 -22 8 -11
-3 0 -6 -5 -16 -24 4 -13
-2 -4 -1 -9 -15 -25 5 -13
-7 -7 -1 -13 -20 -26 6 -13
-9 -7 2 -12 -21 -28 4 -12
-7 -11 3 -13 -21 -31 1 -14
-12 -9 0 -15 -29 -33 -2 -16
-13 -11 3 -9 -25 -32 1 -13
-6 -9 -1 -21 -29 -37 -3 -16
-5 -13 -6 -21 -30 -35 -1 -17
-2 -12 1 -15 -31 -34 -1 -15
-4 -11 -3 -13 -33 -36 -3 -14
-8 -12 2 -19 -34 -37 -3 -17
-10 -16 9 -24 -34 -36 -2 -14
-15 -11 5 -29 -36 -40 -5 -14
-14 -7 -3 -33 -36 -42 -7 -19
-10 -13 -3 -26 -35 -41 -7 -17
-17 -17 -2 -13 -34 -38 -4 -17
-16 -13 -4 -18 -35 -37 -4 -13
-15 -17 0 -16 -31 -37 -3 -16
-17 -17 -1 -20 -30 -38 -4 -19
-7 -15 -2 -20 -35 -37 -6 -19
-7 -19 -3 -24 -36 -36 -5 -15
-6 -11 -6 -26 -37 -39 -7 -17
-8 -10 -4 -21 -39 -40 -8 -17
-12 -13 -5 -25 -42 -43 -10 -21
-10 -9 -11 -29 -44 -45 -12 -24
-11 -11 -5 -26 -40 -43 -12 -22
-12 -16 3 -14 -37 -42 -10 -16
-11 -18 3 -22 -37 -42 -9 -13
-12 -17 -2 -29 -39 -42 -11 -17
-7 -19 -3 -25 -36 -38 -10 -19
-7 -3 -5 -31 -42 -43 -15 -23
-11 1 -9 -23 -41 -44 -16 -24
-16 -3 -9 -19 -39 -43 -15 -20
-17 -16 -2 -22 -32 -38 -12 -18
-12 -21 0 -24 -36 -40 -13 -18
-12 -19 2 -21 -39 -40 -13 -19
-10 -18 0 -21 -36 -40 -14 -19
-7 -9 -3 -17 -34 -40 -15 -16
-14 -11 -1 -26 -39 -44 -18 -18
-18 -23 -1 -22 -34 -40 -15 -16
-12 -19 1 -20 -33 -40 -15 -20
-11 -15 1 -24 -33 -41 -15 -20
-11 -17 -1 -21 -37 -40 -18 -22
-13 -16 -3 -17 -37 -40 -18 -19
-13 -20 -2 -14 -36 -40 -18 -16
-12 -14 0 -14 -35 -39 -18 -19
-21 -17 1 -16 -35 -38 -18 -19
-19 -22 -2 -19 -28 -38 -16 -18
-10 -15 -6 -19 -35 -40 -22 -22
-6 -6 -4 -22 -37 -43 -25 -25
-7 -11 -2 -19 -34 -42 -23 -20
-9 -15 3 -11 -36 -40 -21 -17
-11 -15 2 -22 -37 -41 -22 -13
-17 -18 2 -19 -29 -36 -17 -11
-19 -14 4 -24 -33 -39 -21 -12
-18 -15 5 -17 -36 -39 -23 -13
-18 -16 5 -15 -33 -35 -21 -12
-15 -17 -2 -21 -34 -38 -23 -17
-14 -22 6 -23 -33 -36 -23 -16
-16 -22 8 -16 -31 -35 -24 -16
-17 -17 2 -11 -31 -35 -24 -16
-18 -14 5 -10 -32 -35 -25 -15
-17 -12 5 -7 -32 -35 -23 -9
-15 -17 13 -11 -33 -35 -24 -12
-10 -16 18 -14 -33 -38 -26 -11
-14 -11 5 -17 -31 -38 -28 -16
-20 -14 3 -13 -30 -36 -26 -14
-13 -18 7 -18 -29 -35 -25 -13
-8 -15 7 -21 -32 -37 -26 -15
-8 -13 -2 -16 -31 -37 -29 -16
-13 -12 5 -25 -31 -39 -30 -17
-7 -13 5 -20 -31 -36 -28 -15
-5 -12 -1 -20 -32 -37 -30 -17
-13 -17 0 -21 -32 -37 -32 -17
-22 -17 9 -14 -30 -34 -27 -11
-18 -12 7 -15 -28 -34 -28 -12
-6 -4 2 -21 -30 -38 -34 -13
-5 -8 2 -22 -29 -34 -33 -13
-5 -13 2 -20 -29 -34 -31 -10
-7 -15 -1 -15 -28 -34 -33 -12
-10 -12 -2 -16 -31 -37 -35 -12
-23 -19 3 -21 -25 -32 -32 -10
-28 -15 10 -13 -24 -29 -30 -5
-22 -13 14 -13 -23 -28 -28 -2
-22 -16 13 -7 -26 -29 -29 -6
-14 -9 8 -18 -29 -33 -32 -6
-9 -10 3 -20 -31 -33 -35 -6
-11 -12 6 -17 -29 -34 -34 -9
-13 -10 4 -17 -27 -33 -35 -8
-11 -14 7 -19 -23 -30 -33 -7
-11 -16 3 -21 -26 -30 -33 -6
-13 -11 0 -18 -31 -35 -38 -7
-11 -8 2 -20 -32 -36 -42 -10
-10 -5 13 -22 -33 -35 -42 -9
-11 -2 3 -28 -36 -38 -44 -12
-13 -11 2 -17 -32 -35 -42 -9
-14 -14 9 -15 -31 -34 -40 -5
-15 -10 8 -13 -33 -36 -41 -5
-12 -8 0 -14 -34 -37 -42 -9
-7 0 -3 -17 -35 -39 -45 -10
-13 -11 3 -22 -32 -34 -42 -6
