I II V1 V2 V3 V4 V5 V6
29 115 -32 35 139 136 91 46
34 117 -40 40 137 134 87 43
42 118 -34 60 144 138 88 43
51 119 -18 98 159 145 85 54
34 118 -5 99 161 139 96 59
22 112 -31 25 115 119 78 37
16 110 -31 29 119 117 77 39
21 109 -36 3 109 103 69 27
20 116 -41 -36 98 93 71 20
19 122 -48 -48 74 87 54 8
13 114 -27 24 101 95 61 30
19 109 -34 33 98 89 55 22
20 103 -22 57 104 92 58 20
30 104 -13 103 115 95 51 32
23 109 1 107 114 86 58 33
10 101 -22 26 69 65 43 7
12 100 -21 28 66 58 39 5
10 93 -34 -4 44 44 31 -1
-7 87 -42 -59 22 30 31 -11
4 87 -47 -73 8 23 13 -19
7 84 -24 4 33 32 21 -5
3 83 -27 17 30 26 14 -4
7 78 -14 51 43 31 19 2
15 77 -4 81 57 32 11 0
6 73 10 82 61 28 20 -1
0 66 -3 8 20 10 4 -18
-1 66 -9 0 10 0 -2 -19
-6 69 -21 -41 -12 -10 -8 -25
-15 69 -31 -86 -25 -22 -7 -30
-3 65 -39 -100 -41 -25 -25 -44
0 64 -18 -23 -14 -16 -16 -32
-5 63 -19 -10 -17 -18 -22 -33
-7 61 -12 17 -3 -12 -18 -30
1 58 5 63 17 -5 -21 -16
-6 56 16 76 25 -7 -9 -13
-10 51 -9 0 -12 -21 -20 -21
-16 43 -2 -1 -14 -20 -19 -19
-20 45 -8 -27 -25 -27 -25 -35
-24 48 -17 -75 -41 -34 -21 -43
-13 51 -29 -75 -51 -36 -35 -50
-10 47 -13 5 -18 -21 -25 -30
-6 49 -12 -6 -21 -23 -28 -36
-5 47 -3 13 -9 -19 -27 -32
-1 43 5 65 5 -9 -29 -23
-11 48 9 73 12 -15 -22 -17
-20 48 -7 -4 -14 -32 -37 -40
-17 39 -8 -16 -18 -34 -37 -41
-17 37 -21 -54 -41 -45 -45 -45
-27 41 -23 -92 -49 -50 -41 -56
-16 39 -22 -88 -53 -47 -49 -59
