I II V1 V2 V3 V4 V5 V6
-4 -9 -17 6 -53 -22 -15 -17
-4 -9 -17 6 -53 -22 -15 -17
-4 -9 -17 6 -53 -22 -15 -17
-4 -9 -17 6 -52 -21 -15 -16
-4 -9 -17 6 -52 -21 -15 -16
-4 -9 -17 6 -52 -21 -15 -16
-4 -10 -16 5 -51 -20 -15 -15
-4 -10 -16 5 -51 -20 -15 -15
-4 -10 -16 5 -50 -20 -15 -15
-4 -10 -16 5 -50 -20 -15 -15
-4 -10 -16 5 -50 -20 -15 -15
-5 -10 -17 4 -49 -20 -16 -15
-5 -10 -17 3 -49 -20 -16 -15
-5 -10 -17 2 -48 -20 -15 -15
-5 -10 -17 1 -48 -20 -15 -15
-5 -10 -17 1 -48 -20 -15 -15
-6 -10 -17 0 -47 -19 -14 -15
-6 -10 -17 0 -47 -19 -14 -14
-6 -10 -16 0 -47 -19 -14 -14
-6 -10 -16 0 -47 -19 -14 -13
-6 -10 -16 0 -47 -19 -14 -13
-6 -11 -15 1 -46 -18 -15 -12
-6 -11 -15 1 -46 -18 -15 -12
-6 -11 -15 0 -45 -18 -15 -12
-6 -11 -15 0 -45 -18 -15 -12
-6 -11 -15 0 -45 -18 -15 -12
-5 -12 -14 -2 -44 -18 -16 -11
-5 -12 -14 -2 -44 -18 -16 -11
-5 -12 -14 -2 -44 -18 -16 -11
-5 -12 -14 -2 -44 -18 -16 -11
-5 -12 -14 -2 -44 -18 -16 -11
-5 -12 -14 -2 -43 -18 -17 -11
-5 -12 -14 -2 -43 -18 -17 -11
-5 -11 -14 -2 -43 -17 -17 -10
-5 -11 -14 -2 -43 -17 -17 -10
-5 -11 -14 -2 -43 -17 -17 -10
-5 -10 -14 -3 -41 -16 -16 -9
-5 -10 -14 -3 -40 -16 -16 -9
-5 -11 -14 -3 -39 -16 -17 -9
-5 -11 -14 -3 -38 -16 -17 -9
-5 -11 -14 -3 -38 -16 -17 -9
-6 -12 -13 -3 -37 -17 -18 -9
-6 -12 -13 -3 -37 -17 -18 -9
