I II V1 V2 V3 V4 V5 V6
-32 -30 44 60 32 26 14 30
-32 -30 44 60 32 26 14 30
-32 -30 44 60 32 26 14 30
-32 -30 44 60 32 26 14 30
-34 -28 48 56 34 28 17 19
-36 -26 50 54 36 30 18 10
-38 -24 52 52 38 32 19 1
-40 -22 54 50 40 34 20 -8
-38 -35 50 43 27 22 12 -8
-36 -46 46 36 16 12 6 -8
-34 -57 42 29 5 2 0 -8
-32 -68 38 22 -6 -8 -6 -8
-33 -54 45 38 11 9 5 6
-34 -40 50 54 28 24 14 18
-35 -26 55 70 45 39 23 30
-36 -12 60 86 62 54 32 42
-37 -25 57 71 50 43 26 27
-38 -38 56 58 40 34 22 12
-39 -51 55 45 30 25 18 -3
-40 -64 54 32 20 16 14 -18
-37 -56 52 46 29 24 18 -5
-34 -48 52 58 36 30 20 8
-31 -40 52 70 43 36 22 21
-28 -32 52 82 50 42 24 34
-32 -27 54 78 54 43 27 24
-34 -24 56 76 56 44 28 14
-36 -21 58 74 58 45 29 4
-38 -18 60 72 60 46 30 -6
-34 -30 54 64 47 36 22 -6
-32 -42 50 58 36 26 16 -6
-30 -54 46 52 25 16 10 -6
-28 -66 42 46 14 6 4 -6
-26 -50 50 64 31 23 15 10
-26 -36 56 82 48 40 26 24
-26 -22 62 100 65 57 37 38
-26 -8 68 118 82 74 48 52
-27 -21 66 104 71 66 44 38
-28 -32 64 92 62 58 40 26
-29 -43 62 80 53 50 36 14
-30 -54 60 68 44 42 32 2
-27 -44 60 81 52 49 35 15
-24 -36 60 94 60 56 38 28
-21 -28 60 107 68 63 41 41
-18 -20 60 120 76 70 44 54
-19 -15 62 120 80 74 50 46
-20 -12 64 120 84 78 54 40
-21 -9 66 120 88 82 58 34
-22 -6 68 120 92 86 62 28
-19 -17 63 112 79 76 55 28
-18 -28 60 106 68 66 48 28
-17 -39 57 100 57 56 41 28
-16 -50 54 94 46 46 34 28
-14 -34 59 112 63 64 46 43
-12 -20 62 128 80 80 56 56
-10 -6 65 144 97 96 66 69
-8 8 68 160 114 112 76 82
-8 -2 66 150 108 105 74 72
-8 -12 64 140 102 100 74 62
-8 -22 62 130 96 95 74 52
-8 -32 60 120 90 90 74 42
-3 -23 57 132 97 97 77 54
0 -14 56 144 104 104 80 66
3 -5 55 156 111 111 83 78
6 4 54 168 118 118 86 90
5 11 57 167 123 125 92 84
4 16 60 166 128 130 98 78
3 21 63 165 133 135 104 72
2 26 66 164 138 140 110 66
5 16 58 157 125 131 105 70
8 6 52 150 114 124 102 72
11 -4 46 143 103 117 99 74
14 -14 40 136 92 110 96 76
15 0 44 150 110 125 107 88
16 14 48 162 126 140 116 100
17 28 52 174 142 155 125 112
18 42 56 186 158 170 134 124
18 33 53 175 149 164 133 115
18 24 52 164 140 158 132 106
18 15 51 153 131 152 131 97
18 6 50 142 122 146 130 88
20 15 45 149 127 152 133 99
22 22 42 154 132 156 134 110
24 29 39 159 137 160 135 121
26 36 36 164 142 164 136 132
23 39 37 156 142 165 138 124
20 40 38 150 142 166 140 116
17 41 39 144 142 167 142 108
14 42 40 138 142 168 144 100
17 31 33 126 128 154 134 97
18 20 28 114 114 142 126 96
19 9 23 102 100 130 118 95
20 -2 18 90 86 118 110 94
17 9 22 98 97 127 114 104
14 18 26 104 108 136 118 112
11 27 30 110 119 145 122 120
8 36 34 116 130 154 126 128
3 24 29 99 114 140 115 110
0 12 26 82 100 126 106 94
-3 0 23 65 86 112 97 78
-6 -12 20 48 72 98 88 62
-8 -9 22 53 75 97 84 69
-8 -6 22 58 76 96 80 76
-8 -3 22 63 77 95 76 83
-8 0 22 68 78 94 72 90
-14 -1 27 61 76 90 68 79
-18 -2 30 56 74 86 66 68
-22 -3 33 51 72 82 64 57
-26 -4 36 46 70 78 62 46
-27 -17 30 34 53 61 49 40
-28 -30 26 24 38 46 38 36
-29 -43 22 14 23 31 27 32
-30 -56 18 4 8 16 16 28
-33 -45 22 17 21 28 22 38
-34 -36 26 28 32 38 28 46
-35 -27 30 39 43 48 34 54
-36 -18 34 50 54 58 40 62
-38 -30 31 35 43 47 33 46
-40 -40 28 22 32 36 26 32
-42 -50 25 9 21 25 19 18
-44 -60 22 -4 10 14 12 4
-43 -54 22 2 13 15 9 13
-42 -50 22 8 14 16 8 20
-41 -46 22 14 15 17 7 27
-40 -42 22 20 16 18 6 34
-44 -40 25 17 20 20 10 27
-46 -38 28 16 22 22 12 20
-48 -36 31 15 24 24 14 13
-50 -34 34 14 26 26 16 6
-48 -44 27 2 11 13 6 0
-48 -54 22 -8 -2 0 -4 -4
-48 -64 17 -18 -15 -13 -14 -8
-48 -74 12 -28 -28 -26 -24 -12
-47 -63 17 -15 -12 -12 -16 -2
-46 -52 20 -2 2 0 -8 8
-45 -41 23 11 16 12 0 18
-44 -30 26 24 30 24 8 28
-45 -39 26 14 21 18 6 17
-46 -48 26 4 12 12 4 8
-47 -57 26 -6 3 6 2 -1
-48 -66 26 -16 -6 0 0 -10
-47 -61 22 -8 -3 3 -1 -3
-46 -56 20 -2 0 4 -2 4
-45 -51 18 4 3 5 -3 11
-44 -46 16 10 6 6 -4 18
-45 -43 20 8 10 11 1 11
-46 -40 22 8 14 14 4 6
-47 -37 24 8 18 17 7 1
-48 -34 26 8 22 20 10 -4
-46 -44 23 -1 8 9 1 -6
-46 -54 20 -10 -4 -2 -6 -8
-46 -64 17 -19 -16 -13 -13 -10
-46 -74 14 -28 -28 -24 -20 -12
-46 -64 18 -15 -16 -12 -13 -4
-46 -54 20 -4 -4 -2 -8 4
-46 -44 22 7 8 8 -3 12
-46 -34 24 18 20 18 2 20
-47 -42 25 9 12 12 0 9
-48 -50 26 0 6 6 -2 0
-49 -58 27 -9 0 0 -4 -9
-50 -66 28 -18 -6 -6 -6 -18
-46 -59 25 -11 -4 -4 -8 -10
-44 -54 22 -4 -2 -2 -8 -2
-42 -49 19 3 0 0 -8 6
-40 -44 16 10 2 2 -8 14
-44 -40 21 8 7 6 -5 6
-46 -38 24 8 10 8 -2 0
-48 -36 27 8 13 10 1 -6
-50 -34 30 8 16 12 4 -12
-47 -44 23 -2 3 0 -5 -14
-46 -52 18 -10 -8 -10 -12 -16
-45 -60 13 -18 -19 -20 -19 -18
-44 -68 8 -26 -30 -30 -26 -20
-42 -58 12 -13 -15 -18 -17 -10
-42 -48 16 0 -2 -6 -10 0
-42 -38 20 13 11 6 -3 10
-42 -28 24 26 24 18 4 20
-45 -36 25 16 16 12 0 10
-46 -44 26 8 8 6 -2 0
-47 -52 27 0 0 0 -4 -10
-48 -60 28 -8 -8 -6 -6 -20
-44 -53 25 -2 -3 -3 -4 -11
-42 -48 24 2 0 0 -4 -2
-40 -43 23 6 3 3 -4 7
-38 -38 22 10 6 6 -4 16
-41 -35 26 11 10 9 0 9
-42 -32 28 12 14 12 4 4
-43 -29 30 13 18 15 8 -1
-44 -26 32 14 22 18 12 -6
-42 -34 26 4 8 6 3 -10
-42 -42 20 -6 -4 -6 -6 -14
-42 -50 14 -16 -16 -18 -15 -18
-42 -58 8 -26 -28 -30 -24 -22
-40 -45 12 -12 -15 -18 -15 -12
-38 -34 16 0 -2 -6 -8 -2
-36 -23 20 12 11 6 -1 8
-34 -12 24 24 24 18 6 18
-37 -20 23 16 16 10 3 8
-38 -28 22 8 10 4 0 -2
-39 -36 21 0 4 -2 -3 -12
-40 -44 20 -8 -2 -8 -6 -22
-38 -38 19 -3 0 -6 -7 -13
-36 -34 18 2 2 -4 -8 -6
-34 -30 17 7 4 -2 -9 1
-32 -26 16 12 6 0 -10 8
-33 -21 19 13 10 6 -5 5
-34 -16 22 14 14 10 0 2
-35 -11 25 15 18 14 5 -1
-36 -6 28 16 22 18 10 -4
-34 -18 24 6 10 7 1 -7
-34 -28 20 -4 -2 -4 -6 -10
-34 -38 16 -14 -14 -15 -13 -13
-34 -48 12 -24 -26 -26 -20 -16
-31 -37 16 -12 -13 -15 -12 -6
-30 -26 18 0 -2 -4 -6 2
-29 -15 20 12 9 7 0 10
-28 -4 22 24 20 18 6 18
-30 -11 20 17 14 13 5 9
-32 -18 20 10 10 8 4 2
-34 -25 20 3 6 3 3 -5
-36 -32 20 -4 2 -2 2 -12
-34 -27 17 1 2 -1 -1 -5
-32 -24 14 4 2 0 -2 0
-30 -21 11 7 2 1 -3 5
-28 -18 8 10 2 2 -4 10
-30 -14 12 9 8 5 -1 4
-30 -10 16 8 12 8 2 0
-30 -6 20 7 16 11 5 -4
-30 -2 24 6 20 14 8 -8
-31 -12 20 -1 8 2 1 -12
-32 -22 16 -8 -2 -8 -6 -14
-33 -32 12 -15 -12 -18 -13 -16
-34 -42 8 -22 -22 -28 -20 -18
-33 -31 12 -12 -12 -17 -13 -11
-32 -22 16 -2 -2 -8 -8 -4
-31 -13 20 8 8 1 -3 3
-30 -4 24 18 18 10 2 10
-32 -13 22 11 13 4 -1 1
-34 -20 22 4 8 0 -2 -6
-36 -27 22 -3 3 -4 -3 -13
-38 -34 22 -10 -2 -8 -4 -20
-34 -29 19 -5 0 -5 -2 -11
-32 -26 18 0 2 -2 -2 -4
-30 -23 17 5 4 1 -2 3
-28 -20 16 10 6 4 -2 10
-30 -17 20 12 10 9 3 6
-32 -14 22 12 14 12 6 2
-34 -11 24 12 18 15 9 -2
-36 -8 26 12 22 18 12 -6
-38 -18 21 2 12 8 5 -10
-38 -26 18 -6 2 -2 -2 -12
-38 -34 15 -14 -8 -12 -9 -14
-38 -42 12 -22 -18 -22 -16 -16
-37 -32 15 -10 -7 -10 -8 -8
-36 -24 18 0 2 0 -2 0
-35 -16 21 10 11 10 4 8
-34 -8 24 20 20 20 10 16
-36 -17 26 11 14 12 5 5
-38 -24 26 4 8 6 2 -4
-40 -31 26 -3 2 0 -1 -13
-42 -38 26 -10 -4 -6 -4 -22
-39 -32 21 -6 -2 -3 -5 -16
-38 -28 18 -2 -2 -2 -6 -10
-37 -24 15 2 -2 -1 -7 -4
-36 -20 12 6 -2 0 -8 2
-38 -16 17 6 4 4 -4 -3
-38 -14 20 6 8 8 0 -6
-38 -12 23 6 12 12 4 -9
-38 -10 26 6 16 16 8 -12
-39 -20 18 -5 2 2 -1 -17
-40 -28 12 -14 -10 -10 -10 -22
-41 -36 6 -23 -22 -22 -19 -27
-42 -44 0 -32 -34 -34 -28 -32
-38 -34 5 -21 -21 -23 -21 -23
-36 -26 8 -10 -10 -12 -14 -14
-34 -18 11 1 1 -1 -7 -5
-32 -10 14 12 12 10 0 4
-36 -18 14 5 7 4 -3 -3
-38 -24 14 -2 2 0 -4 -10
-40 -30 14 -9 -3 -4 -5 -17
-42 -36 14 -16 -8 -8 -6 -24
-38 -32 11 -11 -7 -8 -8 -19
-36 -28 10 -8 -6 -8 -10 -14
-34 -24 9 -5 -5 -8 -12 -9
-32 -20 8 -2 -4 -8 -14 -4
-34 -17 12 0 2 -3 -8 -6
-34 -14 16 2 6 2 -2 -8
-34 -11 20 4 10 7 4 -10
-34 -8 24 6 14 12 10 -12
-35 -17 17 -3 2 -1 0 -17
-36 -24 12 -12 -10 -12 -8 -22
-37 -31 7 -21 -22 -23 -16 -27
-38 -38 2 -30 -34 -34 -24 -32
-34 -30 2 -23 -27 -26 -20 -26
-32 -22 2 -16 -20 -18 -16 -20
-30 -14 2 -9 -13 -10 -12 -14
-28 -6 2 -2 -6 -2 -8 -8
-31 -13 5 -9 -11 -6 -9 -14
-32 -18 6 -14 -14 -10 -10 -20
