I II V1 V2 V3 V4 V5 V6
-13 8 43 24 20 14 0 -22
-16 -1 42 20 23 17 3 -20
-17 -2 43 20 21 18 2 -20
-17 -2 45 22 24 17 2 -20
-18 2 39 17 22 14 -1 -22
-16 0 36 21 22 13 -2 -22
-18 1 35 24 21 14 -2 -19
-17 6 34 18 21 11 -3 -21
-16 7 35 19 21 12 -3 -21
-14 5 41 23 24 15 0 -19
-14 6 38 25 23 16 1 -18
-12 7 36 24 21 16 1 -17
-13 -2 35 17 19 16 -1 -15
-18 -1 36 10 23 17 0 -14
-16 -2 36 15 27 16 0 -12
-12 4 37 17 16 13 -2 -20
-13 7 39 21 15 13 -2 -18
-16 10 38 19 14 13 -3 -16
-17 5 37 22 23 14 -3 -19
-21 6 45 18 25 15 -3 -21
-26 9 48 18 21 17 -1 -18
-24 0 46 23 24 21 5 -11
-18 -3 40 25 21 19 3 -13
-16 3 40 18 19 15 0 -17
-16 5 38 19 20 14 -1 -17
-15 1 35 17 18 13 -1 -16
-18 0 37 15 18 14 0 -15
-16 3 39 11 18 12 -3 -18
-15 6 36 8 15 11 -3 -19
-12 7 36 10 14 11 -4 -19
-14 4 35 18 17 14 -1 -18
-19 -1 36 17 23 17 2 -17
-18 -1 39 17 20 16 2 -17
-18 -1 42 15 20 15 2 -16
-18 0 41 16 17 14 4 -15
-18 0 42 23 16 12 3 -15
-20 0 42 6 13 9 0 -17
-18 9 38 2 12 9 -1 -18
-18 7 35 9 12 7 -3 -19
-21 1 34 17 16 9 -1 -16
-22 2 37 6 14 10 0 -16
-19 -3 42 8 15 12 0 -14
-16 -2 38 9 15 10 -2 -20
-16 1 35 7 14 11 -2 -21
-22 -1 33 10 10 11 -1 -20
-19 0 34 14 11 10 -2 -19
-18 2 33 11 13 9 -1 -15
-22 6 30 4 15 8 -3 -15
-21 6 34 -3 12 9 -3 -18
-23 1 43 2 11 9 -2 -15
-21 4 34 8 11 7 -4 -18
-18 1 36 10 11 7 -4 -19
-18 -4 31 14 12 9 -2 -15
-20 1 32 12 13 9 -3 -11
-22 1 31 12 10 7 -4 -9
-21 5 28 4 6 6 -4 -7
-20 10 28 0 8 4 -5 -7
-22 8 35 7 8 3 -7 -3
-24 3 34 8 11 5 -4 2
-24 4 38 4 13 6 -4 0
-22 4 38 9 12 8 -2 2
-21 9 33 17 10 7 -2 0
-22 4 32 3 9 7 -3 -1
-21 -1 37 0 7 6 -5 0
-23 3 33 0 5 5 -6 1
-24 4 29 0 5 5 -8 2
-21 5 37 -3 8 4 -6 7
-19 7 31 -2 9 2 -9 2
-18 7 36 -4 7 1 -9 0
-15 5 33 -4 3 3 -9 4
-21 3 34 0 6 3 -8 7
-28 4 34 -7 6 5 -8 7
-22 4 37 -3 5 3 -8 5
-23 0 37 -3 3 2 -8 8
-25 1 31 0 2 1 -9 9
-22 4 25 -1 2 0 -11 9
-24 4 27 -2 4 -2 -11 9
-25 5 36 -5 5 0 -11 10
-22 7 41 -10 2 1 -9 7
-22 6 30 -3 4 2 -10 6
-19 6 34 0 6 3 -7 8
-27 2 36 1 10 6 -5 9
-27 5 36 -4 11 6 -4 10
-31 2 38 -6 9 5 -3 11
-27 1 43 -8 4 3 -7 9
-19 11 32 -4 1 0 -11 5
-17 10 24 -3 -1 -3 -12 5
-19 11 25 -6 5 -2 -11 7
-25 10 27 -5 6 1 -7 11
-25 4 33 5 6 6 -3 15
-21 10 31 8 9 6 -2 15
-25 5 37 6 12 8 -1 16
-29 -2 34 0 8 9 -1 16
-28 0 37 -5 14 9 0 17
-28 1 37 -2 14 9 0 19
-31 5 31 0 5 6 -3 18
-31 8 30 -3 6 2 -6 22
-29 9 32 -2 1 0 -8 22
-29 8 37 -1 0 3 -4 20
-30 7 35 0 1 4 -4 21
-25 11 33 0 3 2 -4 18
-21 13 32 4 8 4 -2 20
-26 10 29 -5 8 2 -5 21
-29 7 31 -8 4 1 -5 20
-23 7 30 -14 2 1 -6 18
-26 10 30 -17 2 1 -8 16
-25 7 29 -7 2 3 -5 20
-24 8 28 -6 0 3 -6 19
-29 11 33 4 6 3 -6 20
-32 10 35 10 6 9 -2 23
-29 10 31 0 3 5 -5 25
-28 8 28 -7 6 4 -7 25
-31 2 33 -3 9 5 -5 22
-34 0 36 2 8 6 -6 24
-31 7 32 0 4 6 -5 26
-28 10 34 -5 3 7 -5 25
-26 9 27 5 3 4 -7 27
-23 15 31 -6 1 3 -8 27
-26 9 31 -5 1 3 -9 23
-29 6 35 -6 3 5 -7 26
-29 9 42 -9 6 5 -7 28
-29 5 39 -7 8 7 -5 31
-28 5 38 0 6 6 -5 35
-28 3 40 2 5 6 -2 32
-30 5 34 -3 4 3 -5 32
-28 4 44 -5 5 4 -4 31
-26 8 37 -7 2 1 -7 31
-26 13 31 -9 0 2 -7 32
-26 9 29 -2 5 4 -5 30
-30 10 31 -6 9 4 -5 30
-27 16 37 -7 7 4 -5 30
-28 13 32 -5 5 4 -4 30
-27 10 33 1 9 6 -4 32
-26 15 41 -3 10 9 0 38
-31 17 44 6 11 12 2 42
-32 23 43 8 13 11 2 39
-33 26 45 6 16 12 2 41
-32 29 38 1 12 10 0 42
-22 24 39 -5 12 11 1 37
-19 22 41 -7 6 10 0 39
-22 22 41 2 9 12 1 41
-25 18 49 11 14 17 6 41
-31 15 51 18 16 19 6 42
-30 16 51 9 17 19 6 43
-28 17 49 7 16 17 6 43
-30 20 46 8 15 17 6 42
-26 30 38 2 12 15 4 42
-23 30 41 5 16 16 6 44
-25 30 45 6 19 20 9 49
-22 34 43 13 16 20 9 52
-25 39 37 13 17 20 9 51
-25 40 32 6 19 21 10 49
-24 35 28 -4 16 20 11 52
-24 36 28 -7 15 16 7 51
-23 39 27 3 12 15 7 47
-22 45 34 1 13 15 8 49
-16 48 26 -1 12 15 8 53
-14 46 22 1 12 14 10 53
-18 42 26 -3 13 13 7 53
-15 43 26 -13 8 11 7 52
-16 45 20 -4 2 8 3 54
-15 46 17 -9 -3 3 -1 46
-15 40 20 -17 -2 4 -1 44
-13 36 20 -13 0 5 0 47
-15 31 26 -13 2 6 1 49
-17 27 22 -10 2 8 2 56
-21 28 20 -13 -4 4 -2 50
-21 31 16 -20 -3 6 -1 49
-20 32 21 -19 0 7 0 52
-20 30 25 -11 7 8 0 49
-18 30 26 -12 7 8 0 50
-21 28 26 -16 4 7 -1 48
-21 21 24 -17 1 7 -1 47
-23 21 25 -16 1 3 -4 44
-29 20 27 -16 4 2 -7 43
-33 22 31 -15 0 0 -10 47
-37 21 31 -6 -5 -1 -11 46
-37 20 27 -9 -8 -3 -14 40
-36 20 26 -18 -6 -2 -14 38
-35 16 28 -14 -2 -4 -15 38
-35 19 25 5 -2 -3 -13 40
-32 20 25 -17 0 -2 -11 44
-30 19 19 -20 -6 -5 -15 39
-32 16 20 -27 -7 -4 -13 39
-34 14 24 -22 -6 -3 -12 41
-32 16 24 -14 -8 -4 -12 41
-35 23 21 -18 -7 -6 -14 40
-37 27 23 -24 -8 -9 -15 40
-34 27 22 -20 -5 -6 -15 41
-32 20 20 -17 -1 -5 -13 38
-34 16 25 -7 -2 -5 -15 37
-36 17 35 -14 -3 -2 -12 41
-37 15 32 -21 -3 -2 -12 41
-38 24 32 -12 -5 -2 -12 41
-36 20 33 -13 -3 0 -11 41
-36 20 31 -20 -6 -4 -14 43
-39 20 33 -22 -1 -2 -12 42
-40 21 28 -17 3 -1 -11 42
-41 17 31 -11 2 0 -12 41
-38 13 40 1 6 2 -11 39
-43 9 52 3 13 4 -12 38
-45 5 62 15 21 6 -12 36
-43 6 67 32 30 15 -9 36
-42 11 76 48 48 27 -1 40
-39 15 86 61 66 43 9 48
-34 18 92 87 80 61 21 54
-20 19 92 99 91 75 32 63
-2 29 91 117 109 97 51 78
21 34 95 164 143 133 82 100
43 36 107 207 179 172 116 127
64 46 111 212 207 209 151 155
87 68 104 231 231 251 192 194
112 105 78 231 267 301 242 238
134 150 51 213 291 341 286 280
153 181 3 179 290 367 323 315
157 198 -47 130 265 360 329 330
144 190 -80 66 199 294 286 307
117 179 -101 -3 117 205 224 268
79 169 -112 -68 55 130 167 235
43 155 -122 -120 5 71 120 196
20 158 -120 -171 -31 29 86 171
-7 169 -118 -236 -71 -10 58 151
-30 169 -117 -284 -108 -49 29 125
-43 154 -108 -284 -121 -64 10 106
-59 132 -106 -262 -121 -70 -9 81
-67 109 -106 -236 -117 -76 -25 60
-65 86 -104 -214 -116 -79 -36 48
-64 72 -86 -187 -105 -76 -42 36
-57 48 -59 -149 -90 -70 -41 30
-49 35 -44 -122 -86 -62 -40 25
-42 36 -31 -90 -60 -44 -30 31
-38 37 -16 -70 -38 -26 -16 41
-36 35 -3 -49 -24 -12 -6 50
-30 39 8 -41 -18 -9 -3 51
-28 39 13 -33 -11 -6 -5 48
-30 37 10 -31 -14 -9 -9 41
-34 35 15 -28 -10 -8 -10 41
-34 34 15 -26 -7 -6 -11 39
-29 31 23 -19 -7 -3 -7 40
-28 31 29 -8 -3 -1 -5 43
-30 23 31 -2 -3 0 -4 42
-32 20 30 -2 -4 -2 -6 43
-35 20 28 -4 -1 -1 -6 46
-36 19 30 -8 -2 -1 -7 46
-36 20 32 -4 -4 -1 -7 42
-34 20 32 3 -3 -4 -9 37
-31 22 36 -2 -4 -4 -9 40
-33 25 35 0 -2 -2 -8 39
-34 26 37 -3 -1 -2 -8 36
-31 24 29 2 -3 -3 -10 37
-33 22 33 7 1 -2 -7 39
-30 16 39 1 1 1 -5 39
-27 22 40 -5 -1 0 -6 37
-29 22 33 1 0 0 -7 37
-33 19 30 3 -2 3 -4 40
-34 26 32 7 -2 2 -7 38
-32 22 32 6 4 1 -7 38
-31 20 36 9 6 4 -5 41
-32 17 40 11 6 6 -1 40
-33 16 41 5 4 7 0 41
-29 21 38 15 5 6 0 41
-27 18 34 18 5 7 -2 40
-28 14 32 8 2 5 -3 38
-28 18 35 9 0 4 -4 39
-33 18 40 13 7 6 -2 41
-28 17 35 13 6 5 -3 38
-26 22 33 15 2 2 -7 39
-29 23 39 15 4 4 -5 46
-27 25 39 12 9 7 -4 41
-26 22 44 21 6 7 -3 42
-25 21 41 24 8 9 0 45
-25 17 35 16 8 9 -1 41
-28 15 39 20 11 11 1 45
-30 20 41 29 12 11 0 49
-28 20 40 27 9 11 0 46
-23 21 39 21 10 12 0 42
-22 25 40 21 9 11 -1 45
-22 23 39 31 16 15 1 52
-22 24 39 32 17 14 1 50
-22 26 40 36 11 12 0 43
-24 27 36 32 13 13 0 44
-21 24 39 33 15 16 3 46
-19 18 42 36 15 17 5 48
-22 22 38 38 11 15 3 44
-22 32 38 35 11 15 2 46
-23 33 39 32 12 16 3 46
-24 30 42 35 13 17 4 49
-24 32 45 37 18 20 7 47
-23 33 41 40 24 24 9 49
-20 29 40 46 27 25 10 54
-19 26 43 45 29 26 12 55
-19 27 43 48 27 27 13 54
-21 29 46 58 30 29 14 56
-23 32 50 57 27 29 14 55
-19 36 45 52 25 26 11 51
-19 32 51 49 31 29 14 55
-20 29 56 47 33 31 15 55
-14 39 43 55 30 30 13 50
-10 40 39 55 30 31 13 50
-15 34 47 54 32 36 17 55
-13 39 47 65 41 41 21 59
-10 37 48 68 42 41 20 59
-10 35 48 64 38 40 21 59
-9 38 49 62 42 40 21 59
-10 39 48 61 47 40 19 55
-9 43 52 67 42 40 18 54
-9 43 52 81 43 42 20 56
-8 49 47 80 43 44 22 62
-7 46 52 78 51 49 27 67
-7 45 56 89 52 50 28 63
-3 46 54 85 54 51 28 64
-1 49 59 84 57 53 30 68
-5 52 55 80 52 54 29 68
-4 49 57 90 56 56 31 68
-6 46 54 93 55 57 32 65
-6 50 55 97 57 56 31 63
-5 56 54 94 57 56 32 67
-2 60 55 94 60 58 34 70
1 54 60 97 59 61 37 69
0 54 60 91 63 63 38 74
0 55 59 93 64 64 41 76
2 59 60 95 63 65 42 74
0 56 65 102 63 63 40 72
0 56 57 98 60 59 37 68
1 57 56 92 58 58 35 67
0 58 62 95 55 58 35 67
1 64 57 93 57 56 33 66
0 61 54 93 58 56 34 65
-1 58 57 88 62 57 35 64
-1 57 61 87 59 60 40 69
-4 57 63 91 59 60 41 72
-4 56 60 95 55 61 41 74
3 54 57 87 52 57 38 74
5 58 57 82 50 52 35 67
5 60 60 79 50 51 34 64
-1 61 58 80 53 52 35 65
0 61 58 82 47 50 32 66
-3 63 56 86 47 50 34 70
-7 63 59 72 46 50 33 66
-6 60 60 70 41 49 31 64
-4 52 59 71 43 49 32 63
-5 52 58 61 47 49 32 63
-5 53 54 71 44 48 33 67
-4 54 53 67 39 45 31 68
-3 55 51 59 39 44 29 60
1 48 49 62 37 42 28 59
0 51 45 61 33 37 23 59
-2 56 42 52 34 36 21 56
-5 51 40 51 35 39 23 57
-8 52 40 44 33 36 22 55
-9 49 46 44 34 38 23 55
-12 41 43 44 33 37 22 53
-14 46 35 56 31 31 17 49
-13 44 33 57 26 31 16 49
-14 34 38 46 26 34 18 52
-14 34 42 46 23 32 17 52
-14 39 42 37 19 29 14 47
-12 35 37 30 20 28 13 45
-8 34 38 28 23 29 12 45
-9 32 31 26 19 28 12 45
-15 27 29 31 18 29 12 46
-17 27 29 28 21 31 14 43
-16 31 28 16 16 24 7 36
-16 28 28 18 11 22 4 37
-17 22 26 22 9 22 4 35
-20 20 26 13 10 22 4 33
-19 29 25 10 7 19 2 33
-16 30 28 11 9 17 0 29
-18 21 29 14 12 18 1 30
-15 22 28 4 10 18 1 34
-11 24 22 3 3 15 -2 30
-12 19 22 3 2 15 -2 28
-15 18 24 -3 6 15 -2 28
-21 16 24 -1 3 15 -2 25
-16 13 21 2 0 13 -3 23
-21 13 25 5 -1 16 -1 24
-27 15 26 6 -2 15 -3 22
-25 18 24 6 2 18 -2 24
-25 18 20 2 -1 17 -3 22
-24 18 20 2 -2 17 -3 21
-22 21 27 -2 0 18 -2 22
-24 17 25 -3 0 16 -2 22
-21 13 25 3 -6 15 -2 23
-22 14 17 7 -5 13 -5 19
-23 10 15 1 -4 12 -5 15
-22 12 18 -4 -7 12 -5 16
-23 15 23 1 -9 13 -5 18
-24 20 18 -6 -10 12 -7 17
-19 19 14 -4 -7 11 -6 17
-19 18 16 0 -5 11 -4 16
-20 13 21 6 -5 13 -3 19
-19 14 18 -2 -5 12 -5 20
-21 16 15 3 -5 12 -6 24
-20 17 13 -5 -9 9 -8 18
-19 10 24 -4 -7 8 -9 20
-19 9 23 -8 -10 7 -9 18
-24 13 28 -6 -10 7 -9 14
-23 10 26 -5 -7 9 -8 21
-19 10 21 -6 -8 11 -6 19
-23 9 19 -1 0 12 -5 18
-23 12 19 3 -4 14 -3 20
-18 13 26 12 -5 15 -2 19
-13 9 14 -3 -8 11 -6 15
-10 17 12 -7 -9 6 -11 15
-14 13 20 -5 -6 11 -7 17
-22 14 20 -4 -11 7 -10 12
-21 16 17 0 -8 7 -11 11
-22 18 16 -5 -9 6 -12 9
-19 11 14 -6 -11 9 -9 12
-16 8 19 5 -8 11 -8 15
-18 10 21 0 -6 13 -5 16
-18 13 19 -1 -7 14 -3 17
-18 10 14 5 -7 13 -3 16
-20 13 15 6 -11 10 -7 14
-12 14 16 7 -10 9 -6 16
-16 11 15 7 -7 10 -7 17
-24 9 20 4 -7 13 -6 15
-23 13 17 4 -6 13 -7 14
-16 9 14 5 -6 13 -6 12
-11 11 14 1 -3 13 -5 15
-15 14 14 2 -5 12 -6 15
-20 8 17 2 -6 12 -6 11
-16 4 18 -2 -7 12 -4 17
-15 8 16 -1 -11 13 -5 19
-18 4 16 7 -7 16 -3 15
-18 8 16 1 -9 13 -6 14
-19 15 10 -3 -12 8 -9 11
-18 14 17 0 -8 11 -7 12
-19 6 14 6 -6 13 -6 13
-19 6 12 7 -10 12 -6 14
-16 8 12 3 -8 15 -4 13
-16 5 14 8 -6 14 -4 13
-16 2 12 3 -10 15 -3 19
-12 11 11 -1 -9 11 -7 11
-12 8 10 -7 -12 9 -10 6
-10 5 14 -7 -15 10 -10 6
-13 5 16 -5 -10 8 -11 5
-18 4 23 -9 -11 8 -11 6
-14 5 10 -9 -14 7 -12 6
-12 5 14 -4 -18 8 -10 9
-6 4 12 -7 -18 8 -10 10
-6 3 16 -14 -15 8 -10 7
-10 2 15 -9 -15 4 -12 2
-13 2 9 -6 -18 6 -14 4
-15 1 9 -8 -15 8 -11 4
-16 0 13 -11 -15 9 -12 2
-17 2 12 -1 -17 8 -12 4
-14 8 9 0 -19 5 -17 0
-11 3 7 -5 -20 5 -14 0
-13 4 6 -8 -20 7 -10 4
-11 3 10 -15 -21 6 -9 6
-11 4 15 -17 -20 8 -10 1
-13 -2 12 -9 -19 6 -11 0
-17 0 8 -3 -18 5 -12 -1
-17 -1 6 3 -14 6 -10 0
-17 1 9 1 -17 4 -14 -1
-17 2 7 -9 -22 2 -15 0
-15 3 12 -4 -23 3 -15 -3
-17 1 10 -7 -24 2 -13 -4
-12 1 9 -10 -23 3 -13 -3
-12 5 8 -14 -19 3 -12 4
-18 2 8 -11 -17 5 -12 6
-14 -3 8 -7 -30 0 -16 -5
-13 1 0 -15 -31 -2 -18 -7
-16 4 7 -19 -27 1 -17 -8
-18 -3 9 -8 -24 1 -16 -5
-18 -2 3 -12 -31 -2 -20 -1
-16 4 4 -12 -31 -2 -20 -7
-12 4 0 -14 -31 -3 -22 -10
-9 6 -6 -12 -32 -4 -22 -13
-13 -2 1 -16 -31 -2 -18 -7
-20 -2 2 -20 -31 -2 -17 -5
-18 -4 4 -26 -29 -2 -19 -9
-14 -3 4 -21 -31 -2 -19 -10
-14 -5 2 -20 -29 -4 -21 -13
-14 -3 4 -11 -30 -4 -22 -12
-14 -2 7 -19 -29 -6 -23 -9
-12 3 -2 -25 -33 -7 -24 -13
-13 4 -4 -23 -33 -5 -23 -15
-15 -1 4 -20 -33 -5 -24 -14
-13 -5 0 -19 -34 -5 -23 -10
-10 -10 0 -27 -34 -3 -21 -12
-6 -6 -4 -28 -38 -6 -25 -15
-9 1 1 -23 -38 -9 -25 -16
-10 0 -1 -29 -41 -10 -26 -19
-9 -7 3 -33 -38 -10 -25 -9
