I II V1 V2 V3 V4 V5 V6
-7 -15 0 0 -19 -20 -17 -17
-7 -14 0 0 -19 -20 -17 -17
-7 -13 0 1 -19 -19 -16 -16
-7 -12 0 2 -18 -18 -16 -16
-7 -11 0 3 -18 -17 -15 -15
-7 -10 0 3 -18 -17 -15 -15
-7 -8 1 4 -16 -16 -14 -14
-6 -7 2 5 -15 -15 -14 -14
-6 -6 2 6 -14 -15 -13 -14
-5 -5 3 7 -13 -14 -13 -14
-5 -4 3 7 -12 -14 -13 -14
-4 -2 5 9 -10 -12 -11 -12
-3 1 7 11 -8 -10 -10 -11
-2 2 9 13 -6 -9 -8 -9
0 4 11 15 -4 -7 -7 -8
0 5 12 17 -3 -6 -6 -7
1 6 13 18 -2 -5 -5 -6
1 6 14 19 0 -5 -5 -6
1 5 14 20 0 -5 -4 -5
1 5 15 21 1 -5 -4 -5
1 5 15 21 1 -5 -4 -5
1 4 13 21 2 -4 -3 -4
2 4 10 19 2 -4 -3 -3
3 4 6 17 2 -4 -3 -3
4 4 3 15 2 -4 -3 -2
4 4 0 14 2 -4 -3 -2
6 3 -3 13 1 -4 -2 0
8 4 -4 12 0 -4 0 1
9 5 -5 12 0 -3 0 1
11 6 -6 11 -2 -3 1 2
12 7 -7 11 -2 -3 1 2
12 8 -8 8 -3 -2 2 3
11 7 -8 6 -4 -3 1 2
10 6 -7 4 -5 -3 0 2
9 5 -7 2 -6 -4 -2 1
8 5 -7 0 -7 -4 -3 1
7 3 -6 -3 -9 -6 -5 0
7 2 -6 -5 -10 -8 -6 -2
6 1 -6 -7 -12 -10 -7 -3
6 0 -6 -9 -13 -12 -8 -4
6 -2 -6 -11 -14 -13 -9 -5
5 -4 -7 -13 -16 -15 -10 -7
4 -6 -7 -14 -17 -16 -11 -8
4 -8 -7 -15 -19 -17 -12 -9
3 -10 -7 -16 -20 -18 -13 -10
3 -12 -7 -17 -21 -19 -14 -11
2 -13 -8 -18 -22 -20 -15 -12
1 -13 -7 -17 -21 -20 -15 -12
0 -13 -6 -17 -20 -20 -16 -13
-2 -13 -5 -16 -19 -20 -16 -13
-2 -13 -4 -16 -19 -20 -16 -13
-3 -14 -3 -15 -18 -20 -17 -14
-3 -15 -3 -15 -18 -20 -17 -14
-3 -16 -3 -15 -19 -20 -17 -14
-3 -17 -3 -15 -19 -20 -17 -14
-3 -17 -3 -15 -19 -20 -17 -14
-4 -18 -3 -14 -20 -20 -18 -15
-4 -18 -3 -14 -20 -21 -18 -15
-4 -18 -3 -15 -20 -22 -19 -16
-4 -18 -3 -15 -20 -23 -19 -16
-4 -18 -3 -15 -20 -23 -19 -16
-5 -19 -4 -16 -21 -24 -20 -17
-5 -19 -4 -16 -21 -24 -20 -17
-5 -19 -4 -16 -21 -24 -20 -17
-5 -19 -4 -16 -21 -24 -20 -17
-5 -19 -4 -16 -21 -24 -20 -17
-5 -18 -3 -15 -22 -25 -21 -17
-5 -18 -3 -15 -22 -25 -21 -17
-6 -18 -2 -14 -22 -25 -21 -17
-6 -18 -2 -14 -22 -25 -21 -17
-6 -18 -2 -14 -22 -25 -21 -17
-7 -18 0 -13 -22 -24 -21 -18
-7 -18 0 -13 -22 -23 -20 -18
-7 -18 0 -12 -21 -23 -20 -18
-7 -18 0 -12 -21 -22 -19 -18
-7 -18 0 -12 -21 -22 -19 -18
-7 -18 1 -11 -20 -21 -18 -17
-7 -18 1 -11 -20 -21 -18 -17
-6 -18 1 -11 -19 -20 -18 -17
-6 -18 1 -11 -19 -20 -18 -17
-6 -18 1 -11 -19 -20 -18 -17
-5 -17 2 -11 -18 -19 -19 -17
-5 -17 2 -11 -18 -19 -19 -17
-6 -17 3 -11 -18 -19 -19 -17
-6 -17 3 -11 -18 -19 -19 -17
-6 -17 3 -11 -18 -19 -19 -17
