I II V1 V2 V3 V4 V5 V6
25 3 -5 -5 7 18 21 15
25 3 -4 -5 7 18 21 15
25 4 -3 -6 7 18 21 16
25 5 -2 -7 6 18 21 16
25 6 0 -8 6 18 21 17
25 7 1 -8 6 18 21 17
24 9 2 -10 4 18 22 18
24 10 2 -11 3 17 21 17
24 11 2 -12 1 15 20 16
24 12 2 -13 0 14 19 15
24 13 2 -14 -2 13 18 15
22 14 4 -15 -4 12 17 14
21 14 5 -15 -5 11 17 15
19 14 6 -15 -7 10 17 16
18 14 7 -15 -8 9 17 17
17 14 8 -15 -9 8 17 17
15 13 10 -16 -11 6 17 17
14 12 11 -16 -12 4 16 16
12 12 12 -16 -14 2 14 14
11 11 13 -16 -15 0 13 13
10 11 14 -16 -16 -3 12 12
9 10 15 -16 -17 -4 11 11
8 10 16 -16 -18 -5 10 11
7 10 17 -17 -19 -6 9 11
6 10 18 -17 -20 -7 8 11
5 10 19 -17 -21 -7 8 11
4 10 20 -18 -22 -9 6 9
3 10 20 -18 -23 -10 5 7
3 9 20 -18 -23 -12 3 6
2 9 20 -18 -24 -13 2 4
2 9 20 -18 -24 -14 1 3
1 8 21 -17 -25 -15 0 2
0 8 21 -18 -26 -16 -2 1
-2 8 21 -19 -27 -16 -3 0
-3 8 21 -20 -28 -17 -4 -2
-4 8 21 -21 -29 -17 -5 -2
-5 7 20 -22 -30 -18 -6 -3
-5 6 20 -21 -29 -18 -6 -3
-5 6 20 -20 -29 -19 -6 -3
-5 5 20 -19 -28 -19 -6 -3
-5 5 20 -19 -28 -19 -6 -3
-6 4 21 -18 -27 -20 -6 -4
-6 4 21 -18 -28 -20 -6 -4
-7 3 20 -19 -28 -20 -6 -5
-7 3 20 -19 -29 -20 -6 -5
-7 3 20 -19 -29 -20 -6 -5
-8 2 19 -20 -30 -19 -7 -6
-8 2 19 -20 -30 -19 -7 -6
-7 2 18 -20 -29 -20 -8 -7
-7 2 18 -20 -29 -20 -8 -7
-7 2 18 -20 -29 -20 -8 -7
-6 3 17 -20 -28 -21 -9 -8
-6 3 17 -20 -28 -21 -9 -8
-6 3 17 -19 -28 -21 -9 -8
