I II V1 V2 V3 V4 V5 V6
5 7 -13 45 61 46 25 17
3 4 -14 42 59 42 21 14
4 5 -14 39 58 38 19 13
2 4 -14 37 55 34 17 12
-1 2 -15 33 51 30 14 8
-3 1 -15 32 48 26 12 8
-5 -1 -15 29 45 24 9 7
-5 -1 -13 27 42 20 8 7
-7 -2 -12 25 41 17 6 6
-9 -4 -14 22 40 12 3 3
-8 -3 -14 20 40 8 1 0
-9 -5 -14 19 39 5 -2 -2
-10 -5 -13 17 37 4 -2 -2
-9 -5 -14 14 35 0 -4 -4
-10 -7 -14 12 34 0 -6 -5
-11 -7 -13 13 34 -2 -6 -7
-12 -8 -14 11 33 -3 -6 -7
-13 -9 -14 9 30 -2 -9 -8
-13 -8 -14 10 29 1 -9 -8
-14 -10 -15 8 30 3 -10 -6
-14 -9 -15 7 29 3 -12 -9
-14 -10 -15 7 28 2 -13 -9
-14 -10 -17 5 27 0 -15 -10
-12 -9 -16 5 29 1 -14 -10
-14 -10 -15 4 30 0 -15 -11
-15 -12 -16 3 28 -1 -15 -10
-13 -10 -14 3 27 0 -14 -9
-14 -11 -14 2 23 -1 -14 -10
-16 -12 -14 2 22 -1 -15 -11
-16 -12 -15 2 22 -2 -16 -10
-16 -13 -16 1 21 -4 -16 -11
-15 -12 -16 1 20 -4 -16 -12
-15 -11 -16 0 19 -4 -16 -13
-15 -11 -16 0 21 -4 -15 -12
-14 -11 -16 0 22 -4 -17 -13
-15 -13 -17 0 22 -7 -16 -12
-15 -13 -18 -1 25 -6 -15 -12
-15 -13 -17 -1 26 -6 -15 -11
-16 -14 -17 0 26 -7 -16 -12
-15 -13 -18 -1 28 -9 -16 -11
-15 -13 -20 -2 30 -11 -16 -13
-15 -14 -19 -1 32 -9 -17 -11
-15 -13 -20 -3 32 -9 -16 -13
-16 -13 -21 -2 30 -9 -14 -13
-15 -13 -23 -3 29 -10 -17 -15
-15 -13 -23 -2 30 -9 -15 -13
-16 -13 -23 -2 30 -8 -15 -11
-14 -13 -22 -2 30 -9 -14 -11
-15 -13 -23 -2 28 -10 -15 -14
-15 -14 -23 -1 27 -10 -15 -12
-14 -12 -23 -2 26 -10 -15 -14
-16 -14 -20 -2 17 -11 -15 -13
-14 -13 -9 -3 7 -11 -14 -14
-14 -13 -1 -3 5 -11 -14 -14
-13 -14 2 -3 4 -12 -15 -16
-11 -13 4 -3 -1 -13 -15 -17
-14 -13 7 -3 -3 -12 -14 -16
-16 -13 12 -1 -5 -11 -12 -13
-13 -12 13 -1 -7 -12 -14 -15
-13 -14 15 -1 -7 -12 -14 -14
-13 -12 16 0 -7 -13 -14 -15
-11 -12 18 1 -6 -13 -14 -16
-14 -13 17 1 -6 -12 -15 -17
-14 -12 17 1 -3 -11 -13 -17
-14 -13 16 1 -1 -13 -13 -18
-13 -13 15 1 -1 -13 -13 -19
-13 -13 16 1 -1 -11 -12 -19
-14 -13 19 2 -3 -12 -12 -18
-13 -11 20 3 -2 -13 -11 -18
-13 -12 20 3 -1 -13 -12 -18
-13 -13 21 4 1 -12 -12 -19
-12 -12 22 6 1 -12 -12 -19
-12 -12 21 6 1 -12 -12 -19
-13 -12 20 6 0 -14 -13 -20
-14 -12 21 7 0 -12 -12 -20
-14 -13 19 7 -2 -13 -12 -19
-12 -12 20 6 -5 -13 -12 -21
