I II V1 V2 V3 V4 V5 V6
-91 -119 -28 -50 -57 -52 -33 -58
-99 -122 -29 -52 -61 -53 -40 -65
-92 -125 -32 -47 -67 -56 -45 -66
-88 -125 -31 -53 -70 -57 -40 -67
-87 -129 -28 -50 -69 -54 -38 -63
-79 -123 -30 -47 -73 -56 -43 -64
-81 -125 -30 -47 -66 -56 -38 -68
-87 -127 -23 -46 -57 -51 -34 -64
-90 -132 -21 -45 -55 -48 -36 -64
-90 -127 -22 -43 -63 -51 -38 -67
-94 -122 -22 -33 -57 -49 -34 -67
-100 -127 -20 -34 -55 -50 -37 -67
-93 -133 -24 -46 -58 -50 -40 -67
-84 -126 -21 -47 -61 -47 -33 -65
-85 -126 -21 -39 -60 -48 -35 -67
-84 -133 -24 -36 -59 -51 -40 -68
-86 -130 -28 -44 -58 -53 -38 -71
-91 -119 -24 -46 -51 -52 -35 -71
-92 -115 -22 -32 -54 -50 -35 -69
-93 -120 -23 -23 -54 -49 -34 -67
-93 -112 -21 -33 -55 -48 -30 -64
-98 -125 -21 -38 -56 -49 -34 -65
-98 -139 -28 -46 -54 -49 -37 -68
-99 -134 -24 -46 -54 -49 -33 -66
-94 -131 -23 -45 -49 -48 -33 -68
-92 -137 -26 -44 -49 -48 -36 -67
-90 -129 -27 -43 -49 -49 -32 -68
-92 -122 -21 -40 -45 -46 -30 -67
-95 -126 -20 -38 -47 -43 -30 -64
-99 -129 -23 -35 -46 -44 -32 -66
-105 -128 -23 -36 -38 -45 -30 -69
-106 -129 -22 -33 -42 -44 -33 -69
-102 -132 -26 -36 -50 -46 -37 -68
-103 -132 -29 -44 -53 -48 -36 -70
-102 -136 -29 -39 -48 -46 -35 -68
-94 -136 -28 -41 -54 -46 -37 -66
-88 -128 -26 -33 -45 -41 -30 -65
-90 -117 -21 -26 -33 -38 -26 -66
-98 -123 -20 -26 -40 -40 -29 -67
-96 -124 -22 -27 -44 -40 -30 -68
-96 -117 -18 -21 -36 -37 -22 -65
-102 -118 -21 -27 -36 -40 -29 -65
-99 -125 -23 -26 -38 -41 -31 -63
-98 -131 -21 -25 -42 -39 -25 -59
-97 -125 -23 -26 -40 -41 -27 -63
-97 -128 -29 -31 -45 -43 -34 -67
-95 -126 -25 -26 -41 -42 -26 -65
-98 -123 -20 -20 -33 -38 -24 -64
-100 -129 -15 -16 -24 -35 -23 -61
-99 -133 -14 -9 -24 -30 -19 -57
-100 -124 -13 -7 -20 -29 -13 -56
-104 -121 -17 -12 -24 -29 -20 -56
-97 -123 -19 -14 -26 -31 -23 -55
-94 -120 -20 -10 -22 -32 -20 -57
-102 -125 -20 -7 -21 -33 -22 -60
-99 -136 -21 -9 -27 -36 -27 -61
-97 -129 -18 -2 -25 -34 -23 -62
-101 -121 -15 -5 -8 -28 -19 -61
-100 -126 -11 4 -2 -24 -18 -57
-104 -132 -12 4 -3 -25 -18 -57
-107 -122 -11 7 1 -24 -13 -58
-104 -119 -9 9 5 -23 -16 -56
-102 -126 -12 6 -5 -26 -21 -59
-101 -127 -15 15 -6 -23 -18 -60
-104 -128 -14 12 -1 -22 -16 -60
-102 -132 -20 10 -6 -27 -24 -63
-99 -123 -17 10 -4 -29 -21 -65
-108 -122 -14 12 3 -24 -17 -64
-107 -132 -8 18 12 -19 -16 -61
-103 -129 -4 22 18 -15 -14 -59
-99 -118 0 22 20 -9 -6 -56
-103 -126 -2 22 16 -10 -7 -56
-105 -133 -6 23 14 -13 -9 -54
-102 -129 -6 25 14 -12 -6 -51
-105 -127 -5 23 13 -11 -6 -52
-107 -132 -7 22 10 -15 -13 -55
-102 -123 -9 21 16 -14 -8 -55
-108 -122 -7 21 26 -12 -5 -53
-118 -124 -5 19 24 -12 -7 -52
-114 -124 -6 21 21 -13 -9 -53
-112 -119 -4 26 18 -10 -2 -53
-110 -122 -9 16 11 -16 -11 -59
-100 -122 -12 15 4 -16 -12 -57
-92 -115 -10 11 8 -15 -6 -53
-98 -124 -14 8 7 -18 -9 -56
-95 -128 -12 15 11 -18 -12 -51
-91 -118 -12 13 8 -17 -5 -51
-89 -105 -6 20 13 -11 1 -47
-85 -100 -3 20 22 -10 0 -43
-81 -92 0 18 21 -8 2 -41
-77 -78 4 17 27 -4 10 -37
-79 -73 0 12 26 -1 7 -39
-73 -79 -3 13 22 -1 5 -38
-65 -72 -3 12 21 -1 9 -33
-68 -78 -2 10 21 -2 11 -30
-68 -79 -6 5 14 -1 7 -29
-58 -59 -4 4 20 0 13 -26
-57 -50 -4 5 20 -3 12 -30
-63 -60 0 10 22 -3 7 -29
-68 -63 -5 3 14 -6 7 -29
-66 -57 0 -3 25 -1 16 -23
-64 -61 -2 -8 21 -4 8 -26
-60 -64 -5 -10 12 -6 3 -27
-58 -63 -6 -9 17 -6 7 -29
-57 -57 -4 -5 19 -7 8 -27
-49 -60 -6 -9 13 -7 3 -27
-46 -51 -5 -12 13 -9 7 -25
-49 -44 -1 -10 19 -7 9 -25
-50 -47 0 -11 25 -5 8 -23
-54 -54 0 -9 25 -4 8 -22
-56 -51 0 -11 21 -7 13 -22
-57 -53 -1 -5 17 -9 7 -22
-55 -57 -7 -13 13 -10 2 -25
-53 -56 -9 -21 12 -10 6 -27
-45 -51 -7 -17 7 -14 5 -30
-43 -55 -6 -11 7 -14 0 -29
-42 -46 -6 -16 12 -13 4 -28
-40 -37 -3 -7 14 -13 6 -27
-46 -40 -2 -10 14 -12 4 -27
