I II V1 V2 V3 V4 V5 V6
-8 -2 11 39 6 3 -5 -4
-8 0 11 38 6 3 -5 -4
-8 2 11 37 6 3 -5 -4
-8 3 11 36 6 3 -6 -5
-8 5 11 35 6 3 -6 -5
-8 6 11 34 6 3 -6 -5
-7 6 10 33 7 2 -7 -6
-7 5 10 33 7 2 -7 -6
-7 4 10 34 7 2 -7 -5
-7 3 10 34 7 2 -7 -5
-7 2 10 34 7 2 -7 -5
-6 1 11 35 7 2 -7 -4
-6 2 11 35 7 2 -7 -4
-6 2 11 35 7 2 -7 -4
-6 3 11 35 7 2 -7 -4
-6 3 11 35 7 2 -7 -4
-7 4 11 34 7 2 -7 -4
-7 5 11 33 7 2 -7 -4
-7 6 11 33 7 1 -7 -5
-7 7 11 32 7 1 -7 -5
-7 7 11 32 7 1 -7 -5
-6 8 10 31 6 0 -7 -6
-6 7 10 31 6 0 -7 -6
-6 7 10 32 6 1 -6 -6
-6 6 10 32 6 1 -6 -6
-6 6 10 32 6 1 -6 -6
-7 3 11 33 7 2 -5 -5
-7 1 11 33 8 2 -5 -5
-8 -3 11 33 8 3 -5 -5
-8 -5 11 33 9 3 -5 -5
-8 -7 11 33 9 3 -5 -5
-9 -6 12 34 10 4 -4 -5
-9 -4 12 33 9 4 -4 -5
-8 0 12 33 8 3 -4 -4
-8 2 12 32 7 3 -4 -4
-8 4 12 32 7 3 -4 -4
-7 5 13 31 6 2 -4 -3
-8 4 13 31 6 2 -5 -4
-8 3 13 31 6 1 -6 -5
-9 2 13 31 6 1 -7 -6
-9 1 13 31 6 1 -7 -6
-10 0 12 30 6 0 -8 -7
-10 0 12 30 6 0 -8 -6
-9 -2 13 30 6 0 -8 -6
-9 -2 13 30 6 0 -8 -5
-9 -2 13 30 6 0 -8 -5
-8 -3 14 30 7 1 -8 -4
-8 -2 14 30 6 0 -8 -5
-8 -2 13 29 5 0 -8 -5
-8 0 13 29 4 -2 -8 -6
-8 0 13 29 4 -2 -8 -6
-9 1 12 28 3 -3 -9 -7
-9 1 12 27 3 -3 -9 -7
-9 2 11 27 4 -3 -9 -7
