I II V1 V2 V3 V4 V5 V6
2 -14 -5 -32 -56 -40 -17 -9
2 -14 -5 -32 -56 -40 -17 -9
2 -15 -5 -31 -56 -40 -17 -9
2 -15 -4 -31 -55 -40 -17 -9
2 -16 -4 -30 -55 -40 -17 -9
2 -16 -4 -30 -55 -40 -17 -9
3 -15 -3 -29 -54 -40 -18 -8
4 -13 -3 -29 -54 -40 -18 -8
5 -11 -3 -29 -55 -40 -19 -9
6 -9 -3 -29 -55 -40 -19 -9
6 -7 -3 -29 -55 -40 -19 -9
7 -7 -3 -29 -55 -39 -20 -10
6 -9 -2 -28 -54 -38 -19 -10
5 -11 0 -27 -53 -37 -18 -10
4 -13 1 -26 -52 -36 -17 -10
3 -15 2 -25 -51 -35 -17 -10
2 -16 7 -18 -45 -36 -21 -12
2 -15 12 -12 -39 -39 -26 -16
2 -15 16 -6 -33 -43 -32 -20
2 -14 21 1 -28 -46 -37 -24
2 -14 25 7 -23 -49 -43 -28
0 -8 40 31 -5 -50 -48 -32
-2 -2 56 56 13 -50 -53 -35
-3 5 71 79 30 -51 -57 -39
-4 11 87 104 49 -51 -62 -43
-5 16 102 129 66 -51 -66 -46
-4 30 112 159 110 -20 -47 -33
-2 46 121 190 154 14 -26 -20
1 60 132 221 198 47 -5 -7
3 74 142 252 242 79 16 8
5 89 151 282 285 113 37 21
14 121 121 238 299 199 111 70
23 153 90 192 311 287 187 120
32 186 58 146 323 375 262 171
42 219 26 100 336 463 338 221
51 252 -7 54 348 550 412 271
53 243 -21 11 324 602 463 298
55 232 -36 -32 298 653 512 323
57 222 -51 -75 271 704 560 349
59 212 -66 -118 245 756 609 375
60 201 -80 -161 219 807 658 400
54 159 -75 -178 143 711 594 361
46 116 -68 -193 66 608 523 319
37 74 -61 -208 -12 506 453 278
30 31 -55 -224 -89 403 384 236
22 -12 -48 -239 -166 301 314 194
17 -16 -51 -242 -187 223 256 165
12 -19 -56 -245 -206 147 198 138
7 -22 -61 -248 -225 70 140 110
2 -25 -66 -252 -243 -7 82 82
-3 -28 -71 -255 -263 -83 25 55
-4 -29 -69 -236 -245 -87 12 42
-4 -29 -65 -216 -225 -86 1 29
-5 -29 -61 -195 -205 -85 -12 18
-5 -29 -57 -175 -185 -83 -23 6
-5 -29 -54 -154 -164 -82 -34 -7
-6 -26 -48 -137 -146 -75 -35 -11
-7 -23 -41 -119 -129 -68 -35 -14
-8 -21 -35 -102 -110 -61 -35 -17
-9 -18 -30 -85 -92 -54 -35 -20
-10 -16 -24 -67 -73 -47 -35 -23
-10 -15 -18 -56 -63 -40 -32 -23
-8 -14 -12 -46 -53 -34 -29 -22
-6 -14 -6 -34 -44 -28 -26 -21
-4 -13 0 -24 -33 -23 -23 -20
