I II V1 V2 V3 V4 V5 V6
-85 -77 -29 -57 -68 -47 -12 -62
-79 -68 -31 -46 -68 -42 -10 -64
-68 -67 -32 -48 -75 -45 -13 -63
-66 -69 -35 -52 -73 -44 -17 -63
-69 -72 -37 -46 -70 -44 -17 -62
-67 -63 -33 -49 -70 -47 -15 -57
-68 -58 -28 -51 -74 -45 -10 -55
-67 -64 -30 -51 -68 -43 -8 -48
-66 -59 -34 -48 -66 -42 -7 -48
-64 -57 -35 -42 -75 -44 -10 -58
-64 -64 -31 -47 -75 -43 -11 -51
-58 -61 -28 -49 -74 -42 -9 -46
-54 -53 -27 -50 -75 -47 -9 -47
-52 -52 -27 -47 -76 -50 -13 -53
-53 -50 -34 -36 -72 -45 -10 -48
-56 -49 -27 -33 -65 -40 -3 -45
-56 -48 -26 -35 -60 -40 0 -41
-63 -44 -27 -42 -67 -41 -1 -50
-61 -48 -29 -39 -66 -43 -1 -32
-59 -53 -25 -34 -63 -42 1 -37
-53 -49 -25 -41 -70 -45 0 -58
-43 -47 -28 -48 -72 -45 0 -57
-39 -43 -23 -52 -72 -48 -11 -55
-40 -42 -25 -41 -71 -49 -9 -45
-37 -34 -19 -33 -67 -46 -5 -51
-41 -33 -15 -41 -66 -45 8 -45
-50 -31 -16 -31 -56 -42 10 -45
-42 -18 -15 -35 -60 -42 4 -47
-39 -25 -12 -29 -62 -41 5 -38
-38 -26 -17 -30 -58 -44 8 -40
-34 -27 -21 -31 -51 -43 10 -46
-41 -40 -20 -30 -56 -45 9 -43
-40 -27 -24 -35 -64 -49 4 -46
-38 -25 -21 -32 -62 -49 5 -48
-32 -26 -19 -31 -52 -41 11 -40
-31 -18 -16 -32 -56 -41 10 -38
-24 -14 -17 -33 -60 -46 5 -37
-19 -20 -18 -38 -60 -46 5 -46
-22 -25 -15 -35 -62 -45 9 -46
-22 -14 -14 -31 -66 -48 9 -45
-24 -9 -15 -35 -65 -50 9 -43
-25 -16 -9 -34 -60 -44 14 -36
-22 -15 -12 -34 -57 -45 13 -38
-13 -8 -10 -34 -57 -45 6 -32
-9 -13 -12 -38 -57 -48 5 -35
-6 -11 -18 -35 -58 -51 4 -40
-11 -10 -15 -36 -57 -53 8 -45
-15 -17 -6 -27 -57 -48 13 -34
-7 -9 -14 -26 -56 -51 10 -42
-15 -15 -11 -34 -61 -53 9 -41
-28 -27 -10 -30 -59 -50 11 -37
-35 -26 -9 -26 -56 -50 15 -34
-30 -12 -13 -33 -65 -60 6 -48
-23 -7 -19 -32 -64 -63 1 -50
-29 -10 -16 -32 -59 -57 4 -47
-31 -17 -11 -29 -55 -54 6 -43
-25 -16 -2 -27 -53 -54 5 -43
-25 -13 -15 -25 -55 -56 5 -31
-24 -12 -15 -30 -54 -57 4 -37
-18 -11 -11 -27 -54 -56 8 -37
-23 -8 -14 -30 -60 -61 4 -41
-28 -4 -7 -20 -54 -58 8 -43
-26 -9 -9 -22 -53 -55 10 -29
-22 -5 -7 -29 -56 -56 8 -26
-24 -4 2 -21 -48 -53 17 -31
-27 -4 -1 -24 -48 -56 13 -34
-29 -5 -6 -28 -51 -57 12 -28
-22 -1 -10 -30 -52 -60 8 -36
-16 -1 -9 -30 -50 -58 8 -39
-14 -4 -4 -28 -48 -55 10 -35
-14 -2 0 -27 -51 -57 16 -33
-18 5 4 -28 -47 -58 7 -39
-23 8 8 -27 -49 -58 2 -32
-23 -2 1 -26 -46 -56 10 -28
-23 6 -11 -31 -46 -60 11 -39
-15 15 -15 -38 -42 -62 11 -38
-16 9 -13 -35 -42 -58 12 -30
-18 8 -14 -36 -40 -57 14 -28
-19 13 -13 -37 -44 -60 15 -29
-14 15 -17 -42 -50 -65 12 -27
-13 13 -17 -36 -49 -64 14 -19
