I II V1 V2 V3 V4 V5 V6
3 -4 -6 -3 -6 -4 -8 -8
2 -4 -6 -3 -6 -4 -8 -8
0 -4 -5 -3 -6 -4 -8 -8
-3 -4 -4 -2 -5 -3 -8 -8
-5 -4 -3 -2 -5 -3 -8 -8
-6 -4 -2 -2 -5 -3 -8 -8
-7 -5 0 0 -4 -2 -7 -7
-7 -6 0 0 -4 -2 -7 -8
-6 -6 0 0 -5 -3 -8 -8
-6 -7 0 0 -5 -3 -8 -9
-6 -7 0 0 -5 -3 -8 -9
-5 -8 0 0 -6 -4 -9 -10
-5 -8 -2 -2 -7 -4 -10 -11
-4 -8 -2 -2 -7 -5 -11 -12
-4 -8 -3 -3 -8 -5 -12 -13
-4 -8 -3 -3 -8 -5 -12 -13
-3 -7 -4 -4 -9 -6 -13 -14
-4 -6 -4 -4 -9 -6 -12 -13
-5 -6 -3 -3 -8 -6 -12 -13
-6 -5 -3 -3 -8 -6 -11 -12
-6 -5 -3 -3 -8 -6 -11 -12
-8 -4 -2 -2 -7 -5 -10 -11
-9 -4 -2 -2 -7 -5 -10 -11
-10 -5 -2 -2 -7 -5 -10 -11
-11 -5 -2 -2 -7 -5 -10 -11
-12 -5 -2 -2 -7 -5 -10 -11
-13 -6 0 -2 -6 -5 -11 -10
-12 -7 0 -2 -6 -5 -12 -11
-11 -7 0 -2 -7 -6 -13 -12
-10 -8 0 -2 -7 -6 -14 -13
-10 -8 0 -2 -7 -6 -14 -14
-12 -11 6 4 -7 -9 -20 -20
-15 -14 13 10 -5 -11 -26 -26
-18 -16 20 15 -3 -14 -32 -32
-21 -19 27 21 0 -16 -38 -38
-24 -21 34 26 2 -18 -45 -44
-18 -18 37 46 23 2 -29 -33
-11 -14 40 65 44 22 -13 -20
-4 -9 43 86 65 44 5 -8
5 -5 46 105 86 65 21 5
12 0 48 125 107 87 38 17
28 14 42 137 137 127 78 50
45 28 34 149 168 169 118 84
61 42 26 162 198 210 159 116
77 56 18 175 229 251 200 150
94 70 11 187 259 292 240 183
92 72 3 157 224 260 229 185
89 74 -6 126 186 225 215 185
86 76 -14 94 147 190 199 185
82 78 -22 62 109 154 185 185
79 80 -30 30 70 119 171 185
66 72 -27 22 52 94 145 163
53 62 -22 16 35 69 118 140
40 51 -17 9 18 44 93 116
27 40 -12 2 1 19 66 93
14 30 -7 -5 -17 -6 40 69
9 24 4 4 -16 -11 28 54
4 19 15 14 -14 -14 17 39
-2 13 25 23 -12 -17 5 25
-7 7 36 33 -10 -20 -7 11
-12 2 47 44 -8 -23 -18 -4
-16 -3 54 46 -7 -25 -22 -9
-20 -7 62 47 -8 -27 -26 -14
-24 -11 69 49 -8 -28 -30 -19
-28 -15 76 50 -9 -30 -34 -23
-31 -18 84 51 -9 -31 -37 -28
-34 -19 87 47 -11 -32 -39 -30
-37 -19 90 42 -13 -33 -40 -32
-40 -19 92 35 -15 -33 -41 -33
-44 -19 95 29 -17 -34 -43 -35
