I II V1 V2 V3 V4 V5 V6
12 2 64 -50 59 39 23 2
10 2 63 -52 57 36 21 0
7 1 62 -54 54 33 18 -4
5 1 60 -57 51 30 15 -6
2 0 59 -59 48 27 12 -9
0 0 58 -61 45 24 10 -11
-2 -2 57 -63 40 21 8 -13
-3 -3 56 -64 37 18 6 -15
-4 -4 55 -66 33 16 4 -16
-5 -5 54 -67 30 13 2 -18
-6 -6 54 -68 27 11 1 -19
-7 -7 53 -69 25 9 -2 -21
-7 -7 52 -70 24 7 -4 -23
-7 -7 51 -70 22 6 -6 -25
-7 -7 50 -71 21 4 -8 -27
-7 -7 50 -71 20 3 -9 -28
-8 -8 49 -72 18 2 -10 -29
-8 -9 49 -72 17 2 -10 -29
-9 -10 49 -73 15 2 -10 -30
-9 -11 49 -73 14 2 -10 -30
-9 -11 49 -73 13 2 -10 -30
-10 -12 48 -74 12 1 -11 -31
-11 -12 47 -73 12 0 -12 -31
-12 -12 47 -73 12 -2 -12 -32
-13 -12 46 -72 12 -3 -13 -32
-13 -12 46 -72 12 -3 -13 -32
-14 -11 45 -71 11 -4 -14 -33
-14 -11 45 -70 11 -4 -14 -33
-14 -11 44 -69 10 -4 -14 -33
-14 -11 44 -68 10 -4 -14 -33
-14 -11 44 -68 10 -4 -14 -33
-14 -12 43 -67 9 -4 -15 -33
-14 -11 42 -66 8 -5 -15 -33
-14 -11 42 -66 8 -5 -15 -34
-14 -10 40 -65 7 -6 -15 -34
-14 -10 40 -65 7 -6 -15 -34
-15 -9 39 -64 6 -7 -16 -35
-15 -9 39 -63 6 -7 -16 -35
-16 -10 40 -62 6 -7 -15 -34
-16 -10 40 -61 6 -7 -15 -34
-16 -10 40 -61 6 -7 -15 -34
-17 -11 42 -60 5 -6 -14 -33
-17 -11 40 -59 5 -6 -15 -34
-17 -11 40 -58 5 -6 -16 -34
-17 -11 39 -57 5 -6 -17 -35
-17 -11 39 -57 5 -6 -17 -35
-17 -10 38 -56 5 -7 -18 -36
-17 -10 37 -55 4 -7 -18 -35
-17 -11 37 -54 4 -7 -18 -35
-17 -11 36 -53 3 -7 -18 -34
-17 -11 36 -53 3 -7 -18 -34
-18 -12 35 -51 2 -7 -17 -33
-18 -12 35 -50 2 -7 -17 -33
-18 -11 35 -49 2 -7 -17 -33
-18 -11 35 -48 2 -7 -17 -33
-18 -11 35 -47 2 -7 -17 -33
-17 -10 35 -45 3 -7 -18 -34
-18 -9 35 -44 3 -6 -17 -33
-18 -8 35 -43 3 -5 -16 -33
-19 -7 35 -41 3 -4 -15 -32
-19 -6 35 -40 3 -3 -15 -32
-19 -4 36 -38 5 -2 -14 -31
-18 -3 36 -36 6 -2 -14 -31
-17 0 36 -34 7 0 -14 -31
-16 1 36 -32 8 0 -14 -31
-15 2 36 -31 9 0 -14 -31
-14 3 35 -30 10 2 -13 -30
-14 3 35 -29 10 3 -12 -28
-13 4 34 -29 10 4 -11 -26
-13 4 34 -28 10 5 -10 -24
-13 4 34 -28 10 6 -10 -23
-12 5 32 -27 11 7 -9 -22
-12 5 31 -27 11 7 -9 -22
-12 5 30 -27 10 6 -8 -22
-12 5 29 -27 10 6 -8 -22
-12 5 28 -27 10 6 -8 -22
-11 5 26 -28 8 4 -7 -23
-11 4 24 -29 6 3 -8 -23
-10 3 22 -30 4 2 -9 -24
-10 2 20 -31 2 1 -10 -24
-10 2 18 -32 1 0 -10 -24
-8 1 16 -33 0 -2 -11 -25
-7 2 14 -33 0 -3 -11 -25
-5 3 13 -33 -2 -3 -11 -24
-4 4 11 -33 -2 -4 -11 -24
-3 5 10 -33 -2 -4 -11 -24
-2 5 9 -34 -4 -6 -11 -23
-2 3 9 -34 -6 -7 -12 -24
-2 1 8 -34 -8 -9 -12 -24
-2 -2 8 -34 -10 -10 -13 -25
-2 -4 8 -34 -12 -11 -13 -25
0 -5 7 -35 -14 -13 -15 -27
0 -5 6 -36 -16 -15 -17 -28
0 -5 6 -37 -17 -16 -19 -29
0 -5 5 -38 -19 -18 -21 -30
0 -5 5 -38 -20 -19 -22 -31
-2 -6 4 -39 -21 -20 -23 -32
-2 -7 4 -38 -21 -20 -23 -32
-3 -7 3 -38 -21 -20 -23 -32
-3 -8 3 -37 -21 -20 -23 -32
-3 -8 3 -37 -21 -20 -23 -32
-5 -9 2 -35 -21 -20 -22 -31
-6 -9 3 -34 -20 -20 -22 -31
-7 -9 3 -33 -19 -20 -22 -31
-8 -9 4 -32 -18 -20 -22 -31
-9 -9 4 -31 -18 -20 -22 -31
-11 -10 5 -30 -18 -20 -23 -31
-12 -11 5 -30 -20 -21 -24 -32
-13 -12 5 -30 -21 -23 -25 -33
-14 -13 5 -30 -23 -24 -26 -34
-15 -14 5 -30 -24 -25 -26 -35
-16 -15 6 -31 -25 -26 -28 -36
-17 -16 6 -30 -25 -26 -29 -36
-17 -17 6 -29 -26 -27 -30 -37
-18 -18 6 -28 -26 -27 -31 -37
-18 -18 6 -28 -26 -27 -32 -37
-19 -19 5 -27 -27 -28 -33 -38
-19 -19 5 -26 -27 -28 -33 -38
-19 -19 5 -25 -27 -28 -33 -38
-19 -19 5 -24 -27 -28 -33 -38
-19 -19 5 -24 -27 -28 -33 -38
-20 -19 6 -23 -26 -28 -33 -39
-20 -19 6 -23 -26 -28 -33 -39
-20 -19 7 -22 -26 -29 -33 -39
-20 -19 7 -22 -26 -29 -33 -39
-20 -19 7 -22 -26 -29 -33 -39
-21 -18 8 -21 -26 -30 -34 -39
-21 -19 8 -20 -26 -30 -34 -39
-22 -20 9 -19 -26 -29 -34 -39
-22 -21 9 -18 -26 -29 -34 -39
-22 -21 9 -18 -26 -29 -34 -39
-23 -22 10 -17 -25 -28 -33 -38
-24 -22 10 -16 -25 -29 -34 -38
-25 -22 10 -16 -25 -29 -34 -38
-26 -22 10 -15 -25 -30 -35 -38
-26 -22 10 -15 -25 -30 -35 -38
-27 -21 9 -14 -25 -31 -36 -38
-27 -21 9 -13 -25 -31 -36 -38
-27 -22 9 -12 -25 -30 -36 -38
-27 -22 9 -11 -25 -30 -36 -38
-27 -22 9 -11 -25 -30 -36 -38
-26 -23 10 -10 -26 -29 -35 -38
-26 -23 10 -10 -26 -29 -35 -38
-26 -23 10 -9 -26 -30 -36 -38
-26 -23 10 -9 -26 -30 -36 -38
-26 -23 10 -9 -26 -30 -36 -38
-27 -23 10 -8 -25 -31 -37 -38
-27 -23 10 -8 -25 -31 -37 -38
-27 -23 10 -8 -26 -31 -37 -38
-27 -23 10 -8 -26 -31 -37 -38
-27 -23 10 -8 -26 -31 -37 -38
-26 -23 9 -7 -27 -31 -37 -38
-26 -23 9 -6 -27 -31 -37 -38
-26 -22 9 -6 -26 -32 -38 -38
-26 -22 9 -5 -26 -32 -38 -38
-26 -22 9 -5 -26 -32 -38 -38
-25 -21 9 -2 -24 -33 -39 -39
-26 -21 11 1 -21 -32 -39 -40
-26 -21 13 4 -19 -31 -40 -41
-27 -21 15 7 -17 -30 -40 -43
-27 -21 17 9 -15 -29 -40 -43
-26 -20 21 18 -5 -19 -36 -41
-24 -17 25 28 8 -8 -29 -37
-22 -15 29 38 19 3 -22 -34
-19 -13 33 49 31 14 -15 -30
-17 -11 37 59 43 25 -8 -27
-3 2 32 61 55 52 26 6
13 16 24 62 67 81 65 43
28 29 16 63 79 110 103 79
44 44 8 64 92 140 142 116
59 58 1 65 104 170 180 154
95 79 -50 7 88 189 231 211
135 103 -106 -62 65 209 284 270
174 127 -162 -132 43 227 337 329
213 150 -219 -200 20 246 390 389
252 174 -275 -270 -2 265 442 448
272 189 -331 -329 -44 238 441 459
289 203 -389 -388 -89 203 430 462
308 218 -446 -446 -133 169 418 464
325 232 -504 -505 -178 134 406 466
343 246 -560 -562 -222 98 395 468
301 231 -543 -564 -267 17 303 388
247 210 -511 -555 -312 -71 197 292
194 188 -480 -546 -358 -160 93 196
140 167 -448 -537 -403 -248 -13 101
87 145 -416 -528 -448 -338 -118 5
63 134 -377 -479 -423 -332 -141 -24
45 125 -336 -424 -383 -309 -149 -43
26 115 -296 -367 -344 -286 -156 -61
7 107 -255 -312 -304 -264 -164 -78
