I II V1 V2 V3 V4 V5 V6
-6 -11 8 -4 -10 -19 -10 -17
-5 -8 8 -4 -8 -18 -10 -17
-9 -6 8 -4 -8 -17 -9 -16
-9 -6 9 -3 -7 -17 -8 -16
-5 -7 10 -3 -6 -16 -7 -15
3 -5 10 -3 -8 -17 -8 -15
-1 -6 8 -4 -10 -19 -10 -17
-9 -10 9 -3 -10 -19 -9 -16
-7 -12 10 -3 -9 -18 -9 -15
-6 -10 10 -3 -10 -20 -10 -16
-7 -10 8 -5 -10 -21 -12 -18
-5 -11 8 -6 -9 -19 -10 -16
-3 -13 7 -6 -10 -19 -11 -19
0 -12 4 -7 -11 -20 -12 -20
-1 -10 5 -7 -10 -16 -10 -17
-1 -10 9 -1 -9 -15 -8 -16
0 -9 14 7 -5 -18 -9 -18
1 -9 19 19 1 -19 -10 -20
1 -12 29 40 12 -17 -13 -23
6 -10 43 67 28 -12 -11 -23
9 -5 57 98 52 3 -2 -19
16 5 70 128 77 21 12 -8
23 18 80 148 98 41 30 7
39 29 78 158 115 62 51 23
56 42 66 150 129 88 78 46
81 64 41 114 138 119 114 78
98 92 -2 57 143 156 154 117
103 117 -41 -9 135 184 188 151
102 141 -75 -79 118 202 213 177
95 164 -105 -142 101 218 236 203
73 179 -130 -200 84 228 251 221
51 188 -155 -242 73 233 259 230
42 187 -193 -274 62 227 254 231
44 170 -244 -293 47 209 236 217
40 139 -275 -299 26 165 190 180
32 102 -276 -290 1 108 131 133
20 63 -260 -268 -15 64 80 90
8 36 -243 -257 -45 23 36 49
-12 15 -220 -258 -92 -27 -9 11
-29 -2 -193 -253 -132 -68 -41 -16
-30 -9 -165 -231 -154 -93 -58 -31
-28 -16 -139 -205 -156 -102 -65 -40
-25 -23 -115 -177 -138 -94 -63 -42
-21 -24 -91 -140 -110 -80 -55 -40
-15 -17 -69 -110 -89 -63 -45 -34
-13 -20 -52 -87 -75 -55 -39 -32
-13 -20 -39 -70 -63 -49 -35 -31
-18 -20 -26 -53 -54 -41 -30 -26
-19 -18 -15 -40 -45 -35 -25 -22
-13 -18 -9 -31 -37 -32 -23 -22
-7 -20 -7 -27 -32 -32 -23 -24
-8 -20 -4 -22 -26 -29 -21 -23
-8 -17 1 -19 -23 -28 -20 -23
-6 -18 0 -17 -22 -27 -21 -24
-7 -19 3 -15 -22 -25 -20 -23
-7 -18 6 -13 -23 -26 -20 -22
-6 -17 8 -11 -23 -25 -20 -22
-6 -18 10 -8 -23 -26 -19 -22
-10 -18 13 -5 -22 -25 -17 -19
-11 -19 13 -5 -22 -27 -19 -21
-9 -22 11 -5 -21 -28 -20 -23
-6 -19 9 -7 -19 -26 -20 -23
-5 -20 8 -8 -19 -27 -20 -23
-7 -24 8 -8 -18 -27 -20 -23
-8 -21 10 -6 -16 -23 -18 -21
-14 -19 14 -3 -15 -21 -17 -19
-14 -17 17 0 -16 -21 -15 -18
-10 -17 18 2 -17 -20 -15 -17
-9 -17 18 2 -17 -22 -15 -17
-12 -21 15 -1 -19 -26 -18 -20
-9 -22 14 -1 -18 -23 -17 -20
-10 -21 12 -3 -16 -23 -17 -21
-3 -17 9 -7 -17 -25 -19 -24
0 -15 10 -6 -16 -24 -19 -24
-5 -19 12 -4 -15 -21 -17 -22
-4 -16 15 -2 -15 -20 -16 -20
-7 -16 17 0 -15 -20 -15 -18
-9 -16 18 3 -16 -20 -14 -17
-7 -15 18 3 -17 -21 -15 -18
