I II V1 V2 V3 V4 V5 V6
21 18 61 99 79 55 45 36
19 16 59 96 76 53 44 35
19 14 57 92 72 51 42 33
19 13 53 86 67 48 38 31
17 12 50 80 64 45 36 30
14 12 47 75 60 43 35 29
14 11 43 69 57 40 33 28
14 10 38 64 52 37 31 26
13 9 36 60 49 34 28 25
11 9 33 55 43 30 24 22
9 9 31 51 38 27 22 19
8 6 29 47 34 24 20 18
6 3 27 42 29 20 18 16
5 1 25 37 25 17 14 13
4 0 24 33 22 14 12 11
3 -3 23 29 19 12 11 11
2 -3 19 24 14 9 9 8
1 -4 16 21 11 6 7 6
0 -4 13 16 7 3 4 4
0 -4 11 12 4 0 1 3
-2 -5 10 9 1 -3 0 2
-3 -9 10 7 -3 -5 -2 1
-5 -12 8 3 -7 -7 -5 -2
-6 -13 7 0 -10 -9 -7 -5
-6 -13 5 -4 -12 -12 -8 -7
-7 -13 3 -7 -15 -14 -10 -8
-7 -14 2 -10 -16 -15 -11 -8
-8 -15 0 -11 -17 -17 -13 -9
-8 -15 -3 -12 -19 -18 -14 -11
-9 -15 -3 -13 -20 -18 -15 -11
-9 -16 -3 -13 -22 -19 -16 -12
-11 -17 -3 -12 -22 -19 -15 -12
-11 -17 -4 -12 -23 -21 -16 -13
-9 -17 -4 -13 -24 -22 -17 -15
-9 -17 -2 -13 -24 -21 -18 -14
-10 -18 -2 -12 -23 -21 -18 -14
-10 -19 -3 -13 -23 -21 -18 -15
-10 -18 -3 -12 -23 -21 -18 -16
-10 -16 -4 -13 -24 -22 -18 -17
-10 -16 -3 -12 -24 -23 -18 -16
-9 -16 -2 -11 -23 -23 -18 -15
-8 -17 0 -10 -22 -22 -17 -15
-8 -17 1 -9 -22 -21 -17 -16
-9 -18 2 -7 -20 -20 -16 -15
-10 -18 3 -6 -20 -20 -16 -16
-10 -18 2 -5 -19 -19 -16 -15
-8 -18 1 -6 -20 -20 -16 -16
-8 -16 2 -7 -20 -20 -15 -14
-8 -15 1 -8 -19 -19 -14 -14
-8 -13 1 -7 -18 -19 -15 -14
-7 -13 1 -7 -18 -20 -16 -15
-7 -12 2 -6 -18 -19 -15 -15
-7 -12 3 -4 -17 -17 -14 -15
-8 -13 4 -3 -15 -16 -13 -14
-8 -14 4 -4 -15 -16 -13 -13
-8 -13 3 -5 -14 -15 -12 -11
-7 -13 2 -6 -15 -15 -12 -11
-7 -13 2 -7 -16 -16 -12 -12
-7 -13 1 -7 -15 -16 -12 -12
-7 -13 1 -6 -15 -16 -12 -11
-6 -12 2 -6 -15 -15 -11 -11
-6 -11 1 -7 -16 -15 -11 -12
-6 -10 2 -6 -15 -14 -10 -11
-6 -9 4 -5 -13 -12 -8 -8
-5 -8 5 -4 -12 -11 -7 -7
-5 -6 5 -3 -11 -10 -7 -7
-4 -4 5 -3 -10 -10 -6 -7
-4 0 8 -2 -9 -9 -5 -5
-3 4 11 0 -8 -8 -3 -2
-3 7 11 0 -8 -6 -3 -2
-3 7 11 0 -8 -7 -4 -4
-4 8 10 -2 -9 -8 -4 -4
-3 8 8 -2 -11 -9 -5 -3
-2 8 8 -3 -11 -9 -5 -3
-3 7 9 -3 -10 -9 -4 -3
-4 7 9 -4 -11 -10 -5 -5
-3 8 7 -6 -13 -11 -7 -6
-3 9 7 -6 -12 -10 -6 -5
-3 12 5 -8 -12 -10 -4 -4
-3 14 1 -10 -13 -10 -4 -4
0 16 -3 -11 -13 -9 -2 -2
1 19 -7 -13 -15 -9 -2 -2
2 21 -8 -14 -15 -9 -2 0
1 22 -7 -13 -14 -8 0 1
1 22 -8 -14 -13 -8 0 2
1 22 -9 -16 -13 -7 1 2
2 23 -10 -16 -13 -6 1 3
3 24 -12 -17 -13 -6 1 2
3 25 -13 -17 -12 -5 2 3
3 27 -14 -17 -12 -5 3 4
4 29 -14 -18 -12 -6 4 4
4 27 -13 -18 -13 -6 3 3
2 24 -14 -20 -16 -9 0 1
0 20 -15 -23 -19 -11 -4 -2
-3 16 -17 -26 -22 -14 -7 -5
-4 12 -20 -30 -26 -17 -10 -8
-5 7 -21 -32 -28 -20 -12 -11
-6 3 -21 -33 -30 -22 -15 -13
-7 -3 -22 -33 -31 -24 -17 -15
-8 -7 -21 -32 -32 -24 -18 -16
-8 -10 -20 -31 -32 -25 -19 -17
-7 -14 -19 -29 -32 -26 -20 -18
-8 -19 -18 -29 -32 -26 -20 -18
-8 -21 -19 -31 -33 -27 -22 -20
-8 -21 -20 -31 -34 -27 -22 -20
-8 -21 -21 -32 -34 -27 -22 -20
-9 -20 -22 -33 -34 -27 -22 -20
-10 -20 -22 -32 -34 -26 -21 -19
-9 -20 -24 -34 -34 -27 -22 -20
-8 -20 -24 -34 -34 -28 -23 -20
-9 -20 -24 -35 -35 -29 -24 -21
-10 -22 -23 -33 -35 -29 -24 -21
-10 -23 -22 -32 -34 -28 -23 -20
-10 -24 -21 -30 -33 -28 -22 -19
-8 -26 -20 -27 -32 -27 -22 -20
-6 -28 -16 -23 -30 -25 -21 -20
-4 -27 -10 -16 -28 -25 -21 -20
-3 -25 -2 -7 -26 -23 -19 -18
-2 -18 10 6 -24 -22 -18 -17
0 -11 27 27 -14 -14 -12 -12
3 -3 47 55 6 1 1 -4
10 9 63 82 34 25 21 13
18 26 73 105 68 57 48 32
27 50 87 129 111 95 79 56
36 74 97 147 158 137 114 84
47 102 80 135 199 177 148 113
55 137 28 77 225 211 179 141
58 175 -48 -11 236 234 203 163
53 211 -117 -98 233 241 214 176
29 237 -161 -164 212 226 203 169
-8 238 -166 -201 173 185 167 139
-40 203 -150 -214 122 129 114 95
-58 144 -139 -227 56 63 57 48
-69 82 -134 -249 -26 -12 -7 -2
