I II V1 V2 V3 V4 V5 V6
0 0 6 0 0 -5 -5 -8
-3 0 7 1 2 -4 -4 -8
-4 -2 10 3 5 -5 -6 -10
-3 -3 1 -4 -3 -7 -9 -12
-2 -6 3 -3 -1 -3 -4 -8
0 -2 5 -1 1 -1 -3 -6
0 -3 4 -2 -1 -2 -3 -6
2 -1 -1 -4 -5 -2 -2 -6
-1 2 7 2 3 0 0 -4
-3 4 6 1 2 -3 -3 -7
1 7 8 3 4 -2 -2 -5
2 9 8 4 6 -2 -2 -7
2 17 11 5 8 -3 -5 -8
2 14 6 0 3 -2 -4 -9
2 9 11 6 8 5 3 -1
5 11 14 8 10 8 7 2
8 16 12 6 9 7 6 0
5 7 8 4 6 8 8 3
2 6 17 11 14 10 10 6
5 13 16 10 12 7 6 2
6 14 17 11 13 7 7 3
4 17 18 12 13 7 6 3
9 27 20 13 16 6 4 0
11 30 11 5 8 3 1 -3
8 21 14 7 11 7 6 2
4 18 15 9 13 9 8 4
6 20 15 9 14 11 11 8
7 18 8 4 11 11 12 7
6 28 7 4 10 7 8 6
10 36 3 1 8 4 4 3
12 31 4 3 10 7 7 7
10 29 1 1 8 5 6 5
9 32 4 2 10 3 3 3
12 24 -3 -2 6 4 3 3
14 15 3 4 13 12 12 9
15 17 5 6 14 12 12 10
16 16 4 5 13 11 11 9
13 12 -3 0 7 9 10 7
13 10 6 7 14 11 12 9
14 11 4 6 11 7 8 7
15 15 0 2 7 3 5 4
11 12 0 0 5 1 3 4
13 11 4 3 8 1 2 3
11 2 -2 -2 2 0 0 1
8 -11 0 0 4 1 5 5
8 -6 -1 -2 2 -1 3 3
13 4 -6 -6 -3 -4 0 0
16 2 -10 -9 -5 -4 1 1
14 5 0 -2 2 -3 3 3
10 6 0 -2 1 -4 0 1
7 1 -1 -2 1 -5 -1 0
3 -4 0 -2 0 -5 -2 -2
0 -3 4 0 2 -8 -7 -6
-2 -6 -2 -6 -5 -9 -10 -12
-4 -5 -2 -8 -6 -9 -8 -11
-3 -5 -3 -10 -7 -12 -11 -12
-4 -6 -4 -11 -9 -13 -12 -15
-3 -14 -7 -13 -12 -14 -10 -12
-3 -10 2 -5 -3 -11 -7 -9
-6 -9 0 -6 -6 -14 -12 -13
-10 -24 3 -6 -3 -12 -11 -10
-6 -22 3 -4 -4 -12 -10 -11
-8 -17 3 -6 -4 -15 -15 -15
-1 -11 -4 -12 -11 -15 -17 -16
3 -10 -2 -10 -8 -12 -11 -12
-7 -19 -4 -12 -10 -14 -13 -14
-8 -20 -5 -13 -12 -16 -15 -16
-7 -21 -7 -14 -14 -15 -11 -13
-7 -15 2 -5 -4 -11 -7 -9
-8 -13 3 -5 -6 -13 -11 -13
-9 -17 0 -9 -8 -16 -14 -15
-8 -17 0 -7 -8 -15 -13 -15
-12 -14 3 -7 -6 -17 -16 -17
-11 -17 -4 -13 -14 -18 -19 -20
-6 -17 -2 -11 -11 -14 -14 -15
-9 -18 -3 -10 -11 -15 -15 -16
-10 -18 -6 -14 -14 -17 -18 -17
-10 -23 -9 -15 -17 -17 -15 -16
-10 -19 -2 -9 -9 -17 -13 -14
-8 -13 1 -7 -8 -17 -15 -15
-8 -13 0 -9 -9 -17 -16 -16
-5 -14 1 -7 -8 -16 -14 -15
-4 -6 6 -5 -3 -16 -16 -15
-9 -13 -2 -11 -12 -18 -20 -19
-6 -17 -1 -10 -11 -15 -14 -14
-8 -14 -2 -11 -13 -18 -16 -16
-10 -15 -5 -13 -15 -19 -18 -17
-9 -20 -8 -15 -18 -17 -14 -16
-9 -21 0 -8 -9 -16 -13 -14
-6 -17 2 -7 -9 -17 -15 -16
-8 -22 4 -7 -8 -15 -14 -15
-11 -27 4 -6 -6 -13 -15 -14
-7 -12 7 -3 -4 -14 -16 -17
-7 -11 1 -7 -8 -14 -17 -19
-7 -14 3 -4 -4 -11 -13 -16
-5 -7 6 4 3 -8 -12 -15
-8 -6 14 16 13 1 -8 -12
-5 -9 23 32 30 21 7 0
0 7 40 55 59 41 24 13
2 23 48 68 76 58 36 21
4 25 51 74 89 73 50 33
6 31 50 79 97 86 63 44
10 46 41 75 100 92 70 53
24 54 23 59 89 99 86 70
39 59 6 40 81 107 112 98
49 57 -19 14 61 107 127 118
60 50 -46 -17 35 105 140 137
80 48 -83 -58 -1 98 156 160
97 57 -112 -95 -32 86 168 179
108 66 -154 -138 -70 74 171 191
119 70 -189 -171 -102 64 177 203
125 74 -214 -201 -129 54 180 210
130 94 -239 -224 -147 48 181 217
131 96 -267 -252 -173 34 171 211
124 90 -277 -264 -189 17 156 199
118 87 -285 -275 -205 -9 129 178
112 85 -284 -285 -223 -40 93 150
86 72 -276 -297 -241 -76 53 117
52 66 -254 -290 -242 -106 12 77
27 49 -232 -273 -235 -126 -29 32
12 31 -215 -258 -229 -138 -58 -2
1 9 -187 -230 -210 -140 -77 -28
-10 -6 -154 -195 -187 -140 -89 -48
-16 -21 -130 -166 -164 -126 -87 -54
-20 -38 -94 -128 -132 -106 -74 -50
-25 -48 -71 -98 -106 -91 -68 -50
-22 -45 -56 -77 -88 -78 -64 -50
-10 -43 -41 -57 -68 -59 -49 -38
-10 -37 -22 -34 -43 -44 -36 -26
-12 -29 -18 -28 -35 -37 -35 -26
-10 -23 -11 -22 -25 -28 -29 -21
-11 -22 -8 -17 -19 -23 -26 -20
-16 -18 -3 -13 -15 -22 -27 -23
-16 -20 -8 -17 -20 -22 -28 -23
-15 -28 -5 -16 -18 -19 -24 -19
-16 -26 -2 -12 -15 -19 -23 -19
-13 -21 -1 -10 -14 -21 -24 -20
-9 -23 -2 -11 -15 -20 -22 -18
-9 -20 7 -3 -6 -19 -21 -18
-18 -20 4 -5 -8 -23 -28 -24
