I II V1 V2 V3 V4 V5 V6
-10 -9 10 6 -33 5 -30 -47
-8 -3 7 2 -36 2 -33 -51
-4 2 7 3 -35 3 -33 -51
-3 2 8 6 -32 5 -31 -49
-4 3 8 7 -30 6 -29 -47
-6 3 10 8 -28 10 -25 -44
-7 0 12 9 -27 13 -23 -40
-8 -2 11 7 -28 12 -24 -40
-8 3 8 5 -30 9 -27 -43
-8 -3 9 6 -29 8 -28 -44
-10 -11 12 8 -26 8 -27 -43
-9 -9 10 5 -28 5 -30 -46
-7 -4 8 3 -30 3 -32 -48
-4 0 9 3 -30 2 -33 -48
-2 4 8 1 -32 0 -34 -50
-4 2 8 2 -32 0 -35 -49
-8 -4 9 2 -33 0 -35 -49
-9 -4 9 2 -33 0 -35 -48
-6 0 10 3 -31 1 -32 -45
-3 0 12 3 -29 3 -29 -41
-5 -4 11 2 -29 3 -28 -40
-9 -5 7 -3 -32 1 -31 -40
-9 -3 6 -4 -33 -3 -32 -41
-9 -2 7 -4 -34 -3 -34 -43
-9 -3 9 0 -33 1 -31 -41
-8 -2 9 0 -34 1 -31 -41
-9 -2 6 -4 -35 -2 -33 -44
-11 -9 7 -4 -35 -4 -34 -45
-12 -14 9 -3 -34 -4 -33 -43
-11 -9 9 -3 -33 -5 -33 -40
-9 0 9 -5 -34 -6 -33 -38
-7 -2 9 -5 -34 -5 -32 -36
-8 -9 9 -6 -34 -6 -30 -36
-9 -9 10 -5 -34 -4 -29 -35
-6 -5 10 -6 -36 -5 -29 -37
-5 -5 10 -6 -36 -5 -30 -37
-7 -9 9 -7 -38 -7 -33 -39
-9 -10 9 -7 -38 -7 -33 -40
-13 -9 12 -6 -35 -5 -31 -38
-14 -10 12 -5 -33 -5 -31 -39
-10 -9 9 -7 -35 -7 -34 -43
-8 -5 7 -11 -37 -9 -35 -46
-14 -7 8 -12 -38 -11 -36 -48
-18 -16 10 -10 -37 -11 -37 -49
-14 -19 11 -8 -34 -8 -34 -47
-12 -15 11 -7 -34 -8 -33 -44
-11 -13 9 -8 -36 -9 -34 -45
-8 -13 9 -9 -36 -11 -34 -45
-5 -14 10 -9 -36 -11 -33 -44
-6 -14 10 -11 -37 -14 -35 -47
-11 -11 8 -14 -39 -17 -37 -51
-11 -11 8 -15 -39 -19 -39 -53
-10 -12 9 -15 -39 -20 -41 -55
-14 -10 10 -15 -39 -21 -44 -56
-18 -11 10 -15 -39 -22 -44 -56
-15 -14 10 -14 -38 -20 -40 -54
-14 -17 10 -12 -36 -18 -37 -50
-15 -18 11 -11 -34 -14 -33 -45
-11 -12 11 -12 -34 -14 -32 -43
-7 -3 12 -12 -33 -13 -31 -43
-6 -3 13 -10 -30 -12 -31 -43
-5 -12 16 -9 -27 -12 -33 -44
-4 -14 17 -7 -26 -13 -33 -46
-6 -4 18 -7 -26 -14 -33 -47
-9 8 19 -5 -24 -13 -32 -45
