I II V1 V2 V3 V4 V5 V6
9 -2 8 25 28 25 21 13
8 -2 8 25 28 25 21 13
7 -2 8 25 28 25 21 13
6 -2 9 25 28 26 21 13
5 -2 9 25 28 26 21 13
4 -2 9 25 28 26 21 13
3 0 10 25 28 27 20 13
3 0 10 25 28 27 21 14
3 0 10 25 28 27 21 14
3 0 10 25 28 27 22 15
3 0 10 25 28 27 22 15
4 -2 9 25 29 28 23 16
5 -2 8 25 28 27 23 16
5 0 7 24 28 27 23 16
6 0 6 24 27 26 23 16
6 0 6 24 27 26 23 16
6 -2 5 23 26 24 21 15
4 -4 5 23 25 23 20 14
2 -6 6 22 24 22 18 12
0 -8 6 22 23 21 17 11
-3 -10 6 22 23 20 16 10
-2 -8 7 21 22 19 15 9
2 -4 8 21 22 20 15 10
4 1 8 21 23 20 16 10
7 5 9 21 23 21 16 11
9 8 9 21 23 21 16 11
8 7 10 22 24 22 17 12
6 4 10 22 24 22 17 12
4 2 10 22 25 23 18 12
2 -2 10 22 25 23 18 12
0 -4 10 22 25 23 18 12
-2 -5 10 20 24 22 17 11
0 -6 8 18 22 20 15 9
1 -7 7 16 20 17 12 7
2 -8 5 14 18 15 10 5
2 -8 4 12 16 13 8 3
4 -8 3 11 15 12 7 2
5 -6 4 12 15 12 8 2
6 -4 4 12 16 12 8 2
7 -2 5 13 16 12 9 2
8 1 5 13 16 12 9 2
9 1 6 14 17 13 10 3
9 0 6 14 16 12 9 2
8 -2 6 14 15 11 8 2
8 -3 6 14 14 10 7 1
8 -4 6 14 14 9 7 1
6 -5 5 13 13 8 6 0
4 -6 6 13 14 8 6 1
3 -7 6 13 14 9 7 1
1 -8 7 13 15 9 7 2
0 -8 7 13 15 9 7 2
0 -9 8 12 16 10 8 3
1 -8 8 12 15 10 8 2
3 -7 8 12 15 10 7 1
4 -6 8 12 14 10 7 0
5 -6 8 12 14 10 7 0
6 -5 7 12 13 9 6 -2
7 -4 7 12 13 8 5 -3
8 -4 7 11 12 8 4 -4
9 -3 7 11 12 7 3 -5
9 -3 7 11 12 7 3 -5
9 -3 6 10 11 6 2 -5
7 -5 6 10 12 7 3 -4
6 -7 6 11 12 7 4 -3
4 -9 6 11 13 8 5 -2
3 -10 6 11 13 8 6 0
2 -11 6 12 14 9 7 1
2 -10 5 11 13 9 7 1
2 -9 5 10 13 9 7 0
2 -8 4 9 12 9 7 0
2 -7 4 9 12 9 7 0
0 -6 3 8 11 8 6 -2
-4 -6 3 9 11 7 6 -2
-7 -7 3 9 11 7 6 -2
-10 -7 3 10 11 6 6 -2
-13 -7 3 10 11 6 6 -2
-11 -8 4 11 10 5 5 -3
-8 -7 4 10 10 4 5 -3
-4 -7 4 9 10 4 5 -3
1 -6 4 8 10 3 5 -3
4 -6 4 8 10 3 5 -3
5 -5 3 7 10 2 5 -3
4 -5 2 7 9 2 4 -4
4 -5 2 7 8 2 3 -5
3 -5 1 7 7 2 2 -6
3 -5 1 7 7 2 2 -6
2 -6 0 6 6 1 1 -7
1 -7 1 6 6 1 1 -7
0 -7 1 6 6 1 1 -7
-2 -8 2 6 6 1 1 -7
-2 -8 2 6 6 1 1 -7
-3 -9 3 5 7 2 2 -7
-3 -8 4 6 8 3 3 -6
-3 -7 5 7 9 4 5 -4
-3 -6 6 8 10 5 6 -3
-3 -6 6 9 11 6 7 -2
