I II V1 V2 V3 V4 V5 V6
-15 -7 5 -8 -8 -25 -10 -16
-16 -7 5 -8 -9 -25 -11 -17
-18 -6 4 -9 -10 -27 -12 -18
-19 -4 3 -10 -10 -27 -12 -18
-21 -9 0 -13 -12 -28 -13 -19
-13 -9 1 -13 -12 -29 -14 -21
-13 -8 3 -11 -9 -26 -12 -19
-11 -4 0 -11 -10 -26 -12 -18
-3 -5 -3 -14 -12 -27 -13 -19
-4 -12 -9 -16 -13 -28 -13 -20
5 -9 -14 -18 -13 -26 -12 -18
8 -6 -20 -18 -11 -22 -8 -15
-2 -6 -20 -11 1 -8 6 -4
1 4 -23 -1 15 10 24 9
5 16 -23 10 32 30 42 23
20 28 -23 23 52 55 65 39
48 37 -25 41 79 89 96 58
68 43 -26 60 110 130 135 87
90 58 -33 68 133 167 174 115
116 77 -40 75 156 202 209 140
127 91 -44 87 182 241 248 170
135 101 -47 96 208 281 288 202
152 113 -59 98 228 317 325 228
168 127 -71 95 237 337 349 249
165 140 -81 75 223 327 349 257
153 146 -99 33 177 282 326 252
154 147 -127 -28 111 215 284 231
150 139 -151 -92 34 135 226 200
114 103 -157 -154 -52 34 141 143
75 60 -156 -203 -131 -68 50 81
51 40 -157 -233 -178 -128 -4 43
32 36 -146 -232 -189 -148 -27 26
18 39 -131 -211 -175 -144 -37 15
12 37 -115 -185 -154 -134 -40 5
-2 37 -95 -155 -129 -117 -37 1
-4 30 -74 -124 -103 -99 -29 2
-1 27 -59 -100 -84 -84 -26 0
-5 21 -47 -79 -67 -71 -21 -1
-8 21 -38 -70 -60 -67 -26 -8
-13 21 -31 -60 -55 -66 -32 -18
-15 16 -23 -50 -47 -61 -33 -23
-10 4 -24 -45 -44 -61 -35 -26
-15 -4 -15 -36 -36 -55 -34 -27
-23 -11 -7 -27 -29 -50 -31 -28
-17 -16 -9 -26 -28 -51 -36 -34
-20 -14 -4 -21 -23 -46 -33 -32
-21 -11 3 -15 -17 -39 -27 -27
-11 -12 -1 -18 -21 -42 -29 -29
-10 -12 -2 -19 -23 -44 -31 -29
-25 -13 5 -13 -18 -41 -27 -26
-23 -14 10 -10 -15 -38 -26 -25
-25 -13 10 -6 -14 -36 -24 -22
-28 -18 7 -7 -14 -36 -25 -24
-26 -21 11 -4 -11 -34 -23 -24
-25 -27 9 -5 -13 -34 -25 -24
-14 -23 6 -7 -14 -36 -26 -26
-6 -12 5 -9 -15 -37 -28 -28
-14 -17 1 -10 -18 -39 -29 -29
-21 -19 4 -8 -17 -39 -29 -29
-21 -19 6 -8 -16 -40 -30 -31
-17 -16 4 -10 -18 -41 -32 -32
-14 -15 7 -7 -15 -38 -30 -30
-23 -18 11 -3 -10 -33 -27 -27
-21 -18 9 -5 -11 -36 -27 -28
-23 -20 8 -4 -11 -36 -28 -27
-25 -28 8 -2 -9 -36 -27 -26
-19 -25 7 -3 -9 -36 -29 -27
-26 -21 9 -3 -9 -35 -27 -24
-35 -20 10 -1 -6 -33 -25 -21
-23 -21 6 -4 -9 -37 -29 -24
-17 -23 4 -6 -8 -38 -30 -26
-18 -24 7 -2 -2 -35 -27 -23
-13 -16 4 -5 1 -35 -28 -25
-15 -12 5 -8 3 -36 -29 -26
-16 -12 9 -7 6 -35 -29 -24
-12 -16 10 -4 10 -35 -28 -22
-11 -18 8 -2 13 -33 -26 -22
-13 -19 7 -2 13 -32 -25 -22
-15 -20 4 -4 11 -34 -26 -23
-18 -22 9 1 16 -30 -23 -19
-22 -15 12 3 19 -28 -20 -18
-19 -13 12 3 18 -29 -20 -18
-19 -16 11 3 19 -29 -21 -19
-21 -17 9 2 19 -29 -22 -20
-21 -19 11 6 22 -25 -21 -17
-16 -18 8 3 21 -26 -23 -19
-21 -15 9 3 21 -25 -22 -19
-26 -17 12 7 24 -21 -17 -14
-26 -19 6 2 20 -24 -20 -16
-25 -14 6 2 20 -24 -20 -18
-18 -16 8 4 22 -21 -18 -17
-17 -18 9 5 21 -21 -18 -17
-15 -15 9 5 21 -20 -18 -18
-17 -13 10 5 22 -20 -17 -17
