I II V1 V2 V3 V4 V5 V6
-11 -19 -3 -14 -21 -36 -35 -24
-13 -19 6 -4 -11 -35 -35 -25
-16 -18 15 7 1 -33 -36 -26
-19 -18 24 17 11 -31 -36 -28
-22 -17 33 27 22 -29 -37 -29
-24 -17 43 37 32 -28 -37 -30
-25 -16 59 66 60 -21 -40 -34
-26 -17 75 94 88 -15 -44 -38
-27 -18 92 122 114 -8 -46 -43
-28 -19 108 150 142 -2 -49 -47
-28 -19 125 178 169 5 -51 -51
-17 -9 113 176 171 23 -31 -35
-4 4 101 172 172 42 -10 -18
9 16 88 169 174 60 12 0
22 28 75 164 175 78 32 17
34 40 63 161 176 97 54 33
49 70 14 95 138 135 106 78
62 99 -35 28 98 172 159 123
75 128 -85 -39 58 210 213 169
89 157 -134 -106 18 246 265 214
102 186 -183 -173 -22 284 318 259
97 179 -183 -175 -25 278 312 256
90 170 -181 -174 -27 270 304 251
82 160 -179 -174 -30 262 296 246
75 151 -177 -173 -32 254 287 241
68 142 -176 -173 -34 246 280 237
51 117 -138 -155 -59 178 222 199
33 93 -100 -139 -83 108 162 162
16 69 -62 -121 -108 39 103 125
0 45 -24 -104 -133 -30 44 87
-18 20 14 -88 -157 -100 -16 49
-30 10 42 -87 -166 -108 -33 30
-43 0 69 -86 -175 -115 -49 11
-55 -11 97 -85 -184 -122 -64 -8
-67 -20 126 -83 -193 -130 -80 -27
-79 -30 153 -83 -201 -136 -96 -46
-82 -32 175 -73 -195 -134 -97 -49
-85 -33 197 -62 -186 -130 -97 -52
-87 -35 220 -52 -178 -126 -98 -55
-89 -36 241 -41 -170 -121 -98 -58
-91 -37 264 -31 -161 -118 -98 -60
-92 -41 270 -24 -151 -112 -97 -61
-93 -45 276 -18 -140 -107 -95 -60
-94 -48 281 -12 -130 -101 -92 -60
-95 -51 287 -5 -119 -96 -90 -59
-96 -54 293 2 -109 -91 -88 -59
-92 -55 273 3 -101 -86 -85 -57
-85 -56 252 3 -94 -80 -81 -55
-78 -56 230 3 -87 -76 -78 -53
-72 -57 209 3 -78 -71 -75 -51
-66 -57 186 3 -71 -67 -73 -49
-60 -54 161 -3 -65 -60 -68 -44
-55 -49 136 -9 -58 -54 -63 -39
-49 -45 110 -15 -52 -47 -58 -35
-43 -39 85 -21 -46 -39 -53 -31
-37 -35 60 -27 -39 -33 -48 -27
-33 -33 52 -27 -34 -28 -44 -23
