I II V1 V2 V3 V4 V5 V6
10 25 -6 -9 4 5 11 6
11 25 -6 -8 5 7 11 7
13 25 -5 -7 6 10 10 9
15 25 -4 -5 7 13 9 11
17 25 -3 -4 8 16 8 13
18 25 -3 -3 9 18 8 14
18 27 -2 -2 10 19 9 17
16 29 -2 0 11 20 12 20
15 30 -3 1 11 20 15 23
13 32 -3 2 12 21 18 26
12 33 -3 2 12 21 21 28
11 32 -4 3 13 22 22 29
10 30 -3 3 13 22 23 29
10 28 -2 3 13 22 24 28
9 26 0 3 13 22 25 28
9 24 0 3 13 22 25 28
8 20 1 2 13 20 24 25
7 17 0 0 11 18 22 23
6 14 -2 -2 9 15 20 20
5 11 -3 -4 7 13 18 18
4 8 -4 -5 5 11 16 16
2 7 -5 -6 3 10 15 14
0 6 -4 -6 2 9 14 12
-3 6 -3 -6 0 8 14 10
-5 5 -2 -6 -2 7 13 8
-6 5 0 -6 -3 7 13 7
-7 3 1 -7 -5 5 10 6
-6 2 0 -9 -7 3 8 5
-5 1 -2 -11 -9 1 6 4
-4 0 -3 -13 -11 -2 4 3
-3 -2 -3 -15 -12 -4 2 3
-2 -3 -4 -16 -13 -5 1 1
-2 -4 -4 -16 -13 -5 0 0
-2 -5 -4 -16 -14 -6 -2 -3
-2 -6 -4 -16 -14 -6 -3 -4
-2 -7 -4 -16 -14 -6 -3 -5
-3 -8 -3 -15 -15 -7 -4 -6
-3 -8 -3 -16 -16 -8 -4 -6
-2 -8 -3 -17 -17 -9 -5 -6
-2 -8 -3 -18 -18 -10 -5 -6
-2 -8 -3 -18 -19 -11 -5 -6
-3 -9 -2 -19 -20 -12 -6 -7
-5 -10 -2 -18 -19 -11 -7 -7
-7 -10 -2 -17 -19 -10 -7 -6
-9 -11 -2 -16 -18 -9 -8 -6
-11 -11 -2 -16 -18 -8 -8 -6
-11 -12 -3 -15 -17 -7 -9 -5
-9 -12 -3 -16 -18 -8 -9 -6
-7 -12 -3 -16 -19 -8 -9 -7
-5 -12 -3 -17 -20 -9 -9 -8
-4 -12 -3 -17 -20 -9 -9 -8
-3 -12 -2 -18 -21 -10 -9 -9
-4 -12 -2 -18 -21 -10 -9 -9
-5 -12 -2 -18 -21 -10 -9 -8
-6 -12 -2 -18 -21 -10 -9 -8
-6 -12 -2 -18 -21 -10 -9 -8
-7 -11 -2 -17 -21 -11 -10 -7
-7 -11 -2 -17 -21 -11 -9 -7
-7 -11 -2 -17 -21 -11 -9 -7
-7 -11 -2 -17 -21 -11 -8 -7
-7 -11 -2 -17 -21 -11 -8 -7
-6 -10 -3 -16 -20 -10 -7 -6
-6 -10 -4 -16 -20 -10 -8 -6
-5 -11 -4 -16 -20 -10 -8 -6
-5 -11 -5 -16 -20 -10 -9 -6
-5 -11 -5 -16 -20 -10 -9 -6
-5 -12 -6 -15 -21 -11 -10 -6
-7 -12 -5 -12 -21 -12 -10 -7
-9 -12 -4 -10 -21 -14 -10 -7
-11 -12 -3 -7 -21 -15 -10 -8
-13 -12 -2 -5 -21 -16 -10 -8
-15 -12 4 2 -17 -17 -12 -10
-16 -14 9 8 -14 -16 -15 -11
-17 -15 14 14 -10 -15 -18 -13
-18 -17 18 19 -6 -14 -21 -14
-19 -18 23 25 -3 -14 -24 -15
-15 -16 8 2 -2 3 -9 -8
-9 -12 -11 -24 -3 19 9 1
-3 -8 -29 -51 -4 35 27 10
4 -5 -48 -76 -5 52 45 18
10 0 -65 -103 -6 68 62 27
29 10 -90 -124 0 107 99 46
49 20 -113 -145 6 147 137 64
69 30 -138 -166 13 187 176 82
90 40 -161 -188 19 228 214 102
109 51 -186 -208 26 268 252 120
114 64 -197 -223 15 275 264 135
117 77 -207 -237 1 280 275 148
120 91 -218 -251 -13 285 285 161
125 104 -229 -265 -27 290 296 175
128 118 -239 -279 -41 296 307 188
118 95 -232 -284 -92 216 245 160
107 68 -223 -288 -145 127 177 130
96 42 -214 -293 -198 38 109 98
85 15 -204 -298 -252 -50 40 66
72 -12 -195 -302 -305 -138 -27 35
64 -18 -182 -286 -306 -152 -44 24
57 -24 -168 -267 -302 -159 -55 15
49 -29 -153 -248 -298 -168 -66 6
42 -35 -139 -229 -295 -176 -77 -4
33 -40 -124 -211 -290 -184 -90 -13
27 -43 -108 -186 -258 -168 -89 -16
22 -45 -92 -160 -224 -149 -87 -18
16 -47 -75 -135 -189 -130 -83 -21
11 -49 -60 -109 -154 -111 -80 -23
5 -50 -44 -85 -119 -92 -78 -25
2 -47 -35 -72 -105 -82 -73 -25
0 -43 -28 -62 -93 -74 -68 -24
-3 -37 -22 -51 -80 -66 -62 -23
-5 -33 -15 -40 -68 -57 -57 -22
-7 -28 -8 -29 -56 -49 -52 -21
-7 -25 -5 -25 -50 -45 -49 -19
-6 -23 -2 -22 -46 -39 -46 -18
-5 -21 2 -18 -41 -35 -43 -16
-4 -18 5 -14 -36 -31 -39 -15
-3 -16 8 -11 -32 -27 -36 -14
-3 -15 9 -9 -30 -26 -34 -13
-5 -15 9 -8 -27 -26 -32 -12
-7 -15 9 -7 -25 -25 -30 -12
-9 -15 9 -6 -23 -25 -28 -11
-10 -15 9 -5 -21 -25 -26 -11
-11 -16 10 -4 -20 -24 -25 -10
-10 -15 10 -3 -20 -24 -25 -11
-9 -14 11 -3 -19 -23 -26 -11
-8 -13 11 -2 -19 -23 -26 -12
-8 -13 11 -2 -19 -23 -26 -12
-8 -12 12 0 -17 -22 -27 -14
-9 -12 13 0 -16 -22 -27 -15
