I II V1 V2 V3 V4 V5 V6
-8 -12 3 -13 -28 -30 -63 -15
-8 -12 3 -13 -28 -30 -62 -15
-7 -13 3 -13 -28 -30 -61 -15
-7 -13 2 -13 -29 -30 -59 -15
-6 -14 2 -13 -29 -30 -58 -15
-6 -14 2 -13 -29 -30 -57 -15
-5 -15 1 -14 -30 -29 -55 -15
-4 -14 1 -15 -30 -29 -54 -15
-4 -14 1 -15 -31 -30 -53 -15
-3 -13 1 -16 -31 -30 -52 -15
-3 -13 1 -16 -31 -30 -51 -15
-2 -12 0 -17 -32 -31 -49 -16
-3 -12 0 -17 -32 -31 -48 -16
-3 -11 0 -16 -32 -31 -47 -15
-4 -11 0 -16 -32 -31 -46 -15
-4 -11 0 -16 -32 -31 -45 -15
-5 -11 1 -15 -31 -30 -43 -14
-6 -12 1 -15 -31 -30 -41 -14
-6 -14 1 -16 -31 -30 -40 -14
-7 -15 1 -16 -31 -30 -39 -14
-7 -16 1 -16 -31 -30 -38 -14
-8 -17 1 -17 -31 -30 -37 -14
-7 -16 1 -17 -31 -30 -37 -14
-6 -15 0 -18 -31 -31 -36 -15
-5 -14 0 -18 -31 -31 -36 -15
-4 -14 0 -18 -31 -31 -36 -15
-3 -13 -2 -19 -31 -32 -34 -16
-3 -13 -2 -19 -31 -32 -32 -16
-3 -12 -2 -19 -31 -31 -30 -16
-3 -12 -2 -19 -31 -31 -28 -16
-3 -12 -2 -19 -31 -31 -27 -16
-4 -11 0 -19 -32 -30 -25 -15
-5 -12 0 -19 -32 -30 -24 -14
-5 -13 0 -19 -32 -30 -23 -14
-6 -14 0 -19 -32 -30 -22 -13
-6 -14 0 -19 -32 -30 -21 -13
-7 -15 0 -19 -32 -31 -18 -12
-7 -15 0 -19 -32 -31 -16 -12
-6 -15 1 -18 -32 -31 -14 -12
-6 -15 1 -18 -32 -31 -12 -12
-6 -15 1 -18 -32 -31 -10 -12
-5 -14 2 -17 -31 -30 -9 -12
-5 -11 2 -17 -30 -30 -9 -12
-5 -8 3 -17 -30 -30 -9 -12
-5 -5 3 -17 -29 -30 -9 -12
-5 -3 3 -17 -29 -30 -9 -12
-4 -2 5 -17 -28 -29 -10 -12
-5 -2 6 -16 -28 -29 -10 -12
-6 -2 8 -16 -27 -30 -11 -12
-7 -2 9 -15 -27 -30 -11 -12
-7 -2 10 -15 -27 -30 -11 -12
-8 1 11 -14 -26 -31 -12 -11
-8 3 11 -14 -26 -31 -11 -11
-8 5 11 -15 -26 -30 -10 -10
-8 7 11 -15 -26 -30 -9 -10
-8 9 11 -15 -26 -30 -9 -10
-7 10 9 -16 -27 -29 -8 -9
-7 10 6 -16 -27 -29 -8 -8
-7 10 2 -17 -27 -28 -7 -7
-7 10 -2 -17 -27 -28 -7 -6
-7 10 -5 -17 -27 -28 -7 -5
-6 11 -8 -20 -27 -27 -6 -4
-4 12 -11 -22 -29 -28 -7 -4
-2 13 -14 -24 -30 -29 -7 -4
1 14 -17 -26 -32 -30 -8 -4
3 15 -19 -28 -33 -31 -8 -4
3 16 -20 -29 -33 -32 -9 -3
2 16 -20 -28 -32 -31 -8 -3
1 16 -19 -27 -31 -30 -8 -2
0 16 -19 -26 -30 -29 -7 -2
-2 16 -19 -26 -29 -29 -7 -2
-2 15 -18 -25 -28 -28 -6 0
0 14 -17 -24 -28 -28 -6 0
2 12 -16 -23 -28 -27 -6 0
3 11 -15 -22 -28 -27 -6 0
4 10 -14 -21 -28 -27 -6 0
5 7 -12 -19 -27 -26 -6 0
4 4 -11 -18 -26 -27 -8 -2
3 1 -10 -17 -26 -27 -9 -3
2 -3 -9 -16 -25 -28 -11 -4
2 -6 -8 -15 -25 -28 -12 -5
0 -8 -7 -16 -26 -30 -14 -8
-3 -10 -7 -19 -28 -32 -16 -10
-4 -12 -7 -21 -31 -34 -18 -12
-6 -14 -7 -24 -33 -36 -20 -14
-7 -16 -7 -26 -35 -38 -22 -16
-8 -17 -7 -27 -36 -39 -23 -17
-8 -17 -7 -27 -36 -39 -23 -17
-7 -17 -7 -27 -36 -39 -23 -17
-7 -17 -7 -27 -36 -39 -23 -17
-7 -17 -7 -27 -36 -39 -23 -17
-6 -17 -8 -27 -36 -39 -22 -16
-6 -17 -8 -27 -36 -39 -22 -16
-7 -17 -8 -27 -36 -39 -22 -16
-7 -17 -8 -27 -36 -39 -22 -16
-7 -17 -8 -27 -36 -39 -22 -16
-8 -17 -8 -27 -35 -40 -23 -15
-8 -17 -8 -27 -35 -40 -24 -15
-8 -18 -8 -27 -36 -40 -25 -16
-8 -18 -8 -27 -36 -40 -26 -16
-8 -18 -8 -27 -36 -40 -27 -16
-7 -19 -7 -27 -37 -41 -28 -17
-7 -19 -7 -27 -37 -41 -28 -17
-7 -18 -7 -27 -37 -41 -28 -17
-7 -18 -7 -27 -37 -41 -28 -17
-7 -18 -7 -27 -37 -41 -28 -17
-8 -19 -5 -24 -34 -41 -28 -17
-8 -21 0 -20 -31 -39 -28 -18
-8 -24 3 -16 -28 -37 -27 -18
-8 -27 6 -13 -24 -35 -27 -19
-8 -29 9 -9 -21 -34 -27 -19
-8 -26 15 3 -5 -22 -18 -15
-7 -21 22 15 13 -9 -9 -9
-7 -16 28 26 29 5 1 -4
-6 -11 35 38 47 18 10 3
-6 -6 42 50 64 30 20 9
0 14 79 84 105 66 50 29
5 34 119 118 148 104 81 51
10 55 160 154 191 143 114 72
15 75 201 190 234 181 146 94
20 96 242 225 276 219 178 115
23 114 190 192 278 242 210 140
25 133 128 151 274 265 240 163
28 151 65 110 269 287 272 188
31 170 3 69 265 310 303 213
33 188 -60 29 261 332 334 236
31 170 -118 -29 198 289 304 220
27 147 -176 -89 129 238 266 198
23 125 -233 -149 60 186 227 177
19 101 -290 -208 -10 135 189 155
15 78 -348 -268 -78 84 150 134
14 63 -350 -279 -117 40 116 111
13 49 -345 -284 -151 0 81 90
12 35 -339 -288 -186 -41 48 68
11 21 -333 -294 -220 -83 13 46
10 7 -328 -299 -255 -124 -21 24
7 5 -296 -275 -239 -123 -28 16
5 5 -260 -247 -217 -116 -32 10
2 6 -224 -219 -193 -109 -37 4
-2 6 -188 -191 -171 -102 -41 -3
-4 6 -151 -163 -148 -95 -46 -9
-5 7 -130 -142 -130 -86 -44 -10
-5 7 -110 -122 -112 -75 -40 -11
-5 7 -91 -102 -95 -66 -37 -11
-5 7 -71 -81 -77 -56 -33 -12
-5 7 -52 -62 -59 -47 -30 -12
-5 3 -43 -54 -54 -44 -29 -13
-6 -2 -35 -49 -50 -41 -28 -13
-6 -5 -28 -43 -45 -39 -27 -12
-7 -9 -21 -36 -40 -37 -26 -12
-7 -13 -14 -30 -36 -35 -25 -12
-8 -14 -11 -27 -34 -34 -24 -12
-8 -15 -8 -24 -32 -34 -25 -13
-7 -15 -5 -21 -30 -34 -25 -14
-7 -16 -2 -18 -28 -34 -26 -15
-7 -16 2 -15 -26 -34 -26 -16
-6 -17 4 -13 -24 -33 -27 -17
-6 -17 6 -11 -21 -32 -26 -17
-6 -18 8 -9 -19 -30 -25 -17
-6 -18 9 -7 -17 -28 -24 -17
-6 -18 11 -5 -15 -27 -23 -17
-6 -19 13 -3 -13 -25 -21 -16
-6 -19 14 0 -11 -23 -20 -15
-5 -19 15 2 -9 -21 -18 -14
-5 -19 16 4 -7 -20 -16 -13
-5 -19 17 6 -5 -18 -15 -12
-4 -20 18 7 -4 -17 -14 -11
-4 -20 18 7 -3 -17 -14 -11
-4 -20 18 7 -3 -16 -15 -12
-4 -20 18 7 -2 -16 -15 -12
-4 -20 18 7 -2 -16 -15 -12
-5 -19 19 9 0 -15 -16 -13
-5 -19 20 10 1 -15 -16 -13
-5 -19 20 11 2 -16 -16 -14
-5 -19 21 12 3 -16 -16 -14
-5 -19 21 13 4 -16 -16 -14
-4 -17 22 14 5 -16 -15 -15
-5 -16 22 15 6 -15 -15 -15
-6 -15 22 15 7 -14 -15 -15
