I II V1 V2 V3 V4 V5 V6
-7 -8 -2 -19 -14 -28 -6 -9
-7 -8 -2 -19 -14 -28 -6 -9
-7 -8 -2 -19 -14 -28 -6 -10
-6 -8 -2 -19 -14 -28 -7 -10
-6 -8 -2 -19 -14 -28 -7 -11
-6 -8 -2 -19 -14 -28 -7 -11
-5 -7 0 -20 -14 -29 -8 -12
-5 -7 0 -19 -14 -29 -8 -12
-5 -7 0 -19 -14 -29 -8 -11
-5 -7 0 -18 -14 -29 -8 -11
-5 -7 0 -18 -14 -29 -8 -11
-5 -8 0 -17 -14 -29 -7 -10
-5 -8 0 -17 -14 -29 -7 -10
-5 -8 0 -16 -13 -29 -7 -10
-5 -8 0 -16 -13 -29 -7 -10
-5 -8 0 -16 -13 -29 -7 -10
-6 -9 1 -15 -12 -28 -8 -11
-6 -9 1 -15 -12 -28 -8 -11
-6 -8 1 -15 -12 -28 -8 -11
-6 -8 1 -15 -12 -28 -8 -11
-6 -8 1 -15 -12 -28 -8 -11
-6 -7 1 -14 -12 -29 -8 -10
-6 -7 1 -14 -11 -29 -8 -10
-6 -7 2 -14 -11 -29 -8 -10
-6 -7 2 -14 -10 -29 -8 -10
-6 -7 2 -14 -10 -29 -8 -10
-6 -8 3 -13 -9 -28 -7 -9
-6 -7 3 -13 -9 -27 -7 -9
-6 -7 3 -13 -9 -27 -7 -10
-6 -6 3 -13 -9 -26 -7 -10
-6 -6 3 -13 -9 -26 -7 -10
-5 -5 2 -14 -9 -25 -6 -11
-5 -5 2 -14 -9 -25 -6 -11
-5 -5 2 -14 -9 -26 -7 -11
-5 -5 2 -14 -9 -26 -7 -11
-5 -5 2 -14 -9 -26 -7 -11
-5 -5 3 -13 -9 -27 -8 -11
-5 -5 3 -13 -9 -27 -8 -11
-5 -5 3 -13 -9 -27 -8 -11
-5 -5 3 -13 -9 -27 -8 -11
-5 -5 3 -13 -9 -27 -8 -11
-5 -5 4 -13 -9 -26 -7 -12
-5 -5 3 -13 -9 -26 -7 -11
-4 -5 3 -14 -10 -27 -7 -10
-4 -5 2 -14 -10 -27 -7 -9
-4 -5 2 -14 -10 -27 -7 -8
-3 -5 1 -15 -11 -28 -7 -8
-3 -5 1 -16 -11 -28 -7 -9
-3 -5 1 -16 -11 -28 -7 -10
-3 -5 1 -17 -11 -28 -7 -11
-3 -5 1 -17 -11 -28 -7 -12
-3 -4 1 -18 -12 -28 -7 -13
-3 -4 1 -18 -12 -28 -7 -13
-3 -4 1 -18 -12 -28 -8 -12
-3 -4 1 -18 -12 -28 -8 -12
-3 -4 1 -18 -12 -28 -8 -12
-4 -5 0 -18 -12 -29 -9 -11
-4 -5 0 -19 -12 -29 -9 -11
-4 -6 -2 -20 -12 -29 -9 -11
-4 -6 -2 -21 -12 -29 -9 -11
-4 -6 -2 -21 -12 -29 -9 -11
-4 -7 -3 -22 -13 -30 -9 -11
-4 -7 -3 -22 -13 -30 -9 -11
-4 -7 -3 -22 -14 -30 -9 -11
-4 -7 -3 -22 -14 -30 -9 -11
-4 -7 -3 -22 -14 -30 -9 -11
-4 -7 -2 -23 -15 -31 -10 -12
-4 -7 -3 -24 -15 -31 -10 -12
-4 -7 -3 -25 -15 -31 -11 -12
-4 -7 -4 -26 -15 -31 -11 -12
-4 -7 -4 -27 -15 -31 -11 -12
-4 -8 -5 -28 -16 -32 -12 -11
-4 -8 -5 -28 -16 -32 -12 -11
-4 -8 -5 -28 -16 -33 -12 -12
-4 -8 -5 -28 -16 -33 -12 -12
-4 -8 -5 -28 -16 -33 -12 -12
-4 -8 -5 -27 -16 -34 -11 -13
-4 -8 -5 -28 -16 -34 -11 -13
-4 -8 -6 -28 -16 -34 -11 -13
-4 -8 -6 -29 -16 -34 -11 -13
-4 -8 -6 -29 -16 -34 -11 -13
-5 -7 -7 -30 -17 -34 -12 -14
-5 -7 -7 -30 -17 -34 -12 -14
-5 -8 -7 -30 -17 -34 -12 -13
-5 -8 -7 -30 -17 -34 -12 -13
-5 -8 -7 -30 -17 -34 -12 -13
-5 -9 -8 -30 -18 -35 -13 -12
-5 -9 -8 -30 -18 -35 -13 -12
-5 -9 -8 -31 -19 -35 -13 -12
-5 -9 -8 -31 -19 -35 -13 -12
-5 -9 -8 -31 -19 -35 -13 -12
-5 -9 -9 -32 -20 -36 -13 -11
-5 -9 -9 -32 -20 -36 -14 -12
-6 -9 -9 -32 -20 -37 -14 -13
-6 -9 -9 -32 -20 -37 -15 -14
-6 -9 -9 -32 -20 -37 -15 -15
-7 -10 -10 -33 -19 -38 -16 -16
-7 -10 -10 -33 -19 -38 -16 -16
-7 -10 -10 -33 -19 -38 -16 -16
-7 -10 -10 -33 -19 -38 -16 -16
-7 -10 -10 -33 -19 -38 -16 -16
-7 -11 -9 -34 -19 -37 -15 -15
-7 -11 -9 -34 -19 -37 -15 -15
-7 -11 -9 -34 -20 -38 -15 -14
-7 -11 -9 -34 -20 -38 -15 -14
-7 -11 -9 -34 -20 -38 -15 -14
-6 -10 -10 -35 -21 -39 -16 -13
-6 -10 -10 -35 -21 -39 -16 -14
-6 -11 -10 -35 -21 -39 -16 -14
-6 -11 -10 -35 -21 -39 -16 -15
-6 -11 -10 -35 -21 -39 -16 -15
-6 -12 -10 -35 -21 -38 -16 -16
-6 -12 -10 -35 -21 -38 -16 -16
-6 -12 -10 -35 -21 -38 -16 -16
-6 -12 -10 -35 -21 -38 -16 -16
-6 -12 -10 -35 -21 -38 -16 -16
-7 -13 -11 -35 -20 -39 -17 -16
-7 -12 -11 -35 -20 -39 -17 -16
-6 -12 -11 -35 -20 -39 -17 -16
-6 -11 -11 -35 -20 -39 -17 -16
-6 -11 -11 -35 -20 -39 -17 -16
-5 -10 -12 -36 -21 -40 -17 -17
-5 -11 -12 -36 -21 -40 -17 -17
-6 -11 -12 -36 -21 -40 -18 -17
-6 -12 -12 -36 -21 -40 -18 -17
-6 -12 -12 -36 -21 -40 -18 -17
-7 -13 -12 -37 -21 -40 -19 -16
-7 -13 -12 -37 -21 -40 -19 -16
-7 -13 -12 -37 -21 -40 -19 -16
-7 -13 -12 -37 -21 -40 -19 -16
-7 -13 -12 -37 -21 -40 -19 -16
-7 -12 -13 -36 -21 -41 -18 -15
-7 -12 -13 -36 -21 -41 -18 -16
-7 -12 -13 -36 -21 -41 -18 -16
-7 -12 -13 -36 -21 -41 -18 -17
