I II V1 V2 V3 V4 V5 V6
52 14 -35 6 -3 9 5 3
52 13 -35 6 -4 7 3 2
51 11 -35 6 -5 5 0 1
51 9 -35 5 -6 2 -3 -2
50 7 -35 5 -7 0 -6 -3
50 5 -35 5 -8 -3 -8 -4
45 3 -35 4 -9 -3 -9 -5
39 2 -34 5 -8 -2 -8 -5
34 0 -33 6 -7 1 -7 -5
29 -2 -32 7 -6 2 -6 -5
25 -3 -31 7 -5 3 -5 -5
24 -2 -30 8 -4 4 -4 -4
25 1 -31 8 -5 4 -4 -5
25 4 -31 7 -5 3 -4 -6
26 6 -32 7 -6 3 -4 -7
26 8 -32 7 -6 3 -4 -8
24 8 -33 6 -7 2 -4 -9
21 6 -34 6 -7 1 -5 -10
18 4 -34 5 -8 0 -6 -10
15 2 -35 5 -8 -2 -7 -11
12 0 -35 5 -8 -2 -8 -11
8 -2 -36 4 -9 -3 -9 -12
5 -3 -35 5 -8 -2 -8 -11
1 -3 -34 6 -7 0 -8 -10
-3 -4 -33 7 -6 1 -7 -9
-6 -4 -32 7 -6 1 -7 -8
-7 -5 -31 8 -5 2 -6 -7
-7 -5 -30 8 -6 1 -6 -8
-8 -5 -29 8 -6 1 -7 -8
-8 -5 -28 8 -7 0 -7 -9
-8 -5 -28 8 -7 0 -7 -9
-9 -4 -27 7 -8 -2 -8 -10
-9 -3 -26 8 -7 -2 -8 -10
-9 -2 -25 9 -6 0 -8 -10
-9 0 -24 10 -5 0 -8 -10
-9 1 -24 10 -4 0 -8 -10
-10 2 -23 11 -3 1 -7 -10
-11 1 -22 11 -3 1 -7 -9
-13 1 -22 11 -3 1 -6 -9
-14 0 -21 11 -3 1 -6 -8
-15 0 -21 11 -3 1 -6 -8
-16 -2 -20 11 -4 1 -5 -7
-17 0 -20 11 -4 0 -5 -8
-17 1 -20 10 -5 -3 -5 -9
-18 2 -20 10 -5 -4 -5 -10
-18 2 -20 10 -5 -5 -5 -11
-19 1 -20 9 -6 -6 -7 -12
-20 -3 -19 10 -6 -5 -8 -11
-20 -5 -19 10 -6 -4 -9 -11
-21 -8 -18 11 -6 -3 -10 -10
-21 -10 -18 11 -6 -3 -11 -10
-22 -9 -17 12 -5 -2 -11 -9
-21 -6 -16 11 -5 -2 -9 -8
-21 -3 -15 11 -4 0 -8 -8
-20 1 -14 10 -4 0 -6 -7
-20 3 -14 10 -4 0 -5 -7
-19 3 -13 9 -3 0 -5 -7
-20 1 -12 9 -3 -2 -7 -8
-21 0 -11 9 -3 -3 -8 -10
-22 -3 -10 9 -3 -4 -10 -11
-22 -4 -9 9 -3 -5 -11 -12
-23 -5 -8 9 -4 -6 -12 -13
-22 -6 -8 9 -4 -6 -12 -13
-22 -7 -9 10 -5 -6 -12 -13
-21 -8 -9 10 -5 -6 -12 -13
-21 -8 -9 10 -5 -6 -12 -13
-20 -7 -10 11 -6 -6 -11 -12
-21 -5 -10 11 -5 -5 -10 -11
-21 -3 -9 10 -5 -4 -9 -11
-22 0 -9 10 -4 -3 -8 -10
-22 2 -9 10 -4 -2 -8 -10
-23 2 -8 9 -3 0 -7 -9
-23 1 -8 9 -3 0 -7 -9
-23 0 -8 9 -3 0 -8 -10
-23 -2 -8 9 -3 0 -8 -10
-23 -3 -8 9 -3 0 -8 -10
-23 -4 -7 10 -3 -2 -9 -11
-21 -4 -7 10 -3 -2 -9 -10
-20 -4 -7 10 -3 -2 -9 -10
-18 -4 -7 10 -3 -2 -9 -9
-17 -4 -7 10 -3 -2 -9 -9
-16 -4 -6 9 -3 0 -7 -8
-15 -2 -6 10 -2 1 -6 -7
-15 1 -6 10 0 2 -5 -7
-14 3 -6 11 1 3 -4 -6
-14 5 -6 11 1 3 -3 -6
-13 5 -5 12 2 4 -3 -5
-14 3 -6 12 2 3 -4 -6
-15 1 -6 12 1 2 -5 -6
-16 -2 -7 12 1 1 -6 -7
-16 -3 -7 12 1 1 -7 -7
-17 -4 -8 12 0 0 -8 -8
-17 -4 -7 12 1 1 -7 -7
-16 -4 -6 12 2 2 -6 -7
-16 -4 -5 12 3 3 -5 -6
-16 -4 -5 12 3 3 -5 -6
-15 -5 -4 13 4 5 -2 -4
-14 -4 -4 13 5 6 1 -3
-14 -3 -4 13 6 8 3 -2
-13 -2 -4 13 7 9 5 0
-13 0 -4 13 7 10 7 1
-12 1 -5 12 8 10 6 1
-12 1 -4 12 7 8 4 0
-12 1 -4 12 6 6 1 -3
-12 1 -3 12 5 4 -2 -4
-12 1 -3 12 4 3 -4 -5
-13 1 -2 11 3 2 -5 -6
-12 0 -2 11 3 2 -5 -5
-11 -3 -2 12 3 3 -4 -5
-10 -4 -2 12 3 3 -4 -4
-9 -5 -2 12 3 3 -4 -4
-8 -4 -2 13 4 4 -2 -3
-8 -2 -2 13 4 5 1 -2
-8 1 -2 12 4 5 2 -2
-8 3 -2 12 4 6 4 0
-8 5 -2 12 4 6 5 0
-8 6 0 10 5 6 5 0
-7 6 -2 9 4 4 3 -2
-5 6 -2 8 3 3 2 -4
-4 6 -3 7 2 1 0 -5
-3 6 -3 6 2 0 -2 -6
-2 4 -4 5 1 -2 -3 -7
-3 2 -3 5 1 -2 -3 -6
-4 0 -2 5 1 -2 -3 -6
-5 -3 0 5 1 -2 -3 -5
-5 -4 0 5 1 -2 -3 -5
-6 -5 1 6 1 -2 -4 -4
-6 -5 1 6 1 -2 -4 -4
-5 -5 0 6 2 -2 -4 -4
-5 -5 0 6 2 -2 -4 -4
-5 -5 0 6 2 -2 -4 -4
-4 -6 -2 6 3 -3 -4 -5
-4 -5 -2 5 3 -3 -3 -5
-5 -4 -2 4 2 -2 -3 -5
-5 -3 -2 3 2 -2 -2 -5
-5 -3 -2 2 2 -2 -2 -5
-6 -2 0 2 2 1 0 -4
-6 -3 0 3 3 2 1 -3
-7 -3 0 4 4 4 1 -2
-7 -4 0 5 5 5 2 0
-7 -4 0 6 6 6 2 1
-7 -4 1 7 7 7 3 2
-5 0 1 7 7 6 3 2
-4 2 1 7 6 6 3 2
-2 4 1 7 6 5 3 2
0 6 1 7 6 5 3 2
1 7 2 7 6 4 4 2
1 6 3 8 8 5 4 2
1 6 4 10 9 6 5 3
1 5 5 11 11 7 5 3
1 5 6 12 12 7 5 3
1 4 7 13 13 8 6 4
2 4 6 13 13 8 6 4
3 4 6 12 13 8 6 4
4 4 5 12 13 8 6 4
4 4 5 12 13 8 6 4
5 5 4 10 12 8 7 5
5 4 3 9 11 7 6 6
4 3 2 7 10 6 5 6
4 2 1 6 9 5 4 7
4 1 1 5 8 4 4 7
3 0 0 4 6 2 3 7
3 -2 0 3 5 1 2 6
4 -3 0 2 3 0 1 5
4 -4 0 1 1 -2 0 4
4 -5 0 1 0 -3 0 3
6 -6 -2 0 -2 -4 -2 1
7 -6 -2 0 0 -4 -3 0
9 -6 0 0 1 -5 -3 -2
11 -6 0 0 2 -5 -4 -3
12 -6 0 0 2 -5 -4 -4
12 -5 1 0 3 -6 -5 -5
11 -5 1 1 3 -5 -5 -4
10 -5 1 2 3 -4 -4 -4
9 -5 1 3 3 -3 -4 -3
8 -5 1 3 3 -2 -4 -3
6 -5 1 4 4 0 -2 -2
5 -5 1 4 4 1 0 0
4 -5 1 4 5 1 1 1
3 -5 1 4 5 2 2 2
2 -5 1 4 5 2 3 2
1 -5 2 2 5 1 2 1
1 -5 2 1 3 -3 -2 -2
1 -6 2 0 1 -5 -4 -4
1 -6 2 -2 0 -8 -7 -7
1 -6 2 -3 -3 -11 -10 -9
2 -7 4 -4 -4 -12 -11 -10
1 -7 5 -4 -4 -12 -11 -10
1 -7 6 -4 -4 -12 -10 -10
0 -7 8 -4 -4 -12 -10 -10
0 -7 9 -4 -4 -12 -10 -10
0 -8 10 -4 -4 -12 -9 -9
1 -8 10 -4 -4 -12 -9 -9
2 -8 11 -4 -4 -12 -10 -10
4 -8 11 -4 -4 -12 -10 -10
5 -8 11 -4 -4 -12 -10 -10
6 -8 12 -4 -3 -13 -10 -10
5 -7 12 -4 -4 -12 -9 -9
4 -6 13 -4 -4 -11 -8 -8
3 -4 13 -4 -5 -10 -7 -7
3 -3 13 -4 -5 -10 -6 -6
2 -3 14 -5 -6 -9 -5 -5
2 -5 14 -4 -5 -9 -5 -6
3 -7 14 -3 -5 -9 -6 -6
3 -9 14 -2 -4 -9 -6 -7
3 -11 14 0 -4 -9 -6 -7
6 -12 18 9 9 5 3 -2
10 -12 23 20 23 20 15 7
13 -12 28 30 37 36 27 15
17 -12 33 40 52 52 39 23
20 -12 38 52 66 67 52 31
25 -10 39 58 81 89 71 48
30 -5 38 64 98 111 93 65
35 1 37 69 114 134 114 82
40 5 36 75 130 156 137 100
46 10 36 81 146 179 158 118
47 16 22 59 125 161 154 120
46 24 6 30 94 135 144 117
46 31 -12 2 63 109 133 115
45 38 -28 -27 32 82 122 113
45 46 -46 -57 2 56 111 111
39 48 -60 -87 -38 14 76 89
33 50 -74 -118 -79 -31 35 63
27 51 -90 -149 -121 -77 -6 36
21 52 -104 -180 -163 -122 -47 11
15 53 -118 -211 -204 -169 -88 -16
13 53 -115 -205 -204 -173 -98 -27
14 52 -106 -191 -193 -166 -102 -34
15 50 -98 -177 -182 -161 -105 -43
16 48 -89 -162 -171 -155 -108 -51
17 47 -80 -148 -159 -150 -112 -58
18 42 -69 -131 -142 -134 -103 -58
18 35 -57 -111 -122 -116 -91 -55
17 29 -45 -93 -104 -99 -77 -52
17 23 -32 -74 -85 -81 -64 -49
17 17 -20 -56 -65 -64 -52 -46
16 12 -15 -47 -56 -55 -45 -40
16 9 -11 -40 -49 -47 -39 -34
16 5 -7 -33 -41 -39 -33 -29
16 1 -4 -26 -34 -32 -28 -23
16 -4 1 -20 -27 -25 -23 -18
17 -6 3 -17 -24 -23 -21 -16
