I II V1 V2 V3 V4 V5 V6
-9 -5 2 -10 -10 -15 -5 -9
-9 -5 2 -10 -10 -16 -6 -10
-8 -5 2 -10 -10 -15 -6 -10
-8 -5 2 -10 -10 -15 -5 -10
-8 -6 2 -10 -10 -15 -5 -9
-8 -6 2 -11 -10 -15 -5 -9
-8 -6 1 -12 -10 -16 -6 -9
-8 -6 0 -12 -10 -16 -6 -9
-9 -7 1 -11 -9 -15 -5 -8
-9 -8 0 -10 -10 -15 -5 -8
-8 -6 1 -11 -10 -16 -6 -9
-8 -4 1 -11 -11 -17 -8 -10
-8 -3 1 -11 -10 -17 -8 -10
-8 -3 0 -11 -10 -16 -8 -11
-8 -3 0 -10 -10 -16 -7 -11
-8 -3 1 -10 -9 -15 -7 -10
-8 -3 1 -9 -9 -15 -7 -10
-7 -3 1 -10 -9 -15 -7 -9
-7 -3 1 -10 -10 -15 -6 -9
-7 -4 2 -10 -10 -15 -5 -8
-8 -2 3 -9 -8 -13 -5 -7
-7 1 4 -9 -7 -13 -5 -7
-6 1 4 -9 -7 -14 -5 -7
-5 0 5 -8 -6 -14 -4 -6
-5 2 6 -8 -6 -13 -3 -5
-4 5 4 -8 -6 -14 -3 -5
-2 7 5 -6 -4 -11 0 -3
1 9 6 -4 -2 -9 2 -2
3 9 7 -2 2 -7 3 1
5 9 8 1 4 -6 4 1
6 8 10 3 7 -3 6 3
7 8 11 6 9 0 6 4
8 8 12 8 11 1 7 4
9 7 11 8 12 1 7 3
9 6 10 8 12 0 6 2
8 4 9 7 10 -2 6 2
6 2 7 5 9 -2 6 1
6 3 3 2 7 -4 5 0
5 5 -2 -2 4 -6 4 0
5 4 -6 -4 2 -7 3 -2
4 2 -6 -5 1 -8 3 -2
4 1 -6 -7 0 -9 1 -3
3 -2 -6 -8 -2 -10 0 -4
3 -3 -7 -9 -2 -11 -2 -4
4 -4 -8 -10 -4 -13 -3 -5
5 -6 -8 -11 -6 -14 -4 -4
6 -8 -9 -13 -8 -15 -5 -5
5 -10 -10 -13 -10 -16 -5 -6
3 -10 -10 -14 -11 -18 -6 -7
3 -10 -9 -14 -12 -18 -6 -8
4 -10 -9 -15 -11 -17 -6 -7
4 -10 -9 -15 -11 -16 -5 -6
2 -10 -11 -16 -11 -17 -6 -6
1 -10 -11 -17 -11 -16 -6 -7
-2 -11 -10 -18 -11 -17 -7 -7
-4 -10 -8 -18 -12 -19 -9 -8
-7 -9 -5 -17 -11 -20 -9 -8
-9 -8 -4 -16 -11 -21 -9 -9
-10 -9 -2 -16 -10 -20 -9 -9
-11 -10 -3 -17 -11 -20 -10 -10
-12 -10 -2 -17 -12 -21 -10 -11
-12 -10 -4 -18 -13 -22 -12 -12
-12 -11 -5 -19 -14 -23 -12 -12
-12 -12 -5 -19 -13 -22 -12 -12
-12 -12 -5 -19 -13 -22 -11 -12
-12 -13 -5 -19 -13 -21 -11 -12
-12 -13 -4 -20 -14 -21 -11 -11
-12 -14 -5 -20 -14 -22 -12 -12
-13 -15 -4 -19 -14 -23 -12 -12
-13 -14 -4 -19 -14 -25 -13 -13
-13 -14 -3 -20 -14 -25 -13 -13
-13 -14 -3 -20 -14 -25 -13 -13
-13 -15 -4 -20 -15 -25 -13 -14
-14 -15 -5 -21 -15 -25 -13 -15
-14 -15 -4 -21 -14 -24 -13 -15
-13 -14 -3 -20 -14 -23 -13 -14
-13 -13 -4 -20 -14 -24 -14 -14
-13 -13 -4 -20 -14 -25 -14 -14
-13 -14 -3 -19 -13 -24 -13 -14
-13 -14 -3 -20 -14 -24 -13 -14
-14 -15 -4 -21 -14 -25 -14 -16
-14 -16 -4 -21 -14 -25 -14 -15
-14 -17 -3 -20 -13 -25 -14 -13
-14 -17 -2 -19 -13 -25 -14 -12
-13 -16 -3 -20 -13 -25 -15 -13
-13 -14 -3 -20 -13 -24 -14 -13
-12 -12 -4 -20 -14 -25 -15 -14
-12 -14 -4 -20 -14 -25 -14 -13
-12 -15 -3 -19 -14 -24 -13 -12
-13 -15 -3 -19 -14 -24 -13 -12
-13 -15 -3 -19 -14 -23 -13 -12
-13 -14 -4 -19 -14 -23 -13 -12
-13 -14 -4 -18 -13 -23 -13 -12
-13 -13 -5 -19 -13 -23 -14 -13
-13 -13 -4 -19 -13 -22 -14 -13
-13 -14 -4 -18 -12 -22 -13 -12
-13 -13 -5 -19 -13 -23 -14 -13
-12 -11 -4 -17 -13 -21 -13 -12
-13 -12 -2 -15 -12 -21 -14 -12
-13 -16 4 -10 -9 -22 -14 -14
-14 -19 13 1 -5 -23 -16 -17
-16 -21 25 15 3 -27 -22 -23
-18 -23 39 33 12 -30 -28 -29
-18 -25 55 54 25 -30 -30 -32
-16 -22 63 68 34 -28 -31 -32
-13 -15 67 77 42 -26 -27 -28
-11 -5 70 84 48 -21 -19 -20
-9 8 72 86 54 -14 -12 -13
-5 20 75 87 64 -2 -2 -5
1 30 77 85 73 17 13 4
8 42 69 75 80 40 31 17
20 55 48 56 86 74 57 35
36 72 19 31 92 114 90 60
53 88 -11 10 98 152 120 82
65 99 -39 -12 102 185 147 102
73 110 -66 -38 100 214 170 118
76 122 -89 -75 89 233 188 135
76 134 -113 -117 66 241 200 148
70 136 -132 -158 36 234 201 155
56 117 -135 -192 -3 203 181 144
40 70 -117 -201 -36 157 138 110
27 16 -101 -196 -71 96 85 67
14 -23 -97 -198 -132 13 29 30
0 -53 -97 -212 -213 -88 -28 -3
-11 -81 -94 -214 -270 -168 -75 -30
-14 -101 -90 -195 -275 -192 -95 -46
-13 -108 -81 -160 -243 -176 -93 -49
-12 -108 -66 -121 -202 -151 -85 -49
-10 -105 -47 -87 -168 -133 -79 -50
-8 -99 -25 -55 -136 -113 -72 -48
-6 -91 -9 -31 -109 -97 -64 -45
-5 -81 4 -15 -88 -82 -56 -39
-6 -72 15 -3 -71 -71 -50 -37
-7 -64 29 10 -57 -61 -43 -34
-9 -59 40 19 -44 -52 -38 -31
-10 -53 43 22 -35 -47 -36 -30
-12 -47 45 22 -27 -41 -32 -27
-13 -40 44 20 -22 -37 -29 -25
-13 -36 39 16 -18 -35 -27 -23
-13 -34 32 11 -16 -32 -24 -21
-12 -31 26 8 -15 -29 -21 -18
-10 -26 20 6 -13 -27 -19 -15
-10 -21 16 5 -11 -25 -17 -14
-10 -20 16 5 -8 -22 -14 -12
-11 -18 14 3 -6 -21 -13 -11
-12 -16 13 2 -4 -19 -13 -10
-12 -15 12 0 -2 -18 -13 -11
-12 -14 11 -2 -2 -19 -13 -12
-12 -12 11 0 0 -18 -13 -11
-12 -12 11 0 1 -17 -12 -11
-11 -12 11 0 1 -17 -11 -11
-11 -11 11 0 1 -17 -10 -10
-10 -11 10 -2 0 -18 -11 -11
-11 -11 11 1 1 -17 -10 -10
-12 -11 11 1 1 -17 -11 -11
-12 -11 11 1 2 -16 -12 -11
-11 -11 11 1 3 -14 -11 -11
-11 -11 11 1 4 -13 -10 -11
-12 -11 11 1 4 -13 -10 -10
-11 -11 11 1 4 -13 -10 -10
-10 -9 10 0 3 -13 -9 -10
-10 -9 10 0 4 -13 -8 -9
-9 -8 9 -2 3 -13 -9 -9
-10 -9 11 1 4 -11 -7 -8
-10 -9 11 1 5 -11 -6 -8
-10 -9 11 2 5 -11 -7 -9
-10 -10 11 2 5 -12 -8 -9
-10 -11 11 2 6 -11 -9 -10
-10 -11 11 2 6 -12 -9 -10
-10 -10 11 2 6 -13 -9 -10
-9 -8 10 1 5 -13 -10 -10
-9 -8 10 2 5 -13 -9 -9
-9 -9 9 2 4 -12 -8 -9
-10 -10 10 3 5 -12 -7 -8
-10 -10 10 3 5 -12 -7 -9
-10 -11 11 4 5 -12 -7 -9
-10 -10 11 4 6 -11 -7 -8
-10 -10 12 5 7 -10 -7 -8
-9 -9 10 4 7 -11 -8 -9
-9 -8 10 4 7 -11 -8 -9
-9 -9 10 4 7 -11 -8 -8
-9 -10 11 5 8 -9 -6 -7
-8 -10 10 4 8 -10 -7 -7
-7 -10 10 5 8 -9 -6 -7
-8 -9 10 5 8 -10 -6 -7
-8 -8 10 6 8 -10 -6 -6
