I II V1 V2 V3 V4 V5 V6
-4 -12 6 -13 -36 -27 -15 -12
-4 -12 6 -13 -35 -27 -15 -12
-4 -12 6 -13 -34 -26 -15 -12
-4 -12 6 -13 -33 -26 -15 -12
-4 -12 6 -13 -32 -25 -15 -12
-4 -12 6 -13 -31 -25 -15 -12
-4 -12 6 -12 -30 -24 -15 -13
-3 -12 6 -12 -30 -24 -15 -13
-3 -12 6 -12 -31 -25 -15 -13
-2 -12 6 -12 -31 -25 -15 -13
-2 -12 6 -12 -31 -25 -15 -13
0 -13 7 -11 -32 -26 -16 -14
0 -12 7 -11 -32 -26 -16 -14
0 -12 6 -11 -32 -27 -16 -14
0 -11 6 -11 -32 -27 -16 -14
0 -11 6 -11 -32 -27 -16 -14
-2 -10 5 -12 -31 -28 -17 -14
-2 -10 5 -12 -31 -27 -17 -14
-2 -10 5 -12 -31 -27 -17 -14
-2 -10 5 -12 -31 -26 -17 -14
-2 -10 5 -12 -31 -26 -17 -14
1 -9 5 -12 -29 -25 -17 -13
2 -8 6 -11 -27 -25 -16 -13
3 -7 8 -10 -25 -24 -15 -13
4 -6 9 -9 -23 -24 -14 -13
5 -5 10 -8 -22 -24 -14 -13
5 -4 11 -7 -21 -23 -13 -12
4 -3 11 -7 -21 -23 -13 -11
3 -2 11 -7 -21 -22 -13 -10
2 0 11 -7 -21 -22 -13 -9
1 0 11 -7 -21 -22 -13 -9
0 1 10 -7 -22 -21 -12 -8
0 2 10 -8 -22 -21 -12 -8
0 3 10 -8 -22 -21 -13 -8
0 4 10 -9 -22 -21 -13 -8
0 5 10 -9 -22 -21 -13 -8
1 7 10 -10 -21 -21 -13 -8
2 9 11 -9 -19 -19 -12 -7
3 11 11 -9 -17 -18 -10 -5
4 13 12 -8 -15 -16 -9 -4
4 15 12 -8 -13 -15 -8 -3
5 14 11 -7 -12 -14 -7 -2
6 12 8 -7 -12 -14 -7 -2
7 9 6 -7 -12 -14 -7 -2
8 7 3 -7 -12 -14 -7 -2
8 5 1 -7 -12 -14 -7 -2
9 4 0 -7 -12 -13 -6 0
9 3 0 -8 -12 -14 -7 -2
9 2 0 -10 -12 -14 -7 -2
9 1 0 -11 -12 -15 -8 -3
9 1 0 -12 -12 -15 -8 -3
10 0 1 -13 -12 -16 -9 -4
9 1 1 -12 -12 -16 -9 -4
8 1 1 -12 -12 -16 -9 -4
7 2 1 -11 -12 -16 -9 -4
7 2 1 -11 -12 -16 -9 -4
5 1 0 -11 -12 -16 -10 -4
3 -3 0 -12 -14 -18 -12 -6
2 -6 0 -13 -16 -20 -14 -8
0 -9 0 -14 -18 -22 -16 -10
-2 -12 0 -15 -19 -24 -18 -12
-3 -13 1 -16 -20 -25 -19 -13
-3 -14 1 -17 -21 -26 -20 -14
-3 -14 1 -18 -22 -27 -21 -15
-3 -15 1 -19 -23 -28 -22 -16
-3 -15 1 -19 -23 -28 -22 -16
-4 -16 1 -20 -24 -29 -23 -17
-4 -16 0 -20 -23 -29 -23 -17
-4 -16 0 -20 -22 -29 -23 -17
-4 -16 -2 -20 -21 -29 -23 -17
-4 -16 -2 -20 -21 -29 -23 -17
-4 -15 -3 -20 -20 -28 -23 -16
-4 -16 -3 -21 -21 -28 -23 -16
-4 -16 -3 -21 -21 -28 -23 -16
-4 -17 -3 -22 -22 -28 -23 -16
-4 -17 -3 -22 -22 -28 -23 -16
-5 -18 -4 -23 -23 -28 -24 -16
-5 -18 -4 -23 -23 -28 -24 -16
-5 -17 -4 -23 -22 -27 -24 -16
-5 -17 -4 -23 -22 -27 -24 -16
-5 -17 -4 -23 -22 -27 -24 -16
-5 -16 -2 -19 -20 -26 -24 -17
-5 -17 1 -15 -18 -26 -25 -18
-5 -18 4 -11 -16 -26 -25 -19
-5 -19 6 -7 -14 -26 -26 -20
-5 -20 8 -3 -13 -26 -26 -20
-6 -21 17 16 -4 -25 -27 -21
-6 -20 27 34 7 -25 -27 -22
-5 -19 36 54 17 -24 -27 -22
-5 -18 46 73 26 -24 -27 -23
-5 -17 56 92 36 -24 -27 -23
2 -6 57 92 62 1 -11 -14
8 7 56 88 89 26 7 -2
14 19 56 85 115 53 24 11
20 31 55 81 142 78 43 23
26 44 55 78 169 105 60 35
27 65 28 -27 140 121 84 57
26 89 0 -142 105 137 108 78
25 112 -29 -256 71 152 132 101
24 135 -58 -369 37 169 156 123
24 158 -87 -484 3 184 181 146
15 156 -96 -523 -43 156 173 145
5 151 -104 -555 -88 125 160 140
-6 146 -111 -588 -134 92 149 136
-15 141 -118 -619 -180 60 137 132
-25 136 -127 -652 -226 27 125 128
-32 100 -113 -611 -249 -15 85 98
-39 61 -98 -562 -272 -59 42 66
-46 22 -82 -513 -294 -103 -2 34
-53 -16 -66 -464 -316 -146 -46 3
-60 -55 -51 -414 -339 -190 -89 -29
-58 -59 -56 -376 -311 -181 -91 -34
-54 -59 -63 -338 -277 -165 -88 -36
-50 -59 -71 -300 -244 -150 -85 -38
-47 -59 -79 -263 -211 -135 -82 -41
-43 -59 -88 -225 -177 -119 -79 -44
-39 -59 -80 -198 -156 -108 -74 -44
-35 -59 -70 -173 -137 -97 -69 -41
-32 -60 -60 -147 -117 -86 -63 -39
-29 -60 -50 -121 -98 -74 -58 -37
-26 -60 -39 -96 -77 -63 -53 -35
-23 -56 -33 -79 -67 -56 -49 -32
-19 -49 -27 -64 -57 -50 -45 -30
-16 -43 -21 -48 -48 -44 -39 -27
-13 -36 -14 -32 -37 -36 -35 -24
-10 -29 -8 -17 -27 -30 -31 -22
-9 -26 -5 -10 -22 -27 -30 -21
-8 -23 0 -4 -16 -25 -29 -20
-7 -20 3 3 -11 -22 -28 -20
-6 -18 6 9 -5 -19 -27 -19
-5 -15 9 15 1 -17 -26 -19
-4 -14 10 18 3 -15 -24 -18
-4 -13 11 21 4 -13 -23 -17
-4 -13 11 24 6 -12 -22 -16
-4 -12 12 26 7 -10 -21 -15
-4 -12 12 29 8 -9 -20 -15
-3 -11 13 31 10 -8 -19 -14
-2 -11 13 32 12 -7 -18 -13
0 -10 13 34 14 -6 -17 -13
1 -10 13 35 15 -5 -16 -12
2 -10 13 36 17 -4 -16 -12
3 -9 14 38 18 -2 -15 -11
3 -8 14 39 19 0 -14 -11
2 -8 14 42 20 1 -14 -11
2 -7 14 43 21 2 -13 -11
2 -7 14 44 22 3 -13 -11
1 -6 15 45 24 4 -12 -11
1 -6 15 46 26 5 -11 -11
2 -5 15 47 28 5 -11 -10
2 -5 15 48 30 6 -10 -10
2 -5 15 49 32 6 -10 -10
3 -4 15 50 33 8 -8 -9
3 -4 15 51 34 9 -7 -8
3 -3 15 51 35 11 -6 -7
3 -3 15 52 36 12 -5 -6
3 -3 15 52 36 13 -4 -5
2 -2 16 54 38 14 -3 -4
2 0 16 55 40 14 -3 -4
3 1 16 57 43 14 -3 -4
3 2 16 59 44 14 -3 -4
3 2 16 60 46 14 -3 -4
4 3 16 61 47 16 -3 -4
4 3 16 62 48 18 -2 -4
4 4 17 63 48 20 0 -3
4 4 17 64 49 21 1 -3
4 4 17 65 49 23 2 -3
5 5 18 67 52 25 3 -2
6 5 18 68 54 26 4 0
7 5 17 70 56 28 5 1
8 5 17 72 59 29 6 2
8 5 17 73 61 30 6 2
9 6 16 75 63 32 8 3
9 7 16 77 65 34 9 4
9 8 16 79 67 36 10 5
9 9 16 80 68 37 11 6
9 9 16 82 70 39 12 6
10 10 17 85 73 42 14 7
11 11 17 86 75 44 15 8
12 12 17 88 78 46 17 9
13 13 17 90 81 47 18 10
13 14 17 91 84 49 19 11
14 16 16 93 87 51 21 12
15 17 16 95 90 54 22 13
16 18 15 97 92 56 24 14
17 19 15 99 95 58 26 15
18 20 15 101 98 60 27 16
19 22 14 105 102 63 30 18
20 23 14 109 106 66 32 19
21 24 14 113 109 70 34 21
22 25 14 117 113 73 37 23
22 26 14 121 117 76 39 24
23 27 15 126 121 80 43 26
24 28 15 130 126 84 45 28
24 29 15 134 129 88 47 30
25 30 15 139 133 91 50 31
25 30 15 143 137 95 52 33
27 33 14 146 142 99 55 35
28 36 13 149 147 103 58 37
29 38 13 151 152 106 61 39
30 42 12 154 157 110 64 40
31 45 12 157 162 114 67 43
33 47 11 160 165 119 70 46
34 50 10 163 169 123 74 48
35 52 10 168 173 129 77 50
36 54 9 171 176 134 81 53
37 56 9 174 179 139 85 55
38 58 7 176 183 143 88 58
39 60 6 177 188 146 91 61
39 62 5 178 192 150 94 63
40 64 4 180 196 154 97 66
40 66 3 181 201 158 100 69
42 68 2 182 202 160 102 70
43 69 1 182 203 162 104 72
44 71 0 182 204 164 106 73
45 73 -2 182 205 165 107 74
46 74 -3 182 205 168 109 75
47 75 -4 179 206 169 110 76
47 76 -5 176 205 170 111 76
47 77 -5 173 205 170 111 76
47 78 -6 170 204 171 112 76
47 79 -6 167 204 171 112 76
47 80 -7 161 200 170 113 77
46 80 -7 156 196 168 112 77
46 80 -8 151 192 164 112 77
45 80 -8 146 187 162 111 77
45 80 -8 141 183 159 111 77
44 79 -9 136 177 153 107 76
43 78 -8 131 171 147 102 72
42 76 -8 125 163 140 98 69
40 74 -7 119 157 134 93 66
39 73 -7 113 151 128 88 62
36 69 -6 107 142 119 82 58
32 64 -5 101 132 112 77 55
29 60 -4 95 121 105 72 51
26 55 -3 89 112 97 67 47
22 50 -3 82 102 90 61 43
20 47 -2 75 94 82 56 39
18 43 -2 69 86 75 51 35
16 38 -2 63 78 68 46 31
14 35 -2 57 70 61 40 28
12 31 -2 51 62 54 34 24
10 28 0 46 55 48 30 21
9 25 0 42 49 43 27 18
8 23 0 37 42 37 23 16
6 20 0 33 34 32 19 13
5 17 0 29 28 27 15 10
4 15 1 26 23 23 12 8
3 13 1 22 19 19 9 6
2 10 0 19 15 15 7 4
1 8 0 16 11 12 4 3
1 6 0 12 7 8 1 1
0 4 -2 10 4 6 -2 0
-3 3 -2 9 1 4 -3 -3
-4 1 -2 7 -2 2 -4 -4
-5 -2 -2 5 -5 1 -6 -5
-6 -3 -2 4 -8 -2 -7 -6
-7 -4 0 3 -9 -4 -8 -7
-7 -5 0 2 -10 -5 -9 -8
-6 -6 0 1 -11 -6 -9 -9
-6 -7 0 0 -12 -8 -10 -10
-6 -7 0 0 -12 -9 -10 -10
-5 -8 -2 -3 -13 -10 -11 -11
-5 -8 -2 -4 -14 -10 -11 -11
-5 -9 -2 -6 -15 -10 -12 -11
-5 -9 -2 -8 -16 -10 -12 -11
-5 -9 -2 -9 -16 -10 -12 -11
-6 -10 -2 -10 -17 -11 -13 -11
-6 -10 -2 -9 -17 -11 -13 -11
-6 -11 -2 -9 -17 -11 -13 -11
-6 -11 -2 -8 -17 -11 -13 -11
-6 -11 -2 -8 -17 -11 -13 -11
-7 -12 -3 -7 -18 -12 -14 -10
-7 -12 -3 -7 -18 -12 -14 -10
-7 -12 -3 -7 -18 -12 -14 -10
-7 -12 -3 -7 -18 -12 -14 -10
-7 -12 -3 -7 -18 -12 -14 -10
-7 -12 -3 -8 -19 -12 -15 -10
-7 -12 -3 -9 -19 -12 -15 -10
-7 -12 -3 -10 -19 -12 -15 -10
-7 -12 -3 -11 -19 -12 -15 -10
-7 -12 -3 -11 -19 -12 -15 -10
-7 -12 -4 -12 -19 -13 -16 -11
-7 -12 -4 -12 -19 -13 -16 -11
-7 -12 -3 -12 -19 -13 -16 -11
-7 -12 -3 -12 -19 -13 -16 -11
-7 -12 -3 -12 -19 -13 -16 -11
-8 -13 -2 -12 -20 -14 -16 -12
-8 -13 -3 -12 -20 -14 -16 -12
-7 -13 -3 -12 -20 -14 -16 -12
-7 -13 -4 -12 -20 -14 -16 -12
-7 -13 -4 -12 -20 -14 -16 -12
-6 -13 -5 -12 -21 -13 -15 -12
-7 -13 -4 -11 -21 -13 -15 -12
-7 -14 -4 -11 -21 -14 -15 -12
-8 -14 -3 -10 -21 -14 -15 -12
-8 -14 -3 -10 -21 -14 -15 -12
-9 -15 -2 -9 -21 -15 -15 -12
-9 -14 -2 -9 -20 -15 -15 -12
-9 -14 -2 -9 -19 -15 -15 -12
-9 -13 -2 -9 -18 -15 -15 -12
-9 -13 -2 -9 -18 -15 -15 -12
-8 -12 0 -9 -17 -14 -16 -11
-8 -12 0 -7 -17 -14 -16 -11
-8 -12 0 -6 -17 -14 -16 -11
-8 -12 0 -5 -17 -14 -16 -11
-8 -12 0 -4 -17 -14 -16 -11
-7 -12 0 -3 -16 -13 -15 -12
-8 -12 0 -3 -16 -13 -15 -12
-8 -12 0 -2 -15 -13 -15 -12
-9 -12 0 -2 -15 -13 -15 -12
-9 -12 0 -2 -15 -13 -15 -12
-10 -11 1 0 -14 -12 -14 -11
-9 -11 1 0 -14 -12 -14 -11
-9 -11 1 0 -14 -12 -14 -11
-8 -11 1 0 -14 -12 -14 -11
-8 -11 1 0 -14 -12 -14 -11
-7 -11 1 -2 -15 -11 -14 -11
-7 -11 1 0 -14 -11 -14 -11
-7 -11 1 0 -14 -11 -14 -11
-7 -11 1 1 -13 -11 -14 -11
-7 -11 1 1 -13 -11 -14 -11
-6 -10 1 2 -12 -11 -13 -10
-6 -10 1 2 -12 -11 -13 -10
-7 -10 1 2 -13 -11 -13 -10
-7 -10 1 2 -13 -11 -13 -10
-7 -10 1 2 -13 -11 -13 -10
-8 -10 2 3 -14 -10 -13 -10
-8 -10 2 3 -14 -10 -13 -10
-8 -10 2 3 -13 -10 -13 -10
-8 -10 2 3 -13 -10 -13 -10
-8 -10 2 3 -13 -10 -13 -10
-7 -10 3 2 -12 -11 -13 -11
-7 -10 2 2 -13 -11 -13 -11
-7 -10 2 2 -13 -11 -13 -11
-7 -10 1 2 -14 -11 -13 -11
-7 -10 1 2 -14 -11 -13 -11
-8 -9 0 1 -15 -11 -13 -10
-8 -9 0 1 -15 -11 -13 -10
-7 -9 0 1 -15 -12 -13 -10
-7 -9 0 1 -15 -12 -13 -10
-7 -9 0 1 -15 -12 -13 -10
-6 -9 -2 -2 -16 -13 -13 -10
-6 -9 -2 -3 -17 -13 -13 -10
-7 -9 -2 -5 -18 -13 -13 -10
-7 -9 -2 -6 -20 -13 -13 -10
-7 -9 -2 -8 -21 -13 -13 -10
-8 -9 0 -9 -22 -14 -12 -11
-8 -9 0 -8 -21 -14 -12 -11
-7 -9 -2 -7 -20 -14 -12 -11
-7 -9 -2 -6 -20 -14 -12 -11
-7 -9 -2 -5 -19 -14 -12 -11
-6 -9 -3 -4 -18 -15 -12 -10
-6 -9 -3 -4 -18 -15 -12 -10
-6 -10 -3 -5 -19 -15 -13 -10
-6 -10 -3 -5 -19 -15 -13 -10
-6 -10 -3 -5 -19 -15 -13 -10
-7 -11 -2 -6 -20 -16 -14 -11
-7 -11 -2 -7 -21 -16 -14 -11
-8 -11 -2 -7 -22 -17 -14 -11
-8 -11 -2 -8 -22 -17 -14 -11
-8 -11 -2 -8 -23 -17 -14 -11
-9 -10 -2 -9 -24 -18 -14 -11
-9 -10 -2 -9 -24 -18 -14 -11
-10 -11 -2 -9 -24 -18 -14 -11
-10 -11 -2 -9 -24 -18 -14 -11
-10 -11 -2 -9 -24 -18 -14 -11
-11 -12 -3 -9 -24 -18 -14 -10
-10 -12 -3 -9 -24 -18 -14 -10
-10 -12 -3 -9 -24 -19 -14 -11
-9 -12 -3 -9 -24 -19 -14 -11
-9 -12 -3 -9 -24 -19 -14 -11
-8 -12 -4 -10 -24 -20 -14 -12
-8 -12 -4 -10 -25 -20 -14 -12
-8 -12 -4 -11 -25 -20 -15 -12
-8 -12 -4 -11 -26 -20 -15 -12
-8 -12 -4 -11 -26 -20 -15 -12
-7 -12 -5 -12 -27 -21 -16 -11
-7 -12 -5 -12 -27 -21 -16 -11
-7 -12 -5 -13 -27 -21 -16 -11
-7 -12 -5 -13 -27 -21 -16 -11
-7 -12 -5 -13 -27 -21 -16 -11
-8 -13 -6 -14 -27 -22 -15 -12
-9 -13 -5 -14 -27 -22 -15 -12
-9 -13 -4 -14 -27 -22 -15 -12
