I II V1 V2 V3 V4 V5 V6
-3 -2 87 110 68 34 8 2
3 9 91 127 96 59 27 14
10 19 92 143 127 88 47 28
21 31 75 140 147 116 70 43
30 44 45 114 154 139 96 63
40 63 9 63 144 154 117 80
45 84 -39 -10 119 161 136 99
50 108 -89 -79 103 177 161 121
56 135 -130 -139 94 201 191 144
57 159 -165 -189 86 223 216 164
64 152 -185 -212 91 240 221 164
68 128 -197 -215 99 246 209 153
70 93 -209 -210 105 242 190 137
74 63 -227 -211 100 229 169 123
71 35 -239 -217 77 195 138 103
64 8 -244 -227 35 145 102 81
61 -13 -242 -233 -15 89 65 59
49 -30 -232 -232 -64 31 28 40
33 -41 -222 -241 -136 -48 -9 22
24 -48 -209 -242 -193 -114 -45 4
19 -51 -188 -219 -191 -125 -57 -6
19 -49 -167 -195 -172 -116 -61 -12
17 -42 -147 -171 -151 -104 -57 -14
15 -31 -129 -149 -130 -88 -49 -12
14 -22 -108 -124 -109 -71 -40 -8
10 -17 -89 -101 -92 -58 -33 -6
9 -11 -71 -79 -75 -46 -27 -4
6 -13 -55 -61 -63 -38 -26 -5
3 -14 -42 -44 -50 -30 -22 -7
2 -13 -30 -30 -40 -23 -19 -7
1 -11 -24 -22 -33 -19 -18 -8
-1 -10 -16 -15 -26 -14 -17 -7
0 -6 -10 -8 -21 -11 -13 -5
-1 -7 -6 -3 -18 -9 -11 -4
-2 -7 -2 1 -16 -5 -10 -5
-4 -7 2 4 -14 -4 -10 -4
-6 -9 4 7 -14 -4 -10 -5
-6 -8 6 10 -12 -2 -10 -5
-10 -10 5 11 -11 -3 -11 -6
-9 -9 4 11 -12 -6 -13 -7
-7 -8 5 11 -10 -7 -13 -7
-9 -9 3 9 -10 -9 -14 -7
-9 -10 4 8 -10 -8 -13 -8
-6 -10 6 9 -9 -8 -12 -6
-6 -8 9 12 -7 -6 -9 -6
-5 -6 11 15 -6 -3 -8 -5
-7 -8 13 16 -5 -5 -8 -4
-7 -7 13 17 -5 -5 -9 -4
-6 -7 12 16 -5 -6 -10 -5
-7 -7 12 17 -3 -7 -10 -4
-5 -5 12 16 -2 -7 -10 -4
-6 -5 12 17 -1 -5 -9 -3
-7 -6 11 15 -1 -6 -9 -5
-5 -4 13 16 0 -6 -8 -3
-5 -4 14 18 0 -4 -7 -3
-5 -4 15 19 -1 -4 -8 -2
-4 -3 16 20 1 -4 -7 -2
-4 -3 16 22 1 -3 -7 -2
-4 -2 16 23 2 -3 -6 -3
-4 -2 16 22 2 -3 -7 -3
-5 -3 16 21 3 -2 -6 -3
-3 -1 16 21 2 -1 -8 -5
-6 -2 16 22 4 0 -7 -3
-6 -3 17 21 4 -1 -6 -2
-4 0 18 23 4 1 -5 -2
-4 -1 18 24 2 1 -6 -2
-4 0 20 26 4 2 -5 -1
-4 -1 19 26 4 2 -7 -2
-1 0 20 28 5 3 -7 -3
1 3 19 28 6 4 -5 -3
-1 0 17 27 6 4 -6 -4
-3 -3 17 26 6 6 -6 -6
-4 -3 16 26 5 5 -5 -6
-5 -3 17 26 6 5 -4 -5
-3 0 20 29 7 8 -3 -4
-3 0 20 31 8 10 -2 -4
-6 -2 21 31 8 8 -2 -4
-5 -2 21 32 9 9 -3 -5
-3 -3 21 32 8 8 -5 -6
-1 0 20 32 9 8 -3 -5
1 2 21 32 11 11 -2 -2
1 1 19 30 10 9 -3 -3
1 1 20 30 11 9 -3 -2
0 0 20 30 12 9 -4 -1
-1 0 22 32 13 11 -4 -1
1 3 22 33 14 11 -3 0
0 2 22 34 14 11 -1 0
-2 1 24 36 17 14 0 0
-3 2 25 39 19 17 2 0
-4 4 25 39 20 18 2 -1
1 7 25 38 20 19 4 0
0 8 25 39 22 19 5 0
-2 6 26 40 23 18 6 1
-1 7 26 41 24 18 7 3
-2 6 28 42 25 20 8 4
-3 6 28 44 27 20 7 4
-2 6 29 45 28 19 8 4
-1 8 28 46 28 19 8 4
0 9 29 48 30 20 8 5
-1 8 29 49 32 20 8 8
1 10 30 49 33 20 8 9
1 12 31 51 36 24 11 11
-2 9 31 51 37 24 12 10
-1 10 31 53 38 23 12 11
0 11 32 54 39 24 13 11
0 11 32 55 40 25 13 11
2 12 32 56 40 26 14 12
2 13 33 57 42 26 13 13
6 17 33 59 44 28 14 12
7 18 33 60 46 29 16 13
7 19 32 59 46 28 15 12
5 21 34 61 49 30 17 13
6 19 36 63 52 34 19 14
6 18 34 63 52 35 18 15
8 20 36 66 55 39 21 16
6 20 37 68 57 41 20 16
4 20 39 69 58 42 23 17
5 21 39 72 61 42 23 17
4 20 39 73 62 43 24 16
7 22 38 74 63 43 25 16
9 25 39 76 67 47 27 17
11 26 39 77 69 49 28 17
13 28 40 78 71 51 31 17
15 31 42 82 75 55 35 20
14 32 45 85 78 58 38 21
14 34 44 91 80 60 38 21
13 34 45 95 81 61 39 21
12 33 45 99 84 64 41 23
14 34 45 102 86 64 40 23
15 33 42 101 87 64 41 22
18 33 43 103 90 68 43 23
18 36 42 104 92 71 45 24
18 38 42 105 95 74 48 25
19 40 43 107 98 78 52 28
19 40 43 108 99 81 52 29
23 42 44 111 102 85 55 31
27 44 44 112 104 87 57 33
27 46 44 113 108 91 60 35
28 51 44 115 111 94 62 36
28 52 42 116 113 97 65 36
29 54 43 118 118 100 68 39
28 56 42 118 120 102 68 40
26 54 40 118 120 103 71 42
26 54 39 119 122 105 73 45
28 57 40 120 123 108 76 46
28 58 37 119 122 108 75 46
31 61 36 119 121 108 77 48
33 61 37 120 124 112 80 49
35 62 36 120 124 114 81 49
38 66 34 120 126 115 83 50
36 67 34 118 127 118 85 52
37 67 33 117 129 121 86 53
32 66 33 117 130 134 88 53
32 67 32 117 131 146 90 57
32 68 33 117 131 151 92 57
31 67 33 116 131 154 93 59
34 67 31 114 129 153 91 57
35 69 31 113 129 154 92 59
33 69 30 111 128 153 92 58
34 70 28 110 127 153 92 58
33 69 29 108 126 154 93 59
35 69 28 106 126 154 92 59
38 72 27 104 125 153 93 59
34 69 27 101 123 151 91 60
32 66 27 97 119 148 88 58
32 65 24 94 115 144 85 54
29 62 24 90 111 138 84 52
29 61 23 87 108 136 81 51
26 59 23 83 104 132 78 48
25 58 21 80 99 127 74 46
24 57 21 76 96 124 72 45
22 54 19 71 91 119 69 42
21 53 20 69 89 115 67 40
21 51 20 66 85 112 64 38
18 48 19 62 80 107 60 35
17 47 18 57 74 101 56 31
14 43 18 56 70 96 53 29
11 40 18 53 65 91 48 26
12 39 17 49 61 86 44 22
9 35 15 46 56 79 39 19
5 32 14 41 51 73 35 15
7 31 12 39 48 71 34 13
5 28 12 35 44 65 28 10
5 26 12 32 40 62 26 7
5 25 12 32 38 59 25 6
4 24 11 27 31 53 20 2
5 22 10 26 28 48 18 1
3 16 8 22 23 43 14 -3
3 14 9 21 21 41 11 -6
3 14 8 19 19 37 9 -7
0 11 7 16 16 35 7 -9
-1 9 7 15 14 32 5 -11
-4 7 7 14 14 31 3 -12
-3 7 6 12 11 28 2 -13
-2 4 8 12 9 28 0 -12
-2 2 8 10 6 24 -5 -13
-3 1 8 10 5 22 -6 -11
-5 2 9 11 6 22 -5 -9
-7 0 8 10 5 20 -7 -12
-5 -1 7 9 3 18 -8 -13
-9 -4 6 7 1 17 -9 -14
-12 -6 6 7 3 18 -8 -15
-12 -6 6 6 2 17 -9 -17
-13 -8 6 4 1 17 -8 -17
-9 -6 7 5 0 17 -8 -16
-8 -4 7 5 0 17 -8 -16
-7 -5 6 4 -2 15 -8 -15
-7 -4 6 4 -2 14 -11 -17
-5 -5 6 4 -3 14 -13 -17
-6 -6 5 4 -3 13 -14 -17
-5 -6 4 3 -4 12 -13 -17
-6 -5 5 2 -2 13 -12 -19
-4 -4 5 2 -3 12 -11 -19
-4 -5 6 3 -3 12 -11 -18
-3 -5 4 1 -5 10 -12 -20
-4 -6 5 2 -4 9 -12 -20
-5 -7 6 3 -4 9 -11 -19
-7 -8 6 3 -3 10 -12 -20
-6 -6 6 2 -2 11 -12 -19
-5 -6 5 2 -3 10 -13 -20
-5 -6 5 2 -3 9 -12 -22
-8 -8 5 2 -2 9 -13 -22
-9 -9 6 2 -2 10 -11 -22
-6 -7 5 2 -2 9 -11 -21
-5 -9 6 2 -3 8 -13 -21
-4 -8 6 3 -3 7 -14 -21
-4 -7 7 4 -3 6 -14 -22
-5 -7 8 5 -2 7 -13 -22
-2 -4 8 5 -1 8 -11 -22
-3 -3 8 5 0 9 -10 -21
-6 -4 7 4 0 8 -10 -24
-4 -3 7 3 0 6 -10 -25
-3 -5 6 2 -1 7 -9 -25
-5 -6 7 3 0 7 -9 -25
-5 -6 10 3 0 7 -9 -26
-4 -7 9 3 -1 6 -11 -26
-4 -7 10 4 -1 7 -12 -24
-8 -7 11 5 1 8 -13 -23
-10 -5 12 6 2 9 -14 -21
-10 -4 11 6 1 9 -13 -22
-8 -4 10 4 1 8 -14 -24
-6 -3 9 4 1 7 -15 -24
-6 -2 10 3 1 9 -13 -23
-8 -3 10 3 1 9 -13 -24
-8 -4 12 3 2 10 -11 -24
-9 -3 11 4 1 10 -11 -24
-10 -4 11 3 0 11 -12 -24
-8 -3 12 4 1 14 -11 -22
-7 -3 11 3 1 14 -13 -23
-6 -2 10 4 0 15 -15 -25
-5 -1 11 6 1 16 -13 -25
-8 -4 10 5 1 17 -12 -25
-7 -1 10 5 2 17 -12 -24
-7 -2 11 5 3 17 -11 -23
-7 -3 11 3 2 17 -12 -23
-5 -3 10 3 1 17 -12 -24
-7 -4 9 1 -2 16 -12 -26
-6 -3 11 2 0 18 -11 -24
-6 -2 11 2 -1 17 -13 -25
-8 -3 9 1 -2 17 -14 -26
-7 -4 10 0 -1 16 -13 -25
-8 -4 11 0 0 15 -13 -25
-5 -2 12 0 0 15 -12 -25
-6 -1 12 1 1 17 -10 -23
-7 -2 12 0 0 16 -11 -23
-7 0 13 1 0 18 -10 -23
-6 1 12 1 -2 17 -9 -23
-7 -2 11 -1 -3 15 -11 -25
-7 -1 11 -1 -4 15 -14 -25
-7 -1 10 -1 -3 15 -14 -25
-8 -2 10 -2 -3 13 -13 -24
-7 -1 9 -4 -4 12 -14 -25
-8 -1 9 -3 -3 12 -14 -24
-4 2 10 -3 -2 13 -11 -21
-5 0 11 -4 -3 11 -12 -22
-7 -1 11 -4 -3 11 -12 -22
-5 0 11 -3 -3 12 -10 -22
-6 1 11 -3 -3 12 -9 -21
-8 -1 11 -3 -3 11 -12 -22
-7 -1 9 -5 -4 10 -13 -24
-8 -3 8 -7 -5 8 -15 -26
-6 -2 8 -8 -5 7 -14 -26
-5 -3 8 -8 -5 6 -12 -24
-6 -3 6 -9 -6 5 -13 -26
-8 -1 8 -8 -5 6 -12 -24
-8 -1 10 -8 -4 8 -10 -23
-5 -2 11 -7 -6 7 -11 -23
-4 -1 11 -8 -6 6 -11 -25
-8 -3 10 -7 -6 7 -11 -25
-9 -3 10 -8 -7 6 -12 -27
-10 -4 9 -10 -8 5 -14 -27
-11 -4 8 -10 -8 6 -12 -27
-9 -2 9 -9 -7 8 -11 -25
-10 -3 9 -9 -7 8 -13 -25
-9 -4 8 -10 -8 7 -13 -25
-8 -3 9 -10 -9 7 -12 -25
-6 -3 9 -11 -10 5 -15 -25
-6 -3 9 -11 -10 4 -16 -26
-8 -4 7 -12 -11 2 -15 -27
-10 -5 7 -13 -11 1 -14 -28
-8 -6 7 -12 -11 1 -14 -28
-9 -5 7 -14 -10 1 -14 -28
-9 -5 8 -14 -10 1 -14 -26
-11 -7 8 -13 -9 2 -13 -26
-10 -8 6 -15 -10 1 -14 -28
-6 -6 8 -15 -11 0 -13 -27
-9 -8 9 -14 -11 0 -13 -28
-9 -7 9 -14 -11 1 -13 -28
-7 -5 7 -15 -12 1 -14 -29
-10 -6 8 -15 -12 2 -15 -30
-9 -6 8 -15 -11 2 -16 -29
-9 -4 8 -16 -10 3 -14 -28
-11 -6 7 -17 -12 2 -16 -28
-11 -7 8 -17 -13 2 -15 -27
-10 -7 8 -17 -14 1 -15 -27
-9 -6 7 -18 -16 1 -16 -27
-7 -5 7 -16 -15 2 -16 -27
-9 -6 7 -18 -15 4 -17 -28
-9 -8 5 -19 -15 3 -17 -27
-8 -7 5 -19 -16 3 -17 -28
-8 -7 6 -20 -15 4 -17 -27
-5 -4 5 -19 -14 4 -16 -26
-7 -6 6 -20 -14 3 -15 -25
-9 -7 6 -21 -14 3 -15 -26
-8 -7 4 -22 -15 1 -15 -28
-11 -8 6 -22 -16 -1 -15 -28
-9 -8 6 -20 -15 -4 -16 -27
-11 -8 7 -19 -14 -6 -15 -26
-11 -9 5 -21 -15 -10 -16 -28
-11 -8 8 -20 -14 -12 -16 -27
-9 -7 9 -21 -14 -14 -16 -27
-9 -6 8 -22 -15 -15 -15 -27
-7 -5 7 -22 -14 -15 -14 -27
-8 -7 6 -22 -14 -17 -13 -27
-9 -9 7 -23 -15 -19 -14 -27
-9 -9 6 -23 -15 -19 -14 -28
-9 -9 6 -22 -16 -20 -14 -29
-7 -10 6 -22 -18 -20 -14 -29
-8 -9 5 -22 -18 -19 -15 -30
-8 -8 5 -22 -17 -19 -15 -30
-7 -7 5 -24 -17 -20 -17 -32
-8 -9 5 -24 -18 -19 -19 -31
-8 -7 6 -23 -16 -19 -21 -29
-10 -7 7 -22 -15 -18 -18 -28
-12 -7 8 -22 -15 -17 -17 -27
-11 -6 8 -21 -15 -17 -17 -28
-10 -7 7 -23 -16 -18 -18 -29
-10 -7 7 -23 -16 -17 -18 -29
-8 -6 7 -24 -17 -17 -17 -29
-11 -8 6 -24 -16 -17 -16 -30
-10 -8 6 -26 -17 -16 -17 -30
-10 -8 6 -25 -17 -14 -15 -31
-12 -12 6 -26 -17 -14 -17 -31
-11 -10 7 -24 -16 -12 -16 -30
-9 -9 7 -24 -16 -12 -15 -30
-8 -8 9 -24 -16 -11 -15 -29
-7 -7 8 -23 -16 -12 -16 -29
-10 -9 8 -24 -17 -13 -17 -29
-10 -9 8 -24 -17 -13 -17 -29
-9 -10 7 -25 -18 -13 -17 -31
-10 -11 5 -27 -18 -14 -18 -33
-10 -9 5 -27 -17 -12 -15 -31
-9 -9 3 -29 -18 -14 -16 -34
-10 -10 4 -28 -17 -12 -15 -33
-8 -7 5 -28 -17 -12 -15 -32
-8 -5 7 -27 -17 -10 -14 -30
-7 -8 6 -26 -17 -12 -16 -30
-8 -7 7 -26 -17 -13 -16 -29
-6 -7 8 -26 -16 -12 -16 -27
-6 -6 8 -27 -16 -13 -17 -27
