I II V1 V2 V3 V4 V5 V6
-15 -11 -5 -13 -10 -18 -12 -18
-10 -10 -23 -32 -24 -29 -24 -23
-4 -15 -47 -50 -30 -28 -20 -27
-2 -11 -20 -24 -17 -23 -16 -22
-6 -14 -16 -20 -17 -25 -19 -21
-6 -18 -39 -44 -30 -31 -24 -25
-5 -12 -17 -21 -14 -19 -12 -19
-10 -7 4 -5 -9 -21 -17 -16
-8 -12 -24 -31 -22 -27 -23 -22
-5 -10 -29 -33 -22 -26 -23 -23
-10 -9 -9 -12 -9 -17 -14 -17
-13 -12 -26 -30 -21 -25 -24 -21
-7 -22 -45 -44 -23 -21 -18 -22
-8 -18 -22 -21 -13 -18 -15 -18
-8 -13 -22 -19 -16 -22 -19 -20
-6 -20 -42 -36 -26 -27 -26 -25
-4 -18 -23 -15 -13 -18 -16 -21
-9 -6 -3 1 -10 -23 -20 -19
-9 -13 -29 -21 -21 -28 -25 -23
-10 -15 -31 -19 -18 -25 -19 -20
-12 -7 -12 -1 -9 -20 -14 -17
-9 -14 -32 -18 -24 -31 -23 -21
-2 -24 -51 -31 -26 -27 -18 -22
-5 -17 -25 -14 -17 -24 -14 -19
-7 -14 -24 -14 -20 -28 -17 -20
-4 -19 -44 -31 -31 -35 -21 -23
-7 -16 -24 -13 -18 -27 -12 -18
-9 -4 -7 -1 -17 -34 -18 -18
-9 -11 -30 -22 -28 -40 -20 -21
-8 -14 -34 -22 -28 -40 -16 -20
-9 -7 -11 0 -15 -32 -9 -14
-8 -9 -31 -18 -31 -44 -19 -18
-1 -19 -52 -34 -36 -41 -15 -21
-2 -17 -27 -11 -25 -36 -11 -17
-5 -15 -24 -10 -29 -40 -15 -18
-6 -18 -48 -28 -42 -47 -21 -23
-4 -16 -26 -3 -27 -36 -11 -17
-6 -5 -7 11 -26 -39 -16 -16
-3 -7 -32 -13 -37 -45 -21 -22
-3 -12 -34 -14 -33 -40 -15 -19
-5 -4 -11 8 -23 -33 -9 -15
-4 -4 -31 -11 -36 -42 -18 -19
0 -16 -50 -30 -40 -38 -14 -21
1 -7 -26 -10 -30 -33 -10 -17
-3 -10 -24 -10 -34 -36 -14 -18
1 -17 -46 -30 -44 -43 -20 -22
1 -13 -24 -9 -28 -32 -9 -17
-8 -3 -8 2 -26 -36 -14 -15
-7 -6 -36 -14 -38 -42 -18 -20
-4 -8 -36 -17 -32 -37 -13 -18
-9 -2 -15 -2 -20 -28 -6 -12
-5 -4 -37 -22 -35 -37 -16 -17
2 -11 -55 -36 -37 -33 -12 -18
2 -4 -32 -15 -28 -30 -10 -15
3 -7 -29 -13 -29 -31 -12 -15
4 -11 -53 -35 -41 -39 -20 -21
4 -6 -31 -12 -26 -30 -9 -15
-3 5 -10 -2 -25 -32 -14 -13
-4 -3 -37 -25 -33 -36 -15 -16
2 -5 -40 -25 -30 -33 -11 -14
2 2 -22 -8 -21 -28 -6 -11
3 4 -42 -28 -36 -38 -17 -16
9 -6 -54 -37 -34 -31 -9 -15
4 -3 -30 -15 -22 -26 -4 -8
3 -1 -29 -16 -25 -28 -5 -8
7 -5 -52 -35 -34 -36 -10 -12
9 -1 -32 -14 -21 -27 0 -8
4 9 -17 -2 -18 -32 -5 -6
1 4 -43 -27 -30 -35 -5 -8
3 4 -47 -29 -27 -31 -1 -5
3 9 -26 -8 -14 -22 6 2
4 8 -46 -30 -28 -32 -5 -4
10 0 -65 -39 -29 -26 2 -4
11 6 -38 -16 -17 -19 7 2
11 9 -39 -16 -22 -26 2 0
13 6 -59 -33 -32 -31 -3 -3
12 9 -34 -7 -17 -19 9 4
9 20 -18 9 -18 -24 2 3
11 18 -45 -16 -30 -28 -2 -2
12 17 -50 -20 -28 -25 -1 -1
12 21 -25 2 -15 -16 8 7
15 21 -48 -24 -31 -28 -3 2
19 10 -66 -40 -32 -24 3 0
11 16 -36 -14 -17 -15 11 9
9 19 -35 -16 -19 -18 8 10
13 15 -56 -38 -30 -23 3 7
14 18 -32 -14 -13 -10 15 14
10 28 -19 -9 -14 -16 7 16
14 28 -45 -36 -26 -22 1 11
16 23 -47 -37 -23 -17 7 13
17 29 -23 -17 -11 -8 14 18
18 29 -46 -40 -25 -16 5 15
22 20 -64 -50 -25 -11 10 15
20 23 -39 -29 -13 -4 16 21
19 28 -37 -29 -14 -6 13 21
20 20 -59 -49 -24 -12 7 16
17 19 -33 -27 -9 0 19 21
7 27 -15 -14 -7 -4 13 23
21 32 -36 -32 -14 -5 12 24
22 28 -36 -27 -11 0 15 24
18 31 -14 -8 -1 4 20 27
17 26 -38 -31 -16 -7 9 21
21 20 -52 -44 -16 -2 14 21
18 24 -26 -22 -4 5 19 25
15 24 -25 -21 -6 2 17 24
17 19 -44 -40 -17 -5 11 19
18 22 -23 -22 -2 5 19 23
15 29 -8 -14 -3 -2 12 22
13 23 -32 -39 -14 -8 8 17
12 20 -33 -41 -13 -3 12 19
10 27 -13 -28 -2 2 16 23
7 22 -37 -52 -18 -9 6 17
9 10 -49 -66 -18 -2 14 17
6 14 -22 -45 -6 3 17 22
5 14 -21 -48 -12 -5 11 18
10 8 -42 -67 -24 -11 5 13
6 9 -18 -46 -9 0 15 18
2 16 -2 -36 -10 -7 8 17
2 10 -28 -55 -20 -12 4 13
4 8 -30 -55 -19 -9 6 13
3 14 -8 -39 -8 -4 11 18
3 7 -32 -64 -25 -16 0 10
4 -2 -45 -75 -23 -11 5 9
2 2 -23 -54 -12 -7 8 14
2 5 -24 -57 -17 -14 2 11
8 1 -48 -75 -28 -21 -4 6
6 2 -24 -54 -13 -9 7 12
0 9 -13 -46 -14 -16 -1 10
0 3 -38 -65 -24 -21 -6 6
1 4 -38 -62 -21 -15 -3 6
0 8 -17 -42 -9 -8 4 11
-3 2 -40 -65 -22 -17 -4 8
1 -6 -54 -76 -22 -13 1 7
4 1 -31 -54 -11 -10 2 9
0 2 -27 -52 -12 -12 0 10
-2 -3 -48 -71 -23 -17 -5 6
2 1 -23 -48 -7 -6 6 11
-2 6 -15 -41 -10 -14 -3 9
-3 0 -38 -60 -20 -18 -6 6
-2 0 -40 -57 -16 -13 -3 7
-4 4 -17 -40 -3 -5 5 13
-2 2 -41 -64 -18 -15 -6 6
6 -7 -51 -73 -20 -10 -2 5
4 -2 -27 -52 -8 -6 3 9
-2 0 -27 -50 -10 -7 2 10
-4 -5 -46 -66 -20 -10 -3 7
-4 -2 -22 -42 -5 0 8 12
-8 8 -10 -34 -6 -8 0 11
-4 2 -38 -57 -19 -15 -5 5
0 1 -40 -61 -18 -11 -3 5
-4 6 -18 -39 -5 -4 5 11
-8 1 -43 -60 -20 -14 -6 6
-3 -8 -55 -68 -18 -8 1 7
-2 -4 -31 -44 -9 -3 4 10
