I II V1 V2 V3 V4 V5 V6
-12 0 5 3 11 -8 -1 -1
-9 5 3 2 10 -9 0 1
-4 3 1 -2 7 -12 -4 -4
-3 4 2 0 8 -11 -2 -2
-7 5 3 2 11 -8 0 -1
-6 4 2 1 9 -9 -2 -2
0 1 3 1 9 -9 0 -1
-4 3 2 1 8 -9 -1 -1
-5 2 3 1 8 -10 -2 0
-5 1 2 0 8 -10 -2 -1
-15 -3 4 1 9 -9 -1 0
-17 -1 6 3 10 -6 1 2
-13 -1 6 4 12 -6 1 2
-13 4 7 3 11 -6 1 1
-12 7 8 5 13 -4 3 4
-10 8 6 5 11 -5 2 2
-7 7 6 4 10 -7 1 1
-11 4 5 4 10 -6 1 2
-11 0 4 3 7 -9 -1 0
-6 2 2 -1 4 -10 -2 -2
-5 2 1 -1 4 -10 -2 -2
-6 3 3 0 5 -10 -3 -1
-9 2 3 1 5 -10 -1 -1
-15 0 3 0 6 -8 0 0
-19 -2 5 2 7 -8 1 2
-13 1 5 1 7 -7 2 1
-9 2 4 0 5 -9 -1 -2
-10 6 5 2 7 -7 1 0
-7 3 4 1 4 -9 -1 -2
-8 7 2 -3 3 -11 -3 -3
-5 7 2 -2 2 -11 -4 -2
-3 2 1 -4 1 -13 -5 -4
-3 3 2 -4 0 -14 -5 -4
-10 2 4 0 4 -9 -3 -1
-16 -1 4 -1 3 -10 -3 -2
-18 -1 3 -1 2 -10 -2 -2
-16 -3 2 -3 1 -11 -4 -3
-11 -4 1 -3 0 -12 -5 -5
-10 -3 3 -3 0 -12 -4 -5
-15 -1 3 -3 0 -12 -4 -3
-16 0 2 -4 -1 -12 -5 -3
-15 2 3 -3 0 -12 -4 -3
-17 3 4 -3 1 -11 -4 -1
-12 5 3 -4 1 -12 -4 -2
-15 0 2 -4 -1 -13 -4 -4
-18 -2 2 -4 -2 -13 -4 -4
-15 -2 2 -5 -2 -13 -5 -4
-19 -7 1 -6 -2 -13 -5 -3
-13 -5 1 -7 -4 -14 -6 -3
-7 -2 -1 -7 -5 -16 -7 -4
-8 -4 1 -7 -3 -14 -6 -4
-3 1 -1 -9 -5 -17 -9 -5
1 4 -3 -10 -7 -19 -10 -6
-7 2 1 -7 -4 -16 -5 -3
-15 -1 1 -7 -4 -15 -6 -4
-18 -7 2 -7 -4 -16 -7 -3
-21 -10 2 -6 -4 -15 -6 -4
-21 -8 0 -8 -6 -17 -8 -7
-24 -9 -1 -10 -9 -20 -12 -9
-23 -10 -1 -10 -7 -18 -11 -8
-20 -8 -2 -10 -8 -19 -12 -8
-18 -8 1 -7 -5 -16 -9 -4
-16 -4 2 -6 -4 -15 -5 -2
-15 -4 -1 -10 -8 -16 -7 -7
-11 -2 -2 -10 -8 -18 -9 -7
-14 -1 -1 -10 -8 -17 -10 -7
-18 -1 2 -9 -8 -18 -9 -8
-17 0 2 -9 -7 -16 -9 -7
-17 -5 2 -8 -6 -17 -9 -6
-20 -4 2 -9 -8 -15 -8 -7
-16 -6 0 -11 -9 -18 -10 -9
-18 -9 0 -12 -11 -18 -12 -11
-13 -4 0 -11 -11 -19 -11 -10
-9 -2 -1 -12 -11 -18 -11 -8
-17 -5 0 -12 -10 -18 -11 -7
-17 -5 2 -10 -8 -16 -8 -5
-19 -9 4 -8 -8 -16 -7 -3
-18 -8 1 -10 -9 -17 -9 -5
-15 0 -2 -13 -12 -20 -12 -8
-13 -2 -2 -14 -14 -21 -14 -10
-16 -3 1 -10 -11 -17 -11 -8
-18 -2 3 -9 -8 -16 -8 -7
-14 -3 0 -12 -10 -18 -11 -9
-9 0 2 -10 -9 -16 -9 -8
-15 -3 5 -7 -7 -15 -7 -5
-17 -2 2 -10 -10 -17 -10 -7
-15 -4 -1 -14 -12 -20 -15 -10
-23 -9 1 -14 -12 -20 -14 -10
-27 -11 2 -12 -12 -20 -12 -7
-26 -12 0 -13 -14 -21 -14 -9
-16 -5 0 -14 -13 -20 -12 -10
-8 0 -2 -17 -16 -23 -16 -12
-12 -2 -2 -17 -17 -22 -17 -13
-11 -2 -1 -16 -15 -21 -15 -12
-9 -1 0 -15 -14 -18 -12 -8
-14 -6 2 -13 -12 -18 -11 -7
-26 -8 2 -12 -11 -17 -12 -6
-24 -5 6 -10 -9 -16 -9 -4
-17 0 6 -10 -9 -16 -9 -3
-20 -1 7 -8 -7 -14 -8 -2
-19 -3 5 -11 -10 -17 -9 -4
-15 -7 2 -12 -12 -19 -11 -7
-16 -10 2 -13 -12 -18 -11 -6
-20 -11 -3 -18 -17 -23 -16 -11
-25 -15 -3 -20 -19 -25 -18 -12
-23 -17 -4 -20 -19 -26 -20 -14
-18 -8 -2 -18 -16 -22 -15 -9
-15 -2 1 -15 -14 -18 -13 -8
-12 -2 0 -16 -15 -21 -15 -10
-10 -2 -3 -19 -17 -22 -16 -11
-10 0 -1 -18 -17 -22 -16 -12
-16 1 4 -13 -12 -17 -12 -7
-25 1 4 -12 -12 -15 -8 -2
-25 -7 4 -15 -14 -16 -10 -3
-28 -13 3 -15 -14 -18 -11 -5
-27 -16 1 -18 -17 -20 -12 -6
-26 -17 0 -18 -18 -22 -14 -8
-27 -13 0 -19 -19 -22 -15 -10
-19 -10 -1 -19 -19 -23 -16 -12
-11 -5 -2 -22 -22 -24 -18 -13
-11 -2 1 -18 -19 -23 -17 -12
-14 -3 1 -19 -20 -23 -18 -12
-14 -4 -1 -20 -19 -23 -17 -11
-14 -8 1 -20 -19 -23 -17 -11
-19 -12 -1 -21 -21 -25 -19 -12
-20 -9 1 -18 -19 -21 -14 -8
-22 -8 4 -17 -17 -18 -11 -5
-21 -5 1 -20 -19 -21 -15 -9
-15 -7 0 -20 -20 -22 -16 -10
-14 -7 -1 -22 -22 -24 -17 -12
-9 -3 -4 -25 -26 -27 -21 -16
-4 -6 -2 -24 -25 -28 -20 -15
-6 -7 -2 -23 -24 -25 -19 -13
-13 -11 0 -22 -23 -25 -17 -11
-25 -17 4 -18 -18 -19 -11 -7
-34 -17 5 -17 -18 -17 -9 -5
-38 -16 5 -17 -18 -18 -11 -6
-32 -11 3 -18 -19 -20 -12 -7
-26 -10 2 -19 -20 -21 -14 -8
-20 -10 4 -19 -21 -21 -14 -7
-21 -9 3 -19 -22 -22 -16 -9
-20 -11 1 -20 -22 -23 -17 -9
-17 -11 0 -22 -24 -23 -18 -9
-22 -9 0 -24 -25 -24 -19 -11
-23 -7 0 -23 -24 -23 -18 -11
-21 -9 -1 -24 -27 -25 -20 -13
-24 -13 0 -24 -25 -25 -19 -14
-20 -12 0 -24 -25 -26 -19 -14
-19 -10 -1 -24 -26 -26 -20 -12
-19 -8 2 -22 -25 -26 -17 -11
-19 -8 0 -23 -25 -26 -19 -12
-18 -9 -2 -24 -26 -26 -19 -12
-19 -10 0 -24 -25 -23 -16 -11
-24 -16 0 -22 -25 -24 -15 -10
-22 -14 2 -21 -25 -25 -16 -9
-21 -11 4 -21 -23 -22 -14 -8
-23 -9 2 -22 -24 -23 -14 -9
-23 -10 2 -21 -25 -24 -16 -9
-26 -12 0 -22 -26 -27 -18 -11
-24 -12 2 -23 -26 -27 -16 -11
-17 -4 4 -21 -23 -25 -16 -8
-16 -1 4 -21 -23 -23 -15 -7
-19 -9 3 -21 -23 -23 -13 -6
-20 -13 2 -22 -24 -23 -15 -6
-16 -8 -1 -24 -26 -26 -17 -9
-10 -5 -1 -26 -27 -26 -17 -9
-13 -3 1 -23 -24 -24 -15 -7
-19 -2 5 -20 -23 -21 -13 -7
-22 -6 5 -20 -23 -21 -12 -7
-27 -3 6 -21 -22 -21 -13 -7
-19 1 3 -22 -25 -25 -16 -11
-15 1 1 -25 -26 -25 -16 -10
-15 -3 0 -25 -27 -25 -16 -11
-8 0 -1 -27 -29 -26 -17 -11
-12 3 0 -24 -24 -22 -14 -8
-13 6 3 -20 -21 -18 -10 -3
-15 4 3 -19 -21 -18 -10 -3
-22 1 2 -21 -21 -19 -10 -1
-20 2 -3 -24 -23 -21 -11 -3
-20 -4 -1 -22 -21 -18 -9 -3
-20 -4 0 -22 -21 -17 -8 -2
-18 -2 -2 -23 -22 -19 -10 -4
-13 3 -1 -23 -23 -18 -10 -4
-16 5 2 -19 -18 -15 -5 1
-16 15 4 -17 -15 -11 -2 4
