I II V1 V2 V3 V4 V5 V6
-6 -2 -72 -82 -59 -38 -30 -19
-6 -2 -62 -72 -52 -34 -28 -18
-6 -2 -52 -62 -45 -29 -25 -17
-6 -3 -41 -52 -37 -25 -22 -16
-6 -3 -31 -41 -30 -20 -19 -15
-6 -3 -21 -31 -23 -16 -16 -14
-5 -4 -18 -27 -20 -14 -14 -13
-5 -4 -15 -24 -17 -13 -13 -13
-5 -4 -12 -21 -15 -11 -12 -13
-5 -4 -9 -18 -12 -10 -11 -13
-5 -4 -6 -15 -10 -9 -10 -13
-5 -3 -4 -14 -9 -8 -9 -12
-5 -3 -3 -13 -9 -8 -9 -12
-5 -3 0 -13 -8 -8 -9 -12
-5 -3 1 -12 -8 -8 -9 -12
-5 -3 2 -12 -8 -8 -9 -12
-6 -3 3 -11 -7 -7 -8 -12
-6 -3 4 -10 -6 -7 -8 -12
-6 -4 4 -9 -6 -6 -8 -12
-6 -4 5 -8 -5 -6 -8 -12
-6 -4 5 -8 -5 -6 -8 -12
-7 -5 6 -7 -4 -5 -8 -11
-7 -5 7 -7 -4 -5 -8 -11
-7 -5 8 -7 -4 -5 -8 -11
-7 -5 9 -7 -4 -5 -8 -11
-7 -5 9 -7 -4 -5 -8 -11
-7 -4 10 -7 -4 -5 -8 -11
-7 -4 10 -6 -3 -5 -8 -11
-6 -4 10 -5 -3 -4 -7 -11
-6 -4 10 -4 -2 -4 -7 -11
-6 -4 10 -3 -2 -4 -7 -11
-5 -3 11 -2 0 -3 -6 -11
-5 -3 12 -2 0 -3 -6 -11
-5 -3 12 -2 0 -3 -6 -11
-5 -3 13 -2 0 -3 -6 -11
-5 -3 13 -2 0 -3 -6 -11
-5 -3 14 -3 0 -3 -5 -10
-5 -3 14 -3 0 -3 -5 -10
-5 -3 14 -3 0 -3 -5 -10
-5 -3 14 -3 0 -3 -5 -10
-5 -3 14 -3 0 -3 -5 -10
-5 -2 14 -2 1 -2 -5 -9
-5 -2 15 -2 1 -2 -5 -9
-5 -2 15 -2 1 -2 -5 -9
-5 -2 16 -2 1 -2 -5 -9
-5 -2 16 -2 1 -2 -5 -9
-4 -2 17 0 2 -3 -5 -9
-4 -2 17 1 2 -3 -5 -9
-4 -2 17 2 3 -3 -5 -9
-4 -2 17 3 3 -3 -5 -9
-4 -2 17 4 3 -3 -5 -9
-4 0 18 5 4 -3 -4 -8
-4 0 18 5 4 -3 -4 -8
-4 0 18 5 4 -2 -4 -8
-4 0 18 5 4 -2 -4 -8
-4 0 18 5 4 -2 -4 -8
-3 -2 19 5 4 0 -3 -8
-3 -2 19 6 5 0 -3 -8
-3 -2 18 6 5 0 -3 -7
-3 -2 18 7 6 0 -3 -7
-3 -2 18 7 6 0 -3 -7
-2 -2 17 8 7 1 -3 -6
-2 -2 17 8 7 1 -3 -6
-2 0 18 8 8 2 -2 -6
-2 0 18 8 8 2 -2 -6
-2 0 18 8 8 2 -2 -6
-2 1 19 9 9 3 0 -5
-2 1 19 10 10 3 0 -5
-2 1 19 11 10 4 0 -4
-2 1 19 12 11 4 0 -4
-2 1 19 13 11 4 0 -4
-2 2 19 14 12 5 1 -3
0 2 20 14 12 5 1 -3
0 2 20 14 12 6 2 -3
1 2 21 14 12 6 2 -3
1 2 21 14 12 6 2 -3
2 3 22 16 14 7 3 -3
2 3 22 17 15 7 4 -2
3 4 22 18 16 8 4 -2
3 4 22 19 17 8 5 0
3 4 22 20 18 8 5 0
4 5 21 21 19 9 6 1
4 5 22 22 19 10 6 1
4 5 23 22 20 11 7 1
4 5 24 23 20 12 7 1
4 5 24 23 20 12 7 1
5 6 25 25 21 13 8 2
5 7 25 26 22 14 9 3
6 7 25 27 23 14 9 4
6 8 25 28 24 15 10 5
6 8 25 29 25 15 10 5
7 9 25 30 26 16 11 6
8 10 26 31 27 17 12 7
9 10 26 31 28 18 12 7
10 11 27 32 29 19 13 8
10 11 27 32 29 19 13 8
11 12 28 33 30 20 14 9
11 13 28 34 31 21 15 10
11 14 27 35 32 22 16 11
11 15 27 36 33 23 17 12
11 15 27 37 34 24 17 12
12 16 26 38 35 25 18 13
13 17 26 39 36 26 19 14
14 17 26 40 37 27 20 15
15 18 26 42 38 28 21 16
16 18 26 42 39 28 22 17
17 19 26 43 42 29 23 18
18 20 25 44 43 30 24 19
19 20 25 45 44 31 25 20
20 21 24 46 45 32 26 21
21 21 24 46 46 32 27 21
22 22 23 47 47 33 28 22
23 23 23 47 48 34 28 23
24 24 22 47 49 34 29 24
25 25 22 47 50 35 29 25
25 25 22 47 50 35 29 26
26 26 20 48 51 36 30 27
26 27 18 48 52 37 31 27
27 27 17 48 52 37 32 27
27 28 15 48 53 38 33 27
27 28 14 48 53 38 33 27
28 29 13 49 54 39 34 28
28 29 13 48 54 39 34 29
28 30 13 48 54 39 35 30
28 30 13 47 54 39 35 31
28 30 13 47 54 39 35 31
29 31 12 46 53 39 36 32
29 31 11 46 53 39 36 32
30 31 10 46 53 40 36 33
30 31 9 46 53 40 36 33
30 31 9 46 53 40 36 33
31 32 8 46 53 42 36 34
31 32 8 45 53 42 36 34
31 32 7 44 53 42 37 34
31 32 7 43 53 42 37 34
31 32 7 42 53 42 37 34
30 32 6 40 53 40 38 34
29 31 6 40 52 40 37 34
28 31 5 39 51 39 37 33
27 30 5 39 50 39 36 33
26 30 5 39 49 39 36 33
24 29 4 37 47 37 34 31
23 28 4 35 45 36 32 29
21 27 4 33 43 34 31 28
20 26 4 31 42 33 29 26
19 25 4 29 39 32 28 25
17 23 4 27 37 30 26 23
16 21 4 26 35 28 25 22
15 19 4 25 33 27 23 20
14 17 4 24 32 25 22 19
13 15 4 23 30 24 21 18
11 14 4 21 28 22 19 16
10 13 4 18 25 20 17 14
8 12 4 16 23 18 15 13
7 11 4 14 21 16 14 11
6 11 4 12 19 14 12 10
5 9 4 11 17 12 10 9
4 8 4 10 16 11 9 8
4 6 3 9 14 9 8 7
3 4 3 8 13 8 7 6
3 3 3 7 12 7 6 6
1 2 2 5 10 5 4 4
0 1 2 4 9 4 3 3
-2 1 2 2 7 3 1 1
-3 0 2 1 6 2 0 0
-4 0 2 0 5 1 -2 -2
-5 -2 2 -2 4 0 -3 -3
-5 -3 2 -2 4 0 -3 -3
-5 -4 1 -3 3 -2 -4 -4
-5 -5 1 -3 3 -2 -4 -4
-5 -5 1 -3 3 -2 -4 -4
-5 -6 0 -4 2 -3 -5 -5
-5 -6 0 -4 1 -4 -5 -5
-5 -6 0 -5 1 -4 -5 -5
-5 -6 0 -5 0 -5 -5 -5
-5 -6 0 -5 0 -5 -5 -5
-6 -7 1 -6 -2 -6 -6 -5
-6 -7 0 -7 -2 -6 -7 -5
-6 -7 0 -7 -3 -6 -7 -6
-6 -7 -2 -8 -3 -6 -8 -6
-6 -7 -2 -8 -3 -6 -8 -6
-7 -8 -3 -9 -4 -7 -9 -7
-7 -8 -3 -9 -4 -7 -9 -7
-7 -8 -3 -9 -5 -8 -9 -7
-7 -8 -3 -9 -5 -8 -9 -7
-7 -8 -3 -9 -5 -8 -9 -7
-7 -7 -2 -9 -6 -9 -9 -7
-7 -7 -2 -9 -6 -9 -9 -7
-7 -7 -2 -9 -6 -9 -9 -7
-7 -7 -2 -9 -6 -9 -9 -7
-7 -7 -2 -9 -6 -9 -9 -7
-8 -8 0 -10 -6 -9 -8 -8
-8 -8 0 -10 -6 -9 -8 -8
-8 -8 0 -10 -6 -9 -8 -8
-8 -8 0 -10 -6 -9 -8 -8
