I II V1 V2 V3 V4 V5 V6
-4 -7 9 6 -2 -4 -7 -3
-5 -8 9 6 -2 -4 -7 -4
-6 -9 9 6 -3 -5 -8 -5
-7 -11 9 6 -4 -6 -9 -6
-8 -12 9 6 -5 -7 -10 -7
-9 -13 9 6 -5 -8 -11 -8
-10 -14 8 5 -6 -9 -12 -9
-10 -13 8 4 -6 -9 -12 -9
-10 -12 7 3 -7 -9 -12 -9
-10 -11 7 2 -7 -9 -12 -9
-10 -10 7 2 -7 -9 -12 -9
-11 -9 6 1 -8 -10 -12 -8
-10 -9 6 1 -8 -10 -12 -8
-10 -9 6 1 -8 -10 -12 -8
-9 -9 6 1 -8 -10 -12 -8
-9 -9 6 1 -8 -10 -12 -8
-8 -9 7 1 -8 -11 -13 -9
-9 -9 7 1 -8 -11 -13 -9
-10 -10 7 1 -8 -11 -13 -9
-11 -10 7 1 -8 -11 -13 -9
-12 -10 7 1 -8 -11 -13 -9
-13 -11 6 1 -9 -11 -12 -9
-13 -11 6 1 -9 -11 -12 -9
-12 -12 6 2 -8 -11 -12 -9
-12 -12 6 2 -8 -11 -12 -9
-12 -12 6 2 -8 -11 -12 -9
-11 -13 7 3 -7 -10 -13 -10
-11 -13 7 3 -7 -10 -13 -10
-12 -12 7 2 -8 -10 -13 -10
-12 -12 7 2 -8 -10 -13 -10
-12 -12 7 2 -8 -10 -13 -10
-13 -11 7 1 -9 -11 -13 -10
-13 -11 7 1 -9 -11 -13 -10
-13 -10 7 2 -8 -11 -13 -10
-13 -10 7 2 -8 -11 -13 -10
-13 -10 7 2 -8 -11 -13 -10
-12 -9 8 3 -7 -10 -12 -9
-12 -9 8 3 -7 -10 -12 -9
-12 -9 8 3 -7 -10 -12 -9
-12 -9 8 3 -7 -10 -12 -9
-12 -9 8 3 -7 -10 -12 -9
-11 -9 7 4 -6 -9 -12 -9
-11 -9 8 5 -6 -9 -12 -9
-11 -9 8 5 -6 -9 -12 -9
-11 -9 9 6 -6 -9 -12 -9
-11 -9 9 6 -6 -9 -12 -9
-11 -10 10 7 -6 -10 -12 -8
-11 -10 10 7 -6 -10 -12 -8
-11 -10 10 6 -6 -10 -11 -8
-11 -10 10 6 -6 -10 -11 -8
-11 -10 10 6 -6 -10 -11 -8
-12 -10 10 5 -5 -9 -10 -9
-12 -10 10 5 -5 -9 -10 -9
-12 -10 10 5 -5 -9 -10 -9
-12 -10 10 5 -5 -9 -10 -9
-12 -10 10 5 -5 -9 -10 -9
-11 -9 10 5 -6 -10 -11 -9
-11 -9 9 5 -6 -10 -11 -9
-11 -9 9 4 -6 -10 -11 -9
-11 -9 8 4 -6 -10 -11 -9
-11 -9 8 4 -6 -10 -11 -9
-12 -10 7 3 -7 -11 -12 -9
-12 -10 7 3 -7 -11 -12 -9
-12 -10 7 3 -7 -11 -12 -9
-12 -10 7 3 -7 -11 -12 -9
-12 -10 7 3 -7 -11 -12 -9
-13 -11 8 3 -8 -12 -13 -9
-13 -11 8 3 -8 -12 -13 -9
-13 -11 8 3 -7 -11 -13 -9
-13 -11 8 3 -7 -11 -13 -9
-13 -11 8 3 -7 -11 -13 -9
-13 -12 8 2 -6 -10 -12 -9
-12 -11 8 3 -6 -10 -12 -9
-11 -10 8 3 -6 -10 -12 -9
-10 -9 8 4 -6 -10 -12 -9
-10 -8 8 4 -6 -10 -12 -9
-9 -7 8 5 -7 -11 -11 -9
-9 -6 9 5 -6 -10 -10 -8
-8 -5 9 5 -5 -10 -10 -7
-8 -4 10 5 -4 -9 -9 -6
-8 -4 10 5 -3 -9 -9 -5
-7 -3 11 6 -2 -8 -8 -4
-7 -3 12 7 -2 -7 -7 -4
-6 -2 12 8 -2 -7 -7 -4
-6 -2 13 9 -2 -6 -6 -4
-6 -2 13 10 -2 -6 -6 -4
-5 1 14 11 0 -5 -5 -4
-5 3 14 11 0 -4 -5 -3
-4 4 15 11 1 -4 -4 -2
-4 6 15 11 1 -3 -4 0
-4 7 15 11 1 -3 -4 0
-3 8 16 11 2 -2 -3 1
-2 9 15 11 2 -2 -2 1
-2 10 15 10 2 0 -2 2
0 11 14 10 2 0 0 2
0 11 14 10 2 0 0 2
1 12 11 7 1 0 1 3
1 12 8 5 -2 -2 1 3
1 11 5 2 -3 -3 1 3
1 11 2 -2 -5 -4 1 3
1 11 -2 -4 -6 -5 1 3
2 9 -3 -5 -7 -6 0 3
2 8 -2 -5 -7 -6 0 3
2 7 -2 -5 -7 -7 -2 2
2 6 0 -5 -7 -7 -2 2
2 5 0 -5 -7 -7 -2 2
2 4 1 -4 -7 -8 -3 1
3 3 0 -5 -8 -9 -4 0
4 3 -2 -6 -8 -9 -5 -2
5 2 -3 -7 -9 -10 -6 -3
5 2 -3 -7 -9 -10 -7 -4
6 1 -4 -8 -10 -11 -8 -5
5 0 -4 -7 -10 -11 -8 -5
4 -2 -4 -6 -10 -11 -8 -6
3 -3 -4 -5 -10 -11 -8 -6
2 -4 -4 -5 -10 -11 -8 -6
-2 -5 -3 -4 -10 -11 -9 -7
-4 -6 -3 -5 -11 -12 -10 -8
-7 -7 -2 -6 -11 -12 -11 -9
-10 -8 -2 -7 -12 -13 -12 -10
-12 -9 -2 -7 -12 -13 -13 -11
-13 -11 0 -8 -13 -14 -14 -12
-14 -12 0 -8 -14 -15 -15 -13
-15 -14 0 -9 -15 -16 -15 -14
-16 -15 0 -9 -16 -17 -16 -15
-16 -16 0 -9 -16 -18 -16 -16
-17 -17 1 -10 -17 -19 -17 -17
-17 -17 1 -10 -17 -19 -17 -17
-17 -17 1 -10 -17 -18 -17 -16
-17 -17 1 -10 -17 -18 -17 -16
-17 -17 1 -10 -17 -18 -17 -16
-16 -16 0 -11 -17 -17 -16 -15
-16 -16 0 -11 -17 -17 -16 -15
-16 -16 0 -10 -17 -17 -16 -15
-16 -16 0 -10 -17 -17 -16 -15
-16 -16 0 -10 -17 -17 -16 -15
-17 -17 0 -9 -16 -18 -16 -15
-16 -17 0 -9 -16 -18 -16 -15
-16 -16 0 -10 -16 -18 -15 -15
-15 -16 0 -10 -16 -18 -15 -15
-15 -16 0 -10 -16 -18 -15 -15
-14 -15 -2 -10 -15 -17 -14 -14
-14 -15 -2 -9 -15 -17 -14 -14
-14 -15 0 -7 -15 -17 -14 -13
-14 -15 0 -6 -15 -17 -14 -13
-14 -15 0 -5 -15 -17 -14 -13
-15 -11 7 6 -5 -10 -8 -8
-14 -5 14 16 6 0 -2 -2
-14 2 22 27 16 9 6 4
-13 8 29 38 26 18 13 9
-13 14 37 49 36 26 20 15
0 22 43 65 53 43 32 24
13 31 49 82 69 59 46 33
26 40 55 100 87 75 59 44
39 50 60 117 103 92 73 53
53 58 66 135 119 108 87 62
71 68 62 134 125 117 97 71
90 77 55 128 128 127 107 78
109 88 49 121 132 135 117 87
129 97 42 116 135 144 128 95
147 106 34 110 138 152 138 103
143 99 17 77 111 127 115 88
134 87 -2 42 79 95 87 66
125 75 -21 5 48 62 58 46
115 63 -39 -31 16 30 29 25
106 52 -59 -68 -16 -2 1 4
79 34 -73 -96 -39 -22 -14 -6
50 17 -87 -121 -61 -40 -27 -14
21 0 -100 -148 -83 -60 -40 -21
-8 -19 -113 -174 -105 -78 -53 -29
-37 -36 -127 -200 -128 -97 -66 -36
-38 -39 -122 -192 -124 -97 -68 -38
-34 -39 -115 -177 -117 -92 -67 -38
-30 -39 -108 -161 -110 -88 -66 -38
-26 -39 -101 -146 -103 -83 -65 -38
-22 -39 -94 -131 -96 -78 -64 -38
-21 -36 -82 -113 -86 -70 -57 -36
-20 -32 -69 -96 -74 -62 -50 -32
-19 -29 -56 -78 -62 -54 -43 -27
-18 -25 -44 -61 -51 -46 -36 -23
-18 -22 -30 -44 -39 -37 -29 -19
-17 -21 -24 -36 -34 -33 -26 -17
-16 -20 -20 -30 -30 -29 -24 -16
-16 -20 -15 -24 -26 -26 -22 -14
-15 -19 -10 -18 -22 -22 -20 -12
-15 -19 -5 -12 -18 -19 -18 -11
