I II V1 V2 V3 V4 V5 V6
-25 -18 14 -2 -3 -7 -8 -13
-25 -18 14 -2 -3 -7 -8 -13
-25 -18 14 -2 -3 -7 -8 -13
-25 -18 14 -2 -3 -7 -8 -12
-25 -18 14 -2 -3 -7 -8 -12
-25 -18 14 -2 -3 -7 -8 -12
-24 -19 13 -2 -3 -7 -7 -11
-24 -18 14 0 -2 -6 -6 -11
-24 -18 15 0 0 -5 -6 -10
-24 -17 16 1 1 -4 -5 -10
-24 -17 17 1 2 -3 -5 -10
-24 -16 18 2 3 -2 -4 -9
-24 -16 17 2 2 -3 -5 -10
-24 -17 17 2 1 -4 -5 -11
-24 -17 16 2 0 -5 -6 -12
-24 -17 16 2 -2 -5 -6 -12
-24 -18 15 3 -3 -6 -7 -13
-23 -18 15 3 -3 -6 -7 -13
-22 -17 15 3 -2 -6 -7 -13
-21 -17 15 3 -2 -6 -7 -13
-20 -17 15 3 -2 -6 -7 -13
-19 -16 14 4 0 -6 -7 -14
-20 -16 15 5 0 -6 -7 -13
-20 -16 15 5 0 -5 -7 -13
-21 -16 16 6 0 -5 -7 -12
-21 -16 16 6 0 -5 -7 -12
-21 -17 17 7 1 -4 -6 -11
-19 -16 17 7 1 -4 -6 -11
-17 -15 17 7 2 -4 -6 -11
-15 -14 17 7 2 -4 -6 -11
-14 -13 17 7 2 -4 -6 -11
-14 -12 16 9 3 -4 -7 -11
-15 -12 17 10 4 -3 -7 -11
-16 -12 18 11 5 -2 -6 -11
-17 -12 19 12 6 0 -6 -11
-18 -12 20 13 7 0 -6 -11
-19 -11 21 13 7 1 -5 -10
-18 -12 20 11 6 0 -6 -11
-18 -13 20 10 4 -2 -6 -11
-17 -14 19 8 3 -3 -7 -12
-17 -14 19 7 2 -4 -7 -12
-16 -15 18 6 1 -5 -8 -13
-17 -15 18 7 1 -4 -8 -13
-18 -15 18 7 2 -3 -7 -12
-19 -15 18 8 2 -2 -7 -12
-20 -15 18 8 2 -2 -7 -12
-20 -16 18 9 3 0 -6 -11
-19 -16 18 9 3 -2 -6 -11
-17 -15 19 9 3 -3 -6 -11
-16 -15 19 9 3 -4 -6 -11
-15 -15 19 9 3 -4 -6 -11
-14 -14 20 9 4 -5 -7 -11
-14 -13 20 9 4 -5 -7 -11
-13 -13 20 9 3 -5 -7 -11
-13 -12 20 9 3 -5 -7 -11
-13 -12 20 9 3 -5 -7 -11
-12 -11 21 9 2 -4 -8 -11
-12 -11 20 9 2 -4 -8 -11
-12 -11 20 8 2 -4 -8 -11
-12 -11 19 8 2 -4 -8 -11
-12 -11 19 8 2 -4 -8 -11
-13 -11 18 7 2 -5 -7 -11
-14 -11 18 7 2 -5 -7 -11
-15 -12 17 7 2 -6 -7 -11
-16 -12 17 7 2 -6 -7 -11
-17 -12 17 7 2 -6 -7 -11
-17 -13 16 7 1 -7 -8 -11
-16 -12 17 7 1 -6 -7 -11
-15 -11 18 8 1 -5 -7 -11
-14 -10 19 8 1 -4 -6 -11
-13 -9 20 8 1 -4 -6 -11
-12 -8 21 9 2 -3 -5 -10
-12 -9 21 8 1 -4 -6 -10
-12 -9 20 8 0 -5 -6 -11
-12 -10 20 7 -2 -6 -7 -11
-12 -10 20 7 -2 -6 -7 -11
-11 -11 19 6 -3 -7 -8 -12
-11 -11 19 6 -3 -7 -8 -12
-12 -11 19 6 -3 -7 -8 -12
-12 -11 19 6 -3 -7 -8 -12
-12 -11 19 6 -3 -7 -8 -12
-13 -12 18 5 -2 -6 -9 -11
-13 -12 18 5 -2 -6 -8 -11
-13 -11 19 5 -2 -6 -8 -10
-13 -11 19 5 -2 -6 -7 -10
-13 -11 19 5 -2 -6 -7 -10
-12 -10 20 6 -3 -6 -6 -9
-13 -9 20 6 -2 -6 -6 -9
-13 -9 20 6 0 -6 -6 -9
-14 -8 20 6 1 -6 -6 -9
-14 -8 20 6 1 -6 -6 -9
-15 -7 21 7 2 -5 -7 -9
-14 -8 21 7 1 -5 -7 -9
-13 -9 21 7 0 -6 -8 -10
-12 -10 21 7 -2 -6 -8 -10
-12 -11 21 7 -3 -6 -8 -10
-11 -12 20 7 -4 -7 -9 -11
-11 -11 20 7 -3 -7 -9 -11
-12 -11 21 7 -3 -7 -9 -12
-12 -10 21 7 -2 -7 -9 -12
-12 -10 21 7 -2 -7 -9 -12
-13 -9 22 7 0 -6 -10 -13
-13 -9 22 7 0 -6 -10 -13
-12 -9 22 7 0 -6 -9 -12
-12 -9 22 7 0 -6 -9 -12
-12 -9 22 7 0 -6 -9 -12
-11 -10 21 6 -2 -6 -8 -11
-11 -9 21 5 -2 -6 -8 -11
-11 -9 20 5 -3 -6 -8 -11
-11 -8 20 4 -3 -6 -8 -11
-11 -8 20 4 -3 -6 -8 -11
-11 -8 19 3 -4 -6 -8 -12
