I II V1 V2 V3 V4 V5 V6
1 2 8 11 -10 29 10 19
1 2 8 10 -10 29 10 19
1 1 7 9 -11 28 9 19
0 0 6 8 -12 28 9 18
0 -2 5 7 -13 27 8 18
0 -2 4 6 -13 27 8 18
-2 -3 3 5 -14 26 7 17
-3 -3 3 5 -14 26 7 17
-3 -3 3 5 -15 25 7 16
-4 -3 3 5 -15 25 7 16
-4 -3 3 5 -15 25 7 16
-5 -4 4 5 -16 24 7 15
-5 -4 4 5 -16 24 8 15
-5 -4 4 5 -15 24 8 15
-5 -4 4 5 -15 24 9 15
-5 -4 4 5 -15 24 9 15
-5 -3 3 5 -14 23 10 14
-5 -3 3 5 -14 23 10 14
-5 -3 3 5 -14 22 10 14
-5 -3 3 5 -14 22 10 14
-5 -3 3 5 -14 22 10 14
-5 -2 2 6 -14 21 9 14
-4 -2 2 6 -14 21 9 14
-3 -2 2 6 -13 21 9 14
-2 -2 2 6 -13 21 9 14
-2 -2 2 6 -13 21 9 14
0 0 2 6 -12 21 10 14
-2 0 2 6 -12 21 11 15
-2 0 2 7 -11 22 12 15
-3 0 2 7 -11 22 13 16
-3 0 2 7 -11 22 14 16
-4 1 3 8 -10 23 15 17
-4 1 3 8 -9 23 16 18
-4 1 3 8 -8 23 16 19
-4 1 3 8 -7 23 17 20
-4 1 3 8 -7 23 17 20
-5 1 3 9 -6 24 18 21
-4 2 3 9 -6 24 18 21
-3 2 2 9 -6 24 18 21
-2 3 2 9 -6 24 18 21
-2 3 2 9 -6 24 18 21
0 4 1 10 -6 24 18 20
0 4 1 10 -6 24 18 19
0 4 0 10 -6 24 18 19
0 4 0 10 -6 24 18 18
0 4 0 10 -6 24 18 18
0 4 -2 10 -5 23 19 17
-2 4 -2 10 -4 23 19 17
-2 4 0 11 -4 23 19 17
-3 4 0 11 -3 23 19 17
-3 4 0 11 -3 23 19 17
-4 4 1 12 -2 24 20 17
-4 4 1 12 -2 24 19 17
-4 4 1 11 -2 24 18 18
-4 4 1 11 -2 24 17 18
-4 4 1 11 -2 24 17 18
-3 3 0 10 -2 23 16 19
-3 3 0 10 -2 22 15 19
-3 3 0 9 -3 22 14 19
-3 3 0 9 -3 21 13 19
-3 3 0 9 -3 21 12 19
-2 3 -2 8 -4 20 11 19
-2 3 -2 8 -4 20 10 19
-2 2 -2 8 -4 19 10 19
-2 2 -2 8 -4 19 9 19
-2 2 -2 8 -4 19 9 19
-3 1 -2 7 -4 18 8 20
-2 2 -2 7 -4 17 8 20
0 2 -2 7 -5 16 7 19
1 3 -2 7 -5 15 7 19
1 3 -2 7 -5 15 7 19
2 4 0 6 -6 14 6 18
2 5 1 7 -5 14 6 18
2 6 2 7 -4 14 6 19
2 7 3 8 -3 14 6 19
2 7 4 8 -3 14 6 19
1 8 5 9 -2 14 7 20
1 8 6 10 0 14 7 19
1 9 7 10 1 14 7 19
1 9 8 11 2 14 7 18
1 9 9 11 2 14 7 18
1 10 10 12 3 15 8 17
0 9 11 12 3 15 8 17
-2 8 12 13 3 15 9 17
-3 7 13 13 3 15 9 17
-4 7 13 13 3 15 9 17
-4 5 12 13 3 15 10 17
-2 4 10 12 2 13 9 16
1 3 7 10 1 12 8 15
3 2 5 9 0 10 7 14
4 1 3 8 -2 9 7 13
5 1 0 6 -3 8 6 12
5 2 -4 4 -3 7 6 11
4 4 -6 2 -4 6 6 10
4 5 -9 0 -4 5 6 9
4 6 -11 -3 -4 4 6 9
3 7 -12 -4 -6 3 5 7
4 7 -12 -5 -7 2 4 5
5 6 -12 -5 -8 1 3 4
