I II V1 V2 V3 V4 V5 V6
-13 -26 24 15 17 -3 -12 -7
-13 -26 24 15 18 -3 -12 -7
-12 -26 24 16 19 -3 -12 -7
-12 -27 24 17 20 -3 -13 -7
-11 -27 24 18 21 -3 -13 -7
-11 -27 24 19 22 -3 -13 -7
-10 -28 24 20 23 -3 -14 -8
-10 -28 24 20 23 -3 -15 -9
-10 -28 25 20 23 -3 -15 -10
-10 -28 25 20 23 -3 -16 -11
-10 -28 25 20 23 -3 -16 -11
-10 -27 26 19 24 -3 -17 -12
-10 -27 26 20 24 -2 -17 -11
-11 -28 26 21 24 -2 -16 -11
-11 -28 26 22 24 0 -16 -10
-11 -28 26 22 24 0 -16 -10
-12 -29 27 23 24 1 -15 -9
-11 -29 27 23 24 1 -16 -10
-11 -28 27 23 25 0 -17 -10
-10 -28 27 23 25 0 -18 -11
-10 -28 27 23 25 0 -19 -11
-9 -27 27 23 26 -2 -20 -12
-10 -27 28 24 26 -2 -20 -12
-11 -27 29 24 26 -2 -20 -12
-12 -27 30 25 26 -2 -20 -12
-12 -27 31 25 26 -2 -20 -12
-13 -28 32 26 27 -2 -19 -13
-13 -28 32 26 28 -2 -19 -13
-13 -28 32 27 28 -2 -20 -13
-13 -28 32 27 29 -2 -20 -13
-13 -28 32 27 29 -2 -20 -13
-12 -29 33 28 30 0 -21 -14
-12 -29 34 28 30 0 -21 -14
-11 -29 35 29 30 0 -22 -15
-11 -29 36 29 30 0 -22 -15
-11 -29 36 29 30 0 -22 -15
-10 -29 37 30 31 -2 -23 -16
-10 -29 38 30 31 -2 -23 -16
-10 -29 38 30 32 -2 -23 -16
-10 -29 39 30 32 -2 -23 -16
-10 -29 39 30 32 -2 -23 -16
-10 -29 40 31 33 0 -24 -16
-10 -29 40 32 33 0 -24 -16
-10 -29 42 33 34 0 -24 -16
-10 -29 42 34 34 0 -24 -16
-10 -29 42 35 34 0 -24 -16
-11 -30 43 36 35 1 -23 -16
-11 -30 43 36 35 1 -23 -17
-12 -30 43 36 35 2 -24 -18
-12 -30 43 36 35 2 -24 -19
-12 -30 43 36 35 2 -24 -20
-13 -30 44 36 36 3 -25 -21
-13 -30 45 36 36 2 -26 -21
-13 -30 46 36 36 1 -26 -21
-13 -30 47 36 36 0 -27 -21
-13 -30 47 36 36 0 -27 -21
-12 -30 48 37 37 -2 -28 -21
-12 -31 48 38 37 0 -28 -21
-12 -31 49 38 38 0 -29 -22
-12 -32 49 39 38 1 -29 -22
-12 -32 49 39 38 1 -29 -22
-11 -33 50 40 39 2 -30 -23
-11 -33 51 40 39 2 -30 -23
-11 -33 51 42 40 2 -30 -23
-11 -33 52 42 40 2 -30 -23
-11 -33 52 42 40 2 -30 -23
-11 -32 53 43 42 2 -29 -22
-11 -32 54 44 43 2 -29 -22
-11 -32 54 45 43 3 -29 -22
-11 -32 55 46 44 3 -29 -22
-11 -32 55 46 44 3 -29 -22
-12 -32 56 47 45 4 -29 -22
-12 -32 56 48 46 4 -29 -22
-12 -32 56 49 46 5 -30 -23
-12 -32 56 50 47 5 -30 -23
-12 -32 56 50 47 5 -30 -23
-11 -33 57 51 48 6 -31 -24
-10 -33 57 52 49 7 -31 -24
-10 -34 58 53 50 7 -31 -25
-9 -34 58 54 51 8 -31 -25
-9 -34 58 54 52 8 -31 -25
-8 -35 60 56 54 10 -32 -26
-8 -35 61 58 55 11 -31 -25
-9 -35 63 59 57 13 -31 -24
-9 -35 64 61 58 14 -30 -23
-9 -35 65 62 59 15 -30 -22
-10 -34 66 63 60 17 -29 -21
-10 -34 66 63 61 18 -28 -21
-11 -34 66 64 61 20 -28 -21
-11 -34 66 64 62 21 -27 -21
-11 -34 66 64 62 22 -27 -21
-12 -34 66 67 64 23 -26 -22
-11 -34 67 69 66 24 -26 -22
-11 -34 68 72 68 25 -26 -22
-10 -34 69 74 70 26 -26 -22
-10 -34 70 76 71 26 -26 -22
-9 -34 72 78 72 28 -26 -22
-9 -34 73 79 73 30 -26 -22
-9 -34 74 81 74 32 -26 -22
-9 -34 75 82 75 34 -26 -22
-9 -34 76 84 75 35 -26 -22
-9 -33 77 85 77 37 -25 -21
-9 -33 78 86 79 39 -24 -21
-9 -33 78 87 80 42 -23 -20
-9 -33 79 88 82 44 -22 -20
-9 -33 79 88 84 45 -21 -20
-8 -32 80 90 86 48 -20 -19
-8 -32 81 92 88 51 -19 -18
-8 -32 82 94 90 54 -18 -18
-8 -32 84 96 92 56 -17 -17
-8 -32 85 97 93 59 -17 -17
-9 -32 86 99 95 62 -15 -15
-9 -32 87 100 96 64 -14 -14
-8 -32 88 101 97 66 -12 -12
-8 -32 89 102 98 69 -11 -11
-8 -32 90 103 99 71 -10 -10
-7 -31 91 104 100 74 -8 -9
-6 -30 91 104 101 77 -6 -9
-6 -30 91 105 101 80 -5 -8
-5 -29 91 105 102 84 -3 -8
-5 -29 91 105 102 87 -2 -8
-4 -27 91 106 103 90 1 -6
-3 -26 91 106 104 92 3 -4
-2 -25 90 107 105 94 5 -2
0 -24 90 107 106 97 7 1
0 -23 90 107 107 99 8 3
1 -22 88 107 108 102 10 5
2 -22 86 106 108 105 12 8
2 -22 85 104 107 108 14 10
3 -22 82 103 107 111 16 12
3 -22 81 102 107 114 18 14
