I II V1 V2 V3 V4 V5 V6
-6 -8 7 6 -2 -18 -19 -12
-7 -9 9 7 0 -18 -19 -12
-4 -7 9 7 -3 -18 -19 -12
3 -5 7 5 -3 -17 -19 -12
3 -3 8 6 -2 -15 -17 -12
-6 -4 9 7 1 -14 -16 -10
-16 -6 10 9 2 -13 -14 -8
-16 -7 10 8 1 -13 -14 -8
-11 -7 11 9 2 -13 -15 -8
-9 -5 11 9 2 -13 -16 -8
-8 -5 13 11 3 -12 -15 -7
-4 -6 15 13 4 -12 -15 -7
-3 -7 15 13 3 -13 -16 -8
-4 -9 13 12 1 -14 -17 -9
-3 -8 12 11 2 -13 -16 -9
0 -7 12 10 1 -14 -16 -9
-5 -7 14 12 3 -13 -15 -7
-12 -5 16 13 4 -12 -14 -6
-13 -4 16 13 4 -12 -15 -6
-10 -4 16 13 3 -13 -16 -7
-7 0 17 13 4 -14 -17 -9
-7 0 17 14 4 -15 -20 -12
-9 -6 19 18 7 -15 -22 -15
-11 -8 23 27 15 -11 -20 -15
-8 -5 26 30 22 -2 -14 -12
-5 -3 22 19 24 13 0 -3
-2 1 9 -15 16 27 13 7
-2 3 -8 -60 -2 43 29 19
1 3 -28 -107 -21 60 52 35
8 6 -54 -154 -41 78 78 57
19 15 -74 -190 -53 108 113 86
33 27 -97 -217 -57 145 155 119
48 43 -129 -247 -63 184 201 158
63 60 -161 -273 -66 226 255 203
79 76 -188 -290 -61 275 313 253
93 90 -210 -303 -58 320 372 305
101 100 -227 -314 -64 353 425 354
100 115 -237 -320 -67 381 472 399
90 138 -240 -317 -61 412 514 438
73 155 -230 -301 -43 441 546 466
56 156 -208 -272 -25 447 552 475
43 140 -187 -245 -25 404 511 450
34 111 -161 -215 -35 323 434 400
26 78 -131 -176 -40 241 349 340
16 50 -102 -143 -52 158 254 266
7 26 -78 -120 -71 66 145 182
1 9 -61 -101 -82 -6 54 109
-3 0 -45 -78 -77 -32 12 68
-5 -6 -29 -57 -62 -31 0 46
-4 -10 -17 -37 -46 -27 -9 30
0 -15 -6 -18 -30 -21 -12 20
-2 -19 3 -6 -20 -16 -13 11
-5 -27 6 0 -16 -16 -15 3
-5 -34 9 6 -11 -15 -16 0
-3 -32 11 9 -9 -15 -17 -2
-2 -29 12 12 -9 -17 -20 -4
